,Unnamed: 0,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0,1727276858712,-0.123535156,-1.0530396,0.19232178,-1.65625,3.984375,7.921875
1,1,1727276858752,0.0034179688,-0.5471802,-0.035217285,-16.59375,-6.3125,2.234375
2,2,1727276858792,-0.0031738281,-0.42242432,-0.082092285,-9.875,-8.625,-3.84375
3,3,1727276858832,-0.013183594,-0.47052002,-0.06085205,-12.375,-2.71875,-8.84375
4,4,1727276858872,0.020751953,-0.6917114,0.059265137,3.671875,-11.1875,-4.953125
5,5,1727276858912,-0.09350586,-0.9717407,0.26971436,11.71875,-11.578125,7.359375
6,6,1727276858952,-0.16357422,-1.196106,0.32977295,7.296875,-12.71875,14.96875
7,7,1727276858992,-0.095703125,-1.2368774,0.22821045,10.71875,-8.59375,8.84375
8,8,1727276859032,-0.075927734,-1.3672485,0.074645996,9.140625,-11.96875,1.359375
9,9,1727276859072,0.03173828,-1.8123169,0.024841309,-7.71875,-34.25,-6.125
10,10,1727276859112,-0.17919922,-1.2683716,0.11029053,-1.6875,14.890625,-6.65625
11,11,1727276859152,-0.111572266,-0.88360596,-0.25006104,1.484375,19.90625,1.765625
12,12,1727276859192,-0.038330078,-0.70758057,-0.29986572,10.453125,13.3125,-3.0
13,13,1727276859232,-0.017333984,-0.7354126,-0.061828613,11.890625,33.4375,-13.75
14,14,1727276859272,-0.09716797,-0.861145,-0.010314941,15.671875,23.921875,-6.625
15,15,1727276859312,-0.005859375,-0.9758911,0.028747559,-3.1875,5.484375,-0.1875
16,16,1727276859352,0.09350586,-0.77178955,0.0060424805,-3.421875,5.953125,13.03125
17,17,1727276859392,0.038085938,-0.458313,-0.09991455,5.609375,6.03125,16.03125
18,18,1727276859432,-0.07470703,-0.42803955,-0.0947876,18.75,9.90625,12.359375
19,19,1727276859472,-0.3317871,-0.6721802,-0.17071533,13.984375,2.171875,9.09375
20,20,1727276859512,-0.24072266,-1.2542114,-0.11846924,-1.421875,-10.59375,-0.6875
21,21,1727276859552,-0.17089844,-1.6817017,0.23162842,6.15625,-4.5,-3.0625
22,22,1727276859592,-0.1496582,-1.5161743,0.2423706,16.140625,20.421875,-3.734375
23,23,1727276859632,-0.24511719,-1.4143677,-0.43756104,-20.546875,-13.421875,6.390625
24,24,1727276859672,-0.45043945,-1.0952759,-0.17681885,7.15625,-20.25,26.78125
25,25,1727276859712,0.3876953,-1.4859009,-0.057434082,-9.40625,39.140625,-5.21875
26,26,1727276859752,0.38598633,-1.0684204,-0.12359619,-6.265625,18.015625,-43.875
27,27,1727276859792,0.12426758,-0.6814575,-0.109680176,17.328125,52.796875,-35.46875
28,28,1727276859832,-0.16699219,-0.6321411,-0.26885986,8.9375,33.125,-9.828125
29,29,1727276859872,-0.24560547,-0.8689575,0.07611084,-25.671875,12.171875,-13.078125
