,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
39,1727963715339,0.025634766,-0.8064575,0.03338623,1.734375,-5.546875,2.125
40,1727963715379,0.0056152344,-0.79400635,0.016784668,-5.03125,-9.921875,1.203125
41,1727963715419,-0.013671875,-0.9949341,0.070495605,-6.46875,-5.921875,-2.453125
42,1727963715459,-0.0390625,-1.08844,-0.030578613,-8.59375,-10.015625,3.921875
43,1727963715499,-0.0087890625,-1.1585083,0.12884521,3.140625,-3.140625,-6.90625
44,1727963715539,-0.2512207,-1.078186,0.19281006,-2.90625,15.015625,-15.15625
45,1727963715579,-0.09301758,-1.2144165,-0.16656494,-11.71875,2.546875,-20.46875
46,1727963715619,0.096191406,-0.9968872,-0.023986816,-0.140625,12.5,-7.046875
47,1727963715659,-0.2290039,-1.065979,-0.23248291,5.96875,17.578125,-10.0625
48,1727963715699,-0.15258789,-1.0105591,-0.07086182,9.703125,19.5625,-12.328125
49,1727963715739,0.11743164,-1.1387329,-0.089660645,2.984375,9.421875,-3.65625
50,1727963715779,-0.24951172,-1.0508423,-0.016662598,12.1875,16.484375,-0.8125
51,1727963715819,-0.22094727,-0.9985962,-0.004699707,5.40625,8.640625,0.015625
52,1727963715859,-0.22021484,-0.862854,0.012634277,7.15625,11.65625,0.703125
53,1727963715899,-0.11669922,-0.7251587,-0.024475098,8.65625,16.09375,3.046875
54,1727963715939,-0.07885742,-0.7178345,0.0021362305,10.03125,11.546875,3.6875
55,1727963715979,-0.09057617,-0.78692627,-0.05670166,4.75,7.71875,4.046875
56,1727963716019,-0.099121094,-0.892395,-0.014709473,1.203125,1.734375,3.25
57,1727963716059,-0.1003418,-1.0755005,-0.053771973,-3.703125,-8.0625,4.078125
58,1727963716099,-0.24145508,-1.210022,0.039489746,-3.390625,-7.015625,3.953125
59,1727963716139,-0.25708008,-1.2041626,-0.035949707,1.53125,-0.078125,8.9375
60,1727963716179,-0.16894531,-1.3411255,-0.24127197,-21.21875,-26.125,3.59375
61,1727963716219,0.09350586,-1.3643188,-0.06451416,6.6875,-13.140625,6.6875
62,1727963716259,0.2175293,-0.9116821,-0.070129395,14.0625,-2.421875,21.671875
63,1727963716299,-0.009765625,-0.8870239,-0.16534424,-9.21875,-18.734375,2.03125
64,1727963716339,0.10205078,-1.0613403,-0.062316895,-7.234375,-8.609375,3.625
65,1727963716379,-0.099121094,-1.0115356,-0.011047363,-4.4375,-2.234375,2.34375
66,1727963716419,-0.056640625,-0.8987427,0.022155762,-3.90625,2.5,-0.390625
67,1727963716459,0.08911133,-0.8262329,0.016540527,-3.75,-2.296875,3.6875
68,1727963716499,0.06225586,-0.73223877,0.0016479492,-1.890625,-5.265625,2.703125
69,1727963716539,0.016845703,-0.76519775,0.034606934,0.03125,-5.28125,0.859375
70,1727963716579,0.0625,-0.8250122,0.013366699,-2.53125,-7.53125,1.15625
71,1727963716619,0.019042969,-0.8496704,0.03338623,-2.84375,-11.484375,0.03125
72,1727963716659,-0.06225586,-0.95318604,0.06048584,-5.5,-9.53125,-1.984375
73,1727963716699,0.06713867,-1.0320435,0.0119018555,-4.5,-10.71875,-1.578125
74,1727963716739,0.037109375,-1.1646118,0.12371826,-2.59375,-17.75,-3.40625
75,1727963716779,-0.028320312,-1.236145,0.15570068,1.28125,-5.03125,-4.9375
76,1727963716819,-0.06738281,-1.1589966,0.13031006,1.703125,-2.765625,-9.640625
77,1727963716859,-0.13842773,-1.2922974,-0.026916504,-2.265625,5.484375,-16.015625
78,1727963716899,0.080322266,-0.96881104,-0.014709473,6.9375,9.671875,1.890625
79,1727963716939,-0.16455078,-0.85162354,-0.16461182,10.5,3.4375,-7.984375
80,1727963716979,-0.008544922,-1.0488892,-0.07208252,-2.875,5.15625,-15.390625
81,1727963717019,0.0007324219,-1.1209106,-0.117004395,-2.859375,-0.15625,-1.84375
82,1727963717059,-0.27783203,-1.0440063,0.010192871,1.390625,6.90625,-4.921875
83,1727963717099,-0.10473633,-0.975647,0.0680542,2.140625,6.46875,-2.96875
84,1727963717139,-0.2290039,-0.94854736,-0.010070801,-4.921875,8.96875,0.078125
85,1727963717179,-0.14135742,-0.8616333,0.008972168,4.890625,12.328125,0.046875
86,1727963717219,-0.044189453,-0.7637329,-0.013977051,6.578125,12.515625,3.125
87,1727963717259,-0.100097656,-0.7346802,0.008483887,7.5,11.609375,1.03125
88,1727963717299,-0.1508789,-0.7647095,0.00018310547,1.265625,12.578125,-0.0625
89,1727963717339,-0.103759766,-0.8880005,-0.020568848,3.3125,11.5625,-0.59375
90,1727963717379,-0.39331055,-1.1743774,-0.04449463,-2.09375,-1.078125,-3.8125
91,1727963717419,0.014404297,-1.0388794,-0.023742676,0.015625,3.1875,-0.515625
92,1727963717459,0.07299805,-0.9319458,0.05633545,6.875,-1.96875,6.890625
93,1727963717499,-0.35620117,-1.0291138,-0.01739502,-4.28125,-1.5,5.34375
94,1727963717539,-0.12402344,-0.95513916,-0.051574707,-6.3125,4.703125,1.84375
95,1727963717579,-0.12231445,-0.97320557,-0.016906738,-2.03125,-0.21875,5.375
96,1727963717619,-0.2253418,-1.0200806,-0.023986816,-6.0625,2.890625,2.109375
97,1727963717659,-0.16186523,-0.9651489,-0.013977051,-1.140625,7.265625,4.59375
98,1727963717699,-0.2006836,-1.0454712,-0.023498535,-2.5,0.703125,0.84375
99,1727963717739,-0.09790039,-1.092102,-0.024230957,-0.53125,4.234375,2.140625
100,1727963717779,-0.048095703,-1.0037231,-0.022277832,-1.015625,-4.890625,7.609375
101,1727963717819,-0.25439453,-0.9854126,0.07489014,-1.5,-7.0625,6.265625
102,1727963717859,-0.1965332,-0.880188,-0.010559082,1.484375,-0.453125,6.1875
103,1727963717899,-0.13769531,-0.8591919,-0.023986816,-6.140625,-2.109375,4.140625
104,1727963717939,-0.05102539,-1.2944946,-0.33087158,-1.90625,0.734375,-8.53125
105,1727963717979,0.579834,-1.467102,0.022644043,-9.296875,-17.3125,6.609375
106,1727963718019,-0.15307617,-1.1309204,-0.024719238,0.453125,-19.109375,12.671875
107,1727963718059,0.118652344,-1.0462036,-0.08917236,-0.859375,-4.390625,0.53125
108,1727963718099,0.22167969,-1.3486938,0.0045776367,-3.34375,-7.1875,4.578125
109,1727963718139,-0.084472656,-1.0759888,0.019714355,-3.875,-3.375,2.40625
110,1727963718179,0.052246094,-0.9446411,0.0848999,1.484375,-0.828125,-1.453125
111,1727963718219,0.07861328,-0.8804321,0.061706543,1.046875,1.46875,4.390625
112,1727963718259,-0.040039062,-0.8394165,0.017028809,-4.53125,-8.015625,1.65625
113,1727963718299,0.055664062,-0.77667236,0.02557373,-3.0625,-3.78125,-0.625
114,1727963718339,-0.018798828,-0.7112427,0.07904053,4.015625,1.8125,-1.0
115,1727963718379,0.028564453,-0.74713135,0.02508545,-2.34375,-6.84375,-1.84375
116,1727963718419,-0.0075683594,-0.79937744,0.11175537,-4.375,-4.515625,-3.171875
117,1727963718459,-0.060791016,-0.9529419,0.059753418,1.953125,-3.84375,-2.484375
118,1727963718499,-0.031982422,-1.1096802,0.14300537,2.140625,-2.34375,-4.3125
119,1727963718539,-0.03930664,-1.1660767,0.16571045,-7.265625,0.90625,-5.671875
120,1727963718579,-0.008056641,-1.2476196,0.1618042,-5.640625,-1.96875,-14.640625
121,1727963718619,-0.03515625,-1.5278931,0.13079834,-16.671875,-16.796875,-18.5
122,1727963718659,-0.25708008,-1.204895,0.101745605,1.28125,10.828125,-6.140625
123,1727963718699,-0.29125977,-0.8335571,-0.2649536,9.515625,29.046875,-4.796875
124,1727963718739,0.24243164,-1.0012817,-0.09649658,10.359375,19.046875,-9.046875
125,1727963718779,0.009033203,-1.0891724,-0.016174316,10.03125,-1.96875,-1.4375
126,1727963718819,-0.35620117,-1.0569458,0.038269043,6.515625,14.71875,-4.84375
127,1727963718859,-0.14013672,-0.8850708,0.054870605,9.625,11.890625,0.828125
128,1727963718899,-0.17578125,-0.8049927,-0.014221191,7.359375,6.234375,0.5625
129,1727963718939,-0.13964844,-0.73638916,-0.026428223,14.328125,8.59375,0.453125
130,1727963718979,-0.099121094,-0.68048096,-0.03253174,12.90625,8.046875,1.46875
131,1727963719019,-0.09082031,-0.71221924,-0.06768799,3.453125,2.96875,-0.109375
132,1727963719059,-0.140625,-0.7925415,-0.053771973,-0.03125,1.4375,1.015625
133,1727963719099,-0.15917969,-0.9727173,-0.055480957,5.46875,-4.953125,-0.671875
134,1727963719139,-0.05883789,-1.2498169,0.028747559,-1.5,-6.0,-0.921875
135,1727963719179,-0.40820312,-1.4605103,0.06707764,-2.28125,-2.09375,4.046875
136,1727963719219,-0.40063477,-1.328186,0.10272217,-5.546875,12.015625,5.875
137,1727963719259,0.009765625,-1.1045532,-0.05230713,-7.65625,4.859375,13.28125
138,1727963719299,-0.20263672,-1.2918091,-0.2727661,-8.609375,-9.890625,-1.5
139,1727963719339,0.3178711,-1.1172485,-0.24298096,4.546875,-2.390625,16.609375
140,1727963719379,0.20703125,-0.84698486,-0.124572754,7.0625,-11.5,14.390625
141,1727963719419,-0.08959961,-0.9619751,-0.06378174,-0.984375,-7.484375,-0.9375
142,1727963719459,0.12573242,-1.0164185,0.0045776367,2.640625,-6.75,5.171875
143,1727963719499,-0.15405273,-0.84747314,0.00579834,-4.109375,-7.296875,2.046875
144,1727963719539,0.026855469,-0.8460083,0.001159668,-0.8125,-4.25,2.53125
145,1727963719579,0.03125,-0.74102783,-0.02520752,1.125,-9.21875,7.6875
146,1727963719619,-0.0031738281,-0.7041626,0.01751709,-4.5625,-10.796875,1.484375
147,1727963719659,0.06347656,-0.7901001,0.02557373,-3.40625,-13.125,-0.984375
148,1727963719699,0.040527344,-0.88848877,0.101989746,-3.265625,-16.0,-2.53125
149,1727963719739,-0.08154297,-1.0010376,0.15252686,0.125,-8.21875,-2.546875
150,1727963719779,0.072021484,-1.1846313,0.025817871,-11.078125,-22.546875,-5.796875
151,1727963719819,0.020263672,-1.2959595,0.10809326,-6.203125,-9.4375,-6.984375
152,1727963719859,-0.33691406,-1.1856079,0.21136475,-15.203125,-1.140625,-11.21875
153,1727963719899,-0.01586914,-1.4126587,-0.101135254,-14.140625,0.25,-19.40625
154,1727963719939,-0.063964844,-0.991272,-0.059143066,8.71875,17.0,-1.84375
155,1727963719979,-0.22753906,-0.8921509,-0.21881104,7.859375,20.921875,-5.4375
156,1727963720019,0.036132812,-1.0200806,-0.020324707,2.625,12.28125,-15.046875
157,1727963720059,0.01171875,-1.1624146,-0.034729004,4.5625,1.421875,0.140625
158,1727963720099,-0.28320312,-0.95758057,0.019470215,6.0,12.15625,-1.84375
159,1727963720139,-0.15576172,-0.8479614,0.055358887,8.96875,11.84375,0.203125
160,1727963720179,-0.15917969,-0.7595825,-0.08135986,7.84375,12.28125,1.78125
161,1727963720219,-0.06591797,-0.6694946,0.010192871,11.4375,19.828125,0.078125
162,1727963720259,-0.13745117,-0.7000122,-0.05621338,9.75,19.296875,0.125
163,1727963720299,-0.10498047,-0.7918091,-0.058410645,-0.828125,11.609375,0.28125
164,1727963720339,-0.10083008,-0.9116821,-0.07476807,0.671875,8.5,0.84375
165,1727963720379,-0.1027832,-1.0830688,-0.012512207,15.484375,0.0625,1.9375
166,1727963720419,-0.19873047,-1.3062134,0.06439209,0.34375,0.015625,-0.6875
167,1727963720459,-0.34814453,-1.3777466,-0.013244629,-2.265625,5.46875,6.15625
168,1727963720499,-0.18652344,-1.310852,-0.097229004,-2.234375,-5.078125,10.359375
169,1727963720539,-0.16625977,-1.350647,-0.25250244,-16.453125,-31.578125,6.6875
170,1727963720579,0.24023438,-0.9204712,-0.11968994,14.265625,-6.375,16.828125
171,1727963720619,0.18847656,-0.83795166,-0.16680908,4.453125,-5.328125,13.46875
172,1727963720659,-0.03125,-0.98394775,-0.20684814,-17.359375,-22.5625,-5.71875
173,1727963720699,0.087402344,-1.072815,-0.045959473,4.125,-1.71875,3.9375
174,1727963720739,-0.17456055,-0.87677,0.012634277,-4.78125,-3.9375,1.84375
175,1727963720779,0.06982422,-0.90997314,-0.0044555664,-11.4375,-14.515625,-0.15625
176,1727963720819,-0.053466797,-0.7354126,0.001159668,3.109375,-8.75,7.078125
177,1727963720859,0.00390625,-0.71710205,-0.0044555664,-0.875,-6.9375,2.703125
178,1727963720899,0.0056152344,-0.7505493,0.028747559,-4.84375,-11.21875,1.40625
179,1727963720939,-0.024414062,-0.77423096,0.07562256,-2.390625,-10.109375,0.578125
180,1727963720979,0.0021972656,-0.9348755,0.054382324,-3.890625,-10.5625,-0.53125
181,1727963721019,-0.024414062,-1.0786743,0.14666748,-5.109375,-9.5,-0.671875
182,1727963721059,0.0034179688,-1.2822876,0.08831787,-5.203125,-16.40625,-3.953125
183,1727963721099,-0.10522461,-1.2329712,0.13568115,-3.40625,-5.0,-4.921875
184,1727963721139,-0.048583984,-1.1865845,-0.0068969727,-2.015625,-6.0,-9.921875
185,1727963721179,0.12133789,-1.4907837,-0.034484863,-5.546875,-19.03125,-18.125
186,1727963721219,-0.11791992,-1.1238403,0.011413574,10.21875,16.203125,2.734375
187,1727963721259,-0.2368164,-0.5923462,-0.17437744,14.953125,12.046875,-2.25
188,1727963721299,0.25439453,-1.0283813,-0.12799072,-1.671875,7.03125,-13.953125
189,1727963721339,-0.13330078,-1.1641235,-0.05279541,6.25,-5.3125,-0.625
190,1727963721379,-0.28027344,-0.9348755,-0.024719238,3.9375,9.0625,0.3125
191,1727963721419,-0.043701172,-0.8562622,-0.007385254,4.84375,5.1875,-3.109375
192,1727963721459,-0.21606445,-0.866272,-0.047668457,9.140625,10.765625,2.375
193,1727963721499,-0.05810547,-0.73150635,-0.042053223,9.859375,12.078125,1.90625
194,1727963721539,-0.080566406,-0.69976807,-0.011291504,5.265625,11.109375,0.875
195,1727963721579,-0.25683594,-0.81427,-0.07574463,1.390625,11.984375,0.765625
196,1727963721619,-0.011230469,-0.93951416,-0.06524658,-4.890625,14.40625,-1.5
197,1727963721659,-0.18432617,-1.0188599,0.020935059,2.296875,1.234375,0.359375
198,1727963721699,-0.16210938,-1.1404419,0.04852295,-2.421875,6.328125,-0.84375
199,1727963721739,-0.16357422,-1.1980591,0.0119018555,-9.421875,2.765625,-0.109375
200,1727963721779,-0.21533203,-1.201477,-0.034484863,-5.796875,2.625,1.359375
201,1727963721819,-0.1315918,-1.3630981,-0.284729,-22.4375,-20.59375,3.4375
202,1727963721859,0.022216797,-1.3093872,-0.07232666,9.4375,-9.890625,5.234375
203,1727963721899,0.2421875,-0.97247314,-0.057922363,16.359375,1.5625,21.78125
204,1727963721939,-0.06298828,-0.89263916,-0.093322754,-1.84375,-10.6875,5.625
205,1727963721979,0.07446289,-1.062561,-0.065979004,-7.125,-3.046875,-0.578125
206,1727963722019,-0.014404297,-0.9751587,-0.006652832,-1.3125,4.484375,4.875
207,1727963722059,-0.078125,-0.8850708,-0.029846191,-14.796875,-0.140625,-0.921875
208,1727963722099,0.020507812,-0.8110962,0.058044434,0.078125,0.703125,5.65625
209,1727963722139,-0.15722656,-1.2471313,-0.028625488,-14.0625,-12.28125,4.109375
210,1727963722179,-0.20825195,-1.4295044,-0.16656494,-9.15625,-17.0625,5.78125
211,1727963722219,-0.09765625,-1.7297974,-0.1675415,-7.90625,-14.859375,9.046875
212,1727963722259,0.32080078,-1.0513306,0.028747559,22.8125,10.078125,22.9375
213,1727963722299,-0.048828125,-0.7703247,-0.24224854,4.078125,-7.453125,12.859375
214,1727963722339,0.18554688,-1.0935669,-0.08868408,4.1875,5.015625,0.984375
215,1727963722379,-0.09350586,-0.9483032,-0.09063721,10.546875,15.90625,3.109375
216,1727963722419,0.111572266,-0.9138794,-0.062805176,8.609375,12.59375,0.640625
217,1727963722459,0.092285156,-0.81695557,-0.051818848,7.109375,5.375,2.328125
218,1727963722499,0.048339844,-0.7642212,-0.109680176,3.5,1.703125,2.21875
219,1727963722539,0.029052734,-0.76397705,0.024841309,6.765625,1.125,1.03125
220,1727963722579,0.03100586,-0.7473755,-0.05328369,2.578125,4.96875,-0.078125
221,1727963722619,0.08251953,-0.85650635,-0.029846191,3.671875,-5.859375,-2.40625
222,1727963722659,0.06347656,-0.86383057,0.028015137,8.375,2.96875,1.375
223,1727963722699,-0.050048828,-0.97052,-0.070129395,2.84375,-12.671875,-3.28125
224,1727963722739,0.064697266,-1.1599731,0.014099121,-3.734375,-13.15625,-6.609375
225,1727963722779,0.027832031,-1.2869263,-0.019104004,-1.71875,-13.265625,-3.578125
226,1727963722819,-0.060058594,-1.2764282,0.0021362305,-1.328125,-16.234375,-9.625
227,1727963722859,0.021972656,-1.4441528,-0.128479,-17.125,-25.53125,-13.1875
228,1727963722899,-0.025146484,-1.0767212,-0.089416504,-1.078125,-8.609375,-1.203125
229,1727963722939,-0.31298828,-0.7151489,-0.3237915,12.515625,18.921875,2.890625
230,1727963722979,0.052734375,-0.9475708,-0.23614502,-6.0,4.0,-13.75
231,1727963723019,0.056152344,-1.1477661,-0.15362549,4.765625,-4.1875,-1.484375
232,1727963723059,-0.2783203,-1.034729,-0.081604004,3.84375,12.109375,-0.59375
233,1727963723099,-0.1796875,-0.79693604,-0.105041504,-0.953125,0.734375,0.09375
234,1727963723139,-0.042236328,-0.8657837,-0.05255127,-0.890625,3.25,-2.453125
235,1727963723179,-0.0859375,-0.70928955,-0.069885254,10.734375,17.921875,5.328125
236,1727963723219,-0.020019531,-0.70928955,-0.10406494,6.28125,6.65625,1.375
237,1727963723259,0.07055664,-0.81500244,-0.046691895,3.375,1.34375,3.203125
238,1727963723299,-0.19873047,-0.9104614,-0.09698486,9.5,0.6875,2.234375
239,1727963723339,-0.048828125,-1.135315,-0.12042236,-12.421875,-5.875,-0.15625
240,1727963723379,-0.15551758,-1.4036255,-0.061828613,-10.15625,-3.109375,2.703125
241,1727963723419,-0.39770508,-1.2393188,-0.08306885,-11.609375,1.46875,11.484375
242,1727963723459,0.01928711,-1.3980103,-0.2695923,-19.625,-6.3125,-7.390625
243,1727963723499,0.4519043,-1.1550903,-0.25811768,8.046875,1.6875,17.046875
244,1727963723539,-0.024902344,-0.8201294,-0.19244385,0.265625,-14.078125,13.46875
245,1727963723579,0.13745117,-0.98687744,-0.18682861,-6.859375,-10.734375,-3.578125
246,1727963723619,0.0056152344,-1.0447388,-0.08648682,-2.640625,-7.9375,4.171875
247,1727963723659,-0.023925781,-0.87677,-0.023254395,-0.015625,-1.5,-0.578125
248,1727963723699,0.06298828,-0.802063,-0.07940674,0.96875,-6.09375,3.90625
249,1727963723739,0.12182617,-0.737854,-0.054016113,1.171875,-8.0625,3.28125
250,1727963723779,-0.026123047,-0.6265259,-0.0134887695,5.6875,-11.359375,5.203125
251,1727963723819,0.08276367,-0.81036377,0.00579834,-0.859375,-11.78125,-2.203125
252,1727963723859,-0.025390625,-0.94610596,0.05682373,-0.203125,-4.8125,-2.234375
253,1727963723899,0.036132812,-1.1646118,-0.03326416,-4.953125,-9.515625,-2.703125
254,1727963723939,0.083984375,-1.2944946,0.026062012,-5.609375,-5.125,-5.484375
255,1727963723979,-0.12426758,-1.2769165,0.17523193,-12.0625,4.453125,-11.484375
256,1727963724019,0.10449219,-1.1438599,-0.0064086914,-22.390625,5.109375,-10.328125
257,1727963724059,0.072509766,-1.046936,-0.11993408,-15.953125,-13.234375,-9.265625
258,1727963724099,-0.08886719,-1.0645142,-0.222229,19.09375,14.6875,1.765625
259,1727963724139,-0.34887695,-0.8062134,-0.13922119,3.296875,19.5625,-24.03125
260,1727963724179,0.3684082,-1.1653442,-0.07574463,-1.8125,12.71875,-4.9375
261,1727963724219,-0.1640625,-0.94854736,-0.04058838,-1.828125,4.484375,-1.78125
262,1727963724259,-0.16821289,-0.90338135,0.027770996,7.59375,8.015625,-1.53125
263,1727963724299,-0.16796875,-0.77960205,-0.020080566,2.65625,12.125,0.890625
264,1727963724339,-0.055908203,-0.6560669,-0.04937744,6.359375,16.90625,2.375
265,1727963724379,-0.03491211,-0.6746216,-0.042785645,6.96875,13.25,0.734375
266,1727963724419,-0.0925293,-0.7461548,-0.038879395,4.875,7.4375,0.703125
267,1727963724459,-0.115722656,-0.93585205,-0.050109863,8.859375,1.9375,-0.96875
268,1727963724499,-0.09741211,-1.1690063,-0.023254395,5.640625,-1.953125,-0.265625
269,1727963724539,-0.28857422,-1.3716431,0.074645996,3.390625,3.234375,1.453125
270,1727963724579,-0.3310547,-1.3518677,-0.041809082,-11.28125,2.59375,6.421875
271,1727963724619,-0.08178711,-1.1472778,-0.269104,-12.78125,-3.359375,11.40625
272,1727963724659,-0.013427734,-1.3447876,-0.16168213,9.078125,-13.015625,2.0625
273,1727963724699,0.26464844,-0.92388916,-0.19171143,22.96875,2.15625,16.046875
274,1727963724739,0.13549805,-0.9373169,-0.20050049,-2.3125,-15.328125,5.890625
275,1727963724779,0.0078125,-1.0547485,-0.15631104,-10.03125,-15.96875,-2.515625
276,1727963724819,-0.04248047,-1.003479,-0.09161377,-3.109375,-0.390625,1.71875
277,1727963724859,-0.04321289,-0.8428345,-0.03277588,2.28125,2.78125,0.75
278,1727963724899,-0.037353516,-0.7647095,-0.0413208,-1.1875,-9.796875,2.046875
279,1727963724939,0.0637207,-0.6721802,-0.035949707,-1.703125,-7.953125,3.828125
280,1727963724979,0.057128906,-0.7149048,-0.12945557,4.21875,-12.234375,5.140625
281,1727963725019,0.080322266,-0.8045044,-0.010314941,-2.859375,-23.046875,1.078125
282,1727963725059,-0.0024414062,-0.92266846,0.062683105,2.421875,-12.921875,1.859375
283,1727963725099,-0.022949219,-1.1694946,0.043884277,-7.046875,-18.171875,2.8125
284,1727963725139,0.16723633,-1.3521118,0.089782715,-5.546875,-10.34375,-2.359375
285,1727963725179,-0.12231445,-1.1516724,0.105895996,-1.015625,-13.15625,-6.296875
286,1727963725219,0.011474609,-1.2546997,0.07122803,-9.953125,0.03125,-12.453125
287,1727963725259,-0.0063476562,-1.1970825,-0.18414307,-14.6875,-0.921875,-8.625
288,1727963725299,0.20410156,-0.88238525,-0.26715088,11.875,11.390625,5.6875
289,1727963725339,-0.2121582,-0.9258423,-0.039367676,6.765625,-4.625,-19.125
290,1727963725379,-0.064208984,-1.1677856,-0.105041504,-0.140625,4.25,-9.0
291,1727963725419,-0.14794922,-1.0420532,-0.026916504,3.609375,10.015625,-3.453125
292,1727963725459,-0.08325195,-0.8604126,-0.070373535,-0.34375,6.875,-1.09375
293,1727963725499,-0.10180664,-0.8550415,-0.05206299,9.140625,7.84375,-0.96875
294,1727963725539,-0.12084961,-0.7078247,-0.03668213,13.421875,16.34375,5.078125
295,1727963725579,-0.03173828,-0.6433716,-0.09820557,9.734375,12.09375,2.078125
296,1727963725619,-0.026367188,-0.71295166,-0.10333252,11.421875,6.1875,1.453125
297,1727963725659,-0.080322266,-0.9258423,-0.070129395,8.609375,4.25,-0.578125
298,1727963725699,-0.17529297,-1.2036743,-0.06817627,1.625,2.125,-2.890625
299,1727963725739,-0.23071289,-1.399231,-0.04107666,-2.15625,4.609375,1.609375
300,1727963725779,-0.21557617,-1.2866821,-0.13311768,-4.984375,7.296875,8.65625
301,1727963725819,-0.18286133,-1.1834106,-0.3916626,-15.234375,-15.859375,5.59375
302,1727963725859,0.36279297,-1.2183228,-0.06842041,0.0625,-4.75,6.375
303,1727963725899,0.10644531,-0.90216064,-0.13140869,-2.53125,-9.203125,16.3125
304,1727963725939,-0.21923828,-0.9985962,-0.18658447,-14.328125,-2.6875,-5.3125
305,1727963725979,0.111572266,-1.0708618,-0.06524658,-13.234375,0.9375,1.75
306,1727963726019,-0.18017578,-0.9649048,-0.003479004,-15.765625,-0.734375,0.859375
307,1727963726059,0.03491211,-0.78790283,-0.033996582,-1.359375,6.3125,4.4375
308,1727963726099,0.029052734,-0.6170044,-0.014953613,3.171875,5.15625,6.859375
309,1727963726139,0.034423828,-0.65826416,-0.08404541,-2.71875,-3.75,2.953125
310,1727963726179,0.15209961,-0.67510986,-0.020324707,-2.140625,-4.0625,4.171875
311,1727963726219,0.045410156,-0.8189087,0.11077881,6.90625,-3.21875,3.296875
312,1727963726259,-0.01586914,-0.9380493,0.17230225,3.15625,-0.625,2.046875
