,Unnamed: 0,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0,1727898596811,0.25146484,-0.95269775,-0.43878174,-1.96875,-3.125,8.578125
1,1,1727898596851,0.25463867,-0.9505005,-0.394104,-0.703125,-2.1875,8.03125
2,2,1727898596891,0.2746582,-0.8928833,-0.39312744,-0.28125,-5.53125,5.90625
3,3,1727898596931,0.18945312,-0.862854,-0.36090088,2.15625,-0.25,2.828125
4,4,1727898596971,0.13232422,-0.85650635,-0.36065674,4.9375,-0.4375,-0.09375
5,5,1727898597011,0.22338867,-0.81451416,-0.43170166,-2.21875,1.375,-1.84375
6,6,1727898597051,0.20898438,-0.84747314,-0.31329346,2.734375,4.296875,-1.0625
7,7,1727898597091,0.23071289,-0.8899536,-0.2695923,-4.28125,0.09375,-2.53125
8,8,1727898597131,0.15283203,-0.8870239,-0.27349854,-2.25,-2.515625,-8.234375
9,9,1727898597171,0.07470703,-0.87677,-0.25543213,-2.5,5.234375,-11.828125
10,10,1727898597211,0.107177734,-0.831604,-0.31207275,-0.078125,6.4375,-9.8125
11,11,1727898597251,0.14379883,-0.83258057,-0.2774048,-3.375,3.6875,-5.84375
12,12,1727898597291,0.15356445,-0.8735962,-0.31695557,1.734375,-3.4375,-3.3125
13,13,1727898597331,0.099609375,-0.895813,-0.28863525,-2.328125,3.203125,-3.546875
14,14,1727898597371,0.14282227,-0.90948486,-0.25543213,0.890625,-1.8125,-6.109375
15,15,1727898597411,0.09106445,-0.95635986,-0.24151611,-2.671875,-1.390625,-3.359375
16,16,1727898597451,0.055664062,-0.94976807,-0.28692627,0.625,3.484375,-1.078125
17,17,1727898597491,0.1628418,-0.93170166,-0.2852173,1.625,-7.3125,-0.171875
18,18,1727898597531,0.0625,-0.9031372,-0.19976807,-1.34375,-2.546875,1.21875
19,19,1727898597571,0.07421875,-0.9390259,-0.23272705,-2.0,3.984375,1.78125
20,20,1727898597611,0.0637207,-0.927063,-0.2744751,-2.9375,-4.015625,3.0625
21,21,1727898597651,0.1171875,-0.9151001,-0.22125244,1.265625,0.6875,2.09375
22,22,1727898597691,0.08178711,-0.96710205,-0.19683838,-3.796875,0.296875,1.25
23,23,1727898597731,0.04296875,-0.9805298,-0.19464111,-2.359375,4.484375,-1.09375
24,24,1727898597771,0.08984375,-0.97735596,-0.20758057,-2.5625,2.28125,-0.578125
25,25,1727898597811,0.07788086,-0.9612427,-0.19976807,-0.8125,3.71875,1.1875
26,26,1727898597851,0.110839844,-0.9585571,-0.21099854,1.578125,5.234375,2.515625
27,27,1727898597891,0.12011719,-0.95098877,-0.17144775,0.1875,0.875,3.734375
28,28,1727898597931,0.14453125,-0.9595337,-0.17486572,2.875,-0.390625,2.609375
29,29,1727898597971,0.08911133,-0.923645,-0.16802979,5.046875,1.34375,1.6875
30,30,1727898598011,0.1352539,-0.96539307,-0.21148682,6.15625,5.53125,2.34375
31,31,1727898598051,0.16821289,-1.029602,-0.24371338,9.046875,-6.828125,3.375
32,32,1727898598091,0.044189453,-1.0713501,-0.24932861,6.796875,7.453125,1.109375
33,33,1727898598131,0.07324219,-1.1245728,-0.23052979,2.234375,10.875,-2.59375
34,34,1727898598171,0.123046875,-1.1831665,-0.2498169,5.453125,6.5,-3.28125
35,35,1727898598211,0.16455078,-1.1975708,-0.38287354,-2.296875,-2.625,-7.046875
36,36,1727898598251,0.14624023,-1.1929321,-0.32403564,4.15625,4.109375,-8.828125
37,37,1727898598291,0.053710938,-0.9517212,-0.2798462,-2.40625,10.078125,-10.25
38,38,1727898598331,0.09033203,-0.84942627,-0.36016846,-4.890625,5.140625,-6.046875
39,39,1727898598371,0.036376953,-0.8569946,-0.35894775,-1.484375,7.9375,-4.21875
40,40,1727898598411,0.012451172,-0.80670166,-0.42266846,-2.046875,13.21875,-3.75
