,Unnamed: 0,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
152,152,1728027349719,-0.24633789,-0.972229,-0.43707275,-3.09375,13.90625,5.21875
153,153,1728027349759,-0.1315918,-1.1033325,-0.3423462,-4.21875,15.890625,7.1875
154,154,1728027349799,-0.07446289,-1.3162231,-0.6304321,-24.0625,-14.671875,16.15625
155,155,1728027349839,0.15551758,-1.2754517,-0.72003174,-15.953125,-7.046875,15.5625
156,156,1728027349879,0.17480469,-1.2293091,-0.31329346,10.171875,22.703125,2.4375
157,157,1728027349919,0.2133789,-0.9307251,-0.35430908,4.828125,0.65625,5.921875
158,158,1728027349959,0.23095703,-0.7715454,-0.43096924,-19.46875,-16.078125,14.421875
159,159,1728027349999,-0.008544922,-0.9817505,-0.26837158,-14.359375,-8.671875,7.546875
160,160,1728027350039,0.043701172,-0.9614868,-0.2210083,1.703125,1.421875,-3.890625
161,161,1728027350079,0.109375,-0.82159424,-0.14434814,8.671875,-0.546875,-0.546875
162,162,1728027350119,0.06274414,-0.61016846,-0.15093994,-1.828125,-9.6875,1.9375
163,163,1728027350159,0.012207031,-0.5935669,-0.18682861,-6.296875,-9.53125,3.890625
164,164,1728027350199,-0.005859375,-0.6502075,-0.15240479,-5.046875,-7.1875,3.734375
165,165,1728027350239,0.0021972656,-0.75128174,-0.15216064,-5.0,-1.90625,1.1875
166,166,1728027350279,0.036621094,-0.8076782,-0.13018799,-3.078125,-1.828125,-0.625
167,167,1728027350319,0.07080078,-0.88409424,-0.1416626,-4.890625,0.640625,-0.890625
168,168,1728027350359,0.0625,-0.9783325,-0.09088135,-3.359375,-0.03125,-3.515625
169,169,1728027350399,0.03564453,-1.0886841,-0.14654541,-6.484375,-1.90625,-4.34375
170,170,1728027350439,-0.009033203,-1.1213989,-0.24420166,-1.796875,-1.234375,-5.65625
171,171,1728027350479,0.055419922,-1.1963501,-0.4817505,-7.4375,-9.59375,1.421875
172,172,1728027350519,0.18359375,-1.3987427,-0.2949829,4.28125,-8.203125,-3.296875
173,173,1728027350559,-0.10473633,-1.4871216,-0.21490479,12.046875,2.0625,-10.25
174,174,1728027350599,0.04663086,-0.9920044,-0.40045166,14.296875,16.203125,-2.921875
175,175,1728027350639,0.16674805,-0.61138916,-0.5227661,-0.1875,13.21875,3.34375
176,176,1728027350679,-0.1743164,-0.8892212,-0.44976807,-0.9375,19.328125,-1.953125
177,177,1728027350719,-0.09399414,-1.0552368,-0.237854,11.53125,26.5,-5.234375
178,178,1728027350759,-0.060302734,-0.7822876,-0.15997314,11.890625,26.40625,1.1875
179,179,1728027350799,-0.04663086,-0.61505127,-0.2654419,-0.265625,19.046875,4.34375
180,180,1728027350839,-0.010498047,-0.59869385,-0.27838135,-0.171875,16.40625,6.25
181,181,1728027350879,-0.032958984,-0.7012329,-0.21759033,0.671875,17.5,7.15625
182,182,1728027350919,-0.056884766,-0.7034302,-0.23175049,-0.78125,12.984375,7.5625
183,183,1728027350959,-0.08129883,-0.8225708,-0.24053955,-2.640625,10.03125,5.234375
184,184,1728027350999,-0.14770508,-0.8838501,-0.27105713,3.1875,8.1875,3.8125
185,185,1728027351039,-0.11254883,-0.90093994,-0.25567627,2.53125,5.5,1.3125
186,186,1728027351079,-0.17041016,-0.9990845,-0.32086182,2.0625,4.734375,1.875
187,187,1728027351119,-0.15771484,-1.031311,-0.29229736,9.359375,10.84375,0.203125
188,188,1728027351159,-0.087402344,-1.0872192,-0.24713135,1.953125,12.375,5.46875
189,189,1728027351199,-0.02709961,-1.2476196,-0.45147705,-6.921875,-3.578125,16.15625
190,190,1728027351239,0.15795898,-1.4348755,-0.7341919,-0.75,-16.328125,21.125
191,191,1728027351279,0.16967773,-1.3862915,-0.6013794,15.28125,12.765625,9.625
192,192,1728027351319,0.27685547,-0.880188,-0.427063,24.140625,13.484375,4.5
193,193,1728027351359,0.27270508,-0.7280884,-0.38946533,2.59375,-7.59375,11.625
194,194,1728027351399,-0.0053710938,-0.9273071,-0.28155518,-9.078125,-8.234375,6.078125
195,195,1728027351439,0.043701172,-0.85479736,-0.2539673,-10.171875,-10.234375,-0.734375
