,Unnamed: 0,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0,1727174555070,-0.029541016,-0.9741821,0.07269287,0.640625,-4.8125,0.21875
1,1,1727174555110,-0.01977539,-0.98321533,-0.020080566,-2.125,-2.34375,2.15625
2,2,1727174555150,-0.03149414,-0.913147,0.04095459,-0.328125,-2.546875,-1.546875
3,3,1727174555190,0.03515625,-0.9976196,0.032165527,-1.875,-4.328125,-2.296875
4,4,1727174555230,0.00390625,-0.97979736,0.043151855,-8.0,-7.765625,-3.59375
5,5,1727174555270,0.037353516,-1.0088501,0.1149292,2.46875,-4.265625,-4.109375
6,6,1727174555310,-0.026855469,-1.1365356,0.11932373,-6.5625,-13.59375,-5.4375
7,7,1727174555350,-0.14160156,-1.15094,0.105651855,0.390625,6.328125,-8.234375
8,8,1727174555390,0.046142578,-1.0671997,-0.06695557,3.234375,-8.765625,-8.984375
9,9,1727174555430,-0.095947266,-1.1629028,0.0004272461,4.75,-5.671875,-2.890625
10,10,1727174555470,-0.26782227,-1.2102661,0.043395996,-1.546875,9.25,-8.75
11,11,1727174555510,-0.014404297,-1.1868286,-0.16729736,5.328125,7.109375,-1.90625
12,12,1727174555550,-0.076416016,-0.9927368,-0.13800049,3.78125,7.3125,-1.875
13,13,1727174555590,-0.13378906,-0.97052,-0.26519775,-3.359375,12.5,-4.0
14,14,1727174555630,-0.1105957,-1.0291138,-0.19537354,6.421875,18.515625,-1.609375
15,15,1727174555670,-0.1940918,-1.0430298,-0.18511963,2.21875,9.296875,-3.484375
16,16,1727174555710,-0.19970703,-1.0383911,-0.08282471,3.828125,13.5625,-3.953125
17,17,1727174555750,-0.17578125,-1.0042114,-0.07574463,1.390625,18.125,0.5625
18,18,1727174555790,-0.13916016,-0.8723755,-0.07940674,1.28125,13.9375,0.640625
19,19,1727174555830,-0.032226562,-0.7971802,-0.10821533,2.015625,15.046875,0.703125
20,20,1727174555870,-0.09716797,-0.75982666,-0.047180176,3.21875,9.515625,3.828125
21,21,1727174555910,-0.23095703,-0.7649536,-0.05621338,3.953125,10.46875,4.46875
22,22,1727174555950,-0.15136719,-0.86676025,-0.07720947,1.65625,8.875,1.84375
