,Unnamed: 0,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0,1729191050341,0.10083008,-0.41729736,-0.21392822,15.078125,-1.375,12.8125
1,1,1729191050381,0.44262695,-0.65045166,-0.24713135,-28.6875,-21.484375,-12.0
2,2,1729191050421,0.6826172,-0.98101807,-0.008605957,-23.46875,-2.875,-5.0625
3,3,1729191050461,0.48486328,-0.7827759,0.0072631836,4.0625,8.203125,3.21875
4,4,1729191050501,0.36328125,-0.34405518,-0.13140869,14.578125,-2.0,0.171875
5,5,1729191050541,0.24072266,-0.32720947,-0.11651611,11.578125,-7.0625,-2.859375
6,6,1729191050581,0.26367188,-0.6099243,-0.05279541,-18.90625,-13.40625,3.890625
7,7,1729191050621,0.4086914,-0.73272705,0.014099121,-41.0,-10.875,-1.15625
8,8,1729191050661,0.5227051,-0.9673462,0.03314209,-4.15625,-12.1875,5.265625
9,9,1729191050701,0.6953125,-1.1157837,0.21966553,-23.578125,-15.75,-2.171875
10,10,1729191050741,0.50097656,-1.1795044,0.10809326,0.34375,-3.5625,-19.09375
11,11,1729191050781,0.52075195,-1.3440552,-0.22491455,24.265625,3.265625,-9.546875
12,12,1729191050821,0.89819336,-1.3340454,0.08758545,16.1875,22.828125,-0.0625
13,13,1729191050861,0.44311523,-0.87750244,-0.09552002,27.5,33.96875,-18.8125
14,14,1729191050901,0.25170898,-0.6099243,-0.49273682,22.4375,23.078125,-4.265625
15,15,1729191050941,0.36767578,-0.51763916,-0.27789307,-18.734375,13.796875,1.75
16,16,1729191050981,0.50146484,-0.7334595,-0.1687622,-30.46875,1.328125,-15.578125
17,17,1729191051021,0.23144531,-0.9487915,-0.07550049,-0.453125,24.359375,-9.828125
18,18,1729191051061,0.088134766,-0.5706177,-0.09234619,31.09375,35.90625,8.734375
19,19,1729191051101,0.24365234,-0.395813,-0.15655518,13.1875,25.578125,8.140625
20,20,1729191051141,0.30737305,-0.5281372,-0.22052002,-12.609375,4.90625,10.890625
21,21,1729191051181,0.390625,-0.80133057,-0.17706299,-16.921875,-1.453125,11.828125
22,22,1729191051221,0.4375,-1.0750122,0.02557373,-16.5,8.0625,3.140625
23,23,1729191051261,0.21484375,-1.3096313,0.038024902,-8.453125,10.328125,4.515625
24,24,1729191051301,0.24169922,-1.3423462,-0.12994385,-8.359375,-2.90625,-2.546875
25,25,1729191051341,0.6530762,-1.3699341,-0.3291626,-0.09375,-15.1875,-3.828125
26,26,1729191051381,1.0424805,-1.4060669,-0.29229736,1.953125,-29.515625,24.484375
27,27,1729191051421,1.1176758,-0.70196533,-0.08380127,-5.40625,-13.453125,22.109375
28,28,1729191051461,0.4543457,-0.39923096,-0.16314697,31.453125,12.6875,4.28125
29,29,1729191051501,0.07910156,-0.8381958,-0.2539673,-1.234375,-23.78125,-19.078125
30,30,1729191051541,0.29125977,-0.97442627,-0.10870361,-18.4375,-12.1875,-2.828125
31,31,1729191051581,0.5270996,-0.6748657,0.039489746,10.34375,12.03125,5.0
32,32,1729191051621,0.43530273,-0.26153564,-0.081848145,15.21875,1.109375,-7.09375
33,33,1729191051661,0.21875,-0.30743408,-0.09454346,8.328125,-7.25,-1.53125
34,34,1729191051701,0.11694336,-0.5298462,-0.07330322,-11.5,-9.0625,3.984375
35,35,1729191051741,0.3503418,-0.755188,-0.016662598,-22.09375,-4.5,6.15625
36,36,1729191051781,0.57592773,-0.91241455,0.066833496,-17.65625,-2.515625,6.96875
37,37,1729191051821,0.68725586,-1.1900024,0.24261475,-27.328125,-15.171875,1.21875
38,38,1729191051861,0.61083984,-1.3814087,0.32757568,-11.359375,-2.453125,-20.6875
39,39,1729191051901,0.38354492,-1.1138306,-0.27667236,57.625,13.328125,-21.515625
40,40,1729191051941,0.7805176,-1.2092896,-0.24346924,23.21875,5.4375,15.484375
41,41,1729191051981,0.9379883,-0.9163208,0.026306152,-29.6875,17.578125,-15.203125
42,42,1729191052021,0.2758789,-0.70269775,-0.44732666,46.84375,20.546875,-10.359375
43,43,1729191052061,0.14233398,-0.64923096,-0.53741455,16.59375,15.28125,11.515625
44,44,1729191052101,0.45581055,-0.66412354,-0.22540283,-13.546875,-5.09375,-10.625
45,45,1729191052141,0.46142578,-0.9920044,-0.09136963,9.28125,8.984375,-4.953125
46,46,1729191052181,0.19067383,-0.6621704,-0.085510254,18.640625,27.0625,12.25
47,47,1729191052221,0.1352539,-0.411438,-0.18829346,21.328125,19.921875,10.53125
48,48,1729191052261,0.25683594,-0.4138794,-0.2444458,0.703125,5.609375,10.515625
49,49,1729191052301,0.31323242,-0.5852661,-0.18878174,-12.484375,2.40625,8.09375
50,50,1729191052341,0.34057617,-0.98443604,-0.17242432,-21.921875,-4.859375,5.1875
51,51,1729191052381,0.4465332,-1.3677368,-0.01763916,-21.1875,-10.796875,-3.375
52,52,1729191052421,0.58740234,-1.36969,-0.190979,22.15625,-9.625,-5.5
53,53,1729191052461,0.72143555,-1.2874146,-0.50323486,8.25,-23.28125,14.875
54,54,1729191052501,1.2866211,-1.3074341,-0.32110596,-27.90625,-48.828125,25.34375
55,55,1729191052541,0.8588867,-0.6043091,-0.21929932,15.875,5.578125,-8.484375
56,56,1729191052581,0.09375,-0.54644775,-0.30181885,19.359375,5.359375,-8.171875
57,57,1729191052621,0.15063477,-0.7383423,-0.34259033,-29.703125,-26.8125,-9.578125
58,58,1729191052661,0.5654297,-0.8115845,-0.02545166,-12.65625,-11.640625,-11.375
59,59,1729191052701,0.592041,-0.72076416,0.09539795,-0.84375,6.0625,-9.578125
60,60,1729191052741,0.32055664,-0.3916626,-0.08843994,18.03125,5.578125,-0.0625
61,61,1729191052781,0.13427734,-0.26031494,-0.16778564,15.890625,-3.78125,-2.765625
62,62,1729191052821,0.20336914,-0.44317627,-0.13165283,-7.5,-12.328125,0.109375
63,63,1729191052861,0.4345703,-0.6033325,0.002380371,-34.9375,-16.078125,2.4375
64,64,1729191052901,0.61083984,-0.84991455,0.14910889,-39.75,-21.875,7.765625
65,65,1729191052941,0.47509766,-1.0730591,0.22406006,-41.890625,-19.390625,-1.578125
66,66,1729191052981,0.27929688,-1.2869263,0.35858154,-0.875,-9.203125,-8.078125
67,67,1729191053021,0.55029297,-1.3469849,0.1696167,27.578125,-0.8125,-7.96875
68,68,1729191053061,0.8586426,-1.3184204,0.048034668,25.8125,-9.234375,7.5625
69,69,1729191053101,0.7180176,-1.0752563,0.014343262,-0.203125,11.1875,-4.828125
70,70,1729191053141,0.22241211,-0.8921509,-0.38482666,23.625,24.984375,-11.4375
71,71,1729191053181,0.107666016,-0.8257446,-0.536438,13.515625,31.171875,3.40625
72,72,1729191053221,0.50634766,-0.7930298,-0.22857666,0.609375,37.359375,-4.28125
73,73,1729191053261,0.4663086,-0.85406494,0.059509277,-0.40625,16.265625,-6.1875
74,74,1729191053301,0.28149414,-0.89385986,-0.078430176,-3.40625,13.796875,2.890625
75,75,1729191053341,0.08154297,-0.6343384,-0.14703369,9.5625,41.78125,0.015625
76,76,1729191053381,0.017822266,-0.41705322,-0.22930908,15.15625,33.078125,1.015625
77,77,1729191053421,0.27392578,-0.36480713,-0.19122314,-1.625,24.390625,6.015625
78,78,1729191053461,0.4404297,-0.54644775,-0.21148682,-8.875,13.59375,14.90625
79,79,1729191053501,0.33789062,-0.8052368,-0.108947754,6.828125,9.125,13.3125
80,80,1729191053541,0.35083008,-0.9768677,-0.13189697,-2.421875,0.703125,11.5625
81,81,1729191053581,0.2578125,-1.0320435,-0.066711426,-24.84375,-5.265625,11.625
82,82,1729191053621,0.2841797,-1.3294067,-0.08013916,-37.9375,-10.203125,5.234375
83,83,1729191053661,0.42333984,-1.5745239,0.020935059,-15.359375,-8.125,7.84375
84,84,1729191053701,0.6640625,-1.5410767,-0.14630127,29.65625,4.921875,26.5
85,85,1729191053741,0.63256836,-1.2305298,-0.19561768,-10.28125,7.671875,40.0625
86,86,1729191053781,0.49487305,-0.8760376,-0.58599854,-19.671875,-7.3125,31.234375
