,Unnamed: 0,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0,1727870818906,-0.27197266,-1.3140259,-0.473938,1.265625,-5.9375,13.328125
1,1,1727870818946,-0.21313477,-1.406311,-0.72369385,-2.125,2.015625,13.53125
2,2,1727870818986,-0.057128906,-1.0691528,-0.7498169,-4.5,9.4375,14.046875
3,3,1727870819026,0.14990234,-0.7576294,-0.5869751,-7.5,1.328125,10.453125
4,4,1727870819066,0.13842773,-0.72735596,-0.4212036,-1.28125,-13.046875,7.578125
5,5,1727870819106,-0.008544922,-0.8242798,-0.37213135,0.625,-12.21875,3.375
6,6,1727870819146,0.011230469,-0.9146118,-0.38702393,-5.796875,-7.625,-0.34375
7,7,1727870819186,-0.008300781,-0.89385986,-0.3262329,-2.609375,-0.65625,-1.875
8,8,1727870819226,-0.0007324219,-0.8167114,-0.30474854,0.203125,-1.453125,-0.9375
9,9,1727870819266,-0.029785156,-0.8272095,-0.29693604,10.421875,-0.421875,-0.1875
10,10,1727870819306,0.03930664,-0.8274536,-0.27886963,6.0625,-3.140625,3.953125
11,11,1727870819346,-0.04321289,-0.7229614,-0.28179932,0.875,-2.640625,8.953125
12,12,1727870819386,-0.040771484,-0.72198486,-0.284729,-0.234375,0.28125,8.1875
13,13,1727870819426,-0.012207031,-0.7149048,-0.2798462,1.65625,2.140625,7.046875
14,14,1727870819466,-0.0017089844,-0.8208618,-0.2925415,2.9375,1.921875,3.859375
15,15,1727870819506,-0.03466797,-0.89019775,-0.28497314,4.890625,5.921875,1.453125
16,16,1727870819546,-0.0061035156,-1.0127563,-0.36309814,7.734375,7.125,0.328125
17,17,1727870819586,0.18457031,-1.1653442,-0.5947876,5.40625,-6.40625,-3.71875
18,18,1727870819626,0.033203125,-1.3933716,-0.56622314,-1.015625,0.4375,-3.359375
19,19,1727870819666,-0.011230469,-1.2271118,-0.62335205,-14.859375,-2.53125,-8.28125
20,20,1727870819706,-0.014160156,-0.8616333,-0.5108032,-11.9375,6.109375,-4.296875
21,21,1727870819746,0.033203125,-0.81500244,-0.45855713,-5.84375,7.96875,-0.296875
22,22,1727870819786,-0.0068359375,-0.6585083,-0.4541626,-1.1875,7.875,-2.4375
23,23,1727870819826,-0.12158203,-0.69122314,-0.37335205,12.0625,10.03125,-4.015625
24,24,1727870819866,-0.20043945,-0.9026489,-0.31011963,12.65625,16.578125,-8.953125
25,25,1727870819906,-0.103515625,-0.8960571,-0.3345337,1.234375,15.6875,-3.765625
26,26,1727870819946,-0.095458984,-0.81866455,-0.35406494,3.59375,13.875,0.25
27,27,1727870819986,-0.08666992,-0.79351807,-0.31402588,4.890625,13.484375,0.546875
28,28,1727870820026,-0.06274414,-0.72540283,-0.3015747,5.25,9.75,1.15625
29,29,1727870820066,-0.12719727,-0.70147705,-0.31573486,9.8125,6.296875,-1.375
30,30,1727870820106,-0.15478516,-0.7546997,-0.3430786,13.359375,3.40625,-6.3125
31,31,1727870820146,-0.1586914,-0.8418579,-0.36993408,11.75,0.71875,-6.453125
32,32,1727870820186,-0.234375,-0.8374634,-0.4072876,8.03125,1.15625,-0.625
33,33,1727870820226,-0.2746582,-0.8569946,-0.4258423,10.140625,4.875,3.71875
34,34,1727870820266,-0.17993164,-1.0288696,-0.4673462,7.6875,-3.65625,2.828125
35,35,1727870820306,-0.22827148,-1.2571411,-0.6182251,5.875,-2.296875,6.765625
36,36,1727870820346,-0.2434082,-1.3589478,-0.77716064,-3.015625,1.640625,9.359375
37,37,1727870820386,-0.15039062,-1.081604,-0.7136841,-13.6875,3.25,7.625
