,Unnamed: 0,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0,1728029956630,0.18603516,-1.458313,0.059509277,-4.71875,1.671875,-1.9375
1,1,1728029956670,0.1640625,-1.3047485,-0.09039307,8.421875,-5.359375,-10.28125
2,2,1728029956710,0.056640625,-1.0679321,0.055847168,1.84375,15.390625,-19.46875
3,3,1728029956750,0.07861328,-0.944397,-0.03668213,18.75,31.921875,-17.921875
4,4,1728029956790,0.125,-0.8809204,-0.19415283,12.40625,13.859375,-7.984375
5,5,1728029956830,0.052490234,-0.8789673,-0.016662598,7.046875,4.453125,-0.5
6,6,1728029956870,-0.043701172,-0.9368286,0.08734131,0.578125,17.421875,-1.828125
7,7,1728029956910,0.013183594,-0.92071533,0.020690918,1.03125,15.296875,-2.96875
8,8,1728029956950,0.00048828125,-0.8101196,0.11883545,0.0625,10.96875,-1.109375
9,9,1728029956990,0.040771484,-0.91070557,0.11053467,4.15625,13.78125,1.578125
10,10,1728029957030,0.078125,-0.9290161,0.07196045,2.34375,7.1875,-4.4375
11,11,1728029957070,-0.029296875,-0.8965454,0.1281128,8.265625,3.546875,-3.984375
12,12,1728029957110,-0.061767578,-0.8821411,0.08441162,0.578125,1.0,7.640625
13,13,1728029957150,-0.0014648438,-0.9351196,0.13323975,-3.296875,-0.59375,12.21875
14,14,1728029957190,-0.028808594,-0.98809814,0.13226318,0.65625,-4.703125,9.671875
15,15,1728029957230,-0.1003418,-0.94317627,0.11590576,-2.109375,-2.46875,3.609375
16,16,1728029957270,-0.092041016,-1.135315,0.09832764,-6.78125,-5.859375,4.859375
17,17,1728029957310,-0.048583984,-1.0733032,0.036071777,5.265625,-3.875,3.0625
18,18,1728029957350,0.19702148,-1.1980591,0.08416748,-0.453125,11.015625,-2.59375
19,19,1728029957390,0.13549805,-1.5449829,-0.105529785,-9.875,-5.828125,8.390625
20,20,1728029957430,0.33081055,-1.2266235,-0.059143066,-0.875,-1.53125,13.078125
21,21,1728029957470,0.48461914,-1.0083618,-0.16412354,-7.734375,-18.421875,11.984375
22,22,1728029957510,0.34594727,-0.9221802,0.007507324,-3.765625,-30.53125,22.234375
23,23,1728029957550,0.33276367,-0.9031372,0.06097412,2.4375,-24.53125,17.578125
24,24,1728029957590,0.28100586,-0.86065674,0.034118652,2.1875,-27.234375,11.140625
25,25,1728029957630,0.12866211,-0.8101196,0.07928467,7.15625,-19.578125,3.171875
26,26,1728029957670,0.119140625,-0.8218384,0.09490967,3.265625,-10.390625,0.515625
27,27,1728029957710,0.30810547,-0.82110596,0.057800293,3.296875,-9.953125,2.90625
28,28,1728029957750,0.23071289,-0.7739868,0.10687256,2.265625,-16.5625,5.21875
29,29,1728029957790,0.17407227,-0.84869385,0.1329956,1.875,-12.921875,3.625
30,30,1728029957830,0.15844727,-0.86065674,0.12664795,0.03125,-10.53125,2.0625
31,31,1728029957870,0.21655273,-0.79400635,0.14422607,-0.546875,-2.875,-2.515625
32,32,1728029957910,0.20263672,-0.7737427,0.18133545,1.265625,-6.578125,-5.015625
33,33,1728029957950,0.20800781,-0.87628174,0.184021,2.34375,-2.953125,-1.609375
34,34,1728029957990,0.21606445,-0.91363525,0.18963623,2.140625,3.890625,-5.5625
35,35,1728029958030,0.21435547,-1.0374146,0.26385498,-4.21875,-0.546875,-5.390625
36,36,1728029958070,0.16235352,-1.0549927,0.26116943,-1.390625,3.5,-7.3125
37,37,1728029958110,0.2709961,-1.0779419,0.22113037,0.09375,5.4375,-6.90625
38,38,1728029958150,0.21362305,-1.4314575,0.24163818,-6.03125,-1.703125,-2.25
39,39,1728029958190,0.1640625,-1.3604126,0.023376465,-0.21875,6.15625,-13.34375
40,40,1728029958230,0.22045898,-1.131897,-0.09088135,0.34375,20.5,-17.015625
41,41,1728029958270,0.10864258,-0.99005127,-0.023254395,-3.890625,24.28125,-18.859375
