,Unnamed: 0,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0,1727897859920,0.11206055,-0.9495239,0.0028686523,9.25,-3.171875,-6.921875
1,1,1727897859960,0.14160156,-0.94659424,-0.00982666,18.09375,-0.6875,-4.578125
2,2,1727897860000,0.13085938,-0.92071533,-0.043762207,18.484375,-1.5,-0.953125
3,3,1727897860040,0.16699219,-0.92315674,-0.05645752,16.09375,-2.15625,-1.53125
4,4,1727897860080,0.103027344,-0.9378052,-0.050842285,11.15625,1.9375,-5.71875
5,5,1727897860120,0.071777344,-0.93048096,-0.09307861,3.40625,6.25,-4.71875
6,6,1727897860160,0.052246094,-0.9265747,-0.058410645,11.578125,9.140625,-5.8125
7,7,1727897860200,0.13867188,-0.99786377,-0.07330322,9.765625,5.78125,-3.390625
8,8,1727897860240,0.107421875,-1.0239868,-0.07891846,-3.78125,10.671875,-6.984375
9,9,1727897860280,0.06542969,-1.0029907,-0.059143066,-5.40625,10.078125,-6.5625
10,10,1727897860320,0.15893555,-1.0015259,-0.101623535,13.125,2.234375,1.5
11,11,1727897860360,0.19335938,-1.0681763,-0.18609619,4.90625,-5.75,-0.15625
12,12,1727897860400,0.15039062,-1.0562134,-0.13897705,15.59375,-4.578125,-2.421875
13,13,1727897860440,0.068115234,-1.0134888,-0.16485596,14.890625,-0.46875,-0.03125
14,14,1727897860480,0.10620117,-1.039856,-0.21807861,-5.84375,4.15625,1.578125
15,15,1727897860520,0.16137695,-1.1074829,-0.22198486,-10.015625,3.625,-2.359375
16,16,1727897860560,0.1784668,-1.079895,-0.24176025,2.453125,0.546875,-4.234375
17,17,1727897860600,0.15722656,-0.98394775,-0.26348877,5.015625,1.0625,-3.484375
18,18,1727897860640,0.123535156,-0.99005127,-0.28863525,-6.234375,0.703125,-2.75
19,19,1727897860680,0.10864258,-0.9421997,-0.24859619,-5.28125,-0.609375,-3.484375
20,20,1727897860720,0.111572266,-0.9480591,-0.26690674,1.359375,-3.171875,-0.65625
21,21,1727897860760,0.12133789,-0.96466064,-0.28961182,4.1875,-3.015625,-3.53125
22,22,1727897860800,0.045898438,-0.9585571,-0.28204346,-6.8125,-0.421875,-4.0625
23,23,1727897860840,0.012207031,-0.92926025,-0.24664307,-1.5,5.25,-0.234375
24,24,1727897860880,0.076171875,-0.9192505,-0.28814697,-8.40625,10.953125,-4.8125
25,25,1727897860920,0.07519531,-0.9180298,-0.20977783,-4.28125,7.078125,-5.125
26,26,1727897860960,0.087402344,-0.8399048,-0.23052979,2.046875,2.984375,-1.296875
27,27,1727897861000,0.0637207,-0.85040283,-0.1716919,-7.734375,2.265625,-1.640625
28,28,1727897861040,0.03491211,-0.986145,-0.14898682,-2.375,-0.609375,0.75
29,29,1727897861080,0.08935547,-1.0183716,-0.1404419,4.03125,-5.875,4.84375
30,30,1727897861120,0.09277344,-0.87945557,-0.15362549,2.71875,-7.703125,-0.8125
31,31,1727897861160,-0.01953125,-0.9168091,-0.1651001,-4.46875,-4.40625,-4.90625
32,32,1727897861200,-0.030517578,-0.986145,-0.15338135,-0.9375,-1.859375,1.75
33,33,1727897861240,0.096191406,-0.9619751,-0.13848877,7.59375,-3.71875,6.03125
34,34,1727897861280,0.09008789,-0.89849854,-0.15020752,8.3125,-7.5625,0.359375
35,35,1727897861320,-0.006591797,-0.878479,-0.13873291,-5.765625,-6.546875,-1.046875
36,36,1727897861360,0.005859375,-0.913147,-0.13018799,-9.6875,-4.734375,3.21875
37,37,1727897861400,0.010009766,-0.9824829,-0.10870361,-5.46875,-2.875,-0.625
