,Unnamed: 0,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0,1727019751261,-0.328125,0.65234375,0.68066406,-0.90625,-0.34375,0.46875
1,1,1727019751291,-0.32617188,0.65722656,0.6894531,-0.40625,-0.34375,0.0625
2,2,1727019751319,-0.33691406,0.64746094,0.6748047,-0.09375,0.09375,-0.25
3,3,1727019751380,-0.34570312,0.6357422,0.68652344,0.3125,-0.03125,0.0625
4,4,1727019751411,-0.32421875,0.6533203,0.6923828,0.03125,-0.03125,0.0
5,5,1727019751441,-0.33398438,0.65234375,0.6689453,0.4375,-0.09375,0.1875
6,6,1727019751470,-0.34375,0.65722656,0.6767578,0.6875,0.34375,-0.25
7,7,1727019751531,-0.3359375,0.6533203,0.67578125,0.4375,0.34375,-0.1875
8,8,1727019751561,-0.33789062,0.65527344,0.6777344,0.1875,-0.09375,0.125
9,9,1727019751591,-0.3330078,0.6464844,0.6796875,-0.03125,0.28125,0.0625
10,10,1727019751651,-0.3359375,0.6591797,0.6826172,0.1875,0.21875,0.1875
11,11,1727019751680,-0.33789062,0.6513672,0.68066406,0.03125,-0.15625,0.125
12,12,1727019751713,-0.3310547,0.6542969,0.6894531,-0.15625,-0.15625,0.0625
13,13,1727019751771,-0.32910156,0.6582031,0.69628906,-0.09375,-0.28125,0.0625
14,14,1727019751803,-0.33691406,0.6484375,0.671875,-0.21875,-0.09375,-0.0625
15,15,1727019751830,-0.34277344,0.65722656,0.6904297,0.03125,-0.03125,0.125
16,16,1727019751893,-0.33007812,0.65527344,0.6845703,0.1875,0.28125,0.0
17,17,1727019751919,-0.33789062,0.6533203,0.68066406,0.3125,0.09375,-0.125
18,18,1727019751951,-0.33496094,0.6640625,0.6699219,0.15625,-0.03125,0.1875
19,19,1727019752013,-0.31933594,0.64941406,0.6777344,0.1875,0.15625,0.0
20,20,1727019752040,-0.33789062,0.6542969,0.6611328,0.4375,0.46875,0.125
21,21,1727019752070,-0.33984375,0.66308594,0.69140625,0.4375,0.34375,-0.1875
22,22,1727019752132,-0.33789062,0.6611328,0.67871094,0.3125,0.15625,-0.0625
23,23,1727019752159,-0.34375,0.65234375,0.6855469,0.15625,-0.09375,0.125
24,24,1727019752191,-0.3388672,0.6640625,0.6816406,-0.28125,-0.15625,0.1875
25,25,1727019752281,-0.33691406,0.6611328,0.6875,0.09375,-0.28125,0.40625
26,26,1727019752286,-0.3310547,0.66015625,0.67089844,-0.09375,0.09375,0.3125
27,27,1727019752311,-0.33789062,0.65234375,0.6738281,-0.40625,-0.15625,-0.1875
28,28,1727019752373,-0.3388672,0.6533203,0.6845703,-0.15625,-0.21875,0.0
29,29,1727019752399,-0.33398438,0.65234375,0.6845703,-0.46875,-0.28125,0.125
30,30,1727019752431,-0.33496094,0.66015625,0.6923828,0.15625,0.21875,0.125
31,31,1727019752492,-0.33496094,0.6484375,0.6894531,0.1875,0.21875,0.1875
32,32,1727019752520,-0.32910156,0.6503906,0.6816406,0.09375,-0.21875,0.125
33,33,1727019752549,-0.3330078,0.66503906,0.69140625,0.15625,-0.03125,0.0
34,34,1727019752610,-0.33203125,0.6611328,0.6826172,0.15625,-0.15625,-0.0625
35,35,1727019752640,-0.328125,0.66015625,0.69433594,0.25,0.09375,-0.1875
36,36,1727019752670,-0.32714844,0.65527344,0.68847656,0.1875,0.28125,0.0
37,37,1727019752732,-0.33007812,0.65527344,0.68066406,0.09375,0.40625,0.3125
38,38,1727019752759,-0.3388672,0.6542969,0.69140625,0.25,0.46875,0.25
39,39,1727019752790,-0.3408203,0.6503906,0.67578125,0.4375,0.34375,0.125
40,40,1727019752851,-0.3310547,0.6669922,0.6689453,0.5625,0.15625,-0.1875
41,41,1727019752882,-0.33496094,0.6542969,0.68847656,0.375,0.15625,-0.25
42,42,1727019752911,-0.328125,0.64160156,0.6904297,-0.09375,-0.28125,0.0625
43,43,1727019752969,-0.33203125,0.65527344,0.6748047,0.5,0.15625,0.53125
44,44,1727019753001,-0.33398438,0.66308594,0.6767578,0.5,0.59375,0.25
45,45,1727019753031,-0.3359375,0.6542969,0.67089844,0.3125,0.40625,-0.25
46,46,1727019753092,-0.33496094,0.6611328,0.68066406,0.09375,0.03125,-0.0625
47,47,1727019753121,-0.3359375,0.6582031,0.6875,0.03125,-0.40625,0.1875
48,48,1727019753149,-0.33691406,0.6533203,0.68652344,-0.03125,-0.03125,-0.0625
49,49,1727019753212,-0.3330078,0.6542969,0.6748047,0.625,0.53125,0.0
50,50,1727019753247,-0.33398438,0.65625,0.6816406,0.25,0.46875,0.1875
51,51,1727019753269,-0.33007812,0.6669922,0.67089844,0.09375,-0.21875,0.0625
52,52,1727019753332,-0.33691406,0.65722656,0.6894531,-0.15625,-0.46875,-0.0625
53,53,1727019753363,-0.33691406,0.65234375,0.6738281,-0.15625,-0.34375,-0.1875
54,54,1727019753390,-0.33789062,0.6582031,0.6767578,0.0,0.03125,-0.09375
55,55,1727019753452,-0.33203125,0.6669922,0.67285156,-0.0625,0.03125,-0.1875
56,56,1727019753482,-0.3359375,0.6640625,0.6660156,-0.34375,-0.34375,-0.09375
57,57,1727019753512,-0.33789062,0.65234375,0.68066406,-0.53125,-0.21875,-0.1875
58,58,1727019753572,-0.32910156,0.64453125,0.68652344,-0.3125,-0.21875,0.03125
59,59,1727019753600,-0.33789062,0.64941406,0.68847656,0.0,0.15625,-0.03125
60,60,1727019753631,-0.33007812,0.6640625,0.7050781,0.125,0.09375,-0.3125
61,61,1727019753722,-0.3388672,0.64746094,0.68847656,-0.0625,-0.28125,-0.15625
62,62,1727019753727,-0.34375,0.6533203,0.6748047,-0.59375,-0.5,0.03125
63,63,1727019753750,-0.3330078,0.6533203,0.67871094,-0.0625,-0.21875,0.34375
64,64,1727019753811,-0.32617188,0.65234375,0.6826172,0.0,0.09375,-0.1875
65,65,1727019753839,-0.33691406,0.65527344,0.6855469,0.0,0.03125,-0.375
66,66,1727019753870,-0.33984375,0.65722656,0.6777344,-0.125,-0.34375,-0.3125
67,67,1727019753931,-0.3408203,0.6455078,0.6767578,-0.25,-0.40625,-0.15625
68,68,1727019753971,-0.33203125,0.6542969,0.671875,0.0625,0.09375,-0.09375
69,69,1727019753989,-0.328125,0.6542969,0.6748047,0.1875,0.59375,-0.09375
70,70,1727019754050,-0.33496094,0.66015625,0.6855469,0.1875,0.34375,0.03125
71,71,1727019754079,-0.33984375,0.65234375,0.6699219,-0.0625,-0.03125,-0.09375
72,72,1727019754110,-0.32910156,0.6455078,0.68066406,-0.1875,-0.21875,-0.09375
73,73,1727019754171,-0.32910156,0.6542969,0.68066406,0.0625,0.03125,-0.1875
74,74,1727019754199,-0.33398438,0.6591797,0.6777344,0.375,0.21875,-0.09375
75,75,1727019754230,-0.3408203,0.6582031,0.6796875,0.0,0.03125,-0.15625
76,76,1727019754290,-0.33789062,0.6484375,0.67089844,-0.125,-0.09375,-0.03125
77,77,1727019754320,-0.3388672,0.6611328,0.6796875,-0.125,-0.03125,0.03125
78,78,1727019754350,-0.33496094,0.6455078,0.67578125,-0.0625,0.03125,-0.15625
79,79,1727019754412,-0.3408203,0.6455078,0.6767578,-0.0625,-0.03125,-0.09375
80,80,1727019754440,-0.33398438,0.6513672,0.67578125,0.0,0.09375,0.03125
81,81,1727019754470,-0.3310547,0.64746094,0.6748047,-0.0625,0.15625,-0.09375
82,82,1727019754563,-0.33789062,0.6513672,0.6855469,0.0625,0.09375,-0.03125
83,83,1727019754569,-0.33789062,0.6484375,0.6923828,0.0,0.15625,0.03125
84,84,1727019754591,-0.34179688,0.6621094,0.6855469,0.375,0.21875,-0.09375
85,85,1727019754652,-0.33398438,0.66308594,0.68652344,0.1875,0.21875,-0.375
86,86,1727019754686,-0.34570312,0.64941406,0.69628906,-0.1875,-0.21875,-0.09375
87,87,1727019754710,-0.33789062,0.6591797,0.67578125,-0.90625,-0.5,0.09375
88,88,1727019754773,-0.33496094,0.65234375,0.6855469,-0.0625,-0.21875,0.34375
89,89,1727019754799,-0.34277344,0.6533203,0.67578125,0.1875,0.09375,-0.09375
90,90,1727019754829,-0.3251953,0.66308594,0.6953125,0.0,0.03125,-0.3125
