,Unnamed: 0,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0,1727994645045,-0.17578125,0.87890625,0.4580078,4.625,4.96875,-1.25
1,1,1727994645085,-0.18847656,0.9003906,0.48535156,4.3125,5.28125,-1.5
2,2,1727994645125,-0.18652344,0.89746094,0.47070312,3.9375,1.6875,-0.78125
3,3,1727994645165,-0.17382812,0.87402344,0.44726562,2.71875,-0.875,-0.46875
4,4,1727994645205,-0.16796875,0.8720703,0.46484375,-1.78125,-1.8125,-0.09375
5,5,1727994645245,-0.15917969,0.8623047,0.46972656,-3.125,-1.8125,0.09375
6,6,1727994645285,-0.15917969,0.8623047,0.4892578,-3.375,-1.8125,0.28125
7,7,1727994645325,-0.14746094,0.8564453,0.49609375,-4.28125,-1.75,0.46875
8,8,1727994645365,-0.1484375,0.85058594,0.49804688,-3.8125,-1.5,0.15625
9,9,1727994645405,-0.14648438,0.84277344,0.49316406,-2.21875,-1.75,0.09375
10,10,1727994645445,-0.15234375,0.8378906,0.50878906,-2.15625,-0.65625,-0.21875
11,11,1727994645485,-0.1640625,0.828125,0.5136719,-1.3125,-0.59375,-0.15625
12,12,1727994645525,-0.14355469,0.8261719,0.50878906,0.59375,0.53125,0.46875
13,13,1727994645565,-0.14355469,0.8378906,0.5029297,1.6875,0.5625,-0.03125
14,14,1727994645605,-0.15039062,0.8496094,0.49316406,1.625,1.3125,-0.65625
15,15,1727994645645,-0.15625,0.86035156,0.49902344,2.0,0.75,-0.65625
16,16,1727994645685,-0.16601562,0.859375,0.48339844,2.53125,0.53125,-0.65625
17,17,1727994645725,-0.16601562,0.8613281,0.48828125,0.78125,0.21875,-0.46875
18,18,1727994645765,-0.16503906,0.8623047,0.4873047,0.96875,-0.03125,-0.03125
19,19,1727994645805,-0.15820312,0.8564453,0.49121094,-0.09375,0.03125,-0.03125
20,20,1727994645845,-0.15527344,0.8642578,0.47851562,-1.5,-0.59375,0.28125
21,21,1727994645885,-0.14941406,0.859375,0.48242188,-0.375,-0.46875,-0.03125
22,22,1727994645925,-0.14746094,0.85253906,0.5058594,-2.65625,-0.75,-0.21875
23,23,1727994645965,-0.15234375,0.8457031,0.5048828,-1.0,-0.46875,0.28125
24,24,1727994646005,-0.14453125,0.8310547,0.49609375,0.21875,0.15625,0.40625
25,25,1727994646045,-0.15429688,0.85253906,0.4814453,0.15625,0.34375,-0.09375
26,26,1727994646085,-0.15527344,0.8515625,0.5048828,0.34375,0.28125,-0.53125
27,27,1727994646125,-0.15917969,0.8613281,0.5048828,1.4375,-0.28125,-0.21875
28,28,1727994646165,-0.15429688,0.8388672,0.5019531,1.5,0.21875,-0.09375
29,29,1727994646205,-0.15429688,0.8564453,0.4921875,0.84375,0.5625,-0.09375
30,30,1727994646245,-0.15332031,0.84765625,0.49316406,0.09375,0.6875,-0.21875
31,31,1727994646285,-0.15917969,0.8535156,0.49023438,-0.03125,-0.03125,-0.09375
32,32,1727994646325,-0.16308594,0.8515625,0.49316406,-0.15625,-0.28125,0.09375
33,33,1727994646365,-0.14941406,0.8564453,0.49023438,-0.375,-0.34375,0.09375
34,34,1727994646405,-0.15136719,0.8515625,0.4873047,-0.9375,-0.46875,-0.28125
35,35,1727994646445,-0.15820312,0.8466797,0.5048828,-0.6875,0.03125,-0.21875
36,36,1727994646485,-0.15722656,0.8486328,0.5048828,-0.15625,0.28125,0.34375
37,37,1727994646525,-0.15234375,0.8466797,0.49023438,0.09375,0.09375,0.28125
38,38,1727994646565,-0.1484375,0.8466797,0.49121094,0.15625,-0.09375,-0.34375
39,39,1727994646605,-0.15429688,0.8515625,0.5,0.71875,0.28125,-0.46875
