,Unnamed: 0,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0,1727215964744,-0.16015625,0.76660156,0.6386719,-0.28125,-0.21875,-0.25
1,1,1727215964784,-0.15332031,0.76464844,0.64453125,-0.09375,-0.0625,-0.1875
2,2,1727215964824,-0.15429688,0.75878906,0.66796875,0.5,0.125,0.0625
3,3,1727215964864,-0.15527344,0.7705078,0.6435547,0.5,0.0625,0.0625
4,4,1727215964904,-0.14941406,0.7763672,0.6582031,0.875,0.25,0.25
5,5,1727215964944,-0.14355469,0.7734375,0.6503906,0.625,0.125,0.125
6,6,1727215964984,-0.15234375,0.76660156,0.6435547,0.5,0.0,0.125
7,7,1727215965024,-0.16308594,0.77734375,0.64941406,0.375,0.0625,0.0
8,8,1727215965064,-0.15820312,0.76660156,0.65234375,-0.28125,-0.21875,0.0
9,9,1727215965104,-0.16210938,0.77246094,0.6386719,0.0625,0.125,-0.1875
10,10,1727215965144,-0.15625,0.7753906,0.6455078,-0.21875,-0.15625,0.0
11,11,1727215965184,-0.15234375,0.76953125,0.640625,-0.15625,0.0,0.0
12,12,1727215965224,-0.15429688,0.7783203,0.64453125,-0.59375,-0.21875,-0.0625
13,13,1727215965264,-0.15136719,0.7685547,0.6503906,-0.28125,-0.46875,0.0625
14,14,1727215965304,-0.15332031,0.77246094,0.6542969,-0.71875,-0.40625,-0.25
15,15,1727215965344,-0.15429688,0.76171875,0.6386719,-0.09375,-0.65625,-0.4375
16,16,1727215965384,-0.1640625,0.76953125,0.63964844,-0.03125,-0.40625,-0.25
17,17,1727215965424,-0.14453125,0.77441406,0.6386719,0.1875,0.0625,-0.0625
18,18,1727215965464,-0.14648438,0.7705078,0.6533203,-0.09375,-0.09375,-0.0625
19,19,1727215965504,-0.15136719,0.765625,0.6386719,-0.59375,-0.15625,0.0
20,20,1727215965544,-0.15136719,0.7597656,0.64160156,-0.46875,0.0625,-0.1875
21,21,1727215965584,-0.16308594,0.7636719,0.6611328,0.125,0.0625,0.0625
22,22,1727215965624,-0.15039062,0.7636719,0.65527344,0.125,-0.28125,0.0625
23,23,1727215965664,-0.14941406,0.76953125,0.640625,0.25,-0.21875,-0.125
24,24,1727215965704,-0.15625,0.76464844,0.6435547,0.625,-0.15625,-0.1875
25,25,1727215965744,-0.15332031,0.7714844,0.6308594,0.75,-0.0625,0.125
26,26,1727215965784,-0.15917969,0.76953125,0.6484375,0.5,0.0,0.4375
27,27,1727215965824,-0.14550781,0.7832031,0.6357422,0.75,0.0625,0.4375
28,28,1727215965864,-0.14941406,0.77734375,0.6464844,0.8125,0.0625,0.125
29,29,1727215965904,-0.15136719,0.77246094,0.6484375,0.125,-0.15625,0.0
30,30,1727215965944,-0.15722656,0.7705078,0.64941406,-0.21875,-0.21875,-0.125
31,31,1727215965984,-0.15429688,0.76171875,0.64453125,-0.65625,-0.09375,-0.1875
32,32,1727215966024,-0.15332031,0.76953125,0.6484375,-0.28125,-0.15625,-0.0625
33,33,1727215966064,-0.16113281,0.76464844,0.63671875,0.0625,0.0,0.0
34,34,1727215966104,-0.15234375,0.765625,0.64941406,0.1875,0.0625,0.0
35,35,1727215966144,-0.15917969,0.7705078,0.64453125,0.4375,-0.0625,-0.125
36,36,1727215966184,-0.15039062,0.78027344,0.65234375,-0.03125,-0.09375,0.1875
37,37,1727215966224,-0.16015625,0.7705078,0.6347656,0.4375,0.125,0.25
38,38,1727215966264,-0.15722656,0.7783203,0.6591797,0.03125,0.25,0.125
39,39,1727215966304,-0.15625,0.7705078,0.6484375,0.25,0.1875,0.0
40,40,1727215966344,-0.15625,0.76660156,0.6376953,-0.40625,-0.34375,-0.0625
41,41,1727215966384,-0.15527344,0.7714844,0.63378906,0.03125,-0.0625,-0.0625
42,42,1727215966424,-0.15039062,0.7753906,0.6513672,-0.34375,-0.21875,-0.3125
43,43,1727215966464,-0.14550781,0.77246094,0.640625,-0.21875,-0.125,-0.0625
44,44,1727215966504,-0.15820312,0.76953125,0.6269531,0.09375,0.1875,-0.0625
45,45,1727215966544,-0.15722656,0.7734375,0.6455078,-0.09375,0.0,-0.125
46,46,1727215966584,-0.14550781,0.77246094,0.6455078,-0.09375,0.0,0.0
47,47,1727215966624,-0.15527344,0.7841797,0.6542969,-0.03125,-0.125,-0.125
48,48,1727215966664,-0.15039062,0.7714844,0.6503906,-0.3125,-0.1875,-0.1875
49,49,1727215966704,-0.16015625,0.77734375,0.6484375,-0.15625,-0.125,-0.0625
