,Unnamed: 0,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0,1727996370557,-0.3203125,-0.17578125,0.90527344,-0.15625,0.0625,0.21875
1,1,1727996370597,-0.32226562,-0.16601562,0.9140625,-0.03125,0.0625,0.09375
2,2,1727996370637,-0.3203125,-0.17480469,0.9091797,-0.09375,0.25,0.09375
3,3,1727996370677,-0.33789062,-0.17871094,0.91308594,-0.53125,0.4375,0.15625
4,4,1727996370717,-0.33789062,-0.18164062,0.91503906,-0.34375,-0.125,0.46875
5,5,1727996370757,-0.3173828,-0.16992188,0.8935547,0.375,-0.3125,0.21875
6,6,1727996370797,-0.32226562,-0.17285156,0.9169922,-0.03125,0.3125,-0.15625
7,7,1727996370837,-0.3251953,-0.1796875,0.9033203,-0.46875,0.5,0.15625
8,8,1727996370877,-0.3251953,-0.17578125,0.9082031,-0.09375,0.0625,0.15625
9,9,1727996370917,-0.3359375,-0.17578125,0.89941406,-0.03125,0.125,0.15625
10,10,1727996370957,-0.33007812,-0.18261719,0.91308594,-0.40625,0.5,0.21875
11,11,1727996370997,-0.3359375,-0.1796875,0.89941406,-0.03125,0.125,0.03125
12,12,1727996371037,-0.3251953,-0.18164062,0.90234375,0.15625,-0.0625,0.09375
13,13,1727996371077,-0.3203125,-0.17382812,0.90625,-0.03125,0.3125,0.21875
14,14,1727996371117,-0.31933594,-0.16699219,0.9091797,-0.28125,0.4375,0.09375
15,15,1727996371157,-0.33398438,-0.17382812,0.9199219,-0.03125,0.1875,-0.03125
16,16,1727996371197,-0.33398438,-0.17089844,0.89746094,-0.03125,0.25,0.15625
17,17,1727996371237,-0.31835938,-0.16992188,0.90625,-0.15625,0.375,-0.03125
18,18,1727996371277,-0.34179688,-0.18066406,0.8964844,-0.15625,0.1875,0.09375
19,19,1727996371317,-0.3203125,-0.17089844,0.9091797,-0.03125,0.125,0.15625
20,20,1727996371357,-0.3310547,-0.17480469,0.9042969,-0.03125,0.1875,0.09375
21,21,1727996371397,-0.32617188,-0.17285156,0.91796875,0.21875,0.1875,0.03125
22,22,1727996371437,-0.3388672,-0.17285156,0.9111328,-0.21875,0.5,-0.09375
23,23,1727996371477,-0.33203125,-0.16894531,0.9169922,-0.40625,0.25,0.21875
24,24,1727996371517,-0.3310547,-0.17773438,0.9121094,-0.03125,0.125,0.65625
25,25,1727996371557,-0.32714844,-0.17089844,0.91308594,0.28125,-0.375,0.21875
26,26,1727996371597,-0.3251953,-0.16894531,0.89746094,0.21875,0.3125,-0.21875
27,27,1727996371637,-0.3251953,-0.171875,0.9003906,-0.40625,0.625,0.09375
28,28,1727996371677,-0.32226562,-0.17675781,0.92089844,-0.03125,0.375,0.21875
29,29,1727996371717,-0.32617188,-0.16796875,0.91503906,-0.03125,0.0,0.03125
30,30,1727996371757,-0.33691406,-0.18261719,0.90625,-0.34375,0.3125,-0.09375
31,31,1727996371797,-0.3408203,-0.18164062,0.9013672,-0.46875,0.375,-0.03125
32,32,1727996371837,-0.3251953,-0.17675781,0.8955078,-0.09375,0.0625,0.21875
33,33,1727996371877,-0.3330078,-0.17773438,0.9003906,0.09375,0.0,0.21875
34,34,1727996371917,-0.33007812,-0.1796875,0.9033203,0.09375,0.125,-0.03125
35,35,1727996371957,-0.34277344,-0.17382812,0.9111328,-0.03125,0.125,-0.03125
36,36,1727996371997,-0.32714844,-0.18457031,0.91015625,-0.03125,0.25,0.09375
37,37,1727996372037,-0.32910156,-0.17578125,0.9140625,-0.15625,-0.125,0.15625
38,38,1727996372077,-0.34277344,-0.18164062,0.9160156,-0.03125,0.125,0.15625
39,39,1727996372117,-0.3251953,-0.17675781,0.9082031,-0.03125,0.1875,0.03125
40,40,1727996372157,-0.32714844,-0.17773438,0.9111328,-0.03125,-0.125,-0.09375
41,41,1727996372197,-0.3359375,-0.171875,0.90234375,-0.34375,0.4375,-0.03125
42,42,1727996372237,-0.33691406,-0.16796875,0.9033203,-0.21875,-0.0625,0.28125
43,43,1727996372277,-0.3251953,-0.17675781,0.91308594,0.09375,-0.25,0.28125
44,44,1727996372317,-0.3251953,-0.17089844,0.9140625,0.09375,0.0625,0.03125
45,45,1727996372357,-0.33007812,-0.17089844,0.8964844,-0.15625,0.25,-0.03125
