,Unnamed: 0,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0,1727345547226,-0.08300781,0.038085938,0.97558594,-4.21875,-0.34375,-0.28125
1,1,1727345547266,-0.08105469,0.033203125,0.9863281,-4.40625,-0.28125,-0.03125
2,2,1727345547306,-0.076171875,0.0234375,0.9873047,-4.21875,-0.34375,0.03125
3,3,1727345547346,-0.080078125,0.01953125,0.98339844,-2.4375,0.0625,0.625
4,4,1727345547386,-0.07519531,0.024414062,0.9814453,-1.65625,-0.15625,0.15625
5,5,1727345547426,-0.07714844,0.013671875,0.9863281,0.1875,0.875,0.09375
6,6,1727345547466,-0.07421875,0.01953125,0.97753906,1.03125,0.9375,0.15625
7,7,1727345547506,-0.091796875,0.029296875,0.9736328,1.21875,0.5,0.09375
8,8,1727345547546,-0.083984375,0.034179688,0.9873047,1.34375,0.3125,0.15625
9,9,1727345547586,-0.08496094,0.040039062,0.9716797,1.59375,0.625,0.21875
10,10,1727345547626,-0.08203125,0.052734375,0.9736328,1.40625,0.875,0.09375
11,11,1727345547666,-0.07910156,0.053710938,0.98046875,0.65625,0.3125,-0.03125
12,12,1727345547706,-0.08300781,0.046875,0.9707031,-0.125,0.3125,0.09375
13,13,1727345547746,-0.08496094,0.043945312,0.9707031,-0.375,0.375,0.09375
14,14,1727345547786,-0.09277344,0.047851562,0.97753906,-0.4375,0.625,0.40625
15,15,1727345547826,-0.07714844,0.044921875,0.9716797,-0.75,0.4375,0.21875
16,16,1727345547866,-0.08496094,0.045898438,0.97265625,-0.5625,0.125,0.09375
17,17,1727345547906,-0.09277344,0.04296875,0.97265625,-0.9375,0.1875,-0.15625
18,18,1727345547946,-0.08105469,0.041992188,0.9824219,-0.9375,0.1875,-0.09375
19,19,1727345547986,-0.0859375,0.026367188,0.97558594,-0.375,0.0625,0.09375
20,20,1727345548026,-0.08496094,0.043945312,0.9794922,-0.625,0.0,0.03125
21,21,1727345548066,-0.08203125,0.0390625,0.9814453,-0.5,0.25,-0.09375
22,22,1727345548106,-0.09472656,0.028320312,0.9794922,-0.5,0.3125,-0.09375
23,23,1727345548146,-0.08984375,0.041015625,0.9667969,0.0,0.1875,-0.15625
24,24,1727345548186,-0.09863281,0.043945312,0.97753906,-0.625,-0.40625,-0.21875
25,25,1727345548226,-0.083984375,0.021484375,0.9824219,-0.75,-0.09375,-0.09375
26,26,1727345548266,-0.09765625,0.030273438,0.9707031,-0.5625,0.25,0.03125
27,27,1727345548306,-0.087890625,0.026367188,0.98046875,-0.6875,0.0,0.21875
28,28,1727345548346,-0.095703125,0.030273438,0.9814453,-0.4375,0.0,0.34375
29,29,1727345548386,-0.09082031,0.026367188,0.9716797,-0.1875,0.3125,0.21875
30,30,1727345548426,-0.078125,-0.03515625,0.98535156,-1.09375,-0.40625,-0.59375
31,31,1727345548466,-0.07714844,-0.04296875,1.0019531,-1.09375,-0.03125,-0.46875
32,32,1727345548506,-0.08105469,-0.022460938,0.9921875,-0.5,0.1875,-0.75
33,33,1727345548546,-0.08300781,-0.018554688,0.96484375,-1.46875,0.75,-0.9375
34,34,1727345548586,-0.0859375,-0.020507812,0.97558594,0.84375,0.5,0.03125
35,35,1727345548626,-0.09472656,-0.021484375,0.9794922,0.46875,0.9375,0.28125
36,36,1727345548666,-0.07324219,0.0,0.9736328,0.0,0.25,0.40625
37,37,1727345548706,-0.09375,0.0009765625,0.95996094,-0.625,0.5625,0.875
38,38,1727345548746,-0.08496094,-0.013671875,0.97558594,-1.90625,0.125,0.53125
39,39,1727345548786,-0.08300781,-0.020507812,0.9824219,-1.53125,0.625,1.0
40,40,1727345548826,-0.09082031,-0.024414062,0.97753906,-1.40625,0.375,1.0625
41,41,1727345548866,-0.09667969,-0.030273438,0.9824219,-1.71875,0.5,1.1875
42,42,1727345548906,-0.07910156,-0.03515625,0.98339844,-1.96875,0.0625,1.0
43,43,1727345548946,-0.08984375,-0.038085938,0.9824219,-0.75,0.375,0.6875
44,44,1727345548986,-0.095703125,-0.043945312,0.9892578,0.125,0.0,0.40625
