,Unnamed: 0,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0,1727218336521,-0.21484375,0.91015625,-0.3984375,0.0,0.03125,-0.125
1,1,1727218336561,-0.20996094,0.89746094,-0.38964844,-0.0625,-0.03125,-0.125
2,2,1727218336601,-0.20703125,0.8964844,-0.38476562,-0.5,-0.15625,-0.0625
3,3,1727218336641,-0.20117188,0.8935547,-0.38476562,-0.3125,-0.09375,0.0625
4,4,1727218336681,-0.20703125,0.89746094,-0.40722656,-0.1875,0.03125,0.25
5,5,1727218336721,-0.20507812,0.8955078,-0.3876953,0.0,0.03125,0.0
6,6,1727218336761,-0.2109375,0.8925781,-0.38867188,0.25,-0.03125,0.0
7,7,1727218336801,-0.2109375,0.9042969,-0.3798828,0.40625,-0.21875,0.0
8,8,1727218336841,-0.20410156,0.9111328,-0.3955078,0.0625,-0.15625,-0.0625
9,9,1727218336881,-0.20800781,0.8955078,-0.39746094,-0.4375,-0.03125,0.1875
10,10,1727218336921,-0.21289062,0.8964844,-0.3955078,-0.625,-0.03125,0.0
11,11,1727218336961,-0.20605469,0.8955078,-0.39941406,-0.3125,0.09375,-0.0625
12,12,1727218337001,-0.20410156,0.9013672,-0.3984375,0.0,-0.09375,0.125
13,13,1727218337041,-0.21777344,0.90527344,-0.40234375,0.0,-0.03125,-0.125
14,14,1727218337081,-0.20996094,0.9003906,-0.38671875,0.1875,0.03125,-0.125
15,15,1727218337121,-0.20800781,0.8984375,-0.3935547,0.0625,0.03125,-0.125
16,16,1727218337161,-0.2109375,0.8925781,-0.4013672,-0.0625,-0.03125,0.0625
17,17,1727218337201,-0.21289062,0.89453125,-0.38964844,-0.0625,-0.09375,0.0625
18,18,1727218337241,-0.20410156,0.8935547,-0.39648438,-0.1875,0.03125,0.0
19,19,1727218337281,-0.21386719,0.89941406,-0.39746094,-0.125,0.03125,0.0
20,20,1727218337321,-0.2109375,0.89160156,-0.39160156,-0.0625,-0.15625,0.0625
21,21,1727218337361,-0.20410156,0.89160156,-0.38183594,-0.125,0.03125,-0.0625
22,22,1727218337401,-0.20800781,0.89941406,-0.3857422,0.125,0.34375,0.0625
23,23,1727218337441,-0.20410156,0.8984375,-0.39160156,-0.25,-0.03125,0.125
24,24,1727218337481,-0.20507812,0.89746094,-0.38867188,-0.0625,-0.21875,0.0
25,25,1727218337521,-0.20605469,0.9003906,-0.4033203,0.0625,-0.21875,-0.1875
26,26,1727218337561,-0.21289062,0.89941406,-0.39160156,-0.125,-0.09375,-0.125
27,27,1727218337601,-0.203125,0.90722656,-0.39746094,0.0,0.03125,0.0625
28,28,1727218337641,-0.21777344,0.9003906,-0.3984375,-0.4375,-0.15625,0.0625
29,29,1727218337681,-0.20605469,0.89453125,-0.3955078,-0.5625,-0.15625,0.0625
30,30,1727218337721,-0.203125,0.90234375,-0.38867188,-0.125,0.09375,0.125
31,31,1727218337761,-0.20703125,0.89941406,-0.3955078,-0.0625,-0.15625,-0.0625
32,32,1727218337801,-0.20996094,0.9042969,-0.39257812,0.375,-0.09375,-0.1875
33,33,1727218337841,-0.20507812,0.91015625,-0.3984375,-0.0625,-0.09375,-0.125
34,34,1727218337881,-0.21191406,0.89941406,-0.38867188,-0.3125,-0.15625,-0.0625
35,35,1727218337921,-0.20996094,0.90722656,-0.41503906,-0.125,-0.0625,0.0
36,36,1727218337961,-0.20019531,0.89160156,-0.3984375,0.0,0.125,0.0625
37,37,1727218338001,-0.21386719,0.8925781,-0.3955078,-0.34375,0.0625,-0.0625
38,38,1727218338041,-0.20019531,0.90527344,-0.40527344,0.0625,-0.0625,0.0
39,39,1727218338081,-0.20703125,0.9013672,-0.3955078,0.3125,-0.0625,-0.125
40,40,1727218338121,-0.20703125,0.8964844,-0.3857422,0.0625,0.0625,-0.1875
41,41,1727218338161,-0.20703125,0.90234375,-0.38964844,0.0,-0.0625,-0.0625
42,42,1727218338201,-0.20898438,0.9013672,-0.4033203,0.125,0.0,-0.0625
43,43,1727218338241,-0.20605469,0.8925781,-0.38867188,-0.0625,0.125,-0.125
44,44,1727218338281,-0.20800781,0.9033203,-0.37304688,-0.125,-0.125,-0.0625
45,45,1727218338321,-0.20410156,0.90625,-0.38671875,0.25,-0.125,0.15625
46,46,1727218338361,-0.20996094,0.90234375,-0.39160156,0.0625,0.0625,-0.0625
47,47,1727218338401,-0.20996094,0.9003906,-0.3876953,0.0,0.25,0.09375
48,48,1727218338441,-0.20996094,0.9042969,-0.39648438,0.1875,0.0625,0.0625
49,49,1727218338481,-0.20410156,0.8925781,-0.38671875,0.0625,-0.125,0.0
50,50,1727218338521,-0.21386719,0.90527344,-0.4033203,0.0,0.0,-0.0625
51,51,1727218338561,-0.21191406,0.8964844,-0.390625,0.0625,0.125,-0.1875
52,52,1727218338601,-0.20703125,0.9042969,-0.40820312,0.5,0.125,-0.0625
53,53,1727218338641,-0.21484375,0.89746094,-0.39160156,-0.1875,-0.0625,0.0
54,54,1727218338681,-0.20996094,0.9042969,-0.38671875,-0.1875,0.0,0.21875
55,55,1727218338721,-0.203125,0.8935547,-0.4013672,0.3125,-0.1875,0.09375
56,56,1727218338761,-0.20800781,0.9003906,-0.40039062,0.25,-0.0625,0.0
57,57,1727218338801,-0.2109375,0.90722656,-0.40625,0.25,0.125,-0.125
58,58,1727218338841,-0.20605469,0.8955078,-0.39746094,0.3125,-0.1875,-0.1875
59,59,1727218338881,-0.21289062,0.90234375,-0.40820312,0.25,0.0,-0.125
60,60,1727218338921,-0.20996094,0.9003906,-0.41015625,0.0,-0.0625,0.15625
61,61,1727218338961,-0.21679688,0.9042969,-0.3955078,-0.125,0.0625,0.0625
62,62,1727218339001,-0.20703125,0.89941406,-0.38867188,-0.125,-0.125,0.09375
63,63,1727218339041,-0.2109375,0.90625,-0.39648438,-0.25,0.0,-0.0625
64,64,1727218339081,-0.21289062,0.89746094,-0.39160156,-0.28125,0.0,-0.125
