,Unnamed: 0,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0,1727996424979,-0.03515625,-0.107421875,-1.0488281,-0.34375,0.09375,0.5625
1,1,1727996425019,-0.03515625,-0.11035156,-1.0478516,-0.15625,-0.09375,0.4375
2,2,1727996425059,-0.03515625,-0.1171875,-1.0195312,-0.15625,-0.03125,0.4375
3,3,1727996425099,-0.040039062,-0.10839844,-1.0341797,-0.15625,0.09375,0.625
4,4,1727996425139,-0.03125,-0.10839844,-1.0292969,-0.34375,0.03125,0.5625
5,5,1727996425179,-0.033203125,-0.10839844,-1.03125,-0.28125,0.09375,0.5625
6,6,1727996425219,-0.037109375,-0.11230469,-1.0410156,-0.09375,0.09375,0.5
7,7,1727996425259,-0.0390625,-0.12109375,-1.0253906,-0.09375,-0.03125,0.5
8,8,1727996425299,-0.041992188,-0.11035156,-1.0419922,-0.34375,-0.21875,0.5
9,9,1727996425339,-0.034179688,-0.103515625,-1.0390625,-0.21875,-0.09375,0.5
10,10,1727996425379,-0.041015625,-0.10644531,-1.0371094,-0.28125,0.09375,0.5
11,11,1727996425419,-0.02734375,-0.10253906,-1.0283203,-0.28125,0.03125,0.5625
12,12,1727996425459,-0.041992188,-0.11425781,-1.0302734,-0.4375,0.09375,0.5625
13,13,1727996425499,-0.040039062,-0.111328125,-1.0224609,-0.4375,0.09375,0.5625
14,14,1727996425539,-0.034179688,-0.11230469,-1.0244141,-0.28125,0.03125,0.5625
15,15,1727996425579,-0.030273438,-0.111328125,-1.0410156,-0.40625,0.09375,0.5625
16,16,1727996425619,-0.047851562,-0.10644531,-1.0478516,-0.28125,-0.15625,0.5
17,17,1727996425659,-0.040039062,-0.11425781,-1.0292969,-0.21875,-0.03125,0.4375
18,18,1727996425699,-0.044921875,-0.109375,-1.0273438,-0.21875,0.03125,0.5625
19,19,1727996425739,-0.030273438,-0.10546875,-1.0332031,-0.28125,0.15625,0.625
20,20,1727996425779,-0.033203125,-0.111328125,-1.0332031,-0.21875,0.15625,0.5625
21,21,1727996425819,-0.03125,-0.10644531,-1.0322266,-0.28125,0.09375,0.5625
22,22,1727996425859,-0.03515625,-0.11035156,-1.0371094,-0.28125,-0.09375,0.5
23,23,1727996425899,-0.040039062,-0.10839844,-1.0322266,-0.21875,-0.03125,0.5
24,24,1727996425939,-0.03515625,-0.10644531,-1.0361328,-0.21875,-0.03125,0.5
25,25,1727996425979,-0.03515625,-0.109375,-1.0410156,-0.21875,0.09375,0.5
26,26,1727996426019,-0.03125,-0.10839844,-1.0400391,-0.28125,0.15625,0.4375
27,27,1727996426059,-0.041015625,-0.11425781,-1.0263672,-0.4375,0.03125,0.5625
28,28,1727996426099,-0.037109375,-0.10644531,-1.0390625,-0.4375,0.15625,0.5625
29,29,1727996426139,-0.03125,-0.11816406,-1.0302734,-0.40625,0.03125,0.625
30,30,1727996426179,-0.034179688,-0.10839844,-1.0292969,-0.4375,0.03125,0.5625
31,31,1727996426219,-0.03515625,-0.10546875,-1.0332031,-0.40625,-0.09375,0.5625
32,32,1727996426259,-0.0390625,-0.115234375,-1.0390625,-0.28125,0.03125,0.5625
33,33,1727996426299,-0.03515625,-0.10644531,-1.0263672,-0.28125,0.15625,0.5625
34,34,1727996426339,-0.040039062,-0.10644531,-1.0341797,-0.40625,0.21875,0.5625
35,35,1727996426379,-0.034179688,-0.10546875,-1.0332031,-0.40625,0.09375,0.625
36,36,1727996426419,-0.033203125,-0.11230469,-1.0234375,-0.5625,0.03125,0.5
37,37,1727996426459,-0.036132812,-0.10839844,-1.0263672,-0.28125,-0.03125,0.5625
38,38,1727996426499,-0.0390625,-0.1015625,-1.0273438,-0.28125,-0.09375,0.4375
39,39,1727996426539,-0.036132812,-0.115234375,-1.0380859,-0.34375,-0.09375,0.625
40,40,1727996426579,-0.034179688,-0.11230469,-1.0419922,-0.28125,0.03125,0.5625
41,41,1727996426619,-0.041992188,-0.10839844,-1.0351562,-0.34375,0.03125,0.5625
42,42,1727996426659,-0.036132812,-0.10253906,-1.0351562,-0.5,0.03125,0.5625
43,43,1727996426699,-0.041015625,-0.10839844,-1.0400391,-0.5,0.03125,0.5
44,44,1727996426739,-0.028320312,-0.109375,-1.0205078,-0.34375,0.03125,0.625
45,45,1727996426779,-0.030273438,-0.10839844,-1.0351562,-0.4375,0.03125,0.5625
46,46,1727996426819,-0.040039062,-0.11230469,-1.0429688,-0.4375,-0.09375,0.5
47,47,1727996426859,-0.037109375,-0.109375,-1.0253906,-0.34375,0.03125,0.5
48,48,1727996426899,-0.036132812,-0.111328125,-1.0292969,-0.34375,-0.03125,0.5625
49,49,1727996426939,-0.044921875,-0.111328125,-1.0292969,-0.34375,0.21875,0.5625
50,50,1727996426979,-0.041015625,-0.109375,-1.0380859,-0.40625,0.03125,0.625
51,51,1727996427019,-0.037109375,-0.10644531,-1.0380859,-0.4375,0.09375,0.625
52,52,1727996427059,-0.036132812,-0.10644531,-1.0234375,-0.34375,0.15625,0.5625
53,53,1727996427099,-0.043945312,-0.107421875,-1.0351562,-0.34375,0.09375,0.5625
54,54,1727996427139,-0.043945312,-0.1015625,-1.0341797,-0.34375,-0.03125,0.5
55,55,1727996427179,-0.041015625,-0.11230469,-1.0458984,-0.4375,-0.09375,0.625
56,56,1727996427219,-0.036132812,-0.11621094,-1.0292969,-0.34375,-0.03125,0.5625
57,57,1727996427259,-0.041992188,-0.11816406,-1.0244141,-0.34375,0.09375,0.5
58,58,1727996427299,-0.029296875,-0.115234375,-1.015625,-0.40625,0.09375,0.5
59,59,1727996427339,-0.038085938,-0.111328125,-1.0371094,-0.5625,0.15625,0.5625
60,60,1727996427379,-0.03515625,-0.10839844,-1.0273438,-0.5,0.21875,0.5
61,61,1727996427419,-0.037109375,-0.11035156,-1.0292969,-0.4375,0.03125,0.625
62,62,1727996427459,-0.033203125,-0.10644531,-1.0341797,-0.4375,-0.03125,0.4375
63,63,1727996427499,-0.037109375,-0.1015625,-1.0371094,-0.34375,-0.09375,0.5625
64,64,1727996427539,-0.040039062,-0.10449219,-1.0185547,-0.4375,-0.09375,0.5
65,65,1727996427579,-0.04296875,-0.111328125,-1.0244141,-0.34375,0.09375,0.5
66,66,1727996427619,-0.036132812,-0.119140625,-1.0273438,-0.40625,-0.03125,0.5
67,67,1727996427659,-0.037109375,-0.111328125,-1.0351562,-0.5,0.15625,0.5625
68,68,1727996427699,-0.037109375,-0.10839844,-1.0322266,-0.34375,0.21875,0.5625
69,69,1727996427739,-0.04296875,-0.11425781,-1.0214844,-0.21875,0.21875,0.625
70,70,1727996427779,-0.045898438,-0.11425781,-1.0283203,-0.34375,0.03125,0.5625
