,Unnamed: 0,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0,1727466917457,-0.061523438,-0.71777344,-0.6845703,-0.03125,-0.1875,0.0
1,1,1727466917497,-0.07324219,-0.7236328,-0.7128906,0.03125,-0.0625,0.0
2,2,1727466917537,-0.06640625,-0.71875,-0.69140625,-0.15625,-0.0625,-0.0625
3,3,1727466917577,-0.07324219,-0.7158203,-0.69433594,-0.21875,-0.125,-0.25
4,4,1727466917617,-0.068359375,-0.7158203,-0.6982422,-0.03125,-0.0625,-0.0625
5,5,1727466917657,-0.06347656,-0.71972656,-0.70214844,-0.03125,0.0,-0.0625
6,6,1727466917697,-0.06933594,-0.71777344,-0.70703125,-0.03125,0.0,-0.125
7,7,1727466917737,-0.059570312,-0.71777344,-0.6953125,-0.21875,-0.1875,-0.0625
8,8,1727466917777,-0.072265625,-0.71777344,-0.7080078,0.03125,-0.0625,0.0
9,9,1727466917817,-0.06738281,-0.7207031,-0.69628906,0.03125,0.0625,-0.125
10,10,1727466917857,-0.068359375,-0.72265625,-0.7060547,-0.03125,-0.1875,0.0
11,11,1727466917897,-0.06933594,-0.71484375,-0.68652344,0.0625,-0.0625,-0.0625
12,12,1727466917937,-0.064453125,-0.72558594,-0.70214844,-0.15625,0.09375,-0.125
13,13,1727466917977,-0.059570312,-0.71972656,-0.7011719,-0.15625,0.0,-0.1875
14,14,1727466918017,-0.061523438,-0.7207031,-0.70996094,-0.03125,0.0625,0.0
15,15,1727466918057,-0.07421875,-0.71972656,-0.7050781,-0.03125,-0.25,0.0625
16,16,1727466918097,-0.076171875,-0.7128906,-0.69921875,0.03125,-0.1875,0.0
17,17,1727466918137,-0.068359375,-0.71191406,-0.6904297,0.125,-0.1875,-0.1875
18,18,1727466918177,-0.07128906,-0.71972656,-0.6972656,0.03125,-0.0625,-0.25
19,19,1727466918217,-0.064453125,-0.7109375,-0.70703125,-0.09375,-0.1875,0.0
20,20,1727466918257,-0.0703125,-0.7236328,-0.6972656,-0.40625,-0.1875,-0.0625
21,21,1727466918297,-0.06640625,-0.71191406,-0.70996094,-0.53125,-0.125,-0.125
22,22,1727466918337,-0.06738281,-0.71972656,-0.7050781,-0.21875,-0.1875,-0.0625
23,23,1727466918377,-0.07128906,-0.7167969,-0.71875,-0.34375,-0.25,-0.1875
24,24,1727466918417,-0.06738281,-0.7138672,-0.703125,-0.21875,-0.3125,0.0625
25,25,1727466918457,-0.076171875,-0.71777344,-0.70410156,-0.28125,-0.1875,-0.0625
26,26,1727466918497,-0.06640625,-0.7207031,-0.71191406,-0.15625,-0.25,-0.0625
27,27,1727466918537,-0.064453125,-0.7138672,-0.69628906,0.03125,-0.25,-0.0625
28,28,1727466918577,-0.06933594,-0.7285156,-0.6894531,0.0625,0.0,-0.0625
29,29,1727466918617,-0.06738281,-0.71191406,-0.6953125,0.0625,0.09375,-0.1875
30,30,1727466918657,-0.06933594,-0.71972656,-0.6933594,0.03125,-0.0625,0.0
31,31,1727466918697,-0.06738281,-0.71484375,-0.7050781,-0.15625,-0.25,0.0
32,32,1727466918737,-0.068359375,-0.7158203,-0.69433594,-0.21875,-0.3125,0.0
33,33,1727466918777,-0.059570312,-0.72265625,-0.6933594,-0.21875,-0.3125,-0.0625
34,34,1727466918817,-0.07324219,-0.7158203,-0.68847656,0.03125,-0.1875,-0.1875
35,35,1727466918857,-0.06933594,-0.7167969,-0.6923828,-0.03125,-0.1875,0.0
36,36,1727466918897,-0.061523438,-0.7080078,-0.703125,-0.03125,-0.1875,-0.125
37,37,1727466918937,-0.076171875,-0.7207031,-0.70996094,0.03125,-0.0625,-0.1875
38,38,1727466918977,-0.061523438,-0.7216797,-0.7060547,-0.09375,-0.125,-0.1875
39,39,1727466919017,-0.06738281,-0.71484375,-0.7001953,-0.28125,-0.1875,-0.0625
40,40,1727466919057,-0.0703125,-0.7207031,-0.69433594,-0.28125,-0.25,-0.125
41,41,1727466919097,-0.06933594,-0.7158203,-0.69433594,0.03125,-0.0625,-0.0625
42,42,1727466919137,-0.0625,-0.71191406,-0.6982422,-0.03125,-0.125,-0.0625
43,43,1727466919177,-0.0625,-0.71777344,-0.69921875,-0.15625,-0.1875,-0.0625
44,44,1727466919217,-0.06347656,-0.7089844,-0.7060547,-0.03125,-0.1875,-0.0625
45,45,1727466919257,-0.06738281,-0.71484375,-0.6923828,-0.15625,-0.0625,0.0625
46,46,1727466919297,-0.061523438,-0.7158203,-0.7011719,-0.03125,0.0,-0.1875
47,47,1727466919337,-0.060546875,-0.72753906,-0.7158203,-0.28125,-0.0625,-0.125
48,48,1727466919377,-0.07714844,-0.7167969,-0.71191406,-0.28125,-0.375,-0.125
49,49,1727466919417,-0.0703125,-0.7138672,-0.70996094,-0.03125,-0.1875,0.0
50,50,1727466919457,-0.07421875,-0.7167969,-0.69921875,0.03125,-0.0625,-0.0625
51,51,1727466919497,-0.06640625,-0.71191406,-0.7109375,0.03125,-0.0625,-0.125
52,52,1727466919537,-0.06347656,-0.7246094,-0.70703125,0.03125,-0.1875,-0.125
53,53,1727466919577,-0.0703125,-0.7158203,-0.7050781,-0.15625,-0.125,-0.25
54,54,1727466919617,-0.060546875,-0.7167969,-0.7011719,-0.34375,-0.1875,0.0625
55,55,1727466919657,-0.0703125,-0.7265625,-0.71191406,-0.40625,-0.25,0.0625
56,56,1727466919697,-0.080078125,-0.7285156,-0.7109375,-0.65625,-0.1875,0.0
57,57,1727466919737,-0.07324219,-0.72265625,-0.6933594,-0.28125,-0.09375,0.0625
58,58,1727466919777,-0.078125,-0.7236328,-0.7060547,0.0625,-0.03125,0.0
59,59,1727466919817,-0.06933594,-0.7060547,-0.70214844,0.375,0.0625,0.0
60,60,1727466919857,-0.068359375,-0.7236328,-0.6894531,0.25,0.1875,-0.25
