,Unnamed: 0,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0,1727276378491,-0.015625,-0.029296875,-1.0019531,-0.09375,0.0625,0.0
1,1,1727276378531,-0.020507812,-0.02734375,-1.0058594,-0.03125,0.0,0.0625
2,2,1727276378571,-0.013671875,-0.028320312,-1.0087891,0.03125,0.0,-0.0625
3,3,1727276378611,-0.02734375,-0.025390625,-1.0058594,0.15625,0.0625,-0.0625
4,4,1727276378651,-0.016601562,-0.0234375,-1.0087891,-0.09375,0.0,-0.0625
5,5,1727276378691,-0.0234375,-0.02734375,-0.99609375,0.03125,-0.0625,0.0625
6,6,1727276378731,-0.01953125,-0.03125,-1.0087891,0.21875,-0.125,0.0625
7,7,1727276378771,-0.02734375,-0.0234375,-1.0234375,0.21875,-0.1875,0.0
8,8,1727276378811,-0.018554688,-0.022460938,-1.0068359,0.03125,-0.1875,0.0
9,9,1727276378851,-0.018554688,-0.02734375,-1.0029297,0.03125,0.0625,0.0625
10,10,1727276378891,-0.025390625,-0.033203125,-1.0029297,-0.03125,0.0625,0.0625
11,11,1727276378931,-0.021484375,-0.02734375,-1.0136719,0.03125,0.0625,0.0625
12,12,1727276378971,-0.0234375,-0.022460938,-1.0136719,-0.03125,-0.0625,0.0
13,13,1727276379011,-0.017578125,-0.022460938,-1.0166016,0.03125,-0.0625,-0.0625
14,14,1727276379051,-0.0078125,-0.01953125,-1.0078125,0.03125,0.0,0.0
15,15,1727276379091,-0.020507812,-0.024414062,-1.0097656,-0.09375,0.0,0.0625
16,16,1727276379131,-0.0234375,-0.01953125,-1.0117188,0.03125,0.0625,0.0
17,17,1727276379171,-0.017578125,-0.029296875,-1.0058594,0.03125,0.0,0.0
18,18,1727276379211,-0.01171875,-0.030273438,-1.0126953,0.03125,-0.0625,0.0625
19,19,1727276379251,-0.018554688,-0.03125,-1.0126953,0.03125,0.0625,0.125
20,20,1727276379291,-0.0126953125,-0.025390625,-1.0136719,-0.09375,0.0,-0.125
21,21,1727276379331,-0.0234375,-0.021484375,-1.0068359,0.03125,0.0625,0.0625
22,22,1727276379371,-0.018554688,-0.022460938,-1.0136719,-0.03125,-0.0625,0.0
23,23,1727276379411,-0.0234375,-0.021484375,-0.9941406,0.15625,0.0625,0.0
24,24,1727276379451,-0.0234375,-0.030273438,-1.0087891,0.09375,0.0625,-0.0625
25,25,1727276379491,-0.018554688,-0.03515625,-1.0117188,0.15625,-0.125,-0.0625
