,Unnamed: 0,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0,1727019797039,0.0087890625,-0.49902344,-0.8613281,-0.78125,-0.15625,0.09375
1,1,1727019797069,0.01953125,-0.4970703,-0.86328125,-0.40625,-0.21875,0.09375
2,2,1727019797099,0.017578125,-0.50683594,-0.8730469,-0.28125,-0.03125,0.03125
3,3,1727019797161,0.015625,-0.49414062,-0.86328125,-0.21875,-0.03125,0.15625
4,4,1727019797189,0.01171875,-0.5107422,-0.8828125,-0.21875,-0.15625,-0.03125
5,5,1727019797220,0.009765625,-0.49316406,-0.86328125,-0.34375,-0.15625,0.09375
6,6,1727019797280,0.01953125,-0.49902344,-0.86816406,0.03125,-0.03125,0.21875
7,7,1727019797310,0.01171875,-0.50390625,-0.8701172,0.21875,-0.09375,0.21875
8,8,1727019797340,0.017578125,-0.49414062,-0.875,-0.71875,0.03125,0.09375
9,9,1727019797401,0.0146484375,-0.5019531,-0.86621094,-1.3125,-0.15625,0.15625
10,10,1727019797430,0.009765625,-0.5,-0.87890625,-1.1875,-0.09375,0.03125
11,11,1727019797460,0.017578125,-0.48632812,-0.86816406,-0.46875,0.03125,0.15625
12,12,1727019797522,0.018554688,-0.5,-0.86035156,-0.09375,-0.09375,0.03125
13,13,1727019797551,0.01171875,-0.51171875,-0.87402344,0.28125,-0.03125,0.09375
14,14,1727019797590,0.015625,-0.4873047,-0.8652344,0.21875,-0.03125,0.15625
15,15,1727019797641,0.018554688,-0.49316406,-0.8828125,-0.03125,-0.09375,-0.03125
16,16,1727019797670,0.0146484375,-0.5,-0.8623047,0.28125,-0.03125,0.09375
17,17,1727019797701,0.020507812,-0.49609375,-0.87402344,0.03125,0.09375,0.03125
18,18,1727019797762,0.01953125,-0.49902344,-0.8701172,-0.28125,-0.21875,0.03125
19,19,1727019797821,0.0107421875,-0.49414062,-0.87402344,-0.28125,-0.09375,0.09375
20,20,1727019797827,0.0146484375,-0.48339844,-0.8564453,-0.34375,-0.21875,0.03125
21,21,1727019797881,0.009765625,-0.5097656,-0.8730469,-0.28125,-0.15625,0.28125
