,Unnamed: 0,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0,1727173799058,-0.061523438,-0.88183594,-0.49316406,-1.46875,-0.0625,-0.09375
1,1,1727173799098,-0.056640625,-0.8779297,-0.48632812,-1.53125,0.0,-0.21875
2,2,1727173799138,-0.05859375,-0.88378906,-0.48339844,-0.875,0.0625,-0.28125
3,3,1727173799178,-0.0625,-0.8798828,-0.48828125,-0.625,-0.0625,0.0
4,4,1727173799218,-0.05859375,-0.8935547,-0.48632812,-0.5625,-0.0625,-0.0625
5,5,1727173799258,-0.060546875,-0.8769531,-0.48632812,0.71875,0.0625,0.125
6,6,1727173799298,-0.05078125,-0.88183594,-0.48828125,0.28125,0.125,-0.09375
7,7,1727173799338,-0.053710938,-0.88378906,-0.4951172,0.15625,0.1875,-0.09375
8,8,1727173799378,-0.05859375,-0.8798828,-0.49609375,0.78125,0.0,-0.0625
9,9,1727173799418,-0.061523438,-0.8828125,-0.49414062,0.59375,-0.0625,0.125
10,10,1727173799458,-0.05859375,-0.890625,-0.49316406,0.65625,0.0,0.125
11,11,1727173799498,-0.0625,-0.87890625,-0.49121094,0.34375,0.0625,-0.09375
12,12,1727173799538,-0.0546875,-0.8847656,-0.4951172,-0.0625,0.0625,-0.09375
13,13,1727173799578,-0.06542969,-0.88183594,-0.4736328,-0.5625,0.0625,-0.15625
14,14,1727173799618,-0.053710938,-0.8808594,-0.48632812,-1.34375,-0.0625,-0.21875
15,15,1727173799658,-0.05078125,-0.8779297,-0.49902344,-0.4375,-0.125,-0.0625
16,16,1727173799698,-0.055664062,-0.8798828,-0.49414062,0.0625,0.0,-0.21875
17,17,1727173799738,-0.056640625,-0.87890625,-0.49902344,-0.3125,-0.125,-0.09375
18,18,1727173799778,-0.052734375,-0.88378906,-0.5,-1.125,-0.125,-0.34375
19,19,1727173799818,-0.053710938,-0.8779297,-0.47753906,-1.78125,-0.1875,-0.34375
20,20,1727173799858,-0.05078125,-0.8847656,-0.4873047,-0.1875,-0.0625,-0.0625
21,21,1727173799898,-0.061523438,-0.88183594,-0.49609375,1.09375,0.0625,0.125
