,Unnamed: 0,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0,1727864670418,-0.00390625,-0.2861328,-0.9716797,-0.15625,0.09375,-0.0625
1,1,1727864670458,-0.0126953125,-0.28515625,-0.9667969,0.0625,0.15625,-0.125
2,2,1727864670498,-0.0029296875,-0.28320312,-0.96777344,0.25,0.09375,-0.1875
3,3,1727864670538,-0.0087890625,-0.2861328,-0.9658203,0.03125,0.09375,-0.125
4,4,1727864670578,0.0068359375,-0.2861328,-0.96484375,-0.03125,-0.09375,-0.1875
5,5,1727864670618,-0.005859375,-0.28710938,-0.9580078,0.1875,-0.09375,-0.125
6,6,1727864670658,-0.013671875,-0.28222656,-0.96191406,-0.40625,-0.03125,-0.125
7,7,1727864670698,-0.009765625,-0.2841797,-0.9824219,-0.46875,-0.03125,0.0
8,8,1727864670738,-0.00390625,-0.2841797,-0.9589844,-0.34375,-0.09375,-0.0625
9,9,1727864670778,-0.005859375,-0.2861328,-0.9794922,-0.21875,-0.25,-0.125
10,10,1727864670818,-0.0029296875,-0.28027344,-0.953125,0.375,0.03125,-0.125
11,11,1727864670858,0.001953125,-0.28222656,-0.95996094,0.125,-0.03125,-0.125
12,12,1727864670898,-0.001953125,-0.27734375,-0.9628906,0.25,0.03125,-0.125
13,13,1727864670938,-0.005859375,-0.28710938,-0.9580078,0.0625,0.09375,-0.0625
14,14,1727864670978,-0.0048828125,-0.2861328,-0.96972656,0.03125,0.03125,-0.125
15,15,1727864671018,-0.009765625,-0.2734375,-0.9667969,-0.21875,0.15625,-0.125
16,16,1727864671058,-0.0087890625,-0.2841797,-0.96777344,-0.21875,0.09375,-0.0625
17,17,1727864671098,-0.0068359375,-0.27734375,-0.96191406,-0.21875,-0.09375,-0.0625
18,18,1727864671138,-0.001953125,-0.28515625,-0.9667969,0.03125,-0.03125,-0.0625
19,19,1727864671178,-0.01171875,-0.27734375,-0.96875,0.125,0.03125,-0.125
20,20,1727864671218,-0.0087890625,-0.27929688,-0.9814453,0.3125,0.09375,-0.125
21,21,1727864671258,-0.0107421875,-0.28125,-0.9746094,0.5625,0.09375,-0.125
22,22,1727864671298,-0.0126953125,-0.28710938,-0.96875,0.375,0.09375,-0.125
23,23,1727864671338,-0.001953125,-0.28125,-0.9609375,0.5,0.03125,-0.125
24,24,1727864671378,-0.005859375,-0.27734375,-0.97558594,-0.28125,0.03125,-0.125
25,25,1727864671418,-0.00390625,-0.28125,-0.97265625,0.0625,0.15625,-0.1875
26,26,1727864671458,0.0,-0.28710938,-0.9765625,0.125,-0.03125,-0.125
27,27,1727864671498,-0.0048828125,-0.28125,-0.9638672,-0.03125,0.03125,-0.25
28,28,1727864671538,-0.0009765625,-0.2841797,-0.9667969,0.1875,0.03125,-0.0625
29,29,1727864671578,-0.001953125,-0.28027344,-0.9746094,-0.15625,-0.09375,0.0
30,30,1727864671618,-0.0009765625,-0.28710938,-0.9560547,0.0625,0.09375,-0.125
31,31,1727864671658,-0.0078125,-0.28027344,-0.9707031,0.0625,0.21875,-0.0625
32,32,1727864671698,-0.0107421875,-0.2861328,-0.96191406,-0.03125,-0.125,-0.125
33,33,1727864671738,-0.0068359375,-0.28027344,-0.96972656,0.25,0.09375,-0.0625
34,34,1727864671778,-0.0087890625,-0.2861328,-0.9638672,0.25,0.03125,-0.125
35,35,1727864671818,-0.0048828125,-0.28125,-0.97265625,0.375,0.03125,-0.0625
36,36,1727864671858,-0.001953125,-0.27929688,-0.9746094,0.03125,0.03125,-0.1875
37,37,1727864671898,-0.001953125,-0.28125,-0.97753906,0.03125,-0.125,-0.0625
38,38,1727864671938,-0.0087890625,-0.28125,-0.9667969,-0.40625,-0.03125,-0.125
39,39,1727864671978,-0.009765625,-0.28027344,-0.95703125,-0.09375,-0.03125,-0.0625
40,40,1727864672018,-0.0048828125,-0.28515625,-0.96875,-0.03125,0.03125,-0.1875
41,41,1727864672058,-0.0068359375,-0.28027344,-0.9794922,0.1875,0.15625,-0.125
42,42,1727864672098,-0.0068359375,-0.2861328,-0.95996094,0.375,0.09375,-0.1875
43,43,1727864672138,0.001953125,-0.28222656,-0.96777344,0.125,0.09375,-0.125
44,44,1727864672178,-0.00390625,-0.28125,-0.9716797,0.125,0.03125,-0.125
45,45,1727864672218,-0.0009765625,-0.2861328,-0.9736328,0.03125,0.03125,-0.0625
46,46,1727864672258,0.0009765625,-0.28027344,-0.9746094,0.125,-0.09375,-0.125
47,47,1727864672298,0.0009765625,-0.2783203,-0.97265625,-0.15625,-0.125,-0.125
48,48,1727864672338,-0.013671875,-0.2783203,-0.96972656,-0.09375,-0.03125,0.0
49,49,1727864672378,0.0,-0.27929688,-0.97265625,0.25,0.09375,-0.125
50,50,1727864672418,-0.0048828125,-0.2861328,-0.97265625,0.03125,-0.09375,-0.1875
51,51,1727864672458,-0.0078125,-0.2861328,-0.97558594,0.0625,0.0,-0.09375
52,52,1727864672498,-0.00390625,-0.27929688,-0.94921875,-0.34375,0.0,0.03125
53,53,1727864672538,-0.009765625,-0.28808594,-0.9667969,-0.09375,-0.1875,-0.03125
54,54,1727864672578,-0.0009765625,-0.27734375,-0.96972656,0.3125,0.125,-0.03125
55,55,1727864672618,-0.001953125,-0.29101562,-0.9609375,-0.03125,-0.0625,-0.03125
56,56,1727864672658,-0.01171875,-0.28125,-0.95703125,0.1875,0.0625,0.03125
57,57,1727864672698,-0.013671875,-0.2763672,-0.9707031,0.375,0.0625,-0.03125
58,58,1727864672738,-0.0048828125,-0.2861328,-0.95996094,0.375,0.125,0.03125
59,59,1727864672778,-0.009765625,-0.28125,-0.9580078,-0.15625,0.0,-0.03125
60,60,1727864672818,-0.005859375,-0.27246094,-0.9628906,0.0625,-0.125,-0.03125
61,61,1727864672858,-0.0048828125,-0.2763672,-0.9716797,-0.09375,-0.0625,-0.03125
62,62,1727864672898,0.00390625,-0.2783203,-0.96875,-0.15625,-0.0625,-0.09375
63,63,1727864672938,-0.001953125,-0.28320312,-0.95703125,0.0625,-0.0625,-0.03125
64,64,1727864672978,-0.005859375,-0.2861328,-0.97265625,0.125,0.125,-0.09375
65,65,1727864673018,0.0,-0.28125,-0.97753906,0.375,0.0625,-0.15625
66,66,1727864673058,-0.0048828125,-0.27148438,-0.96972656,0.5625,0.125,-0.03125
67,67,1727864673098,0.0009765625,-0.28710938,-0.96875,0.375,-0.0625,-0.03125
68,68,1727864673138,-0.0029296875,-0.28027344,-0.9765625,-0.09375,-0.125,-0.03125
69,69,1727864673178,0.0,-0.2841797,-0.9638672,0.4375,-0.125,-0.09375
70,70,1727864673218,-0.001953125,-0.28320312,-0.9638672,0.125,-0.0625,0.03125
71,71,1727864673258,-0.00390625,-0.27929688,-0.96875,-0.21875,-0.0625,-0.03125
72,72,1727864673298,-0.0048828125,-0.28222656,-0.96777344,0.03125,0.0625,-0.15625
73,73,1727864673338,-0.005859375,-0.28222656,-0.9873047,-0.21875,-0.125,0.03125
74,74,1727864673378,-0.0087890625,-0.29101562,-0.9746094,0.1875,0.125,0.03125
75,75,1727864673418,-0.0048828125,-0.29003906,-0.9814453,0.5,0.0625,0.09375
76,76,1727864673458,-0.001953125,-0.28222656,-0.9716797,0.375,0.0,-0.03125
