,Unnamed: 0,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0,1727460512831,0.12402344,-0.6230469,-0.8076172,0.09375,0.125,0.0
1,1,1727460512871,0.13085938,-0.61328125,-0.80566406,0.0,0.0,-0.1875
2,2,1727460512911,0.12597656,-0.6220703,-0.7939453,0.03125,0.125,0.0
3,3,1727460512951,0.12988281,-0.62109375,-0.80078125,0.15625,0.0625,0.0625
4,4,1727460512991,0.12207031,-0.61816406,-0.7998047,0.03125,0.0625,-0.125
5,5,1727460513031,0.12597656,-0.6230469,-0.80078125,0.03125,0.1875,0.0625
6,6,1727460513071,0.12207031,-0.61621094,-0.81347656,0.0,-0.0625,0.0625
7,7,1727460513111,0.125,-0.6230469,-0.80078125,-0.0625,-0.125,-0.125
8,8,1727460513151,0.12695312,-0.6171875,-0.80371094,0.03125,0.0625,0.0
9,9,1727460513191,0.12695312,-0.6201172,-0.8105469,0.03125,0.125,-0.0625
10,10,1727460513231,0.12988281,-0.6152344,-0.7939453,0.21875,0.0,-0.0625
11,11,1727460513271,0.123046875,-0.62109375,-0.79296875,0.09375,0.1875,-0.125
12,12,1727460513311,0.1328125,-0.6074219,-0.7949219,0.15625,0.1875,0.0625
13,13,1727460513351,0.1328125,-0.61816406,-0.7998047,0.0,0.0,-0.125
14,14,1727460513391,0.12402344,-0.6230469,-0.7919922,0.0,0.0,-0.0625
15,15,1727460513431,0.13476562,-0.6152344,-0.79785156,0.0,-0.125,0.0
16,16,1727460513471,0.12988281,-0.6142578,-0.7919922,-0.125,-0.0625,0.0625
17,17,1727460513511,0.12207031,-0.62109375,-0.8027344,0.0,0.0,-0.0625
18,18,1727460513551,0.12402344,-0.6220703,-0.8027344,0.03125,0.0,0.0
19,19,1727460513591,0.1328125,-0.61621094,-0.8076172,-0.0625,-0.1875,0.0
20,20,1727460513631,0.13183594,-0.6191406,-0.8105469,0.0,-0.0625,-0.0625
21,21,1727460513671,0.13476562,-0.61816406,-0.80078125,0.03125,0.0,-0.0625
22,22,1727460513711,0.12597656,-0.62597656,-0.8095703,0.09375,0.0,0.0625
23,23,1727460513751,0.13183594,-0.60839844,-0.7998047,0.0,0.0,0.0
24,24,1727460513791,0.12402344,-0.61621094,-0.80078125,0.0,0.0,-0.125
25,25,1727460513831,0.12597656,-0.625,-0.81640625,0.0,-0.0625,-0.1875
26,26,1727460513871,0.12597656,-0.6113281,-0.8046875,0.09375,0.0625,0.0625
27,27,1727460513911,0.13183594,-0.6142578,-0.8105469,0.0,-0.0625,0.0
28,28,1727460513951,0.13085938,-0.6152344,-0.8046875,0.0,0.0,0.0
29,29,1727460513991,0.12597656,-0.61328125,-0.79785156,-0.0625,-0.0625,0.0625
30,30,1727460514031,0.12109375,-0.6113281,-0.7919922,0.21875,-0.0625,0.0625
31,31,1727460514071,0.125,-0.6201172,-0.8046875,-0.0625,0.0625,-0.0625
32,32,1727460514111,0.13671875,-0.6201172,-0.8066406,-0.1875,0.0,-0.125
33,33,1727460514151,0.11816406,-0.61621094,-0.8017578,-0.0625,0.0,0.0
34,34,1727460514191,0.12011719,-0.61816406,-0.796875,0.0,-0.1875,-0.0625
35,35,1727460514231,0.12988281,-0.6220703,-0.7949219,0.0,-0.0625,0.0625
