,Unnamed: 0,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0,1727898888987,-0.12011719,-0.96484375,0.25878906,0.46875,0.25,-0.96875
1,1,1727898889027,-0.11328125,-0.9716797,0.2578125,0.78125,0.0625,-0.8125
2,2,1727898889067,-0.12402344,-0.96777344,0.2607422,0.65625,0.125,-0.75
3,3,1727898889107,-0.12597656,-0.9707031,0.25390625,0.40625,0.25,-0.75
4,4,1727898889147,-0.12109375,-0.9609375,0.24707031,0.40625,0.25,-0.75
5,5,1727898889187,-0.111328125,-0.96777344,0.24414062,0.65625,0.25,-0.5625
6,6,1727898889227,-0.12890625,-0.96972656,0.26660156,0.34375,0.3125,-0.5
7,7,1727898889267,-0.123046875,-0.953125,0.25195312,0.09375,0.4375,-0.75
8,8,1727898889307,-0.12695312,-0.96972656,0.27246094,-0.09375,0.375,-0.1875
9,9,1727898889347,-0.12402344,-0.96972656,0.25,0.09375,0.25,-0.375
10,10,1727898889387,-0.11816406,-0.9707031,0.25683594,0.71875,0.375,-0.375
11,11,1727898889427,-0.12109375,-0.9707031,0.25683594,0.71875,0.125,-0.5
12,12,1727898889467,-0.123046875,-0.9628906,0.2578125,0.875,0.125,-0.96875
13,13,1727898889507,-0.119140625,-0.953125,0.25683594,0.59375,0.0625,-0.8125
14,14,1727898889547,-0.12890625,-0.96484375,0.2607422,0.71875,0.125,-1.09375
15,15,1727898889587,-0.12109375,-0.9609375,0.2626953,0.09375,0.25,-1.21875
16,16,1727898889627,-0.123046875,-0.96777344,0.2578125,-0.15625,0.1875,-0.875
17,17,1727898889667,-0.115234375,-0.96777344,0.25,-0.21875,0.1875,-0.75
18,18,1727898889707,-0.11621094,-0.96484375,0.2607422,0.09375,0.375,-0.75
19,19,1727898889747,-0.111328125,-0.9589844,0.24609375,0.09375,0.25,-0.5625
20,20,1727898889787,-0.12695312,-0.9628906,0.265625,0.21875,0.3125,-0.5
21,21,1727898889827,-0.119140625,-0.953125,0.25390625,0.46875,0.375,-0.5
22,22,1727898889867,-0.123046875,-0.9609375,0.25097656,0.21875,0.5,-0.3125
23,23,1727898889907,-0.13085938,-0.9609375,0.25195312,0.09375,0.375,-0.3125
24,24,1727898889947,-0.12890625,-0.97558594,0.234375,0.40625,0.1875,-0.3125
25,25,1727898889987,-0.12890625,-0.96191406,0.2626953,-0.21875,0.375,-0.5
26,26,1727898890027,-0.115234375,-0.9638672,0.24414062,-0.5,0.5625,-0.96875
27,27,1727898890067,-0.1171875,-0.97265625,0.25976562,-0.03125,0.25,-0.625
28,28,1727898890107,-0.123046875,-0.95703125,0.25976562,0.09375,0.3125,-0.6875
29,29,1727898890147,-0.123046875,-0.96191406,0.25585938,0.46875,0.1875,-0.5625
30,30,1727898890187,-0.11425781,-0.96191406,0.2578125,0.59375,0.0625,-0.6875
31,31,1727898890227,-0.12011719,-0.9609375,0.2607422,0.71875,0.0625,-0.6875
32,32,1727898890267,-0.13476562,-0.9609375,0.26953125,-0.6875,-0.40625,-1.90625
33,33,1727898890307,-0.13085938,-0.96777344,0.25390625,0.09375,0.5625,0.25
34,34,1727898890347,-0.13183594,-0.9716797,0.2529297,-0.09375,0.4375,-0.375
35,35,1727898890387,-0.12988281,-0.9658203,0.2578125,-0.09375,0.6875,-0.0625
36,36,1727898890427,-0.12402344,-0.96191406,0.25,-0.75,0.375,0.125
37,37,1727898890467,-0.13769531,-0.9716797,0.265625,-1.0,0.6875,0.53125
38,38,1727898890507,-0.11328125,-0.9501953,0.2529297,-0.40625,0.75,0.71875
39,39,1727898890547,-0.13671875,-0.9658203,0.24316406,0.09375,0.3125,0.125
40,40,1727898890587,-0.12402344,-0.96484375,0.24902344,-0.28125,-0.03125,0.96875
41,41,1727898890627,-0.13574219,-0.96875,0.265625,-0.75,-0.53125,0.59375
42,42,1727898890667,-0.13085938,-0.9589844,0.24511719,-0.34375,-0.03125,0.125
43,43,1727898890707,-0.13574219,-0.9589844,0.2626953,0.34375,0.0625,-0.4375
44,44,1727898890747,-0.13574219,-0.9580078,0.23632812,-0.09375,0.25,-0.75
45,45,1727898890787,-0.13769531,-0.96875,0.24511719,0.21875,0.1875,-0.90625
46,46,1727898890827,-0.13378906,-0.9628906,0.25585938,0.84375,0.0625,-0.96875
47,47,1727898890867,-0.13476562,-0.9667969,0.25,0.84375,-0.09375,-0.96875
48,48,1727898890907,-0.1328125,-0.9716797,0.25683594,0.71875,-0.09375,-0.8125
49,49,1727898890947,-0.13085938,-0.95703125,0.24902344,0.65625,0.0,-0.90625
50,50,1727898890987,-0.12695312,-0.96191406,0.24414062,0.65625,0.0625,-0.90625
51,51,1727898891027,-0.13574219,-0.9667969,0.2578125,0.46875,0.25,-0.875
52,52,1727898891067,-0.125,-0.9560547,0.24121094,0.53125,0.125,-0.96875
53,53,1727898891107,-0.13769531,-0.9638672,0.2529297,0.84375,0.0,-1.28125
54,54,1727898891147,-0.12597656,-0.96191406,0.24316406,0.78125,0.0625,-1.03125
55,55,1727898891187,-0.12890625,-0.96777344,0.2529297,0.46875,0.0625,-0.8125
56,56,1727898891227,-0.12988281,-0.9550781,0.25390625,0.65625,-0.03125,-0.90625
57,57,1727898891267,-0.13671875,-0.9589844,0.24707031,0.65625,0.1875,-0.8125
58,58,1727898891307,-0.12890625,-0.96484375,0.25683594,0.46875,0.1875,-0.75
59,59,1727898891347,-0.13574219,-0.9658203,0.24023438,0.59375,0.0625,-0.90625
60,60,1727898891387,-0.13085938,-0.96191406,0.25,0.46875,0.125,-0.90625
61,61,1727898891427,-0.12597656,-0.9667969,0.24902344,-0.09375,0.3125,-1.15625
62,62,1727898891467,-0.1328125,-0.96972656,0.24316406,0.09375,0.1875,-0.96875
63,63,1727898891507,-0.13378906,-0.96777344,0.25,0.59375,0.125,-0.875
64,64,1727898891547,-0.12792969,-0.95703125,0.2578125,0.84375,0.0,-0.90625
65,65,1727898891587,-0.12890625,-0.9550781,0.2529297,0.875,0.0,-0.96875
66,66,1727898891627,-0.12792969,-0.9628906,0.25,0.59375,0.0625,-1.09375
67,67,1727898891667,-0.13183594,-0.96191406,0.25976562,0.78125,0.1875,-0.96875
68,68,1727898891707,-0.13671875,-0.9628906,0.2421875,0.59375,0.0,-0.96875
69,69,1727898891747,-0.12890625,-0.9658203,0.24121094,0.71875,0.1875,-1.15625
70,70,1727898891787,-0.12597656,-0.96191406,0.25976562,0.71875,0.0,-1.09375
71,71,1727898891827,-0.13671875,-0.9580078,0.24707031,0.53125,0.125,-0.96875
72,72,1727898891867,-0.13183594,-0.9658203,0.25390625,0.28125,0.1875,-0.875
73,73,1727898891907,-0.12988281,-0.96484375,0.25390625,0.65625,0.0,-0.875
74,74,1727898891947,-0.12597656,-0.9638672,0.24902344,0.875,0.0625,-1.03125
75,75,1727898891987,-0.13183594,-0.9716797,0.2578125,0.53125,0.0625,-0.8125
76,76,1727898892027,-0.125,-0.9638672,0.24804688,0.15625,0.3125,-0.875
77,77,1727898892067,-0.12988281,-0.9638672,0.25390625,0.875,0.0,-0.90625
78,78,1727898892107,-0.1328125,-0.9707031,0.25683594,0.03125,0.125,-0.96875
79,79,1727898892147,-0.12988281,-0.9589844,0.2626953,0.09375,0.25,-1.15625
80,80,1727898892187,-0.12695312,-0.95996094,0.23339844,0.40625,0.125,-0.90625
81,81,1727898892227,-0.12695312,-0.95703125,0.25976562,0.65625,0.0625,-0.90625
82,82,1727898892267,-0.1328125,-0.9628906,0.2529297,0.59375,-0.03125,-0.8125
83,83,1727898892307,-0.13476562,-0.95703125,0.2529297,0.71875,-0.03125,-1.03125
84,84,1727898892347,-0.12792969,-0.9628906,0.26171875,0.78125,-0.03125,-0.96875
85,85,1727898892387,-0.13085938,-0.9609375,0.25976562,0.84375,0.0,-1.03125
86,86,1727898892427,-0.12792969,-0.9658203,0.2529297,0.84375,0.1875,-1.21875
87,87,1727898892467,-0.12890625,-0.95410156,0.2529297,0.53125,0.1875,-1.15625
88,88,1727898892507,-0.13085938,-0.9667969,0.24902344,0.78125,0.0,-1.15625
89,89,1727898892547,-0.12597656,-0.96191406,0.25195312,0.65625,0.0625,-1.03125
90,90,1727898892587,-0.13183594,-0.95996094,0.25878906,0.46875,0.0,-0.875
91,91,1727898892627,-0.123046875,-0.9628906,0.2578125,0.71875,0.125,-0.96875
92,92,1727898892667,-0.12988281,-0.9609375,0.24902344,0.71875,-0.03125,-1.09375
93,93,1727898892707,-0.12402344,-0.9707031,0.25097656,0.53125,0.1875,-1.15625
94,94,1727898892747,-0.12402344,-0.96777344,0.25390625,0.34375,0.1875,-1.09375
95,95,1727898892787,-0.12695312,-0.9638672,0.24707031,0.09375,0.25,-0.8125
96,96,1727898892827,-0.125,-0.9716797,0.2578125,0.53125,0.0,-0.5625
97,97,1727898892867,-0.13183594,-0.9638672,0.25878906,0.09375,0.1875,-0.6875
98,98,1727898892907,-0.12402344,-0.96972656,0.2529297,-0.15625,0.375,-1.09375
99,99,1727898892947,-0.12597656,-0.97265625,0.24316406,0.09375,0.0625,-0.875
100,100,1727898892987,-0.12597656,-0.9638672,0.24023438,0.59375,0.125,-0.90625
