,Unnamed: 0,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0,1727970663202,-0.265625,0.4033203,0.8935547,0.0,0.03125,0.0
1,1,1727970663242,-0.2626953,0.39746094,0.8925781,0.0625,0.09375,0.0625
2,2,1727970663282,-0.25195312,0.4033203,0.890625,0.5625,0.15625,0.0
3,3,1727970663322,-0.25,0.40527344,0.8984375,0.375,0.03125,-0.25
4,4,1727970663362,-0.2529297,0.40039062,0.8925781,-0.0625,-0.03125,-0.25
5,5,1727970663402,-0.25195312,0.39941406,0.8857422,0.0,-0.03125,0.0
6,6,1727970663442,-0.2578125,0.4033203,0.89160156,0.125,-0.09375,0.0
7,7,1727970663482,-0.25878906,0.41015625,0.8886719,0.3125,-0.03125,-0.0625
8,8,1727970663522,-0.25878906,0.40527344,0.9082031,-0.125,-0.03125,-0.125
9,9,1727970663562,-0.2548828,0.39941406,0.9042969,-0.3125,-0.03125,0.0
10,10,1727970663602,-0.25195312,0.39453125,0.89453125,-0.25,-0.15625,0.0
11,11,1727970663642,-0.2578125,0.40527344,0.8935547,0.0625,-0.03125,-0.0625
12,12,1727970663682,-0.25878906,0.40234375,0.890625,0.125,0.09375,0.0
13,13,1727970663722,-0.25585938,0.40429688,0.8886719,0.0625,0.03125,-0.125
14,14,1727970663762,-0.25878906,0.39648438,0.9013672,0.25,0.21875,-0.25
15,15,1727970663802,-0.25878906,0.40039062,0.8876953,-0.0625,0.03125,-0.0625
16,16,1727970663842,-0.2578125,0.4013672,0.8925781,0.125,0.28125,0.4375
17,17,1727970663882,-0.2578125,0.39941406,0.89160156,-0.0625,-0.03125,-0.0625
18,18,1727970663922,-0.2607422,0.40625,0.89746094,-0.25,0.21875,-0.25
19,19,1727970663962,-0.25683594,0.4013672,0.9033203,0.25,0.15625,-0.25
20,20,1727970664002,-0.25878906,0.3876953,0.8935547,0.0625,-0.03125,0.0
21,21,1727970664042,-0.25976562,0.39257812,0.89453125,-0.3125,0.09375,-0.0625
22,22,1727970664082,-0.2626953,0.39453125,0.88671875,-0.25,-0.15625,0.0
23,23,1727970664122,-0.25878906,0.3984375,0.8935547,0.0625,-0.03125,-0.0625
24,24,1727970664162,-0.25878906,0.39648438,0.9013672,0.3125,0.15625,-0.125
25,25,1727970664202,-0.25097656,0.40625,0.9003906,-0.0625,0.03125,-0.28125
26,26,1727970664242,-0.25195312,0.40429688,0.9013672,-0.3125,0.09375,-0.0625
27,27,1727970664282,-0.2529297,0.38378906,0.88964844,0.0,0.09375,0.0625
28,28,1727970664322,-0.2548828,0.40039062,0.89453125,0.375,0.03125,0.0625
29,29,1727970664362,-0.24902344,0.39746094,0.8925781,0.375,-0.03125,0.0625
30,30,1727970664402,-0.25195312,0.40039062,0.9042969,0.25,0.15625,-0.125
31,31,1727970664442,-0.25390625,0.39648438,0.8876953,0.125,0.03125,-0.0625
32,32,1727970664482,-0.25390625,0.39648438,0.8925781,0.1875,-0.03125,0.125
33,33,1727970664522,-0.25390625,0.39746094,0.89941406,0.5625,0.21875,-0.0625
34,34,1727970664562,-0.2529297,0.40625,0.8964844,0.65625,0.21875,-0.28125
35,35,1727970664602,-0.26171875,0.40039062,0.8886719,0.375,0.15625,-0.0625
36,36,1727970664642,-0.2607422,0.40039062,0.89453125,0.125,0.15625,0.125
37,37,1727970664682,-0.25585938,0.41015625,0.9013672,0.0625,-0.03125,0.3125
38,38,1727970664722,-0.25976562,0.39453125,0.9140625,0.125,-0.03125,0.0
39,39,1727970664762,-0.26367188,0.40625,0.8847656,0.0625,0.03125,-0.1875
40,40,1727970664802,-0.26171875,0.39453125,0.9033203,0.5625,0.15625,-0.0625
41,41,1727970664842,-0.26171875,0.40429688,0.8857422,0.5625,0.09375,-0.0625
42,42,1727970664882,-0.25976562,0.4091797,0.8935547,0.375,0.15625,0.0
43,43,1727970664922,-0.25683594,0.40527344,0.8935547,0.25,0.03125,0.125
44,44,1727970664962,-0.2529297,0.3984375,0.89453125,0.625,0.03125,0.0625
45,45,1727970665002,-0.25390625,0.40527344,0.89160156,0.375,0.15625,0.0
46,46,1727970665042,-0.25585938,0.4033203,0.8984375,0.0625,-0.03125,-0.1875
47,47,1727970665082,-0.25878906,0.40820312,0.88671875,0.125,0.09375,-0.0625
48,48,1727970665122,-0.2578125,0.39257812,0.8984375,0.5625,0.15625,0.0625
49,49,1727970665162,-0.25585938,0.40820312,0.8925781,0.5625,0.15625,-0.1875
50,50,1727970665202,-0.25976562,0.40820312,0.9082031,0.25,0.09375,-0.0625
51,51,1727970665242,-0.26367188,0.39453125,0.90722656,0.0625,0.03125,0.0
52,52,1727970665282,-0.25585938,0.4091797,0.9140625,0.0625,-0.09375,0.0
53,53,1727970665322,-0.26171875,0.40722656,0.90234375,0.0625,-0.15625,0.25
54,54,1727970665362,-0.25390625,0.40527344,0.88964844,0.25,-0.03125,-0.0625
55,55,1727970665402,-0.2548828,0.40722656,0.89453125,0.3125,0.03125,-0.1875
56,56,1727970665442,-0.2626953,0.40429688,0.89453125,-0.125,-0.03125,-0.125
57,57,1727970665482,-0.25878906,0.39160156,0.9033203,0.0625,0.21875,0.3125
58,58,1727970665522,-0.24511719,0.40527344,0.88964844,0.0625,-0.15625,0.25
59,59,1727970665562,-0.26171875,0.4033203,0.88964844,0.0625,-0.03125,-0.1875
60,60,1727970665602,-0.2626953,0.40722656,0.89160156,0.375,0.15625,-0.0625
61,61,1727970665642,-0.25976562,0.39648438,0.90234375,0.25,0.28125,-0.25
