,Unnamed: 0,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0,1727820597967,-0.018554688,0.06738281,-1.0751953,0.03125,0.03125,0.03125
1,1,1727820598007,-0.020507812,0.064453125,-1.0703125,-0.09375,-0.09375,-0.15625
2,2,1727820598047,-0.01171875,0.0625,-1.0683594,-0.03125,0.09375,-0.03125
3,3,1727820598087,-0.015625,0.068359375,-1.0742188,-0.09375,0.09375,-0.03125
4,4,1727820598127,-0.015625,0.06542969,-1.0722656,0.03125,0.09375,-0.15625
5,5,1727820598167,-0.018554688,0.064453125,-1.0761719,0.09375,-0.03125,-0.03125
6,6,1727820598207,-0.024414062,0.06933594,-1.0712891,0.28125,-0.03125,-0.15625
7,7,1727820598247,-0.016601562,0.06347656,-1.0732422,0.21875,-0.09375,-0.09375
8,8,1727820598287,-0.0078125,0.06347656,-1.0634766,-0.03125,-0.15625,-0.03125
9,9,1727820598327,-0.0126953125,0.0625,-1.0673828,-0.15625,-0.15625,0.03125
10,10,1727820598367,-0.020507812,0.0703125,-1.0576172,-0.03125,0.03125,0.09375
11,11,1727820598407,-0.024414062,0.061523438,-1.078125,-0.15625,-0.21875,-0.03125
12,12,1727820598447,-0.017578125,0.06542969,-1.0683594,-0.03125,-0.21875,0.03125
13,13,1727820598487,-0.01171875,0.060546875,-1.0722656,0.03125,0.15625,-0.03125
14,14,1727820598527,-0.015625,0.06347656,-1.0634766,-0.09375,0.03125,0.03125
15,15,1727820598567,-0.0107421875,0.068359375,-1.0791016,-0.03125,-0.03125,0.03125
16,16,1727820598607,-0.018554688,0.0703125,-1.0771484,0.03125,-0.34375,0.03125
17,17,1727820598647,-0.022460938,0.068359375,-1.0800781,-0.03125,-0.28125,-0.03125
18,18,1727820598687,-0.0126953125,0.055664062,-1.0771484,-0.03125,-0.21875,0.09375
19,19,1727820598727,-0.013671875,0.068359375,-1.0712891,0.28125,-0.09375,-0.03125
20,20,1727820598767,-0.0126953125,0.0625,-1.0673828,0.34375,-0.15625,-0.03125
21,21,1727820598807,-0.021484375,0.06640625,-1.0820312,0.21875,-0.09375,0.03125
22,22,1727820598847,-0.015625,0.07128906,-1.0703125,0.21875,0.09375,-0.15625
23,23,1727820598887,-0.018554688,0.061523438,-1.0722656,0.03125,-0.09375,0.09375
24,24,1727820598927,-0.017578125,0.064453125,-1.0722656,0.15625,-0.09375,-0.15625
25,25,1727820598967,-0.01953125,0.055664062,-1.0830078,0.09375,-0.21875,0.03125
26,26,1727820599007,-0.016601562,0.06542969,-1.0664062,-0.03125,-0.15625,0.03125
27,27,1727820599047,-0.021484375,0.068359375,-1.0712891,-0.34375,-0.09375,-0.09375
28,28,1727820599087,-0.01171875,0.061523438,-1.0732422,-0.46875,0.03125,-0.03125
29,29,1727820599127,-0.01953125,0.06738281,-1.0800781,-0.59375,-0.15625,0.09375
30,30,1727820599167,-0.020507812,0.064453125,-1.0595703,-0.15625,-0.15625,0.03125
31,31,1727820599207,-0.0146484375,0.06933594,-1.0742188,0.03125,-0.09375,0.03125
32,32,1727820599247,-0.017578125,0.07128906,-1.0761719,0.21875,0.09375,-0.03125
33,33,1727820599287,-0.020507812,0.064453125,-1.078125,-0.03125,-0.28125,-0.03125
34,34,1727820599327,-0.013671875,0.06933594,-1.0771484,-0.03125,-0.21875,0.03125
35,35,1727820599367,-0.026367188,0.06542969,-1.0634766,-0.09375,-0.28125,0.03125
36,36,1727820599407,-0.017578125,0.07324219,-1.0908203,0.15625,0.375,-0.03125
37,37,1727820599447,-0.017578125,0.061523438,-1.0722656,-0.21875,0.15625,-0.09375
