,Unnamed: 0,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0,1727994597585,-0.5517578,0.12860107,-0.8179321,-0.796875,0.796875,0.078125
1,1,1727994597625,-0.55249023,0.12957764,-0.81134033,-0.46875,1.171875,0.109375
2,2,1727994597665,-0.5493164,0.12664795,-0.81256104,-0.28125,0.8125,0.09375
3,3,1727994597705,-0.5498047,0.1293335,-0.8274536,-0.296875,0.390625,0.0625
4,4,1727994597745,-0.55078125,0.120788574,-0.81915283,-0.5625,0.421875,0.015625
5,5,1727994597785,-0.55444336,0.12738037,-0.81622314,-0.25,0.265625,0.015625
6,6,1727994597825,-0.55078125,0.12371826,-0.82232666,-0.34375,0.015625,-0.046875
7,7,1727994597865,-0.5510254,0.12420654,-0.8154907,-0.09375,-0.03125,-0.1875
8,8,1727994597905,-0.548584,0.12786865,-0.8218384,-0.515625,0.234375,0.03125
9,9,1727994597945,-0.5463867,0.12738037,-0.8179321,-0.296875,0.546875,0.140625
10,10,1727994597985,-0.54663086,0.1329956,-0.817688,-0.140625,0.625,-0.015625
11,11,1727994598025,-0.5463867,0.13421631,-0.81500244,0.03125,0.03125,-0.015625
12,12,1727994598065,-0.5463867,0.12542725,-0.82354736,-0.1875,0.203125,0.0625
13,13,1727994598105,-0.5498047,0.12957764,-0.82525635,-0.578125,0.359375,-0.078125
14,14,1727994598145,-0.55029297,0.12908936,-0.8147583,-0.21875,0.703125,0.015625
15,15,1727994598185,-0.5463867,0.12982178,-0.82159424,-0.328125,0.640625,0.171875
16,16,1727994598225,-0.55615234,0.12884521,-0.8179321,-0.5,0.859375,-0.0625
17,17,1727994598265,-0.55029297,0.12835693,-0.8208618,-0.359375,0.984375,0.046875
18,18,1727994598305,-0.55029297,0.12713623,-0.81427,-0.515625,0.6875,0.03125
19,19,1727994598345,-0.5449219,0.1359253,-0.82476807,-0.46875,0.0625,0.15625
20,20,1727994598385,-0.5515137,0.13104248,-0.8262329,-0.609375,0.609375,0.03125
21,21,1727994598425,-0.5480957,0.12957764,-0.8123169,-0.21875,0.703125,0.0
22,22,1727994598465,-0.54956055,0.13153076,-0.8154907,-0.265625,0.515625,-0.046875
23,23,1727994598505,-0.54663086,0.13568115,-0.8206177,-0.390625,0.34375,0.078125
24,24,1727994598545,-0.5488281,0.13104248,-0.81622314,-0.546875,0.265625,0.09375
25,25,1727994598585,-0.5493164,0.12664795,-0.80792236,-0.296875,0.734375,0.078125
26,26,1727994598625,-0.5498047,0.12908936,-0.82159424,-0.28125,0.484375,0.0
27,27,1727994598665,-0.54711914,0.12200928,-0.82159424,-0.46875,0.40625,0.203125
28,28,1727994598705,-0.54418945,0.13104248,-0.8255005,-0.546875,0.765625,0.015625
29,29,1727994598745,-0.54125977,0.13421631,-0.8171997,-0.546875,0.796875,-0.046875
30,30,1727994598785,-0.5498047,0.13323975,-0.81134033,-0.265625,0.796875,0.0625
31,31,1727994598825,-0.54833984,0.12689209,-0.82891846,-0.6875,0.03125,0.015625
32,32,1727994598865,-0.55322266,0.13397217,-0.8218384,-0.421875,0.890625,0.015625
33,33,1727994598905,-0.5500488,0.12640381,-0.8135376,-0.375,0.8125,0.046875
34,34,1727994598945,-0.5463867,0.13616943,-0.81817627,-0.484375,0.53125,-0.03125
35,35,1727994598985,-0.5554199,0.12689209,-0.82403564,-0.390625,0.390625,0.03125
36,36,1727994599025,-0.54785156,0.12957764,-0.8230591,-0.453125,0.359375,0.0625
37,37,1727994599065,-0.5493164,0.12957764,-0.8167114,-0.59375,0.4375,-0.09375
38,38,1727994599105,-0.54296875,0.1329956,-0.8267212,-0.578125,0.234375,0.21875
39,39,1727994599145,-0.54248047,0.12835693,-0.82159424,-0.578125,0.4375,0.125
40,40,1727994599185,-0.54711914,0.1239624,-0.81988525,-0.4375,0.578125,0.09375
41,41,1727994599225,-0.5517578,0.12640381,-0.8208618,-0.484375,0.6875,0.0625
42,42,1727994599265,-0.5432129,0.1251831,-0.81573486,-0.5,0.5,0.0625
43,43,1727994599305,-0.54589844,0.124694824,-0.8262329,-1.109375,0.15625,0.125
44,44,1727994599345,-0.5444336,0.12445068,-0.8208618,-0.640625,0.796875,0.0625
45,45,1727994599385,-0.54541016,0.12664795,-0.8152466,-0.515625,0.53125,0.0625
46,46,1727994599425,-0.5527344,0.12957764,-0.8196411,-0.6875,0.25,-0.03125
47,47,1727994599465,-0.54711914,0.13446045,-0.819397,-0.625,-0.015625,0.0625
48,48,1727994599505,-0.5473633,0.13104248,-0.82110596,-0.578125,0.125,-0.0625
49,49,1727994599545,-0.54589844,0.1227417,-0.8225708,-0.546875,0.140625,0.015625
50,50,1727994599585,-0.55078125,0.12713623,-0.8274536,-0.703125,0.015625,0.0625
51,51,1727994599625,-0.5449219,0.1251831,-0.8213501,-0.828125,0.359375,-0.03125
52,52,1727994599665,-0.5463867,0.12713623,-0.8267212,-0.53125,0.328125,0.15625
53,53,1727994599705,-0.54589844,0.12713623,-0.8242798,-0.75,0.515625,0.0625
54,54,1727994599745,-0.5463867,0.12445068,-0.815979,-0.375,0.453125,-0.03125
