,Unnamed: 0,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0,1727965796983,-0.7282715,-0.117004395,-0.68585205,-0.4375,-0.328125,0.1875
1,1,1727965797023,-0.71484375,-0.11212158,-0.69976807,-0.515625,-0.296875,0.390625
2,2,1727965797063,-0.7109375,-0.11260986,-0.68829346,-0.453125,0.515625,0.09375
3,3,1727965797103,-0.7133789,-0.11431885,-0.6880493,-0.75,1.1875,0.1875
4,4,1727965797143,-0.7150879,-0.10479736,-0.6963501,-1.0,1.03125,0.21875
5,5,1727965797183,-0.71484375,-0.116760254,-0.6851196,0.046875,1.234375,0.515625
6,6,1727965797223,-0.717041,-0.10284424,-0.67388916,-0.21875,0.546875,0.203125
7,7,1727965797263,-0.71606445,-0.11260986,-0.7168579,-2.828125,-1.515625,0.5
8,8,1727965797303,-0.71191406,-0.11578369,-0.67510986,0.0,2.0,0.09375
9,9,1727965797343,-0.7167969,-0.109680176,-0.68414307,-0.09375,-0.59375,0.4375
10,10,1727965797383,-0.72143555,-0.11553955,-0.67926025,-0.921875,-0.34375,0.140625
11,11,1727965797423,-0.72094727,-0.10675049,-0.69537354,-0.25,0.78125,0.59375
12,12,1727965797463,-0.72753906,-0.11553955,-0.6765747,0.4375,0.265625,0.625
13,13,1727965797503,-0.7126465,-0.10748291,-0.6917114,-0.6875,-0.828125,0.46875
14,14,1727965797543,-0.7258301,-0.120666504,-0.6885376,-0.125,0.25,0.53125
15,15,1727965797583,-0.72387695,-0.113586426,-0.6831665,-0.4375,-0.328125,0.4375
16,16,1727965797623,-0.72216797,-0.11212158,-0.6790161,0.265625,-0.5,0.28125
17,17,1727965797663,-0.72802734,-0.10797119,-0.6851196,-0.109375,-1.703125,0.78125
18,18,1727965797703,-0.71875,-0.117004395,-0.6856079,-0.78125,-1.140625,0.453125
19,19,1727965797743,-0.7246094,-0.11553955,-0.69537354,-0.90625,-0.0625,0.21875
20,20,1727965797783,-0.71606445,-0.113342285,-0.6782837,-0.28125,1.1875,0.5
21,21,1727965797823,-0.7180176,-0.10772705,-0.66729736,-0.078125,0.71875,0.25
22,22,1727965797863,-0.7241211,-0.10992432,-0.7131958,-3.03125,-1.640625,0.515625
23,23,1727965797903,-0.71728516,-0.120666504,-0.67755127,-0.3125,2.1875,0.0
24,24,1727965797943,-0.7270508,-0.1116333,-0.6838989,0.03125,-0.484375,0.515625
25,25,1727965797983,-0.72216797,-0.117248535,-0.67852783,-0.765625,-0.453125,0.328125
26,26,1727965798023,-0.7277832,-0.10699463,-0.69122314,0.0625,-0.125,0.65625
27,27,1727965798063,-0.71777344,-0.11187744,-0.6721802,-0.125,0.46875,0.640625
28,28,1727965798103,-0.7194824,-0.10699463,-0.6878052,-1.15625,-0.9375,0.578125
29,29,1727965798143,-0.71191406,-0.120666504,-0.6799927,-0.515625,0.609375,0.296875
30,30,1727965798183,-0.72387695,-0.10699463,-0.6838989,-0.84375,-0.59375,0.1875
31,31,1727965798223,-0.7175293,-0.112854004,-0.6865845,-0.96875,-1.15625,0.1875
32,32,1727965798263,-0.71655273,-0.11920166,-0.6838989,-0.828125,-1.203125,-0.140625
33,33,1727965798303,-0.720459,-0.11480713,-0.68414307,-0.515625,0.125,0.171875
34,34,1727965798343,-0.7207031,-0.1194458,-0.68292236,-0.53125,-0.15625,0.421875
35,35,1727965798383,-0.72631836,-0.11505127,-0.6851196,-0.625,0.15625,0.40625
36,36,1727965798423,-0.7180176,-0.11895752,-0.6958618,-0.625,-1.203125,0.140625
37,37,1727965798463,-0.7145996,-0.11578369,-0.7034302,-0.109375,-2.046875,0.640625
38,38,1727965798503,-0.71435547,-0.121398926,-0.6758423,-0.015625,0.578125,-0.203125
39,39,1727965798543,-0.7163086,-0.11260986,-0.67755127,0.453125,-0.28125,0.0
40,40,1727965798583,-0.72094727,-0.105529785,-0.69195557,0.0,-1.875,0.015625
41,41,1727965798623,-0.7158203,-0.10772705,-0.6868286,-0.421875,-0.78125,0.140625
42,42,1727965798663,-0.71850586,-0.11090088,-0.68756104,-0.3125,-0.859375,0.5625
43,43,1727965798703,-0.7126465,-0.11383057,-0.6951294,0.0,-1.5625,0.734375
44,44,1727965798743,-0.71899414,-0.11016846,-0.68707275,-0.515625,-0.921875,0.453125
45,45,1727965798783,-0.70947266,-0.10748291,-0.6929321,-0.375,-1.1875,0.421875
46,46,1727965798823,-0.7084961,-0.11016846,-0.69610596,-0.4375,-1.109375,0.546875
47,47,1727965798863,-0.71362305,-0.11602783,-0.694397,-0.46875,-0.703125,0.34375
48,48,1727965798903,-0.69873047,-0.10723877,-0.6983032,-1.109375,-0.703125,0.28125
49,49,1727965798943,-0.71191406,-0.10772705,-0.69537354,-1.03125,-0.703125,0.515625
50,50,1727965798983,-0.70654297,-0.11773682,-0.6956177,-0.96875,0.265625,0.53125
51,51,1727965799023,-0.7126465,-0.11651611,-0.68341064,-0.28125,0.296875,0.578125
52,52,1727965799063,-0.7199707,-0.11236572,-0.6704712,0.96875,0.109375,0.84375
53,53,1727965799103,-0.71191406,-0.12017822,-0.70318604,-2.515625,-0.21875,0.34375
54,54,1727965799143,-0.70874023,-0.1194458,-0.6848755,0.5,-0.34375,0.296875
55,55,1727965799183,-0.70532227,-0.11480713,-0.69610596,-0.734375,-1.859375,0.390625
56,56,1727965799223,-0.703125,-0.11602783,-0.69903564,-1.3125,-1.15625,0.453125
57,57,1727965799263,-0.7043457,-0.11651611,-0.7024536,-0.578125,-0.78125,0.8125
58,58,1727965799303,-0.69677734,-0.11114502,-0.690979,-0.34375,-0.796875,0.65625
59,59,1727965799343,-0.7006836,-0.124572754,-0.69976807,-1.59375,-1.1875,0.421875
60,60,1727965799383,-0.70654297,-0.11383057,-0.69659424,-0.765625,-1.125,0.453125
61,61,1727965799423,-0.701416,-0.117248535,-0.7061157,-0.828125,-1.1875,0.4375
62,62,1727965799463,-0.6960449,-0.12774658,-0.7070923,-0.578125,-0.03125,0.265625
63,63,1727965799503,-0.6970215,-0.12017822,-0.69488525,-0.734375,-0.21875,0.15625
64,64,1727965799543,-0.7019043,-0.12213135,-0.70025635,-0.6875,-0.75,0.375
65,65,1727965799583,-0.70214844,-0.11602783,-0.706604,-0.875,-0.390625,0.5625
66,66,1727965799623,-0.6994629,-0.12432861,-0.69903564,-0.953125,0.359375,0.46875
67,67,1727965799663,-0.70214844,-0.11993408,-0.7085571,-1.390625,-0.640625,0.078125
68,68,1727965799703,-0.6916504,-0.11651611,-0.7144165,-0.640625,-0.609375,0.65625
69,69,1727965799743,-0.703125,-0.12823486,-0.68414307,-1.078125,1.84375,-0.046875
70,70,1727965799783,-0.69433594,-0.12335205,-0.6987915,-0.171875,0.046875,-0.09375
71,71,1727965799823,-0.7023926,-0.12799072,-0.69000244,-0.828125,0.28125,-0.46875
72,72,1727965799863,-0.7145996,-0.117004395,-0.7029419,0.015625,-0.6875,-0.21875
73,73,1727965799903,-0.6999512,-0.11920166,-0.690979,-0.0625,-1.0,0.578125
74,74,1727965799943,-0.70214844,-0.11553955,-0.7058716,0.109375,-1.296875,0.84375
75,75,1727965799983,-0.6972656,-0.11920166,-0.6939087,-0.25,-0.84375,0.59375
76,76,1727965800023,-0.7026367,-0.12677002,-0.6995239,-0.546875,-0.734375,0.25
77,77,1727965800063,-0.70214844,-0.12579346,-0.7073364,-0.46875,-0.984375,0.296875
78,78,1727965800103,-0.6953125,-0.11993408,-0.704895,-0.828125,-0.453125,-0.015625
79,79,1727965800143,-0.7121582,-0.12310791,-0.71466064,-0.75,2.09375,-0.359375
80,80,1727965800183,-0.69970703,-0.10797119,-0.6939087,-0.625,0.984375,0.015625
81,81,1727965800223,-0.70214844,-0.112854004,-0.692688,-1.71875,0.453125,0.21875
82,82,1727965800263,-0.70947266,-0.11895752,-0.6956177,-1.375,0.4375,0.65625
83,83,1727965800303,-0.7080078,-0.1182251,-0.7034302,-1.6875,-0.0625,0.390625
84,84,1727965800343,-0.6965332,-0.116760254,-0.72125244,-1.796875,-0.46875,0.984375
85,85,1727965800383,-0.70043945,-0.13726807,-0.68341064,-0.484375,3.234375,0.328125
86,86,1727965800423,-0.7067871,-0.12530518,-0.70391846,-0.453125,1.078125,0.375
87,87,1727965800463,-0.70336914,-0.12310791,-0.6868286,-0.15625,2.546875,0.015625
88,88,1727965800503,-0.7092285,-0.11798096,-0.68927,0.40625,1.8125,0.328125
89,89,1727965800543,-0.717041,-0.1182251,-0.69537354,4.359375,0.109375,0.640625
90,90,1727965800583,-0.7145996,-0.109191895,-0.67926025,4.09375,0.109375,0.859375
91,91,1727965800623,-0.70703125,-0.116760254,-0.68463135,1.828125,0.40625,0.75
92,92,1727965800663,-0.7141113,-0.11456299,-0.68878174,0.96875,-0.21875,0.484375
93,93,1727965800703,-0.7121582,-0.10308838,-0.6963501,-0.03125,0.15625,0.671875
94,94,1727965800743,-0.71435547,-0.11236572,-0.6934204,-0.78125,0.953125,0.5625
95,95,1727965800783,-0.71313477,-0.11383057,-0.69317627,-0.859375,0.84375,0.640625
96,96,1727965800823,-0.71850586,-0.10772705,-0.6873169,-1.09375,0.125,0.546875
97,97,1727965800863,-0.7138672,-0.113342285,-0.68951416,-0.78125,1.015625,0.546875
98,98,1727965800903,-0.7194824,-0.11383057,-0.69122314,-1.6875,0.578125,0.0625
99,99,1727965800943,-0.71875,-0.12286377,-0.6795044,-1.09375,0.828125,0.34375
100,100,1727965800983,-0.71606445,-0.10455322,-0.66290283,-0.15625,0.1875,0.109375
101,101,1727965801023,-0.7192383,-0.11602783,-0.71051025,-3.84375,-0.578125,0.359375
102,102,1727965801063,-0.7194824,-0.12896729,-0.6670532,-1.0,2.4375,0.296875
103,103,1727965801103,-0.72436523,-0.1182251,-0.6865845,-1.125,-0.640625,0.8125
104,104,1727965801143,-0.71484375,-0.12408447,-0.67755127,-1.5625,0.53125,0.4375
105,105,1727965801183,-0.7224121,-0.12017822,-0.6836548,-0.453125,0.9375,0.515625
106,106,1727965801223,-0.7224121,-0.11846924,-0.6741333,-0.40625,1.03125,0.8125
