,Unnamed: 0,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0,1729189177419,0.95703125,-0.14483643,-0.074035645,-2.5,-2.578125,1.3125
1,1,1729189177459,0.9470215,-0.15264893,-0.0647583,-2.609375,-0.921875,0.828125
2,2,1729189177499,0.98291016,-0.17144775,-0.07965088,-0.4375,-0.890625,1.140625
3,3,1729189177539,0.94140625,-0.12432861,-0.033996582,0.28125,0.046875,-0.578125
4,4,1729189177579,0.94555664,-0.15582275,-0.05206299,0.96875,1.515625,0.375
5,5,1729189177619,0.95336914,-0.13214111,-0.06573486,3.53125,0.140625,0.640625
6,6,1729189177659,0.9328613,-0.14605713,-0.057922363,3.625,2.390625,-0.5
7,7,1729189177699,0.9577637,-0.15704346,-0.08355713,3.375,1.296875,1.9375
8,8,1729189177739,0.9592285,-0.14923096,-0.08111572,4.28125,1.328125,-0.078125
9,9,1729189177779,0.93774414,-0.1482544,-0.07598877,4.78125,1.53125,0.671875
10,10,1729189177819,0.94921875,-0.14385986,-0.07647705,2.734375,0.703125,-0.09375
11,11,1729189177859,0.9814453,-0.15435791,-0.07623291,4.546875,0.15625,-1.046875
12,12,1729189177899,0.953125,-0.1663208,-0.078186035,3.125,-2.0,-2.25
13,13,1729189177939,0.96069336,-0.13336182,-0.06427002,3.34375,-1.484375,-1.953125
14,14,1729189177979,0.95458984,-0.16119385,-0.054016113,0.5,-1.796875,0.5
15,15,1729189178019,0.9511719,-0.1609497,-0.07501221,0.921875,-0.828125,1.40625
16,16,1729189178059,0.9621582,-0.12164307,-0.04864502,0.421875,-0.59375,2.21875
17,17,1729189178099,0.9406738,-0.15386963,-0.0881958,0.890625,0.109375,1.09375
18,18,1729189178139,0.9387207,-0.13336182,-0.085510254,0.75,0.140625,-1.390625
19,19,1729189178179,0.9494629,-0.13482666,-0.06768799,2.390625,-1.484375,-1.984375
20,20,1729189178219,0.9238281,-0.13946533,-0.06500244,0.390625,1.359375,-0.09375
21,21,1729189178259,0.94018555,-0.15509033,-0.0713501,2.46875,3.0,0.125
22,22,1729189178299,0.9584961,-0.11065674,-0.070129395,0.53125,4.234375,-1.625
23,23,1729189178339,0.95703125,-0.11529541,-0.07208252,1.25,2.109375,-1.34375
24,24,1729189178379,0.9602051,-0.15802002,-0.04425049,2.984375,0.953125,-2.921875
25,25,1729189178419,0.93530273,-0.15899658,-0.07354736,3.203125,1.546875,-2.875
26,26,1729189178459,0.9370117,-0.17047119,-0.06768799,2.484375,2.421875,-2.328125
27,27,1729189178499,0.9460449,-0.1765747,-0.082336426,0.09375,3.484375,-1.34375
28,28,1729189178539,0.9375,-0.1819458,-0.11578369,0.921875,4.390625,-1.0
29,29,1729189178579,0.939209,-0.1453247,-0.10089111,-0.484375,4.84375,-1.34375
30,30,1729189178619,0.94750977,-0.1482544,-0.10699463,-0.40625,4.65625,-0.78125
31,31,1729189178659,0.96728516,-0.13848877,-0.10772705,2.265625,2.765625,-2.03125
32,32,1729189178699,0.9316406,-0.15631104,-0.11920166,1.875,2.578125,-1.609375
33,33,1729189178739,0.9489746,-0.1873169,-0.14337158,1.484375,1.75,-1.75
34,34,1729189178779,0.9411621,-0.16949463,-0.10040283,0.203125,2.921875,-1.0625
35,35,1729189178819,0.94506836,-0.175354,-0.13482666,1.46875,1.65625,-0.265625
36,36,1729189178859,0.9445801,-0.16607666,-0.12701416,0.796875,1.59375,-1.375
37,37,1729189178899,0.9404297,-0.15704346,-0.12530518,0.6875,1.359375,0.265625
38,38,1729189178939,0.94018555,-0.17315674,-0.1260376,0.890625,1.203125,0.296875
39,39,1729189178979,0.954834,-0.16070557,-0.12872314,1.390625,0.65625,-0.546875
40,40,1729189179019,0.9499512,-0.16656494,-0.10992432,0.78125,-1.078125,0.53125
41,41,1729189179059,0.9416504,-0.17462158,-0.13140869,0.296875,-1.109375,0.21875
42,42,1729189179099,0.94384766,-0.18658447,-0.13189697,-0.375,-0.421875,0.53125
43,43,1729189179139,0.94311523,-0.17364502,-0.11993408,-1.3125,-0.640625,1.65625
44,44,1729189179179,0.9367676,-0.16143799,-0.13922119,-0.4375,-1.46875,1.5
45,45,1729189179219,0.9387207,-0.14385986,-0.101867676,-3.109375,-1.78125,1.1875
46,46,1729189179259,0.95654297,-0.1716919,-0.11187744,-1.875,-0.671875,1.90625
47,47,1729189179299,0.9367676,-0.13897705,-0.10723877,-1.015625,-1.984375,0.96875
48,48,1729189179339,0.95214844,-0.16168213,-0.10357666,-1.21875,-0.875,-0.0625
49,49,1729189179379,0.9484863,-0.15557861,-0.10064697,-0.40625,-0.703125,0.3125
50,50,1729189179419,0.92456055,-0.14361572,-0.1038208,-0.234375,0.3125,0.265625
51,51,1729189179459,0.9428711,-0.16217041,-0.109680176,-1.359375,0.171875,0.59375
52,52,1729189179499,0.9511719,-0.1506958,-0.09869385,-0.875,1.75,-0.25
53,53,1729189179539,0.9526367,-0.14141846,-0.10675049,0.890625,0.9375,-0.25
54,54,1729189179579,0.9477539,-0.15655518,-0.10772705,0.890625,0.90625,-0.96875
55,55,1729189179619,0.9477539,-0.17364502,-0.120666504,1.578125,1.78125,-1.4375
56,56,1729189179659,0.93774414,-0.14703369,-0.101623535,0.765625,1.484375,-1.03125
57,57,1729189179699,0.9411621,-0.16046143,-0.1116333,1.0625,1.09375,-1.5
