,Unnamed: 0,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0,1727974087034,-0.95654297,-6.1035156e-05,-0.36773682,0.078125,-1.25,-0.078125
1,1,1727974087074,-0.9387207,0.0067749023,-0.38458252,-0.125,-0.828125,-0.28125
2,2,1727974087114,-0.9506836,-0.0044555664,-0.37750244,-0.640625,-1.0,-0.015625
3,3,1727974087154,-0.9506836,0.0004272461,-0.38311768,-0.71875,-0.453125,-0.21875
4,4,1727974087194,-0.94970703,0.002380371,-0.36505127,0.125,1.34375,-0.078125
5,5,1727974087234,-0.9470215,-0.0037231445,-0.37530518,-0.65625,-0.046875,0.125
6,6,1727974087274,-0.94970703,0.001159668,-0.3904419,-0.78125,-1.734375,0.046875
7,7,1727974087314,-0.94921875,-0.00079345703,-0.3838501,-0.09375,-0.234375,-0.265625
8,8,1727974087354,-0.94970703,-0.004699707,-0.37921143,-0.671875,-0.109375,-0.078125
9,9,1727974087394,-0.9423828,-0.0056762695,-0.37799072,0.25,-0.421875,-0.28125
10,10,1727974087434,-0.95166016,0.0026245117,-0.38360596,-1.078125,-1.046875,-0.265625
11,11,1727974087474,-0.94750977,-0.0015258789,-0.3880005,-0.0625,0.5,-0.25
12,12,1727974087514,-0.95166016,-0.0037231445,-0.3821411,-0.296875,-0.015625,0.140625
13,13,1727974087554,-0.94433594,0.0004272461,-0.38433838,0.09375,-0.421875,0.03125
14,14,1727974087594,-0.94433594,-0.004211426,-0.39215088,0.125,0.171875,0.15625
15,15,1727974087634,-0.94677734,0.0021362305,-0.38555908,0.140625,1.09375,0.25
16,16,1727974087674,-0.9458008,-0.005432129,-0.3850708,-0.046875,2.046875,-0.015625
17,17,1727974087714,-0.9453125,-0.00030517578,-0.3814087,-0.34375,0.8125,0.09375
18,18,1727974087754,-0.9453125,-0.0005493164,-0.38336182,-0.34375,0.78125,-0.015625
19,19,1727974087794,-0.94677734,0.0004272461,-0.38580322,-0.421875,1.15625,0.046875
20,20,1727974087834,-0.9416504,-0.0017700195,-0.38531494,-0.34375,1.734375,0.171875
21,21,1727974087874,-0.94628906,0.002380371,-0.37554932,-0.5,1.71875,0.234375
22,22,1727974087914,-0.94433594,-0.0032348633,-0.38311768,-0.546875,1.46875,0.09375
23,23,1727974087954,-0.94873047,-0.012512207,-0.3665161,-0.546875,0.703125,-0.125
24,24,1727974087994,-0.9501953,-0.002746582,-0.37628174,-1.109375,0.375,-0.125
25,25,1727974088034,-0.9511719,0.00579834,-0.37774658,0.265625,-0.09375,-0.09375
26,26,1727974088074,-0.95166016,-0.0015258789,-0.3772583,0.421875,0.171875,-0.15625
27,27,1727974088114,-0.93969727,0.002380371,-0.3682251,0.4375,1.3125,-0.1875
28,28,1727974088154,-0.95996094,0.0004272461,-0.38531494,-1.40625,0.921875,-0.03125
29,29,1727974088194,-0.94799805,-0.011047363,-0.36627197,0.0625,2.015625,-0.34375
30,30,1727974088234,-0.9538574,-0.0029907227,-0.3652954,0.5625,0.984375,-0.34375
31,31,1727974088274,-0.9589844,-0.0071411133,-0.3760376,-0.65625,-0.25,0.0
32,32,1727974088314,-0.9511719,0.001159668,-0.37774658,-0.4375,1.171875,0.140625
33,33,1727974088354,-0.9453125,-0.00030517578,-0.3809204,-0.4375,0.984375,-0.015625
34,34,1727974088394,-0.94677734,-0.0095825195,-0.36016846,0.0,1.65625,-0.1875
35,35,1727974088434,-0.953125,0.0014038086,-0.36968994,-0.609375,-0.375,-0.03125
36,36,1727974088474,-0.9572754,-0.008605957,-0.36505127,0.859375,0.71875,0.234375
37,37,1727974088514,-0.9506836,0.0006713867,-0.37286377,0.78125,-0.578125,0.015625
38,38,1727974088554,-0.9597168,-0.0022583008,-0.37774658,0.5,0.046875,-0.125
39,39,1727974088594,-0.95043945,0.0033569336,-0.37677002,-0.078125,0.515625,0.0
40,40,1727974088634,-0.96484375,-0.008605957,-0.362854,-0.046875,0.640625,-0.078125
41,41,1727974088674,-0.9523926,-0.003479004,-0.37335205,-0.40625,0.109375,-0.25
42,42,1727974088714,-0.9499512,-0.002746582,-0.37799072,-0.296875,0.890625,-0.25
43,43,1727974088754,-0.94799805,-0.0015258789,-0.37335205,-0.546875,1.03125,-0.15625
44,44,1727974088794,-0.9519043,-0.003479004,-0.36309814,0.359375,1.046875,0.078125
