,Unnamed: 0,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0,1727205506900,-0.77319336,-0.097717285,-0.647522,-0.125,-0.515625,-0.390625
1,1,1727205506940,-0.7697754,-0.09649658,-0.6489868,0.65625,-0.328125,-0.5
2,2,1727205506980,-0.76831055,-0.09967041,-0.6548462,0.28125,-0.234375,-0.390625
3,3,1727205507020,-0.77319336,-0.09844971,-0.64678955,0.171875,-0.203125,-0.375
4,4,1727205507060,-0.7680664,-0.1026001,-0.6514282,0.390625,0.078125,-0.5
5,5,1727205507100,-0.7717285,-0.09527588,-0.64849854,-0.4375,0.0,-0.5
6,6,1727205507140,-0.77075195,-0.10333252,-0.64849854,0.71875,0.0,-0.4375
7,7,1727205507180,-0.7705078,-0.0947876,-0.6585083,-0.296875,-0.5625,-0.328125
8,8,1727205507220,-0.765625,-0.09918213,-0.65093994,1.015625,0.359375,-0.4375
9,9,1727205507260,-0.7702637,-0.101379395,-0.6519165,0.28125,0.28125,-0.5625
10,10,1727205507300,-0.7709961,-0.09820557,-0.64727783,0.859375,0.5,-0.609375
11,11,1727205507340,-0.7705078,-0.10040283,-0.6499634,0.609375,0.09375,-0.546875
12,12,1727205507380,-0.77124023,-0.09991455,-0.64923096,0.546875,0.484375,-0.46875
13,13,1727205507420,-0.76953125,-0.097961426,-0.6499634,0.453125,0.359375,-0.53125
14,14,1727205507460,-0.7783203,-0.10333252,-0.6453247,0.453125,0.390625,-0.6875
15,15,1727205507500,-0.7702637,-0.10235596,-0.6553345,0.28125,0.15625,-0.609375
16,16,1727205507540,-0.7636719,-0.09625244,-0.63897705,1.21875,0.53125,-0.40625
17,17,1727205507580,-0.7741699,-0.09991455,-0.6514282,0.1875,-0.34375,-0.46875
18,18,1727205507620,-0.7722168,-0.09503174,-0.6445923,0.328125,0.765625,-0.75
19,19,1727205507660,-0.7687988,-0.09942627,-0.6560669,0.0,0.34375,-0.53125
20,20,1727205507700,-0.7705078,-0.09942627,-0.63897705,0.34375,0.34375,-0.46875
21,21,1727205507740,-0.7717285,-0.09869385,-0.65704346,1.15625,-0.625,-0.640625
22,22,1727205507780,-0.77319336,-0.097961426,-0.6470337,0.375,0.296875,-0.390625
23,23,1727205507820,-0.7717285,-0.101135254,-0.6502075,0.8125,0.484375,-0.453125
24,24,1727205507860,-0.77368164,-0.09503174,-0.64630127,0.734375,0.40625,-0.234375
25,25,1727205507900,-0.7714844,-0.09576416,-0.6445923,1.40625,0.53125,-0.15625
26,26,1727205507940,-0.7685547,-0.101867676,-0.6487427,0.6875,0.265625,-0.171875
27,27,1727205507980,-0.77856445,-0.093566895,-0.6470337,0.4375,0.625,-0.375
28,28,1727205508020,-0.7775879,-0.10064697,-0.6350708,1.515625,0.84375,-0.25
29,29,1727205508060,-0.77685547,-0.10357666,-0.65289307,0.5625,-0.296875,-0.265625
