,Unnamed: 0,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0,1727898632508,-0.8942871,-0.053771973,-0.4578247,0.390625,1.28125,-0.5625
1,1,1727898632548,-0.89624023,-0.03692627,-0.46417236,-0.125,0.0625,-0.375
2,2,1727898632588,-0.9016113,-0.04058838,-0.46514893,-0.515625,-0.53125,-0.328125
3,3,1727898632628,-0.90478516,-0.03717041,-0.4590454,-0.5,-0.09375,-0.140625
4,4,1727898632668,-0.9055176,-0.03741455,-0.46783447,-0.796875,-0.375,0.375
5,5,1727898632708,-0.9055176,-0.04156494,-0.46636963,-0.328125,0.296875,0.34375
6,6,1727898632748,-0.8996582,-0.042541504,-0.4602661,0.859375,0.03125,0.453125
7,7,1727898632788,-0.9020996,-0.043029785,-0.4680786,0.4375,-0.484375,0.390625
8,8,1727898632828,-0.9016113,-0.046936035,-0.472229,0.171875,-0.0625,0.390625
9,9,1727898632868,-0.9001465,-0.042297363,-0.47564697,-0.375,0.3125,0.015625
10,10,1727898632908,-0.89868164,-0.043029785,-0.4673462,-0.328125,0.953125,-0.21875
11,11,1727898632948,-0.89941406,-0.04107666,-0.46783447,-0.203125,0.3125,-0.203125
12,12,1727898632988,-0.90356445,-0.03692627,-0.46661377,-0.578125,0.3125,-0.09375
13,13,1727898633028,-0.90283203,-0.04058838,-0.4734497,-0.578125,0.734375,-0.171875
14,14,1727898633068,-0.9067383,-0.046203613,-0.46636963,-0.859375,1.171875,0.15625
15,15,1727898633108,-0.9013672,-0.044006348,-0.45391846,-0.609375,1.203125,0.203125
16,16,1727898633148,-0.8964844,-0.0491333,-0.46221924,-0.421875,0.296875,0.140625
17,17,1727898633188,-0.89624023,-0.0413208,-0.46783447,-0.5,0.234375,-0.21875
18,18,1727898633228,-0.9008789,-0.042541504,-0.46246338,-0.21875,0.71875,-0.015625
19,19,1727898633268,-0.9050293,-0.050109863,-0.46051025,-0.53125,0.59375,0.015625
20,20,1727898633308,-0.89819336,-0.05206299,-0.46148682,-0.78125,0.484375,-0.046875
21,21,1727898633348,-0.9020996,-0.050109863,-0.4607544,-0.234375,0.375,0.078125
22,22,1727898633388,-0.9001465,-0.039855957,-0.4685669,-0.84375,0.359375,-0.109375
23,23,1727898633428,-0.90185547,-0.043518066,-0.46417236,-0.484375,0.484375,0.109375
24,24,1727898633468,-0.89990234,-0.047424316,-0.46392822,-0.109375,0.359375,0.0625
25,25,1727898633508,-0.9001465,-0.04840088,-0.4668579,-0.46875,0.203125,-0.078125
26,26,1727898633548,-0.8964844,-0.047180176,-0.46368408,-0.34375,0.625,-0.046875
27,27,1727898633588,-0.90527344,-0.050354004,-0.46539307,-0.875,0.5625,-0.046875
28,28,1727898633628,-0.90234375,-0.050109863,-0.46783447,-0.265625,0.46875,0.203125
29,29,1727898633668,-0.9001465,-0.04815674,-0.4661255,-0.375,-0.203125,0.265625
30,30,1727898633708,-0.9013672,-0.04547119,-0.46588135,-0.703125,-0.265625,0.296875
31,31,1727898633748,-0.9016113,-0.049621582,-0.4595337,-0.6875,0.015625,0.109375
32,32,1727898633788,-0.8947754,-0.04888916,-0.47686768,-1.703125,0.609375,-0.34375
33,33,1727898633828,-0.8913574,-0.055480957,-0.45318604,-0.03125,0.46875,0.171875
34,34,1727898633868,-0.8967285,-0.054504395,-0.46710205,0.0,-0.203125,-0.140625
35,35,1727898633908,-0.89331055,-0.05645752,-0.46270752,-0.5,0.25,-0.0625
36,36,1727898633948,-0.89575195,-0.054504395,-0.46905518,-0.359375,0.421875,0.015625
37,37,1727898633988,-0.89990234,-0.05279541,-0.46514893,-0.546875,0.390625,0.015625
38,38,1727898634028,-0.8972168,-0.051818848,-0.46343994,-0.609375,0.578125,0.015625
39,39,1727898634068,-0.8979492,-0.054992676,-0.4680786,-0.3125,0.046875,0.15625
40,40,1727898634108,-0.8955078,-0.05279541,-0.46221924,-0.515625,0.734375,0.09375
41,41,1727898634148,-0.9030762,-0.055480957,-0.46710205,-0.546875,0.265625,-0.140625
42,42,1727898634188,-0.8979492,-0.061340332,-0.47320557,-0.4375,-0.0625,-0.1875
43,43,1727898634228,-0.9013672,-0.050109863,-0.4668579,-0.5625,0.0,0.0
44,44,1727898634268,-0.9050293,-0.05670166,-0.46221924,-0.53125,0.453125,-0.15625
45,45,1727898634308,-0.9008789,-0.062072754,-0.47442627,-0.890625,0.421875,-0.21875
46,46,1727898634348,-0.9008789,-0.05987549,-0.45977783,-0.171875,0.765625,-0.09375
47,47,1727898634388,-0.91064453,-0.0569458,-0.46881104,-0.046875,0.046875,0.0
48,48,1727898634428,-0.8972168,-0.051818848,-0.4673462,-0.078125,0.109375,-0.078125
49,49,1727898634468,-0.89453125,-0.058166504,-0.47052002,-0.265625,0.53125,-0.09375
50,50,1727898634508,-0.89697266,-0.058410645,-0.47442627,-1.421875,0.796875,-0.453125
51,51,1727898634548,-0.89575195,-0.061584473,-0.4631958,0.234375,0.640625,-0.078125
52,52,1727898634588,-0.907959,-0.055480957,-0.4685669,0.296875,0.078125,-0.1875
53,53,1727898634628,-0.9067383,-0.055480957,-0.4680786,-0.375,0.65625,-0.109375
54,54,1727898634668,-0.9016113,-0.053527832,-0.46343994,-0.328125,0.5,-0.09375
55,55,1727898634708,-0.90234375,-0.059631348,-0.46588135,-0.3125,0.34375,-0.140625
56,56,1727898634748,-0.90112305,-0.057434082,-0.46148682,-0.40625,0.671875,0.0625
57,57,1727898634788,-0.904541,-0.058898926,-0.47564697,-0.578125,0.0,-0.0625
58,58,1727898634828,-0.8959961,-0.06011963,-0.46221924,-0.375,0.203125,-0.140625
59,59,1727898634868,-0.89819336,-0.054992676,-0.46832275,-0.328125,-0.1875,-0.453125
60,60,1727898634908,-0.9020996,-0.061828613,-0.4710083,-0.375,-0.609375,-0.296875
61,61,1727898634948,-0.8991699,-0.05596924,-0.47027588,-0.375,0.0625,-0.28125
62,62,1727898634988,-0.8989258,-0.05255127,-0.46417236,-0.28125,0.453125,-0.421875
63,63,1727898635028,-0.89624023,-0.06085205,-0.4661255,-0.625,0.796875,-0.4375
64,64,1727898635068,-0.8984375,-0.05596924,-0.46343994,-0.078125,0.734375,-0.3125
65,65,1727898635108,-0.8996582,-0.053527832,-0.46783447,0.015625,-0.234375,-0.3125
66,66,1727898635148,-0.8996582,-0.055480957,-0.47198486,-0.0625,0.25,-0.25
67,67,1727898635188,-0.8991699,-0.050109863,-0.46636963,0.09375,0.703125,-0.359375
68,68,1727898635228,-0.89868164,-0.058654785,-0.4751587,-0.78125,0.890625,-0.484375
69,69,1727898635268,-0.8972168,-0.05645752,-0.46466064,0.046875,0.5,-0.21875
70,70,1727898635308,-0.8984375,-0.053771973,-0.47320557,0.53125,-0.546875,-0.484375
71,71,1727898635348,-0.8991699,-0.049621582,-0.46905518,-0.328125,-0.25,-0.34375
72,72,1727898635388,-0.89697266,-0.04498291,-0.47052002,-0.125,-0.296875,-0.34375
73,73,1727898635428,-0.8996582,-0.054504395,-0.4734497,-0.59375,-0.65625,-0.5
74,74,1727898635468,-0.8967285,-0.046203613,-0.4697876,-0.65625,-0.484375,-0.359375
75,75,1727898635508,-0.89819336,-0.050354004,-0.47955322,-0.359375,-0.40625,-0.21875
76,76,1727898635548,-0.8977051,-0.054748535,-0.47125244,-0.5,-0.203125,-0.265625
77,77,1727898635588,-0.89868164,-0.051574707,-0.47686768,-0.5,-0.53125,-0.421875
78,78,1727898635628,-0.89575195,-0.05279541,-0.473938,-0.59375,-0.78125,-0.46875
79,79,1727898635668,-0.8959961,-0.051330566,-0.47784424,-0.5625,-0.5,-0.4375
80,80,1727898635708,-0.8913574,-0.051086426,-0.4829712,-0.671875,0.125,-0.359375
81,81,1727898635748,-0.89990234,-0.054748535,-0.48150635,-0.53125,-0.015625,-0.46875
82,82,1727898635788,-0.88793945,-0.046447754,-0.47686768,-0.484375,0.375,-0.484375
83,83,1727898635828,-0.89282227,-0.055480957,-0.47906494,-0.25,0.0,-0.453125
84,84,1727898635868,-0.8864746,-0.047424316,-0.47857666,-0.15625,0.3125,-0.21875
85,85,1727898635908,-0.8991699,-0.050354004,-0.48345947,-0.734375,0.5625,-0.515625
86,86,1727898635948,-0.8972168,-0.050109863,-0.48590088,-0.421875,1.34375,-0.421875
87,87,1727898635988,-0.892334,-0.04937744,-0.46710205,0.890625,2.015625,-0.328125
88,88,1727898636028,-0.89501953,-0.0491333,-0.47906494,1.328125,1.09375,-0.296875
89,89,1727898636068,-0.89746094,-0.045959473,-0.47418213,0.625,0.984375,-0.1875
90,90,1727898636108,-0.8901367,-0.043273926,-0.47418213,0.859375,0.859375,-0.140625
91,91,1727898636148,-0.8947754,-0.042297363,-0.47491455,0.296875,0.125,-0.015625
92,92,1727898636188,-0.8977051,-0.04864502,-0.47613525,0.046875,-0.046875,0.046875
93,93,1727898636228,-0.89404297,-0.039367676,-0.47930908,0.109375,-0.453125,0.21875
94,94,1727898636268,-0.8979492,-0.046203613,-0.4751587,-0.28125,-0.3125,0.1875
95,95,1727898636308,-0.8918457,-0.045715332,-0.4763794,-0.390625,-0.359375,0.078125
96,96,1727898636348,-0.8942871,-0.043273926,-0.4800415,-0.453125,-0.5,0.0
97,97,1727898636388,-0.8977051,-0.042541504,-0.48443604,-0.421875,-0.15625,-0.046875
98,98,1727898636428,-0.88378906,-0.051086426,-0.48199463,-0.4375,0.390625,-0.15625
99,99,1727898636468,-0.8967285,-0.046203613,-0.47930908,-0.859375,0.5625,-0.234375
100,100,1727898636508,-0.8989258,-0.047668457,-0.4751587,-0.328125,0.609375,0.03125
101,101,1727898636548,-0.89575195,-0.046691895,-0.48394775,-0.734375,0.265625,0.015625
102,102,1727898636588,-0.8911133,-0.050109863,-0.47491455,-0.453125,0.3125,0.09375
103,103,1727898636628,-0.89282227,-0.055480957,-0.4817505,-1.046875,0.40625,-0.203125
104,104,1727898636668,-0.88671875,-0.05328369,-0.4829712,-1.390625,1.03125,-0.359375
105,105,1727898636708,-0.88256836,-0.047424316,-0.47369385,-0.375,0.21875,0.015625
106,106,1727898636748,-0.89941406,-0.051330566,-0.48272705,-0.1875,-0.125,-0.296875
107,107,1727898636788,-0.8918457,-0.05255127,-0.4805298,-0.5,0.515625,-0.015625
108,108,1727898636828,-0.8977051,-0.047180176,-0.4805298,-0.203125,0.78125,-0.0625
109,109,1727898636868,-0.89331055,-0.051818848,-0.47808838,-0.4375,0.5,-0.15625
110,110,1727898636908,-0.88842773,-0.05206299,-0.47320557,-0.265625,0.328125,0.265625
111,111,1727898636948,-0.8989258,-0.057922363,-0.48492432,-0.59375,0.0625,0.109375
