,Unnamed: 0,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0,1727897366633,-0.609375,-0.02520752,-0.7888794,-0.171875,1.5625,0.0625
1,1,1727897366673,-0.60717773,-0.028381348,-0.78863525,-0.078125,1.125,-0.078125
2,2,1727897366713,-0.6118164,-0.02154541,-0.7854614,-0.046875,0.484375,0.046875
3,3,1727897366753,-0.6057129,-0.022766113,-0.7876587,0.21875,0.328125,-0.125
4,4,1727897366793,-0.6052246,-0.027160645,-0.79351807,-0.203125,0.265625,-0.078125
5,5,1727897366833,-0.6032715,-0.026184082,-0.79473877,-0.015625,0.140625,-0.140625
6,6,1727897366873,-0.6047363,-0.021057129,-0.79571533,-0.015625,0.375,-0.1875
7,7,1727897366913,-0.6022949,-0.02130127,-0.7859497,0.0,0.390625,-0.015625
8,8,1727897366953,-0.6147461,-0.02178955,-0.79766846,0.015625,0.328125,-0.0625
9,9,1727897366993,-0.6101074,-0.02130127,-0.7896118,-0.0625,0.5,-0.0625
10,10,1727897367033,-0.60424805,-0.022277832,-0.79693604,-0.21875,0.515625,-0.0625
11,11,1727897367073,-0.6057129,-0.019836426,-0.79229736,-0.234375,0.5625,-0.078125
12,12,1727897367113,-0.6081543,-0.0154418945,-0.7883911,-0.015625,0.34375,0.0
13,13,1727897367153,-0.60375977,-0.014953613,-0.7888794,-0.015625,0.125,-0.046875
14,14,1727897367193,-0.6015625,-0.022521973,-0.78741455,0.09375,0.25,-0.046875
15,15,1727897367233,-0.6123047,-0.018371582,-0.798645,-0.15625,0.15625,0.03125
16,16,1727897367273,-0.60424805,-0.027404785,-0.79278564,0.125,-0.015625,-0.109375
17,17,1727897367313,-0.60424805,-0.019348145,-0.7971802,-0.5625,0.484375,-0.09375
18,18,1727897367353,-0.59716797,-0.018371582,-0.7842407,0.015625,0.40625,-0.046875
19,19,1727897367393,-0.6015625,-0.015686035,-0.798645,-0.140625,0.15625,-0.0625
20,20,1727897367433,-0.5991211,-0.016174316,-0.79766846,0.140625,0.15625,-0.078125
21,21,1727897367473,-0.60498047,-0.017150879,-0.79571533,-0.109375,-0.078125,0.046875
