,Unnamed: 0,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0,1727216657279,-0.8444824,-0.04156494,-0.53375244,0.171875,-1.453125,0.671875
1,1,1727216657319,-0.84643555,-0.034729004,-0.53497314,0.203125,-1.609375,0.296875
2,2,1727216657359,-0.8457031,-0.03668213,-0.53131104,-0.15625,-1.15625,0.6875
3,3,1727216657399,-0.8449707,-0.043518066,-0.5444946,-0.203125,-0.9375,0.453125
4,4,1727216657439,-0.8405762,-0.043029785,-0.5310669,-0.1875,0.0625,0.296875
5,5,1727216657479,-0.84033203,-0.04864502,-0.53692627,0.46875,-1.6875,0.3125
6,6,1727216657519,-0.83813477,-0.045959473,-0.5449829,-0.328125,-1.875,-0.3125
7,7,1727216657559,-0.842041,-0.045715332,-0.5496216,-0.890625,-1.96875,0.09375
8,8,1727216657599,-0.8330078,-0.04034424,-0.54473877,-0.640625,-1.515625,-0.1875
9,9,1727216657639,-0.83251953,-0.04058838,-0.54937744,-0.046875,-1.53125,-0.25
10,10,1727216657679,-0.8391113,-0.045715332,-0.5545044,0.25,-0.828125,0.46875
11,11,1727216657719,-0.83618164,-0.042785645,-0.55352783,-0.125,-0.671875,0.6875
12,12,1727216657759,-0.8342285,-0.039611816,-0.55133057,-0.171875,-1.84375,0.09375
13,13,1727216657799,-0.8322754,-0.043273926,-0.5574341,0.125,-2.421875,-0.015625
14,14,1727216657839,-0.83374023,-0.041809082,-0.5593872,-0.046875,-1.28125,0.203125
15,15,1727216657879,-0.82714844,-0.036193848,-0.5564575,0.203125,-0.109375,0.015625
16,16,1727216657919,-0.8293457,-0.04937744,-0.55914307,-1.0,0.75,0.4375
17,17,1727216657959,-0.82006836,-0.04425049,-0.5523071,1.015625,-0.578125,0.125
18,18,1727216657999,-0.828125,-0.04937744,-0.567688,0.171875,-0.84375,0.109375
19,19,1727216658039,-0.82250977,-0.042297363,-0.5601196,-0.09375,-0.21875,-0.078125
20,20,1727216658079,-0.826416,-0.043273926,-0.56427,0.0,0.578125,0.25
21,21,1727216658119,-0.8227539,-0.049865723,-0.5652466,0.0625,0.59375,0.0
22,22,1727216658159,-0.8234863,-0.045715332,-0.5635376,0.265625,1.015625,0.1875
23,23,1727216658199,-0.8273926,-0.04498291,-0.5730591,-0.65625,0.796875,-0.046875
24,24,1727216658239,-0.8222656,-0.043273926,-0.552063,0.46875,1.71875,0.03125
25,25,1727216658279,-0.8286133,-0.045715332,-0.5684204,-0.09375,1.171875,-0.15625
26,26,1727216658319,-0.81884766,-0.043273926,-0.55841064,1.21875,1.8125,0.109375
27,27,1727216658359,-0.8261719,-0.04473877,-0.5635376,0.234375,1.609375,0.125
28,28,1727216658399,-0.82666016,-0.04864502,-0.5552368,0.671875,1.59375,0.3125
