,Unnamed: 0,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0,1727700805122,-0.75341797,-0.12164307,-0.68292236,-0.296875,-0.765625,0.25
1,1,1727700805162,-0.75683594,-0.11065674,-0.70318604,-1.0625,-0.71875,0.265625
2,2,1727700805202,-0.7590332,-0.12799072,-0.70391846,-1.328125,0.296875,0.828125
3,3,1727700805242,-0.75097656,-0.12628174,-0.6934204,-1.046875,1.1875,0.59375
4,4,1727700805282,-0.73950195,-0.12750244,-0.6878052,-1.109375,1.796875,0.703125
5,5,1727700805322,-0.74902344,-0.12506104,-0.69000244,-0.859375,1.6875,0.515625
6,6,1727700805362,-0.7492676,-0.124572754,-0.68878174,-0.71875,1.3125,0.25
7,7,1727700805402,-0.74902344,-0.1350708,-0.6921997,-0.8125,1.890625,-0.1875
8,8,1727700805442,-0.7524414,-0.12530518,-0.6836548,-0.625,2.78125,-0.28125
9,9,1727700805482,-0.75805664,-0.13189697,-0.67633057,-0.1875,2.109375,0.015625
10,10,1727700805522,-0.77001953,-0.124572754,-0.7005005,-0.75,0.890625,0.375
11,11,1727700805562,-0.7661133,-0.11968994,-0.6890259,-0.765625,1.015625,0.671875
12,12,1727700805602,-0.7585449,-0.117004395,-0.69244385,-1.296875,1.625,0.515625
13,13,1727700805642,-0.7429199,-0.13946533,-0.6687622,-1.734375,2.984375,0.390625
14,14,1727700805682,-0.7504883,-0.12799072,-0.6721802,-1.15625,1.640625,0.0625
15,15,1727700805722,-0.7570801,-0.13018799,-0.6860962,-1.453125,1.359375,0.28125
16,16,1727700805762,-0.76220703,-0.13018799,-0.68048096,-0.921875,0.984375,0.28125
17,17,1727700805802,-0.75805664,-0.12823486,-0.67926025,-0.71875,0.875,0.34375
18,18,1727700805842,-0.7595215,-0.1362915,-0.6758423,-0.21875,0.609375,0.390625
19,19,1727700805882,-0.7626953,-0.13214111,-0.68585205,-0.65625,0.03125,0.328125
20,20,1727700805922,-0.7578125,-0.1338501,-0.67022705,-0.1875,-0.015625,0.140625
21,21,1727700805962,-0.75341797,-0.124572754,-0.6760864,-0.359375,-0.46875,0.078125
22,22,1727700806002,-0.7597656,-0.1272583,-0.6848755,-0.15625,-0.234375,0.125
23,23,1727700806042,-0.75512695,-0.12994385,-0.68170166,-0.21875,-0.5,0.28125
24,24,1727700806082,-0.7495117,-0.128479,-0.69073486,-0.328125,-0.25,0.21875
25,25,1727700806122,-0.7519531,-0.1296997,-0.69854736,-0.90625,-0.09375,0.25
26,26,1727700806162,-0.7548828,-0.124572754,-0.69537354,-0.703125,0.53125,0.21875
27,27,1727700806202,-0.75,-0.13067627,-0.6856079,-0.5,0.859375,0.171875
28,28,1727700806242,-0.7404785,-0.13409424,-0.68878174,-0.8125,1.078125,0.234375
29,29,1727700806282,-0.7463379,-0.13214111,-0.6934204,-0.421875,1.359375,0.34375
30,30,1727700806322,-0.7524414,-0.13214111,-0.690979,-0.671875,1.4375,0.203125
31,31,1727700806362,-0.7541504,-0.13653564,-0.6802368,-0.40625,1.21875,0.140625
32,32,1727700806402,-0.75390625,-0.13116455,-0.68463135,-0.484375,0.671875,-0.0625
33,33,1727700806442,-0.75,-0.12872314,-0.68170166,-0.25,0.078125,0.0
34,34,1727700806482,-0.76123047,-0.13214111,-0.68878174,-0.5,-0.71875,-0.203125
35,35,1727700806522,-0.7619629,-0.12188721,-0.69854736,-0.578125,0.25,0.3125
