,Unnamed: 0,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0,1727970159947,-0.7922363,0.31365967,0.6383667,0.921875,0.265625,-0.125
1,1,1727970159987,-0.78344727,0.3102417,0.63983154,0.3125,-0.578125,-0.171875
2,2,1727970160027,-0.78149414,0.3012085,0.63934326,0.96875,-0.171875,-0.015625
3,3,1727970160067,-0.7751465,0.30560303,0.6300659,0.609375,-0.03125,0.203125
4,4,1727970160107,-0.78222656,0.3085327,0.63690186,-0.4375,-0.296875,0.234375
5,5,1727970160147,-0.78930664,0.3139038,0.63861084,-0.90625,-0.828125,0.046875
6,6,1727970160187,-0.78759766,0.309021,0.64593506,0.078125,-0.65625,0.078125
7,7,1727970160227,-0.78881836,0.30389404,0.63934326,0.90625,-0.640625,-0.078125
8,8,1727970160267,-0.7907715,0.30682373,0.6364136,1.390625,-0.078125,-0.203125
9,9,1727970160307,-0.79125977,0.30462646,0.63446045,0.921875,0.0625,-0.21875
10,10,1727970160347,-0.7854004,0.30706787,0.63690186,0.8125,0.21875,-0.328125
11,11,1727970160387,-0.79174805,0.31170654,0.6366577,1.234375,0.046875,-0.25
12,12,1727970160427,-0.7883301,0.30877686,0.635437,1.5,-0.109375,-0.265625
13,13,1727970160467,-0.78808594,0.30389404,0.6383667,0.59375,0.0,-0.3125
14,14,1727970160507,-0.782959,0.31170654,0.6444702,0.53125,-0.125,-0.375
15,15,1727970160547,-0.78637695,0.30511475,0.6486206,1.359375,-0.078125,-0.25
16,16,1727970160587,-0.7844238,0.29779053,0.6378784,1.171875,-0.046875,-0.21875
17,17,1727970160627,-0.78808594,0.30706787,0.64642334,1.796875,-0.296875,-0.421875
18,18,1727970160667,-0.7783203,0.30511475,0.6520386,0.421875,-0.390625,-0.171875
19,19,1727970160707,-0.7805176,0.30584717,0.64642334,0.078125,0.015625,-0.25
20,20,1727970160747,-0.77905273,0.29925537,0.6390991,1.375,0.296875,-0.296875
21,21,1727970160787,-0.7832031,0.30389404,0.64349365,1.25,-0.140625,-0.421875
22,22,1727970160827,-0.7792969,0.30511475,0.6481323,1.421875,-0.34375,-0.28125
23,23,1727970160867,-0.77612305,0.29901123,0.64764404,1.046875,0.046875,-0.234375
24,24,1727970160907,-0.7817383,0.307312,0.6466675,1.140625,-0.21875,-0.171875
25,25,1727970160947,-0.77905273,0.30340576,0.64959717,1.5625,-0.296875,-0.15625
26,26,1727970160987,-0.77685547,0.29803467,0.6522827,1.171875,-0.03125,-0.03125
27,27,1727970161027,-0.7780762,0.2987671,0.6557007,0.671875,-0.09375,-0.1875
28,28,1727970161067,-0.78027344,0.29656982,0.6469116,0.5,-0.265625,-0.265625
29,29,1727970161107,-0.7807617,0.30560303,0.65130615,0.90625,-0.375,-0.21875
30,30,1727970161147,-0.77856445,0.2909546,0.6508179,1.625,-0.234375,0.03125
31,31,1727970161187,-0.7766113,0.29437256,0.6532593,1.25,-0.265625,-0.09375
32,32,1727970161227,-0.7807617,0.2909546,0.65130615,0.890625,-0.1875,-0.1875
33,33,1727970161267,-0.7739258,0.29803467,0.65545654,0.84375,0.078125,-0.125
34,34,1727970161307,-0.7763672,0.2970581,0.6547241,1.203125,0.015625,0.0
35,35,1727970161347,-0.7751465,0.29852295,0.64837646,0.90625,-0.15625,0.078125
36,36,1727970161387,-0.77978516,0.2880249,0.65667725,0.203125,0.015625,0.015625
37,37,1727970161427,-0.7746582,0.2880249,0.64959717,0.515625,-0.40625,0.140625
38,38,1727970161467,-0.7770996,0.2929077,0.6532593,0.34375,-0.375,0.21875
39,39,1727970161507,-0.7717285,0.2909546,0.6671753,-1.046875,-0.203125,0.15625
40,40,1727970161547,-0.7805176,0.28729248,0.6469116,-0.578125,0.078125,0.4375
41,41,1727970161587,-0.77685547,0.29241943,0.65057373,-0.046875,0.0625,0.3125
42,42,1727970161627,-0.77783203,0.2946167,0.6613159,-0.375,-0.484375,0.359375
43,43,1727970161667,-0.77612305,0.28900146,0.65545654,-0.296875,-0.59375,0.359375
44,44,1727970161707,-0.77905273,0.29510498,0.66522217,-0.59375,-0.171875,0.3125
45,45,1727970161747,-0.77783203,0.29144287,0.6564331,-0.265625,-0.140625,0.328125
46,46,1727970161787,-0.7705078,0.29656982,0.65301514,-0.390625,-0.125,0.5625
47,47,1727970161827,-0.77368164,0.2904663,0.66326904,-1.5625,-0.234375,0.625
48,48,1727970161867,-0.78100586,0.29534912,0.6569214,-1.4375,-0.25,0.453125
49,49,1727970161907,-0.7766113,0.29486084,0.6569214,-1.21875,-0.53125,0.40625
50,50,1727970161947,-0.7800293,0.29656982,0.6564331,-0.53125,-0.453125,0.53125
51,51,1727970161987,-0.7792969,0.29119873,0.6559448,-0.28125,-0.359375,0.421875
52,52,1727970162027,-0.7780762,0.29437256,0.6564331,-0.234375,-0.28125,0.453125
53,53,1727970162067,-0.7766113,0.2958374,0.6508179,-0.484375,-0.46875,0.421875
54,54,1727970162107,-0.7763672,0.29803467,0.64764404,-1.09375,-0.5,0.5625
55,55,1727970162147,-0.7766113,0.3012085,0.6520386,-0.6875,-0.390625,0.40625
56,56,1727970162187,-0.7763672,0.29412842,0.65789795,-0.546875,-0.96875,0.46875
57,57,1727970162227,-0.779541,0.29681396,0.6520386,-0.875,-0.4375,0.4375
58,58,1727970162267,-0.7741699,0.29730225,0.65057373,0.28125,-0.765625,0.234375
59,59,1727970162307,-0.7722168,0.29388428,0.6469116,0.625,-0.4375,0.5625
60,60,1727970162347,-0.7766113,0.29241943,0.6581421,-2.25,-0.671875,0.34375
61,61,1727970162387,-0.78149414,0.29559326,0.6552124,-2.234375,-0.65625,0.484375
62,62,1727970162427,-0.7753906,0.29852295,0.6569214,-0.859375,-0.78125,0.515625
63,63,1727970162467,-0.77612305,0.2982788,0.65789795,-0.484375,-0.734375,0.5
64,64,1727970162507,-0.7824707,0.29974365,0.65252686,-0.234375,-0.609375,0.328125
65,65,1727970162547,-0.77734375,0.29681396,0.6473999,-0.375,-0.71875,0.265625
66,66,1727970162587,-0.7800293,0.29974365,0.64837646,0.0625,-0.4375,0.265625
67,67,1727970162627,-0.779541,0.29730225,0.6508179,-0.109375,-0.640625,0.53125
68,68,1727970162667,-0.77685547,0.2975464,0.6532593,-0.9375,-0.84375,0.3125
69,69,1727970162707,-0.77612305,0.29608154,0.6486206,-0.78125,-0.828125,0.4375
70,70,1727970162747,-0.779541,0.29193115,0.65179443,-0.734375,-0.84375,0.4375
71,71,1727970162787,-0.78222656,0.29608154,0.6466675,-0.53125,-0.6875,0.359375
72,72,1727970162827,-0.77563477,0.29510498,0.6473999,-0.171875,-0.46875,0.328125
73,73,1727970162867,-0.77978516,0.30438232,0.64227295,-0.15625,-0.671875,0.25
74,74,1727970162907,-0.7780762,0.3012085,0.6403198,-0.34375,-0.609375,0.25
75,75,1727970162947,-0.7824707,0.30023193,0.6481323,-0.390625,-0.828125,0.15625
76,76,1727970162987,-0.78100586,0.30194092,0.6461792,-0.3125,-0.5625,0.21875
77,77,1727970163027,-0.7792969,0.3012085,0.6461792,-0.234375,-0.515625,0.171875
78,78,1727970163067,-0.7805176,0.29632568,0.65008545,-0.25,-0.421875,0.25
79,79,1727970163107,-0.7849121,0.29486084,0.6390991,0.265625,-0.59375,0.109375
80,80,1727970163147,-0.7783203,0.2975464,0.635437,1.5,-0.5625,0.171875
81,81,1727970163187,-0.7849121,0.30096436,0.6498413,-0.78125,-0.484375,0.390625
82,82,1727970163227,-0.7807617,0.29534912,0.6559448,-1.71875,-0.5625,0.21875
83,83,1727970163267,-0.7858887,0.29803467,0.6491089,-0.15625,-0.453125,0.28125
84,84,1727970163307,-0.78686523,0.30194092,0.64886475,0.1875,-0.546875,0.28125
85,85,1727970163347,-0.7800293,0.29730225,0.6437378,-0.296875,-0.71875,0.28125
86,86,1727970163387,-0.78100586,0.30389404,0.64056396,-0.390625,-0.5625,0.078125
87,87,1727970163427,-0.7866211,0.30584717,0.6403198,0.28125,-0.234375,-0.046875
88,88,1727970163467,-0.78930664,0.3048706,0.6400757,0.265625,-0.34375,0.09375
89,89,1727970163507,-0.7819824,0.30023193,0.6481323,-0.390625,-0.453125,0.390625
90,90,1727970163547,-0.78686523,0.30511475,0.6430054,-0.546875,-0.4375,0.0625
91,91,1727970163587,-0.7805176,0.30169678,0.65130615,-0.15625,-0.46875,0.328125
92,92,1727970163627,-0.78881836,0.29486084,0.64642334,-0.015625,-0.46875,0.265625
93,93,1727970163667,-0.7817383,0.29656982,0.6437378,0.03125,-0.328125,0.234375
94,94,1727970163707,-0.78515625,0.2999878,0.6444702,-0.125,-0.375,0.125
95,95,1727970163747,-0.7849121,0.30560303,0.64715576,-0.34375,-0.390625,0.265625
96,96,1727970163787,-0.78271484,0.30047607,0.6520386,-0.359375,-0.546875,0.015625
97,97,1727970163827,-0.7800293,0.30706787,0.65130615,-0.234375,-0.703125,0.03125
98,98,1727970163867,-0.7817383,0.30389404,0.65252686,0.03125,-0.1875,0.046875
99,99,1727970163907,-0.7800293,0.30169678,0.6444702,0.65625,-0.671875,-0.171875
100,100,1727970163947,-0.77905273,0.29974365,0.6473999,0.234375,-0.359375,-0.1875
101,101,1727970163987,-0.7854004,0.2999878,0.6403198,1.28125,-0.421875,-0.171875
102,102,1727970164027,-0.78515625,0.30755615,0.6347046,1.3125,-0.375,-0.125
103,103,1727970164067,-0.7792969,0.30706787,0.65301514,-1.03125,-0.1875,-0.078125
104,104,1727970164107,-0.782959,0.3007202,0.64520264,0.375,0.3125,-0.34375
105,105,1727970164147,-0.78271484,0.2958374,0.6466675,1.21875,-0.21875,-0.109375
106,106,1727970164187,-0.7883301,0.3007202,0.64837646,1.125,-0.234375,-0.171875
107,107,1727970164227,-0.7739258,0.3012085,0.65057373,1.03125,-0.125,-0.296875
108,108,1727970164267,-0.78466797,0.30389404,0.6454468,1.125,0.1875,-0.328125
109,109,1727970164307,-0.77978516,0.30023193,0.6532593,1.625,0.046875,-0.21875
110,110,1727970164347,-0.7763672,0.29852295,0.6547241,0.703125,-0.359375,-0.078125
111,111,1727970164387,-0.7788086,0.30096436,0.6520386,-0.203125,-0.265625,-0.3125
112,112,1727970164427,-0.77319336,0.2994995,0.65374756,0.65625,-0.15625,-0.1875
113,113,1727970164467,-0.78344727,0.2975464,0.6520386,1.265625,-0.234375,-0.140625
114,114,1727970164507,-0.7841797,0.29486084,0.65374756,1.4375,-0.15625,-0.3125
115,115,1727970164547,-0.7836914,0.2929077,0.6520386,1.609375,-0.09375,-0.203125
116,116,1727970164587,-0.77368164,0.2975464,0.6478882,1.28125,-0.15625,-0.328125
117,117,1727970164627,-0.77246094,0.29852295,0.64886475,0.953125,-0.375,-0.15625
118,118,1727970164667,-0.7824707,0.30316162,0.6557007,0.4375,-0.21875,-0.109375
119,119,1727970164707,-0.7714844,0.2946167,0.6532593,1.421875,-0.171875,-0.15625
120,120,1727970164747,-0.7758789,0.28900146,0.66033936,0.8125,-0.078125,0.0
121,121,1727970164787,-0.7741699,0.29486084,0.65667725,0.625,-0.203125,-0.21875
122,122,1727970164827,-0.7788086,0.29486084,0.6552124,1.265625,-0.484375,-0.09375
123,123,1727970164867,-0.77368164,0.29803467,0.6610718,-0.421875,-0.375,0.140625
124,124,1727970164907,-0.7753906,0.29022217,0.6564331,0.15625,0.0,-0.125
125,125,1727970164947,-0.77783203,0.28656006,0.6586304,0.5,-0.1875,-0.046875
126,126,1727970164987,-0.7739258,0.28533936,0.66400146,0.625,-0.484375,0.03125
127,127,1727970165027,-0.7717285,0.29364014,0.6552124,0.734375,-0.421875,0.078125
128,128,1727970165067,-0.77490234,0.28875732,0.65740967,0.109375,-0.25,0.09375
129,129,1727970165107,-0.77490234,0.29071045,0.65838623,0.78125,-0.21875,-0.0625
130,130,1727970165147,-0.77075195,0.29266357,0.6532593,0.5,-0.21875,0.265625
131,131,1727970165187,-0.7763672,0.2880249,0.65545654,-0.65625,-0.03125,0.265625
132,132,1727970165227,-0.77856445,0.29119873,0.66400146,-0.90625,-0.109375,0.328125
133,133,1727970165267,-0.7746582,0.29315186,0.6593628,-0.34375,-0.03125,0.234375
134,134,1727970165307,-0.782959,0.29144287,0.65911865,-0.140625,-0.21875,0.28125
