,Unnamed: 0,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0,1727292384797,-0.8166504,-0.11968994,-0.5671997,-0.15625,0.296875,0.171875
1,1,1727292384843,-0.82373047,-0.109436035,-0.5664673,-0.484375,0.453125,0.046875
2,2,1727292384875,-0.8220215,-0.10797119,-0.58380127,-0.5,-0.140625,-0.015625
3,3,1727292384925,-0.8190918,-0.1116333,-0.56622314,-0.265625,0.46875,-0.0625
4,4,1727292384965,-0.82128906,-0.11260986,-0.5679321,-0.46875,0.765625,0.046875
5,5,1727292384993,-0.82421875,-0.10992432,-0.5588989,-0.171875,0.515625,0.125
6,6,1727292385037,-0.8227539,-0.113586426,-0.55963135,0.125,-0.078125,0.09375
7,7,1727292385081,-0.81103516,-0.10870361,-0.5772095,-0.328125,0.53125,-0.3125
8,8,1727292385111,-0.81274414,-0.11871338,-0.5574341,-0.046875,0.5,0.125
9,9,1727292385156,-0.82128906,-0.10699463,-0.5803833,-0.234375,-0.265625,-0.1875
10,10,1727292385186,-0.82788086,-0.11529541,-0.56695557,-0.15625,0.234375,0.0625
11,11,1727292385262,-0.82177734,-0.11431885,-0.5733032,-0.1875,0.171875,-0.015625
12,12,1727292385276,-0.8195801,-0.11016846,-0.5767212,-0.34375,0.46875,0.078125
13,13,1727292385307,-0.81933594,-0.109191895,-0.5679321,-0.375,0.546875,0.015625
14,14,1727292385352,-0.8156738,-0.11529541,-0.5647583,-0.359375,0.34375,0.015625
15,15,1727292385396,-0.8232422,-0.113342285,-0.56915283,-0.25,0.328125,-0.015625
16,16,1727292385425,-0.82006836,-0.11114502,-0.5630493,-0.140625,0.09375,0.09375
17,17,1727292385471,-0.82128906,-0.11236572,-0.5635376,-0.328125,0.078125,0.046875
18,18,1727292385517,-0.8208008,-0.108947754,-0.5647583,-0.1875,0.15625,0.03125
19,19,1727292385562,-0.8222656,-0.117492676,-0.5652466,-0.1875,0.15625,-0.015625
20,20,1727292385591,-0.8154297,-0.11187744,-0.5718384,-0.1875,0.15625,0.109375
21,21,1727292385621,-0.8215332,-0.109436035,-0.57232666,-0.328125,0.09375,0.046875
22,22,1727292385667,-0.82006836,-0.1116333,-0.57403564,-0.359375,0.3125,0.015625
23,23,1727292385712,-0.8198242,-0.11480713,-0.5654907,-0.234375,0.296875,0.328125
24,24,1727292385741,-0.8249512,-0.11627197,-0.5725708,-0.296875,0.25,0.03125
25,25,1727292385786,-0.8166504,-0.10992432,-0.5930786,-0.890625,0.46875,-0.203125
26,26,1727292385832,-0.82910156,-0.12286377,-0.55596924,0.0625,0.21875,0.265625
27,27,1727292385861,-0.8178711,-0.11505127,-0.56817627,-0.34375,0.28125,0.296875
28,28,1727292385906,-0.8125,-0.11505127,-0.5733032,-0.03125,0.28125,0.046875
29,29,1727292385936,-0.82592773,-0.11529541,-0.5654907,-0.546875,0.484375,0.15625
30,30,1727292385981,-0.8171387,-0.11016846,-0.5745239,-0.28125,-0.15625,-0.171875
31,31,1727292386026,-0.8166504,-0.11627197,-0.57159424,-0.28125,0.21875,0.09375
32,32,1727292386056,-0.8261719,-0.11895752,-0.5664673,-0.515625,0.59375,0.03125
33,33,1727292386102,-0.8161621,-0.113586426,-0.57159424,-0.09375,0.359375,0.078125
34,34,1727292386147,-0.8186035,-0.11505127,-0.57598877,-0.609375,-0.015625,0.03125
35,35,1727292386192,-0.8137207,-0.112854004,-0.5899048,-0.671875,0.53125,-0.046875
36,36,1727292386221,-0.8125,-0.11505127,-0.55718994,0.203125,0.703125,0.15625
37,37,1727292386252,-0.8256836,-0.112854004,-0.58306885,0.015625,-0.328125,-0.125
38,38,1727292386296,-0.8286133,-0.11846924,-0.5628052,0.015625,0.53125,0.15625
39,39,1727292386342,-0.8171387,-0.11016846,-0.57159424,-0.34375,-0.03125,-0.03125
40,40,1727292386371,-0.81933594,-0.11578369,-0.5713501,-0.375,0.28125,0.03125
41,41,1727292386448,-0.8208008,-0.11773682,-0.57037354,-0.46875,0.46875,0.0625
42,42,1727292386461,-0.81152344,-0.113098145,-0.5713501,-0.28125,0.265625,0.078125
43,43,1727292386492,-0.8161621,-0.11456299,-0.56695557,-0.15625,0.421875,-0.046875
44,44,1727292386537,-0.8195801,-0.11529541,-0.565979,-0.34375,0.375,0.125
45,45,1727292386566,-0.82177734,-0.109436035,-0.5737915,-0.296875,0.21875,0.1875
46,46,1727292386611,-0.8156738,-0.11212158,-0.5696411,-0.21875,0.296875,0.0625
47,47,1727292386656,-0.8210449,-0.11236572,-0.5786743,-0.40625,0.28125,0.109375
48,48,1727292386687,-0.8227539,-0.117248535,-0.5755005,-0.53125,0.390625,0.0625
49,49,1727292386732,-0.81933594,-0.11798096,-0.56988525,-0.578125,0.34375,-0.046875
50,50,1727292386778,-0.8251953,-0.11529541,-0.5720825,-0.59375,0.40625,0.0
51,51,1727292386822,-0.82177734,-0.11456299,-0.5733032,-0.578125,0.375,-0.140625
52,52,1727292386851,-0.8210449,-0.11260986,-0.5701294,-0.8125,0.328125,-0.03125
53,53,1727292386882,-0.81811523,-0.11602783,-0.57281494,-0.59375,0.40625,-0.015625
54,54,1727292386926,-0.81884766,-0.113342285,-0.56500244,0.078125,-0.03125,-0.078125
55,55,1727292386972,-0.83154297,-0.12237549,-0.5601196,-0.3125,0.28125,0.109375
56,56,1727292387002,-0.81469727,-0.120666504,-0.5757446,-0.6875,0.375,-0.28125
57,57,1727292387046,-0.8239746,-0.12042236,-0.55718994,-0.484375,0.609375,0.015625
58,58,1727292387093,-0.82299805,-0.120910645,-0.5701294,-0.796875,0.25,-0.25
59,59,1727292387121,-0.8166504,-0.117004395,-0.5684204,-0.640625,0.265625,-0.28125
60,60,1727292387167,-0.8203125,-0.116760254,-0.569397,-0.703125,0.703125,-0.234375
61,61,1727292387197,-0.8210449,-0.11627197,-0.5664673,-0.546875,0.53125,-0.0625
62,62,1727292387241,-0.82177734,-0.11578369,-0.569397,-0.46875,0.34375,0.09375
63,63,1727292387287,-0.81396484,-0.11798096,-0.56744385,-0.359375,-0.015625,-0.140625
64,64,1727292387316,-0.8149414,-0.113586426,-0.5540161,0.109375,0.171875,-0.203125
65,65,1727292387362,-0.8249512,-0.11602783,-0.583313,-0.515625,0.046875,-0.4375
66,66,1727292387408,-0.826416,-0.11383057,-0.55914307,-0.234375,0.203125,-0.140625
67,67,1727292387436,-0.82299805,-0.11578369,-0.567688,-0.65625,0.234375,-0.140625
68,68,1727292387496,-0.8232422,-0.112854004,-0.5671997,-0.5,0.4375,-0.296875
69,69,1727292387512,-0.8203125,-0.11553955,-0.5684204,-0.59375,0.328125,-0.0625
70,70,1727292387556,-0.81591797,-0.12408447,-0.56427,-0.125,0.265625,-0.078125
71,71,1727292387604,-0.81933594,-0.11212158,-0.5654907,-0.03125,0.03125,0.125
72,72,1727292387631,-0.8210449,-0.109680176,-0.57110596,0.109375,0.15625,0.0625
73,73,1727292387676,-0.8149414,-0.11773682,-0.57037354,0.28125,-0.171875,0.0
74,74,1727292387723,-0.8215332,-0.11773682,-0.5664673,0.03125,-0.109375,0.078125
75,75,1727292387751,-0.8171387,-0.11798096,-0.5718384,0.140625,0.0625,0.046875
76,76,1727292387812,-0.8161621,-0.112854004,-0.56744385,-0.03125,0.234375,0.015625
77,77,1727292387826,-0.81640625,-0.11651611,-0.56915283,-0.140625,0.125,0.203125
78,78,1727292387872,-0.81640625,-0.11480713,-0.567688,0.078125,0.09375,0.109375
79,79,1727292387918,-0.8161621,-0.12628174,-0.57159424,-0.125,0.234375,0.078125
80,80,1727292387949,-0.82543945,-0.11529541,-0.5652466,0.09375,0.09375,0.140625
81,81,1727292387992,-0.8093262,-0.10845947,-0.57281494,0.09375,0.015625,-0.0625
82,82,1727292388037,-0.8232422,-0.11578369,-0.5684204,0.40625,0.15625,0.28125
83,83,1727292388081,-0.8088379,-0.11212158,-0.5808716,0.0,-0.125,-0.015625
84,84,1727292388111,-0.82055664,-0.11578369,-0.56500244,-0.015625,0.203125,0.34375
85,85,1727292388144,-0.81884766,-0.1104126,-0.57476807,-0.21875,0.125,0.03125
86,86,1727292388187,-0.81884766,-0.11236572,-0.57281494,-0.171875,0.375,0.0
87,87,1727292388232,-0.82055664,-0.10797119,-0.57525635,-0.359375,0.453125,-0.15625
88,88,1727292388261,-0.8144531,-0.11505127,-0.569397,-0.140625,0.34375,0.09375
89,89,1727292388306,-0.8256836,-0.11187744,-0.5623169,-0.03125,0.390625,-0.046875
90,90,1727292388352,-0.82055664,-0.124816895,-0.56451416,0.015625,0.078125,0.125
91,91,1727292388382,-0.81762695,-0.109436035,-0.56817627,0.296875,-0.046875,-0.046875
92,92,1727292388426,-0.81640625,-0.12554932,-0.5718384,-0.046875,0.25,0.109375
93,93,1727292388457,-0.81225586,-0.11236572,-0.5689087,0.265625,-0.453125,0.015625
94,94,1727292388502,-0.82373047,-0.113342285,-0.5689087,-0.09375,-0.03125,0.265625
95,95,1727292388546,-0.814209,-0.11407471,-0.5750122,-0.1875,0.21875,-0.03125
96,96,1727292388576,-0.82055664,-0.11505127,-0.57159424,-0.4375,0.15625,0.109375
97,97,1727292388622,-0.8178711,-0.109436035,-0.56988525,-0.234375,0.53125,0.171875
98,98,1727292388667,-0.81274414,-0.116760254,-0.57159424,-0.03125,0.359375,0.140625
99,99,1727292388713,-0.8227539,-0.11187744,-0.5667114,-0.109375,0.46875,0.0625
100,100,1727292388741,-0.8154297,-0.11431885,-0.5762329,-0.21875,0.359375,0.140625
101,101,1727292388802,-0.8149414,-0.11480713,-0.5718384,-0.171875,0.203125,0.0
102,102,1727292388816,-0.8166504,-0.11651611,-0.56988525,-0.203125,0.515625,0.25
103,103,1727292388862,-0.8154297,-0.11138916,-0.5635376,-0.15625,0.390625,-0.015625
104,104,1727292388891,-0.8173828,-0.11920166,-0.5774536,-0.296875,0.296875,0.171875
105,105,1727292388937,-0.8222656,-0.11578369,-0.5654907,-0.3125,0.203125,0.125
106,106,1727292388997,-0.82055664,-0.11578369,-0.56866455,-0.203125,0.25,0.109375
107,107,1727292389011,-0.8186035,-0.11993408,-0.5713501,-0.015625,0.140625,0.15625
108,108,1727292389057,-0.8232422,-0.11383057,-0.56134033,0.09375,0.109375,0.09375
109,109,1727292389102,-0.80371094,-0.1116333,-0.58477783,-0.484375,0.46875,-0.171875
110,110,1727292389131,-0.8132324,-0.109680176,-0.5671997,-0.34375,0.546875,0.375
111,111,1727292389192,-0.8154297,-0.10821533,-0.5835571,-0.140625,0.015625,0.203125
112,112,1727292389207,-0.8222656,-0.12408447,-0.56207275,-0.0625,0.375,0.171875
113,113,1727292389252,-0.82250977,-0.11871338,-0.5725708,-0.453125,0.640625,0.125
114,114,1727292389312,-0.81762695,-0.109680176,-0.5720825,-0.421875,0.296875,-0.0625
115,115,1727292389327,-0.81933594,-0.117004395,-0.56622314,-0.359375,0.578125,0.03125
116,116,1727292389371,-0.8129883,-0.11505127,-0.57159424,-0.390625,0.390625,0.03125
117,117,1727292389417,-0.8210449,-0.11505127,-0.5640259,0.0,0.3125,0.109375
118,118,1727292389446,-0.8186035,-0.11627197,-0.5574341,0.046875,-0.296875,0.15625
119,119,1727292389493,-0.81152344,-0.11260986,-0.583313,-0.234375,0.1875,-0.171875
120,120,1727292389522,-0.8149414,-0.11602783,-0.55426025,0.0625,0.5,-0.015625
121,121,1727292389568,-0.8215332,-0.112854004,-0.5803833,-0.125,-0.421875,-0.171875
122,122,1727292389613,-0.82177734,-0.11529541,-0.57110596,0.015625,0.4375,0.09375
123,123,1727292389641,-0.82128906,-0.11114502,-0.5757446,-0.390625,0.3125,-0.140625
124,124,1727292389686,-0.8093262,-0.117248535,-0.56915283,-0.265625,0.5,-0.0625
125,125,1727292389762,-0.82250977,-0.113342285,-0.5742798,-0.296875,0.578125,0.0625
126,126,1727292389765,-0.8183594,-0.11187744,-0.57232666,-0.375,0.46875,0.09375
127,127,1727292389806,-0.82592773,-0.109436035,-0.5684204,-0.1875,0.484375,0.046875
128,128,1727292389836,-0.8190918,-0.117492676,-0.5679321,-0.453125,0.28125,-0.03125
129,129,1727292389882,-0.8210449,-0.11553955,-0.57281494,-0.328125,0.265625,-0.21875
130,130,1727292389928,-0.81591797,-0.121398926,-0.56866455,-0.578125,0.421875,-0.046875
131,131,1727292389957,-0.8156738,-0.1104126,-0.57281494,-0.640625,0.421875,-0.03125
132,132,1727292390001,-0.8186035,-0.12188721,-0.57354736,-0.625,0.421875,-0.09375
133,133,1727292390047,-0.82250977,-0.11212158,-0.57037354,-0.71875,0.4375,-0.0625
134,134,1727292390077,-0.8173828,-0.113098145,-0.56622314,-0.546875,0.5,0.125
135,135,1727292390122,-0.8203125,-0.11602783,-0.56915283,-0.78125,0.546875,-0.046875
136,136,1727292390151,-0.81884766,-0.11846924,-0.567688,-0.5625,0.15625,-0.125
137,137,1727292390197,-0.8222656,-0.1260376,-0.5654907,-0.578125,0.421875,-0.15625
138,138,1727292390242,-0.8220215,-0.11187744,-0.56744385,-0.5625,0.453125,-0.28125
