,Unnamed: 0,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0,1727218295619,-0.51660156,0.053894043,-0.8657837,-0.765625,0.046875,0.171875
1,1,1727218295659,-0.5234375,0.0524292,-0.86187744,-0.875,-0.46875,0.203125
2,2,1727218295699,-0.515625,0.05316162,-0.8635864,-0.75,-0.25,0.171875
3,3,1727218295739,-0.5151367,0.058288574,-0.86187744,-0.90625,-0.40625,0.265625
4,4,1727218295779,-0.5192871,0.053649902,-0.8682251,-0.765625,-0.359375,0.171875
5,5,1727218295819,-0.51831055,0.047546387,-0.86968994,-0.765625,-0.21875,0.0
6,6,1727218295859,-0.51708984,0.051940918,-0.86846924,-0.78125,-0.203125,0.140625
7,7,1727218295899,-0.51831055,0.055603027,-0.87457275,-0.921875,0.109375,0.078125
8,8,1727218295939,-0.5209961,0.051208496,-0.86553955,-0.734375,-0.109375,0.109375
9,9,1727218295979,-0.52246094,0.054870605,-0.86138916,-0.75,-0.171875,0.296875
10,10,1727218296019,-0.5192871,0.055847168,-0.8609009,-0.765625,-0.234375,0.25
11,11,1727218296059,-0.5185547,0.050720215,-0.8665161,-0.796875,-0.28125,0.109375
12,12,1727218296099,-0.5239258,0.054870605,-0.86383057,-0.734375,-0.03125,0.140625
13,13,1727218296139,-0.52001953,0.050720215,-0.8545532,-0.34375,-0.296875,0.15625
14,14,1727218296179,-0.515625,0.06048584,-0.8718872,-1.03125,-0.734375,0.171875
15,15,1727218296219,-0.5180664,0.049987793,-0.8557739,-0.734375,-0.1875,0.296875
16,16,1727218296259,-0.5175781,0.054382324,-0.864563,-0.9375,-0.890625,0.296875
17,17,1727218296299,-0.5185547,0.04827881,-0.86187744,-0.890625,-0.4375,0.40625
18,18,1727218296339,-0.5202637,0.04827881,-0.8623657,-0.921875,-0.578125,0.140625
19,19,1727218296379,-0.5175781,0.054382324,-0.86920166,-0.96875,-0.5,0.109375
20,20,1727218296419,-0.513916,0.051696777,-0.86309814,-0.796875,-0.53125,0.296875
21,21,1727218296459,-0.52001953,0.0524292,-0.866272,-1.03125,-0.59375,0.21875
22,22,1727218296499,-0.5202637,0.055847168,-0.86383057,-1.015625,-0.53125,0.359375
23,23,1727218296539,-0.5175781,0.054138184,-0.8652954,-0.765625,-0.5625,0.078125
24,24,1727218296579,-0.5126953,0.04901123,-0.86383057,-1.296875,-0.421875,0.0
25,25,1727218296619,-0.5168457,0.04901123,-0.87579346,-0.953125,-0.390625,0.109375
26,26,1727218296659,-0.5124512,0.046813965,-0.8640747,-0.75,-0.1875,0.171875
27,27,1727218296699,-0.51660156,0.04510498,-0.8699341,-0.921875,-0.859375,0.203125
28,28,1727218296739,-0.50805664,0.049743652,-0.86260986,-1.140625,-0.71875,0.25
29,29,1727218296779,-0.5163574,0.05316162,-0.8699341,-1.0,-0.828125,0.203125
30,30,1727218296819,-0.5136719,0.049743652,-0.86431885,-1.046875,-0.34375,0.296875
31,31,1727218296859,-0.51171875,0.047546387,-0.8694458,-0.984375,-0.390625,0.328125
32,32,1727218296899,-0.51416016,0.054382324,-0.8694458,-0.953125,-0.765625,0.140625
33,33,1727218296939,-0.51416016,0.051208496,-0.86846924,-0.859375,-0.28125,0.15625
34,34,1727218296979,-0.50634766,0.049743652,-0.8604126,-0.78125,-0.375,0.203125
35,35,1727218297019,-0.50512695,0.046569824,-0.8713989,-0.78125,-0.1875,0.15625
36,36,1727218297059,-0.50756836,0.04852295,-0.8711548,-0.65625,-0.484375,0.203125
37,37,1727218297099,-0.50878906,0.046813965,-0.86798096,-0.921875,-0.171875,0.09375
38,38,1727218297139,-0.51293945,0.054382324,-0.8652954,-0.84375,0.0625,0.03125
39,39,1727218297179,-0.5119629,0.050964355,-0.8713989,-0.8125,-0.3125,0.109375
40,40,1727218297219,-0.51464844,0.046813965,-0.8718872,-0.71875,-0.03125,0.21875
41,41,1727218297259,-0.5144043,0.05316162,-0.86383057,-0.734375,0.046875,0.21875
42,42,1727218297299,-0.5124512,0.04876709,-0.8616333,-0.734375,0.328125,0.140625
43,43,1727218297339,-0.5131836,0.050720215,-0.86846924,-0.65625,-0.484375,0.125
44,44,1727218297379,-0.5126953,0.0446167,-0.87164307,-0.78125,0.34375,0.15625
45,45,1727218297419,-0.5144043,0.051452637,-0.8723755,-0.734375,-0.125,0.0
46,46,1727218297459,-0.51123047,0.04510498,-0.86431885,-0.78125,0.015625,0.265625
47,47,1727218297499,-0.5126953,0.053894043,-0.86846924,-0.625,-0.03125,0.109375
48,48,1727218297539,-0.5136719,0.051696777,-0.86920166,-0.59375,0.15625,0.171875
49,49,1727218297579,-0.5109863,0.04876709,-0.8687134,-0.671875,0.328125,0.15625
50,50,1727218297619,-0.5136719,0.049987793,-0.87457275,-0.6875,-0.171875,-0.0625
51,51,1727218297659,-0.5097656,0.047058105,-0.87164307,-0.875,0.109375,0.171875
52,52,1727218297699,-0.51831055,0.046813965,-0.8596802,-0.6875,-0.0625,0.28125
53,53,1727218297739,-0.51000977,0.053649902,-0.8670044,-0.6875,-0.03125,0.21875
54,54,1727218297779,-0.51586914,0.047058105,-0.8665161,-0.671875,-0.140625,0.1875
55,55,1727218297819,-0.51586914,0.046569824,-0.8665161,-0.75,0.03125,0.203125
56,56,1727218297859,-0.51342773,0.0524292,-0.8682251,-0.984375,0.03125,0.265625
57,57,1727218297899,-0.5197754,0.055358887,-0.86724854,-0.921875,0.015625,0.203125
58,58,1727218297939,-0.51220703,0.051940918,-0.8682251,-0.734375,-0.09375,0.234375
59,59,1727218297979,-0.513916,0.049987793,-0.86260986,-0.859375,0.046875,0.25
60,60,1727218298019,-0.513916,0.050231934,-0.8706665,-1.015625,0.3125,0.15625
61,61,1727218298059,-0.51000977,0.0602417,-0.8621216,-0.546875,-0.65625,0.09375
62,62,1727218298099,-0.51342773,0.05316162,-0.86846924,-1.0,0.265625,0.09375
63,63,1727218298139,-0.515625,0.046813965,-0.8557739,-0.796875,-0.390625,0.15625
64,64,1727218298179,-0.5144043,0.053649902,-0.8674927,-0.75,-0.328125,0.078125
65,65,1727218298219,-0.5144043,0.05267334,-0.8657837,-0.953125,-0.265625,0.265625
66,66,1727218298259,-0.52001953,0.050476074,-0.86968994,-0.671875,-0.1875,0.28125
67,67,1727218298299,-0.5148926,0.04949951,-0.8689575,-0.859375,-0.171875,0.203125
