,Unnamed: 0,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0,1728018878152,-0.3701172,-0.08135986,-0.8987427,-0.375,-1.0625,0.421875
1,1,1728018878192,-0.3684082,-0.08428955,-0.895813,-0.75,-1.390625,0.375
2,2,1728018878232,-0.3713379,-0.085998535,-0.89312744,-0.296875,-1.25,0.375
3,3,1728018878272,-0.37353516,-0.08111572,-0.897522,-0.234375,-1.28125,0.3125
4,4,1728018878312,-0.3725586,-0.08721924,-0.9109497,-1.0625,-1.265625,0.3125
5,5,1728018878352,-0.36645508,-0.08892822,-0.8977661,-0.546875,-1.265625,0.28125
6,6,1728018878392,-0.36743164,-0.086242676,-0.9011841,-0.09375,-0.984375,0.296875
7,7,1728018878432,-0.37329102,-0.08380127,-0.90093994,-0.453125,-1.125,0.234375
8,8,1728018878472,-0.36376953,-0.086242676,-0.90167236,-0.5,-1.078125,0.375
9,9,1728018878512,-0.37304688,-0.08770752,-0.9060669,-0.296875,-0.828125,0.25
10,10,1728018878552,-0.36743164,-0.08380127,-0.8999634,0.0,-0.71875,0.28125
11,11,1728018878592,-0.36523438,-0.0869751,-0.8970337,0.109375,-0.75,0.03125
12,12,1728018878632,-0.36621094,-0.077941895,-0.9026489,0.3125,-0.8125,0.140625
13,13,1728018878672,-0.37841797,-0.09039307,-0.89801025,0.546875,-0.421875,0.15625
14,14,1728018878712,-0.3737793,-0.0881958,-0.9011841,0.546875,-0.421875,0.078125
15,15,1728018878752,-0.36669922,-0.08380127,-0.9038696,0.5,-0.671875,0.234375
16,16,1728018878792,-0.36621094,-0.077697754,-0.8965454,0.3125,-0.515625,0.125
17,17,1728018878832,-0.3647461,-0.08355713,-0.8987427,0.265625,-0.515625,0.140625
18,18,1728018878872,-0.36499023,-0.08282471,-0.9031372,0.328125,-0.46875,0.03125
19,19,1728018878912,-0.36865234,-0.08062744,-0.89801025,0.484375,-0.4375,0.234375
20,20,1728018878952,-0.36621094,-0.07940674,-0.9014282,0.078125,-0.515625,0.046875
21,21,1728018878992,-0.3713379,-0.077697754,-0.90216064,0.140625,-0.453125,0.265625
22,22,1728018879032,-0.36987305,-0.0803833,-0.90093994,0.6875,-0.390625,0.078125
23,23,1728018879072,-0.37182617,-0.08331299,-0.897522,-0.28125,-0.28125,0.09375
24,24,1728018879112,-0.3762207,-0.0803833,-0.897522,0.46875,-0.328125,0.09375
25,25,1728018879152,-0.37597656,-0.073791504,-0.8953247,0.65625,-0.296875,0.125
26,26,1728018879192,-0.37182617,-0.08087158,-0.8916626,0.40625,-0.140625,0.1875
27,27,1728018879232,-0.3720703,-0.07574463,-0.897522,0.09375,-0.21875,0.21875
28,28,1728018879272,-0.37304688,-0.07183838,-0.9031372,0.125,-0.375,0.21875
29,29,1728018879312,-0.37182617,-0.07720947,-0.8994751,0.203125,-0.1875,0.1875
30,30,1728018879352,-0.3696289,-0.074035645,-0.90167236,0.1875,-0.46875,0.03125
31,31,1728018879392,-0.36743164,-0.07647705,-0.90338135,0.140625,-0.265625,0.015625
32,32,1728018879432,-0.37402344,-0.08013916,-0.9006958,0.1875,-0.46875,0.28125
33,33,1728018879472,-0.36938477,-0.06451416,-0.89971924,0.015625,-0.4375,0.0625
34,34,1728018879512,-0.3696289,-0.07305908,-0.90093994,0.203125,-0.34375,0.109375
35,35,1728018879552,-0.375,-0.07354736,-0.9038696,0.125,-0.296875,-0.03125
36,36,1728018879592,-0.37841797,-0.07354736,-0.9031372,0.0625,-0.375,0.0625
37,37,1728018879632,-0.37353516,-0.07232666,-0.89727783,0.109375,-0.265625,0.171875
38,38,1728018879672,-0.3720703,-0.07745361,-0.8999634,0.109375,-0.109375,0.140625
39,39,1728018879712,-0.37304688,-0.07183838,-0.9043579,0.21875,-0.109375,0.140625
40,40,1728018879752,-0.37304688,-0.07110596,-0.89801025,0.390625,0.125,0.171875
41,41,1728018879792,-0.3774414,-0.07354736,-0.9043579,0.03125,-0.421875,0.140625
42,42,1728018879832,-0.37402344,-0.07574463,-0.90704346,0.109375,-0.34375,0.171875
