,Unnamed: 0,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
21,21,1727994733126,0.14453125,-0.7949219,-0.61328125,0.21875,-0.03125,-0.125
22,22,1727994733166,0.15234375,-0.7988281,-0.6152344,0.0625,-0.03125,-0.0625
23,23,1727994733206,0.14648438,-0.7890625,-0.60546875,-0.125,-0.03125,-0.125
24,24,1727994733246,0.14648438,-0.7890625,-0.6201172,0.0625,0.03125,0.0
25,25,1727994733286,0.15039062,-0.7910156,-0.60546875,0.0,-0.09375,0.0625
26,26,1727994733326,0.15234375,-0.79785156,-0.60058594,0.0625,0.09375,0.0625
27,27,1727994733366,0.15820312,-0.7832031,-0.60546875,0.1875,-0.09375,0.1875
28,28,1727994733406,0.140625,-0.7988281,-0.61035156,0.0625,-0.03125,0.0
29,29,1727994733446,0.14648438,-0.7910156,-0.5966797,-0.125,-0.09375,0.0
30,30,1727994733486,0.13964844,-0.7919922,-0.6191406,-0.125,0.09375,0.0
31,31,1727994733526,0.13964844,-0.7841797,-0.6142578,-0.0625,-0.03125,0.0
32,32,1727994733566,0.14257812,-0.79003906,-0.60839844,0.125,-0.03125,0.125
33,33,1727994733606,0.13574219,-0.79296875,-0.6015625,0.40625,0.03125,0.0625
34,34,1727994733646,0.15136719,-0.78222656,-0.60839844,0.1875,-0.09375,-0.125
35,35,1727994733686,0.14746094,-0.79296875,-0.60058594,0.0,-0.03125,-0.125
36,36,1727994733726,0.15136719,-0.7890625,-0.6201172,-0.25,-0.03125,0.0
37,37,1727994733766,0.14355469,-0.7919922,-0.60839844,-0.125,-0.03125,0.0625
38,38,1727994733806,0.14550781,-0.796875,-0.6123047,0.0,-0.21875,0.0625
39,39,1727994733846,0.14648438,-0.79296875,-0.60839844,0.125,0.09375,-0.0625
40,40,1727994733886,0.14257812,-0.7949219,-0.6220703,0.125,-0.15625,-0.1875
41,41,1727994733926,0.15039062,-0.7939453,-0.6044922,0.0,-0.03125,-0.0625
42,42,1727994733966,0.14160156,-0.8027344,-0.609375,-0.125,-0.03125,0.0
43,43,1727994734006,0.13769531,-0.78808594,-0.61035156,-0.4375,0.1875,-0.0625
44,44,1727994734046,0.15039062,-0.7910156,-0.60839844,-0.4375,0.0,-0.0625
45,45,1727994734086,0.14355469,-0.7861328,-0.6064453,0.03125,-0.0625,0.0625
46,46,1727994734126,0.13867188,-0.7910156,-0.61621094,0.15625,0.0,0.0
47,47,1727994734166,0.1484375,-0.7910156,-0.61035156,0.28125,0.0625,0.0
48,48,1727994734206,0.14746094,-0.79003906,-0.6123047,0.03125,0.0625,-0.1875
49,49,1727994734246,0.14453125,-0.79785156,-0.6044922,-0.125,0.0,0.0
50,50,1727994734286,0.14453125,-0.7919922,-0.5996094,-0.03125,-0.0625,0.0
51,51,1727994734326,0.140625,-0.7832031,-0.60839844,-0.03125,0.0,0.125
52,52,1727994734366,0.14746094,-0.79589844,-0.6142578,-0.03125,0.0625,0.0
53,53,1727994734406,0.15039062,-0.7939453,-0.59765625,-0.09375,0.0,-0.0625
54,54,1727994734446,0.14453125,-0.7949219,-0.6142578,0.09375,0.125,0.0625
55,55,1727994734486,0.14550781,-0.7939453,-0.61035156,-0.09375,0.0,-0.0625
56,56,1727994734526,0.1484375,-0.78808594,-0.6171875,-0.09375,0.0,0.0
57,57,1727994734566,0.14941406,-0.78515625,-0.6064453,0.09375,0.0,0.0625
58,58,1727994734606,0.14550781,-0.79296875,-0.59765625,0.09375,0.0625,-0.125
59,59,1727994734646,0.14257812,-0.7871094,-0.5986328,0.09375,0.0625,-0.0625
60,60,1727994734686,0.14453125,-0.7890625,-0.6015625,0.09375,0.0625,-0.125
61,61,1727994734726,0.14453125,-0.78808594,-0.6035156,-0.125,-0.0625,0.0
62,62,1727994734766,0.14550781,-0.79296875,-0.609375,-0.125,0.0625,0.0625
63,63,1727994734806,0.1484375,-0.7841797,-0.6015625,-0.03125,-0.0625,0.125
64,64,1727994734846,0.140625,-0.78515625,-0.6035156,0.03125,0.125,0.0625
65,65,1727994734886,0.15136719,-0.78222656,-0.5996094,0.09375,0.0625,-0.0625
66,66,1727994734926,0.14648438,-0.7890625,-0.6142578,0.09375,0.0,0.0625
67,67,1727994734966,0.14648438,-0.7861328,-0.60546875,-0.03125,0.0,0.0
68,68,1727994735006,0.15136719,-0.7890625,-0.61035156,-0.125,-0.0625,-0.0625
69,69,1727994735046,0.15039062,-0.78515625,-0.6142578,-0.1875,0.0,-0.0625
70,70,1727994735086,0.1484375,-0.7841797,-0.5996094,-0.1875,-0.0625,0.0
71,71,1727994735126,0.13964844,-0.7919922,-0.6113281,0.15625,0.125,0.0
72,72,1727994735166,0.14257812,-0.7949219,-0.6152344,0.15625,0.125,-0.0625
73,73,1727994735206,0.14941406,-0.79589844,-0.6152344,0.09375,0.0,-0.125
74,74,1727994735246,0.14160156,-0.7890625,-0.6064453,-0.03125,0.0,0.0625
75,75,1727994735286,0.15332031,-0.79003906,-0.6074219,-0.25,-0.0625,-0.0625
76,76,1727994735326,0.15039062,-0.79003906,-0.6044922,-0.125,0.0625,0.0625
77,77,1727994735366,0.14453125,-0.7919922,-0.609375,0.09375,0.125,0.0625
78,78,1727994735406,0.14746094,-0.7910156,-0.5917969,0.03125,0.125,0.0
79,79,1727994735446,0.1484375,-0.7783203,-0.60546875,-0.03125,-0.125,-0.0625
80,80,1727994735486,0.15234375,-0.7890625,-0.5986328,-0.03125,0.0,0.0
81,81,1727994735526,0.13867188,-0.79296875,-0.6064453,-0.125,-0.0625,0.0
82,82,1727994735566,0.14941406,-0.7861328,-0.6074219,-0.125,0.0,0.0
83,83,1727994735606,0.15039062,-0.79296875,-0.60253906,-0.09375,-0.125,0.0
84,84,1727994735646,0.1484375,-0.79589844,-0.609375,0.28125,0.0625,0.0
85,85,1727994735686,0.14257812,-0.79589844,-0.60058594,-0.03125,0.0,-0.0625
86,86,1727994735726,0.14160156,-0.7939453,-0.60058594,0.03125,0.125,0.0
87,87,1727994735766,0.14453125,-0.7919922,-0.6191406,-0.1875,0.0,-0.0625
88,88,1727994735806,0.14257812,-0.7890625,-0.6074219,-0.1875,0.0,0.0
89,89,1727994735846,0.14550781,-0.7861328,-0.59765625,0.03125,-0.0625,0.0
90,90,1727994735886,0.15136719,-0.7939453,-0.60546875,0.03125,0.0,0.0625
91,91,1727994735926,0.14257812,-0.78222656,-0.6230469,0.15625,0.0,0.0625
92,92,1727994735966,0.15332031,-0.7871094,-0.60058594,0.03125,-0.125,0.0
93,93,1727994736006,0.13964844,-0.7890625,-0.60253906,-0.09375,-0.0625,0.0625
94,94,1727994736046,0.14941406,-0.7919922,-0.609375,-0.1875,-0.125,0.0
95,95,1727994736086,0.15429688,-0.7919922,-0.6142578,-0.25,0.0,0.125
96,96,1727994736126,0.14355469,-0.7832031,-0.6171875,-0.09375,-0.1875,0.0625
97,97,1727994736166,0.14453125,-0.796875,-0.6015625,0.21875,0.125,0.0
98,98,1727994736206,0.140625,-0.78515625,-0.60839844,0.21875,0.1875,-0.0625
99,99,1727994736246,0.15527344,-0.79296875,-0.61035156,0.09375,0.125,-0.125
100,100,1727994736286,0.15234375,-0.7939453,-0.61035156,-0.03125,0.0625,0.0
101,101,1727994736326,0.14550781,-0.7939453,-0.609375,-0.09375,0.125,0.0
102,102,1727994736366,0.1484375,-0.78027344,-0.5966797,-0.03125,-0.0625,-0.0625
103,103,1727994736406,0.14648438,-0.79296875,-0.6230469,0.21875,0.0625,0.125
104,104,1727994736446,0.15234375,-0.79003906,-0.6123047,0.21875,0.0625,0.0625
105,105,1727994736486,0.15332031,-0.7949219,-0.6015625,0.09375,0.1875,0.0
106,106,1727994736526,0.15234375,-0.79296875,-0.6044922,0.03125,0.0,0.0
107,107,1727994736566,0.15234375,-0.79003906,-0.59375,-0.03125,0.0625,0.125
108,108,1727994736606,0.14746094,-0.7939453,-0.61035156,-0.125,-0.0625,0.125
109,109,1727994736646,0.14746094,-0.796875,-0.59472656,-0.09375,-0.03125,-0.09375
110,110,1727994736686,0.14648438,-0.79785156,-0.5996094,0.03125,0.03125,0.09375
111,111,1727994736726,0.14550781,-0.79296875,-0.5986328,0.09375,0.03125,-0.03125
112,112,1727994736766,0.14648438,-0.7910156,-0.61328125,0.09375,0.03125,0.03125
113,113,1727994736806,0.14746094,-0.7871094,-0.6064453,0.09375,0.03125,-0.03125
114,114,1727994736846,0.15332031,-0.7919922,-0.5966797,-0.21875,0.03125,-0.03125
115,115,1727994736886,0.13867188,-0.79003906,-0.61816406,-0.03125,-0.21875,-0.03125
116,116,1727994736926,0.1484375,-0.7861328,-0.62597656,-0.03125,-0.03125,0.03125
117,117,1727994736966,0.14550781,-0.7841797,-0.6074219,0.15625,0.03125,-0.15625
118,118,1727994737006,0.14257812,-0.7890625,-0.6044922,0.03125,-0.03125,-0.03125
119,119,1727994737046,0.13867188,-0.7939453,-0.6074219,0.03125,-0.09375,-0.03125
120,120,1727994737086,0.15234375,-0.7919922,-0.6152344,-0.15625,-0.03125,-0.03125
121,121,1727994737126,0.14648438,-0.7890625,-0.6074219,-0.15625,0.03125,0.09375
122,122,1727994737166,0.15234375,-0.7861328,-0.59765625,-0.09375,-0.15625,-0.09375
123,123,1727994737206,0.140625,-0.7939453,-0.6035156,0.09375,0.03125,-0.03125
124,124,1727994737246,0.1484375,-0.7910156,-0.61035156,0.09375,-0.09375,0.03125
125,125,1727994737286,0.14257812,-0.7939453,-0.60839844,0.09375,0.03125,-0.15625
126,126,1727994737326,0.15136719,-0.7919922,-0.60839844,-0.03125,-0.03125,-0.09375
127,127,1727994737366,0.15234375,-0.7861328,-0.61816406,-0.28125,-0.03125,-0.15625
128,128,1727994737406,0.14355469,-0.796875,-0.5986328,-0.09375,-0.09375,0.09375
129,129,1727994737446,0.14648438,-0.7949219,-0.60839844,0.09375,-0.03125,0.09375
130,130,1727994737486,0.14160156,-0.80078125,-0.609375,0.03125,0.09375,-0.03125
131,131,1727994737526,0.140625,-0.796875,-0.609375,-0.09375,-0.09375,-0.03125
132,132,1727994737566,0.14746094,-0.7841797,-0.6035156,-0.03125,0.03125,-0.03125
133,133,1727994737606,0.15234375,-0.7841797,-0.6191406,-0.28125,-0.21875,0.03125
134,134,1727994737646,0.1484375,-0.7861328,-0.61816406,-0.15625,0.03125,-0.03125
135,135,1727994737686,0.14355469,-0.7890625,-0.60058594,-0.15625,0.03125,0.03125
136,136,1727994737726,0.15039062,-0.79296875,-0.6152344,-0.03125,-0.09375,-0.03125
137,137,1727994737766,0.14453125,-0.78515625,-0.60253906,0.34375,0.09375,-0.09375
138,138,1727994737806,0.14550781,-0.7890625,-0.6142578,0.15625,0.03125,-0.09375
139,139,1727994737846,0.140625,-0.78808594,-0.6044922,-0.15625,-0.03125,-0.03125
140,140,1727994737886,0.13769531,-0.7861328,-0.59375,-0.15625,-0.09375,0.03125
141,141,1727994737926,0.1484375,-0.7919922,-0.60546875,-0.09375,0.03125,0.09375
142,142,1727994737966,0.13769531,-0.7910156,-0.60253906,0.03125,-0.03125,0.03125
143,143,1727994738006,0.15625,-0.7861328,-0.61621094,0.09375,0.03125,-0.15625
144,144,1727994738046,0.14355469,-0.7919922,-0.6113281,0.09375,0.09375,-0.03125
145,145,1727994738086,0.14355469,-0.7949219,-0.6113281,0.03125,-0.09375,-0.03125
146,146,1727994738126,0.14453125,-0.7919922,-0.6035156,-0.15625,-0.03125,-0.03125
147,147,1727994738166,0.1484375,-0.7910156,-0.61035156,-0.21875,-0.03125,-0.03125
148,148,1727994738206,0.14257812,-0.7910156,-0.5859375,-0.15625,-0.15625,-0.09375
149,149,1727994738246,0.15039062,-0.79003906,-0.5996094,-0.09375,-0.21875,-0.03125
150,150,1727994738286,0.14160156,-0.7939453,-0.6074219,0.09375,0.03125,-0.03125
151,151,1727994738326,0.15039062,-0.8027344,-0.59765625,0.09375,0.03125,-0.09375
152,152,1727994738366,0.15234375,-0.7890625,-0.60253906,0.09375,0.09375,0.15625
153,153,1727994738406,0.15136719,-0.7939453,-0.60253906,0.03125,0.03125,-0.09375
154,154,1727994738446,0.15234375,-0.7890625,-0.60546875,-0.34375,0.09375,0.03125
155,155,1727994738486,0.14550781,-0.78808594,-0.60839844,-0.09375,-0.09375,0.03125
156,156,1727994738526,0.15039062,-0.7988281,-0.609375,-0.03125,-0.03125,-0.03125
157,157,1727994738566,0.14453125,-0.7919922,-0.5957031,0.09375,0.03125,-0.03125
158,158,1727994738606,0.15039062,-0.79003906,-0.5996094,0.03125,0.03125,-0.15625
159,159,1727994738646,0.15429688,-0.78515625,-0.6113281,-0.03125,-0.09375,0.03125
160,160,1727994738686,0.14550781,-0.7871094,-0.60058594,-0.03125,0.03125,-0.03125
161,161,1727994738726,0.1484375,-0.7919922,-0.60546875,-0.15625,-0.03125,-0.03125
162,162,1727994738766,0.14941406,-0.7861328,-0.6142578,-0.09375,-0.09375,0.03125
163,163,1727994738806,0.15332031,-0.7861328,-0.609375,-0.03125,-0.15625,0.03125
164,164,1727994738846,0.14941406,-0.7919922,-0.6064453,0.21875,0.09375,0.15625
165,165,1727994738886,0.1484375,-0.78515625,-0.6074219,0.09375,0.03125,-0.03125
166,166,1727994738926,0.15234375,-0.7861328,-0.60546875,0.09375,0.15625,-0.15625
167,167,1727994738966,0.14453125,-0.78515625,-0.6113281,-0.34375,-0.09375,-0.09375
168,168,1727994739006,0.15429688,-0.7910156,-0.60253906,-0.03125,-0.09375,-0.09375
169,169,1727994739046,0.13867188,-0.79296875,-0.61035156,-0.03125,-0.03125,-0.03125
170,170,1727994739086,0.13964844,-0.7861328,-0.60253906,0.03125,-0.09375,0.03125
171,171,1727994739126,0.15136719,-0.7939453,-0.609375,0.21875,0.03125,-0.03125
172,172,1727994739166,0.14453125,-0.79296875,-0.61328125,-0.03125,-0.03125,-0.21875
173,173,1727994739206,0.13867188,-0.7871094,-0.5996094,-0.03125,-0.03125,-0.09375
174,174,1727994739246,0.14746094,-0.7871094,-0.60253906,-0.15625,-0.03125,0.09375
175,175,1727994739286,0.14746094,-0.7861328,-0.6015625,-0.03125,0.03125,-0.03125
176,176,1727994739326,0.14746094,-0.7861328,-0.6113281,0.03125,0.03125,-0.03125
177,177,1727994739366,0.15039062,-0.79589844,-0.60546875,0.09375,-0.03125,0.09375
178,178,1727994739406,0.15625,-0.7890625,-0.6064453,0.21875,0.09375,-0.09375
179,179,1727994739446,0.14648438,-0.7939453,-0.6113281,0.03125,-0.03125,-0.03125
180,180,1727994739486,0.14257812,-0.7919922,-0.61328125,-0.28125,-0.03125,-0.15625
181,181,1727994739526,0.14257812,-0.7910156,-0.60839844,-0.28125,-0.09375,-0.03125
182,182,1727994739566,0.14648438,-0.7841797,-0.6074219,-0.03125,-0.03125,-0.03125
183,183,1727994739606,0.14648438,-0.78515625,-0.59765625,0.21875,-0.03125,-0.03125
184,184,1727994739646,0.14550781,-0.7792969,-0.5966797,0.15625,-0.03125,-0.09375
185,185,1727994739686,0.13671875,-0.79003906,-0.6074219,0.09375,-0.03125,-0.09375
186,186,1727994739726,0.13964844,-0.79003906,-0.61621094,0.03125,0.09375,-0.03125
187,187,1727994739766,0.14648438,-0.79296875,-0.60839844,-0.15625,0.03125,-0.03125
188,188,1727994739806,0.15332031,-0.79589844,-0.6044922,-0.15625,-0.09375,-0.03125
189,189,1727994739846,0.140625,-0.78808594,-0.59765625,0.03125,0.03125,0.03125
190,190,1727994739886,0.14160156,-0.78515625,-0.6074219,-0.03125,-0.09375,-0.09375
191,191,1727994739926,0.14453125,-0.79003906,-0.5966797,0.15625,0.09375,0.09375
192,192,1727994739966,0.15136719,-0.7861328,-0.6044922,0.03125,0.03125,-0.09375
193,193,1727994740006,0.13964844,-0.7910156,-0.6123047,-0.09375,-0.09375,-0.03125
194,194,1727994740046,0.14550781,-0.7988281,-0.6123047,-0.15625,0.03125,-0.03125
195,195,1727994740086,0.14160156,-0.7841797,-0.61328125,-0.03125,-0.09375,0.09375
196,196,1727994740126,0.14257812,-0.7841797,-0.60253906,0.15625,-0.09375,-0.03125
197,197,1727994740166,0.14746094,-0.79003906,-0.60546875,0.15625,-0.03125,-0.09375
198,198,1727994740206,0.14746094,-0.79785156,-0.6064453,0.21875,-0.15625,-0.09375
199,199,1727994740246,0.13964844,-0.7910156,-0.61035156,0.15625,0.03125,-0.09375
200,200,1727994740286,0.15136719,-0.7910156,-0.60058594,-0.15625,-0.09375,-0.03125
201,201,1727994740326,0.15527344,-0.7919922,-0.5957031,-0.28125,-0.03125,0.09375
202,202,1727994740366,0.14257812,-0.7832031,-0.61621094,-0.09375,-0.15625,-0.09375
203,203,1727994740406,0.140625,-0.7841797,-0.60839844,0.09375,0.03125,-0.03125
204,204,1727994740446,0.14160156,-0.7919922,-0.6064453,0.15625,0.09375,0.03125
205,205,1727994740486,0.14453125,-0.7832031,-0.609375,0.21875,0.09375,-0.09375
206,206,1727994740526,0.15136719,-0.80078125,-0.609375,-0.15625,0.09375,-0.21875
207,207,1727994740566,0.15136719,-0.79296875,-0.6035156,-0.21875,0.03125,0.0625
208,208,1727994740606,0.14550781,-0.7890625,-0.61328125,-0.40625,-0.03125,0.0625
209,209,1727994740646,0.15234375,-0.7861328,-0.6064453,0.0625,-0.03125,0.0625
210,210,1727994740686,0.14257812,-0.7871094,-0.6064453,0.1875,0.03125,0.125
211,211,1727994740726,0.15039062,-0.79785156,-0.6142578,-0.0625,-0.03125,-0.125
212,212,1727994740766,0.14648438,-0.8027344,-0.6113281,-0.125,0.03125,0.0
213,213,1727994740806,0.1484375,-0.79296875,-0.59765625,-0.125,0.03125,0.125
214,214,1727994740846,0.14257812,-0.7871094,-0.60058594,0.0,0.03125,-0.0625
215,215,1727994740886,0.14550781,-0.7919922,-0.609375,-0.1875,-0.03125,0.0
216,216,1727994740926,0.14648438,-0.7890625,-0.6064453,0.0,0.03125,-0.125
217,217,1727994740966,0.14550781,-0.7871094,-0.609375,0.125,-0.09375,0.0
218,218,1727994741006,0.14257812,-0.7832031,-0.5917969,0.1875,0.15625,-0.0625
219,219,1727994741046,0.14257812,-0.7832031,-0.6074219,-0.0625,-0.15625,-0.0625
220,220,1727994741086,0.13867188,-0.7890625,-0.6113281,-0.21875,0.03125,-0.125
221,221,1727994741126,0.14648438,-0.7939453,-0.609375,-0.21875,0.15625,0.125
222,222,1727994741166,0.14746094,-0.7832031,-0.6113281,0.0,-0.03125,0.0625
223,223,1727994741206,0.13867188,-0.7910156,-0.6074219,0.1875,0.03125,0.0
224,224,1727994741246,0.15820312,-0.7939453,-0.61328125,0.1875,0.09375,0.0
225,225,1727994741286,0.15332031,-0.7890625,-0.5986328,-0.0625,-0.09375,-0.125
226,226,1727994741326,0.1484375,-0.7890625,-0.609375,0.0,0.03125,0.125
227,227,1727994741366,0.15039062,-0.79785156,-0.6015625,-0.0625,0.03125,-0.0625
228,228,1727994741406,0.14746094,-0.7998047,-0.61816406,-0.0625,0.03125,0.0625
229,229,1727994741446,0.14257812,-0.78515625,-0.609375,-0.1875,-0.09375,-0.125
230,230,1727994741486,0.14453125,-0.7841797,-0.60058594,-0.0625,-0.03125,-0.0625
231,231,1727994741526,0.15039062,-0.7939453,-0.6074219,0.0625,-0.09375,0.0625
232,232,1727994741566,0.14550781,-0.79296875,-0.6074219,0.0,-0.03125,0.0
233,233,1727994741606,0.14355469,-0.78808594,-0.6064453,0.0,0.03125,0.0
234,234,1727994741646,0.14355469,-0.7919922,-0.6074219,-0.34375,-0.15625,0.0
235,235,1727994741686,0.14746094,-0.7890625,-0.6064453,-0.28125,-0.03125,0.0625
236,236,1727994741726,0.14941406,-0.7910156,-0.6064453,0.0625,0.03125,-0.0625
237,237,1727994741766,0.14648438,-0.78125,-0.60546875,0.0625,-0.03125,0.0
238,238,1727994741806,0.13964844,-0.78515625,-0.6064453,0.125,0.03125,0.0
239,239,1727994741846,0.13769531,-0.7949219,-0.6035156,-0.0625,-0.03125,0.0625
240,240,1727994741886,0.14453125,-0.7871094,-0.60058594,-0.1875,-0.03125,0.0625
241,241,1727994741926,0.13964844,-0.7861328,-0.61035156,-0.1875,-0.03125,0.0625
242,242,1727994741966,0.14746094,-0.79296875,-0.60253906,-0.125,-0.03125,0.0
243,243,1727994742006,0.140625,-0.79003906,-0.6113281,-0.0625,-0.15625,-0.0625
244,244,1727994742046,0.15234375,-0.7871094,-0.60839844,0.0625,-0.03125,0.0
245,245,1727994742086,0.14648438,-0.7841797,-0.6044922,0.1875,0.03125,0.0
246,246,1727994742126,0.14355469,-0.79785156,-0.60839844,0.125,0.03125,0.0625
247,247,1727994742166,0.14160156,-0.7919922,-0.58984375,-0.1875,0.09375,0.0
248,248,1727994742206,0.1484375,-0.7783203,-0.60253906,-0.40625,-0.03125,-0.0625
249,249,1727994742246,0.13964844,-0.78125,-0.6044922,-0.125,-0.09375,0.0
250,250,1727994742286,0.13671875,-0.79296875,-0.61816406,-0.0625,-0.09375,0.0
251,251,1727994742326,0.14160156,-0.79296875,-0.6074219,0.125,0.03125,-0.0625
252,252,1727994742366,0.13867188,-0.7939453,-0.6074219,0.125,-0.09375,0.0
253,253,1727994742406,0.14648438,-0.7890625,-0.6035156,0.0,-0.03125,0.0
254,254,1727994742446,0.15136719,-0.78808594,-0.6113281,0.0,0.09375,0.0625
255,255,1727994742486,0.14550781,-0.79003906,-0.609375,-0.125,-0.03125,0.0
256,256,1727994742526,0.14160156,-0.7861328,-0.60839844,0.0625,-0.09375,-0.125
257,257,1727994742566,0.14941406,-0.796875,-0.60839844,0.125,-0.09375,0.0625
258,258,1727994742606,0.13964844,-0.7949219,-0.6074219,0.1875,-0.09375,0.0
259,259,1727994742646,0.1484375,-0.7832031,-0.61035156,0.0625,-0.09375,-0.125
260,260,1727994742686,0.14941406,-0.78027344,-0.6298828,0.0,0.03125,-0.0625
261,261,1727994742726,0.14257812,-0.7919922,-0.60058594,-0.40625,-0.03125,0.0
262,262,1727994742766,0.14550781,-0.796875,-0.6015625,-0.1875,-0.09375,0.125
263,263,1727994742806,0.15136719,-0.7919922,-0.6123047,0.0625,-0.03125,0.0
264,264,1727994742846,0.15429688,-0.7910156,-0.61328125,0.25,-0.03125,0.0625
265,265,1727994742886,0.14453125,-0.7919922,-0.60839844,0.1875,0.03125,-0.125
266,266,1727994742926,0.15039062,-0.7871094,-0.59277344,0.0625,0.03125,0.0625
267,267,1727994742966,0.14550781,-0.7832031,-0.60546875,-0.0625,-0.03125,0.0625
268,268,1727994743006,0.14941406,-0.7949219,-0.60253906,-0.0625,-0.09375,0.125
269,269,1727994743046,0.14453125,-0.7919922,-0.60058594,0.0625,0.03125,-0.0625
270,270,1727994743086,0.15136719,-0.7949219,-0.6191406,0.0,-0.09375,-0.0625
271,271,1727994743126,0.14746094,-0.7832031,-0.60546875,0.1875,0.03125,-0.0625
272,272,1727994743166,0.14257812,-0.79589844,-0.6015625,0.125,-0.03125,0.0
273,273,1727994743206,0.13867188,-0.7910156,-0.5957031,-0.03125,0.09375,0.0625
274,274,1727994743246,0.15527344,-0.7910156,-0.6064453,-0.09375,-0.09375,0.0
275,275,1727994743286,0.14648438,-0.7910156,-0.6152344,-0.3125,-0.03125,0.0
276,276,1727994743326,0.14355469,-0.79296875,-0.6142578,0.15625,-0.15625,0.15625
277,277,1727994743366,0.14160156,-0.78515625,-0.61035156,0.28125,-0.03125,0.0625
278,278,1727994743406,0.14648438,-0.7861328,-0.61328125,0.15625,-0.03125,-0.125
279,279,1727994743446,0.15039062,-0.7841797,-0.5957031,0.09375,-0.03125,0.0
280,280,1727994743486,0.1484375,-0.78808594,-0.6035156,-0.09375,-0.09375,0.125
281,281,1727994743526,0.14941406,-0.79296875,-0.6015625,-0.09375,0.09375,-0.0625
282,282,1727994743566,0.14453125,-0.79003906,-0.5986328,-0.09375,-0.03125,0.0625
283,283,1727994743606,0.14550781,-0.7910156,-0.6191406,0.09375,0.03125,-0.0625
284,284,1727994743646,0.14453125,-0.7841797,-0.60253906,0.09375,-0.03125,0.0625
285,285,1727994743686,0.14453125,-0.7841797,-0.6044922,0.09375,-0.09375,-0.0625
286,286,1727994743726,0.13769531,-0.79296875,-0.6074219,-0.03125,0.15625,0.0
287,287,1727994743766,0.14160156,-0.7871094,-0.6064453,-0.09375,0.03125,-0.0625
288,288,1727994743806,0.13964844,-0.7988281,-0.5986328,-0.1875,-0.03125,0.0
289,289,1727994743846,0.14355469,-0.7919922,-0.609375,0.03125,-0.09375,0.0
290,290,1727994743886,0.15136719,-0.79003906,-0.609375,0.03125,-0.03125,0.0625
291,291,1727994743926,0.14453125,-0.7832031,-0.6113281,0.09375,0.09375,-0.125
292,292,1727994743966,0.15136719,-0.7910156,-0.59375,-0.03125,-0.03125,0.0
293,293,1727994744006,0.14941406,-0.7861328,-0.60253906,0.03125,0.03125,0.0
294,294,1727994744046,0.15136719,-0.79296875,-0.61328125,-0.25,-0.03125,-0.125
295,295,1727994744086,0.15136719,-0.78515625,-0.6064453,-0.1875,-0.09375,0.0
296,296,1727994744126,0.14941406,-0.79003906,-0.6152344,-0.09375,-0.09375,0.0
297,297,1727994744166,0.14648438,-0.7910156,-0.61328125,0.09375,-0.15625,0.125
298,298,1727994744206,0.15234375,-0.7841797,-0.61816406,0.28125,-0.03125,0.0
299,299,1727994744246,0.14648438,-0.7783203,-0.5917969,0.03125,0.09375,-0.0625
300,300,1727994744286,0.14355469,-0.7861328,-0.60058594,-0.3125,-0.03125,-0.125
301,301,1727994744326,0.15234375,-0.7871094,-0.5996094,-0.3125,-0.09375,-0.125
302,302,1727994744366,0.15234375,-0.80078125,-0.5996094,-0.03125,0.03125,-0.0625
303,303,1727994744406,0.14550781,-0.7890625,-0.6113281,0.15625,-0.09375,0.0
