,Unnamed: 0,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0,1727899651783,-0.99316406,0.0859375,-0.11230469,-8.09375,-0.90625,-0.34375
1,1,1727899651823,-0.99609375,0.076171875,-0.109375,-12.84375,-0.625,-0.65625
2,2,1727899651863,-0.9970703,0.080078125,-0.083984375,-12.0625,-1.59375,-0.65625
3,3,1727899651903,-1.0126953,0.0546875,-0.08496094,-14.25,-0.1875,-0.96875
4,4,1727899651943,-0.9980469,0.04296875,-0.076171875,-12.5,-0.625,-1.1875
5,5,1727899651983,-0.99902344,0.03125,-0.07519531,-10.15625,-0.3125,-1.125
6,6,1727899652023,-0.99121094,0.036132812,-0.068359375,-4.96875,-1.09375,-0.53125
7,7,1727899652063,-0.9980469,0.032226562,-0.076171875,0.15625,-1.84375,-0.40625
8,8,1727899652103,-1.0039062,0.03125,-0.087890625,0.9375,-0.84375,-0.21875
9,9,1727899652143,-0.9941406,0.046875,-0.059570312,3.75,-1.03125,0.3125
10,10,1727899652183,-1.015625,0.043945312,-0.076171875,4.34375,-1.03125,0.375
11,11,1727899652223,-0.9921875,0.05078125,-0.068359375,6.5,-0.5625,0.15625
12,12,1727899652263,-1.0,0.040039062,-0.09863281,6.25,-1.59375,0.5625
13,13,1727899652303,-1.0,0.06640625,-0.09667969,4.96875,0.125,0.03125
14,14,1727899652343,-1.0009766,0.055664062,-0.087890625,6.90625,-0.3125,0.25
15,15,1727899652383,-0.9873047,0.044921875,-0.09472656,6.25,0.71875,-0.03125
16,16,1727899652423,-1.0,0.051757812,-0.087890625,7.46875,1.21875,0.09375
17,17,1727899652463,-1.0009766,0.06738281,-0.09375,5.53125,0.4375,0.09375
18,18,1727899652503,-1.0019531,0.047851562,-0.09472656,4.40625,0.71875,0.25
19,19,1727899652543,-0.98828125,0.056640625,-0.10058594,4.71875,0.625,-0.15625
20,20,1727899652583,-1.0019531,0.061523438,-0.08496094,2.78125,0.125,0.15625
21,21,1727899652623,-1.0019531,0.060546875,-0.091796875,2.40625,-0.125,0.25
22,22,1727899652663,-1.0107422,0.0390625,-0.0625,1.0,0.1875,-0.03125
23,23,1727899652703,-1.0009766,0.057617188,-0.0859375,-0.21875,-1.15625,-0.46875
24,24,1727899652743,-0.99609375,0.048828125,-0.09277344,1.25,-2.75,-0.21875
25,25,1727899652783,-0.9824219,0.036132812,-0.11621094,4.59375,-3.46875,1.59375
26,26,1727899652823,-0.9921875,0.05078125,-0.107421875,6.4375,-3.40625,2.09375
27,27,1727899652863,-0.99121094,0.060546875,-0.091796875,9.90625,-2.0625,2.46875
28,28,1727899652903,-1.0107422,0.064453125,-0.07519531,8.03125,-2.5625,3.1875
29,29,1727899652943,-1.0361328,0.046875,-0.06640625,8.5,-2.75,3.0
30,30,1727899652983,-0.98828125,0.043945312,-0.0859375,4.0625,-3.53125,0.9375
31,31,1727899653023,-0.9951172,0.06738281,-0.1015625,3.6875,-5.90625,3.4375
