,Unnamed: 0,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0,1727462460510,-0.8339844,-0.6767578,0.2734375,70.34375,-35.25,-87.6875
1,1,1727462460550,-0.46679688,-0.6142578,0.3330078,85.46875,-44.15625,-98.1875
2,2,1727462460590,-0.5703125,-0.7167969,0.44921875,59.40625,-40.875,-83.4375
3,3,1727462460630,-0.55078125,-0.6621094,0.2734375,39.75,-45.9375,-79.28125
4,4,1727462460670,-0.20898438,-0.9013672,0.45996094,22.65625,-44.71875,-74.03125
5,5,1727462460710,-0.46972656,-1.0742188,0.3046875,-25.1875,-14.0625,-55.34375
6,6,1727462460750,-0.48046875,-1.03125,0.42089844,-3.65625,-18.84375,-51.1875
7,7,1727462460790,-0.40039062,-1.1914062,0.52734375,9.0,-14.3125,-28.75
8,8,1727462460830,-0.4765625,-1.2832031,0.63183594,18.9375,-3.34375,-4.875
9,9,1727462460870,-0.38085938,-1.0751953,0.7294922,11.25,9.4375,-1.28125
10,10,1727462460910,-0.36523438,-1.0322266,0.6455078,1.4375,5.875,30.71875
11,11,1727462460950,-0.36621094,-1.0537109,0.5488281,-2.90625,12.65625,53.25
12,12,1727462460990,-0.48339844,-0.9716797,0.4423828,-14.25,18.28125,76.5625
13,13,1727462461030,-0.62890625,-0.8339844,0.4736328,-28.0625,29.25,93.40625
14,14,1727462461070,-0.76171875,-0.80078125,0.50097656,-34.71875,29.6875,108.46875
15,15,1727462461110,-0.67285156,-0.70410156,0.3154297,-27.875,14.625,130.8125
16,16,1727462461150,-0.5703125,-0.5732422,0.18847656,-18.09375,28.03125,123.59375
17,17,1727462461190,-0.71972656,-0.6269531,0.099609375,-4.375,30.125,94.5
18,18,1727462461230,-0.6845703,-0.54296875,0.19335938,-24.34375,50.1875,82.46875
19,19,1727462461270,-0.7441406,-0.4892578,0.24804688,-2.1875,44.09375,96.5
20,20,1727462461310,-0.7480469,-0.2841797,0.10644531,15.15625,48.65625,106.6875
21,21,1727462461350,-0.8515625,-0.107421875,0.12695312,11.4375,42.9375,92.90625
22,22,1727462461390,-0.7910156,-0.28125,0.07324219,19.25,39.46875,66.71875
23,23,1727462461430,-0.59375,-0.2763672,0.13671875,69.40625,6.875,52.625
24,24,1727462461470,-0.6777344,-0.09765625,0.0703125,40.5625,3.0625,18.9375
25,25,1727462461510,-0.7402344,0.029296875,0.032226562,-9.5,-11.9375,-13.90625
26,26,1727462461550,-0.86621094,0.2265625,0.01953125,-49.84375,-11.75,-31.78125
27,27,1727462461590,-0.78027344,0.17285156,-0.024414062,-62.59375,-1.125,-46.6875
28,28,1727462461630,-0.8222656,-0.40039062,-0.08886719,-43.125,24.9375,-63.53125
29,29,1727462461670,-0.96777344,-0.61621094,0.17578125,-6.5,-23.84375,-99.15625
30,30,1727462461710,-0.6923828,-0.18457031,0.017578125,44.40625,-57.96875,-72.1875
31,31,1727462461750,-0.9169922,-0.25878906,0.1328125,-28.96875,-47.875,-81.40625
32,32,1727462461790,-0.9560547,-0.57421875,0.029296875,-28.46875,-22.3125,-76.53125
33,33,1727462461830,-0.95214844,-0.8535156,0.24804688,36.9375,-23.65625,-85.75
34,34,1727462461870,-0.89453125,-0.5957031,0.20605469,84.5,-46.46875,-56.4375
35,35,1727462461910,-0.42285156,-0.29101562,0.3857422,39.875,-52.15625,-71.65625
36,36,1727462461950,-0.5029297,-0.63378906,0.37109375,28.71875,-40.125,-86.84375
37,37,1727462461990,-0.6591797,-0.85058594,0.47558594,57.75,-59.1875,-81.71875
38,38,1727462462030,-0.47753906,-0.65234375,0.31445312,39.5,-44.84375,-67.8125
39,39,1727462462070,-0.6845703,-0.69921875,0.4326172,34.125,-19.25,-91.84375
40,40,1727462462110,-0.33496094,-0.9863281,0.3642578,31.5,-1.9375,-96.65625
41,41,1727462462150,-0.24804688,-0.8417969,0.73046875,-0.21875,3.25,-47.96875
42,42,1727462462190,-0.5625,-1.3320312,0.81347656,12.53125,-9.0,-4.625
43,43,1727462462230,-0.37304688,-1.1240234,1.0654297,-1.3125,13.6875,19.3125
44,44,1727462462270,-0.5566406,-1.0546875,0.7832031,-12.3125,18.46875,21.8125
45,45,1727462462310,-0.41308594,-0.9042969,0.60253906,-24.03125,44.75,61.59375
46,46,1727462462350,-0.5957031,-0.95410156,0.62402344,-51.125,58.1875,76.84375
47,47,1727462462390,-0.62597656,-0.7480469,0.45410156,-62.84375,66.5625,94.625
48,48,1727462462430,-0.6933594,-0.7001953,0.2998047,-52.46875,54.34375,100.0625
49,49,1727462462470,-0.6796875,-0.59765625,0.15527344,-43.875,45.0625,101.40625
50,50,1727462462510,-0.6982422,-0.5371094,0.18457031,-46.4375,33.53125,101.40625
51,51,1727462462550,-0.71191406,-0.43359375,0.07324219,-63.34375,32.0625,98.9375
52,52,1727462462590,-0.8017578,-0.41992188,0.15722656,-65.28125,10.875,94.96875
53,53,1727462462630,-0.7216797,-0.31054688,0.17382812,-99.09375,-8.40625,82.59375
54,54,1727462462670,-1.0439453,-0.39648438,0.12695312,-132.375,-9.6875,82.09375
55,55,1727462462710,-1.0996094,-0.5595703,0.076171875,-101.25,-43.875,46.40625
56,56,1727462462750,-1.0371094,-0.01171875,0.1953125,-85.375,-114.65625,41.21875
57,57,1727462462790,-0.50097656,0.111328125,0.0009765625,-153.53125,-116.5625,38.03125
58,58,1727462462830,-0.38476562,-0.13867188,-0.037109375,-187.46875,-64.25,72.53125
59,59,1727462462870,-0.6845703,-0.26367188,0.45507812,-237.15625,-78.21875,92.46875
60,60,1727462462910,-0.9589844,-0.765625,-0.24023438,-219.03125,64.40625,125.8125
61,61,1727462462950,-1.7382812,-0.7597656,0.09472656,-83.09375,37.4375,109.875
62,62,1727462462990,-0.7402344,-0.0087890625,0.09082031,34.3125,-59.84375,6.1875
63,63,1727462463030,-0.53027344,0.4892578,-0.15625,77.53125,-40.25,13.0625
64,64,1727462463070,-1.0507812,0.07519531,-0.018554688,-24.6875,5.75,33.28125
65,65,1727462463110,-1.0693359,-0.16015625,0.009765625,-96.65625,5.03125,24.375
66,66,1727462463150,-0.9375,-0.0390625,-0.026367188,-77.96875,-12.71875,24.375
67,67,1727462463190,-0.8623047,-0.27929688,-0.15917969,-74.25,-33.125,21.9375
68,68,1727462463230,-0.5097656,-0.12792969,-0.1171875,-52.15625,-49.96875,9.34375
69,69,1727462463270,-1.2001953,-0.10449219,-0.30078125,-65.03125,-50.09375,-34.65625
70,70,1727462463310,-0.9199219,-0.025390625,0.31933594,-154.15625,-141.9375,-62.375
71,71,1727462463350,-0.7890625,-0.41601562,1.0214844,-162.09375,-158.90625,-86.65625
72,72,1727462463390,-0.7128906,-0.5332031,0.5986328,-86.65625,-83.28125,-105.9375
73,73,1727462463430,-0.38964844,-0.60839844,0.15820312,113.0625,-158.4375,-37.65625
74,74,1727462463470,-0.54785156,0.09472656,0.15332031,121.25,-113.625,-18.59375
75,75,1727462463510,-0.29492188,0.09667969,0.453125,46.84375,-46.1875,-46.4375
76,76,1727462463550,-0.53222656,-0.0009765625,0.7236328,-84.6875,-72.0625,-74.625
77,77,1727462463590,-0.92578125,-0.8144531,0.5839844,-52.40625,-93.0,-104.40625
78,78,1727462463630,0.14746094,-0.76171875,0.33789062,48.46875,-116.0625,-44.53125
79,79,1727462463670,-0.49316406,-0.2919922,0.5966797,49.53125,-139.1875,-44.125
80,80,1727462463710,-0.47460938,-0.2939453,0.5332031,-2.96875,-128.09375,-96.84375
81,81,1727462463750,-0.15625,-0.66796875,0.7919922,-7.375,-149.28125,-75.5
82,82,1727462463790,-0.036132812,-0.14941406,0.9550781,9.34375,-149.09375,-65.65625
83,83,1727462463830,-0.052734375,-0.37695312,1.4365234,-105.3125,-62.78125,-86.65625
84,84,1727462463870,0.044921875,-1.9824219,1.7158203,-116.1875,-13.71875,-99.15625
85,85,1727462463910,-0.038085938,-1.1289062,1.8818359,38.21875,8.625,-31.1875
86,86,1727462463950,-0.053710938,-1.1328125,1.6835938,-10.1875,75.21875,5.1875
87,87,1727462463990,-0.14355469,-0.9375,1.1474609,31.625,88.84375,60.9375
88,88,1727462464030,-0.053710938,-0.82421875,0.87109375,14.3125,127.78125,53.53125
89,89,1727462464070,-0.22558594,-0.6230469,0.74121094,-6.03125,159.03125,34.0
90,90,1727462464110,-0.4033203,-0.59375,0.6279297,-30.875,169.59375,41.5625
91,91,1727462464150,-0.4423828,-0.6875,0.49902344,-44.65625,177.625,37.125
92,92,1727462464190,-0.53125,-0.55078125,0.56640625,-17.125,133.3125,36.625
93,93,1727462464230,-0.6699219,-0.28027344,0.45117188,-32.8125,87.71875,60.125
94,94,1727462464270,-0.7792969,-0.05078125,0.48535156,-91.40625,38.71875,93.28125
95,95,1727462464310,-1.2148438,-0.38671875,0.40527344,-161.71875,26.9375,127.625
96,96,1727462464350,-1.2666016,-0.5175781,0.28515625,-143.34375,-17.90625,171.78125
97,97,1727462464390,-0.87402344,-0.36621094,0.10839844,-92.375,-34.21875,217.0
98,98,1727462464430,-0.3310547,-0.45410156,-0.026367188,-84.5,-10.90625,200.75
99,99,1727462464470,0.0,-0.65527344,0.26757812,-122.78125,-27.4375,169.3125
100,100,1727462464510,-0.3798828,-0.16699219,0.4453125,-125.84375,-31.84375,153.09375
101,101,1727462464550,-0.4248047,-0.30859375,0.21777344,-124.90625,-1.1875,63.5
102,102,1727462464590,-0.5,0.26367188,0.6191406,-152.625,-39.28125,92.78125
103,103,1727462464630,-1.0136719,0.484375,-0.5214844,-28.84375,18.9375,171.46875
104,104,1727462464670,-0.61816406,0.095703125,-0.08886719,-47.84375,162.6875,48.15625
105,105,1727462464710,-1.1269531,0.14257812,-0.3310547,-171.5,102.8125,28.625
106,106,1727462464750,-1.4677734,-0.56933594,0.083984375,-252.90625,31.75,-37.40625
107,107,1727462464790,-1.2880859,-0.15136719,-0.32421875,-169.71875,-25.0625,-59.9375
108,108,1727462464830,-1.2529297,0.19042969,-0.3798828,-144.15625,-44.96875,-10.65625
109,109,1727462464870,-1.9345703,-0.18945312,-0.30371094,-203.03125,-24.625,54.28125
110,110,1727462464910,-1.6386719,-0.056640625,-0.34277344,-176.96875,-43.1875,60.1875
111,111,1727462464950,-1.1308594,0.15332031,-0.62109375,-190.71875,-79.8125,55.0625
112,112,1727462464990,-0.7783203,0.14941406,-0.45117188,-282.03125,-59.78125,56.15625
113,113,1727462465030,-0.5683594,-0.13183594,-0.4814453,-298.125,-41.84375,54.53125
114,114,1727462465070,-0.23535156,-0.37402344,-0.50390625,-265.375,-17.4375,45.3125
115,115,1727462465110,0.17578125,-0.54296875,-0.25976562,-278.59375,-2.125,-6.28125
116,116,1727462465150,-0.54003906,-0.4189453,-0.26367188,-205.0625,-32.8125,-20.625
117,117,1727462465190,-1.7197266,-0.91015625,-0.37695312,-229.59375,-23.96875,-54.6875
118,118,1727462465230,-1.4277344,-0.63964844,0.58203125,-344.53125,-64.96875,-70.375
119,119,1727462465270,-1.2451172,-0.36035156,-0.08691406,-271.53125,-78.15625,23.375
120,120,1727462465310,-1.6279297,-0.12207031,-0.25195312,-236.375,-113.5625,129.90625
121,121,1727462465350,-1.2441406,-0.1328125,-0.1015625,-243.09375,-91.53125,142.28125
122,122,1727462465390,-0.9609375,-0.20703125,-0.3642578,-260.125,-68.15625,149.0
123,123,1727462465430,-0.84277344,-0.44921875,-0.40722656,-202.96875,-83.21875,143.5
124,124,1727462465470,-0.69921875,-0.53027344,-0.20117188,-193.78125,-56.25,135.21875
125,125,1727462465510,-0.4248047,-0.11035156,-0.0390625,-183.03125,11.1875,70.03125
126,126,1727462465550,-0.37109375,0.061523438,-0.107421875,-147.6875,-7.0,58.125
127,127,1727462465590,-1.0039062,-0.4716797,-0.5263672,-205.1875,18.34375,24.0
128,128,1727462465630,-1.4140625,-0.36621094,-0.18261719,-286.71875,9.84375,5.09375
129,129,1727462465670,-1.3710938,-0.7753906,-0.12988281,-239.96875,-43.6875,-42.21875
130,130,1727462465710,-1.0849609,-0.53515625,-0.30371094,-166.25,-59.71875,6.1875
131,131,1727462465750,-1.8720703,-0.22363281,-0.3955078,-58.09375,12.28125,36.15625
132,132,1727462465790,-1.0527344,0.2841797,-0.3173828,-182.09375,8.21875,-3.78125
133,133,1727462465830,-1.1884766,-0.25097656,-0.375,-275.0625,11.75,32.4375
134,134,1727462465870,-0.94628906,-0.25878906,-0.2841797,-262.4375,-7.96875,52.5625
135,135,1727462465910,-0.6767578,-0.3154297,-0.47558594,-213.34375,-7.84375,60.625
136,136,1727462465950,-0.6171875,-0.3203125,-0.4560547,-261.8125,17.71875,34.3125
137,137,1727462465990,-0.8515625,-0.46679688,-0.140625,-348.71875,4.71875,-8.15625
138,138,1727462466030,-0.8652344,-0.44921875,-0.05078125,-232.9375,-45.25,-52.21875
139,139,1727462466070,-0.7910156,-0.3173828,-0.29296875,-233.9375,-63.03125,-79.28125
140,140,1727462466110,-0.8701172,-0.67089844,-0.12695312,-200.1875,-38.25,-78.78125
141,141,1727462466150,-1.1650391,-0.4248047,-0.09082031,-122.53125,-59.84375,-57.0625
142,142,1727462466190,-1.2617188,-0.4560547,-0.041015625,-162.34375,-66.0,-28.0625
143,143,1727462466230,-0.9404297,-0.6386719,-0.10546875,-128.28125,-82.875,-23.59375
144,144,1727462466270,-1.0927734,-0.6201172,-0.059570312,-123.625,-21.46875,-6.625
145,145,1727462466310,-0.95703125,-0.39648438,0.13574219,-10.46875,-44.90625,51.21875
146,146,1727462466350,-0.76660156,-0.041992188,0.34277344,16.8125,-49.90625,116.65625
147,147,1727462466390,-0.765625,-0.09863281,0.038085938,-5.09375,-15.0,158.15625
148,148,1727462466430,-0.53808594,-0.15234375,-0.19628906,4.71875,5.53125,140.53125
149,149,1727462466470,-0.81640625,-0.068359375,-0.24023438,88.53125,41.59375,115.625
150,150,1727462466510,-0.8261719,-0.21484375,-0.42578125,93.34375,77.1875,50.3125
151,151,1727462466550,-0.8671875,-0.0234375,-0.20898438,38.71875,158.65625,-5.25
152,152,1727462466590,-1.2011719,0.19140625,0.55859375,-6.9375,90.0,-28.3125
153,153,1727462466630,-1.0185547,0.43066406,-0.0068359375,-66.8125,-20.65625,-37.71875
154,154,1727462466670,-1.5390625,-0.6533203,-0.044921875,-123.875,-39.34375,-31.78125
155,155,1727462466710,-1.2275391,-0.81640625,0.20410156,-99.46875,-79.5,-66.46875
156,156,1727462466750,-1.0849609,-0.6142578,-0.38671875,102.0625,-34.09375,4.84375
157,157,1727462466790,-1.1884766,-0.20898438,-0.18359375,124.65625,-16.15625,11.0625
158,158,1727462466830,-0.9667969,-0.16796875,-0.13964844,48.46875,28.28125,11.78125
159,159,1727462466870,-0.83691406,-0.107421875,-0.095703125,82.71875,16.5625,19.25
160,160,1727462466910,-0.78027344,0.032226562,-0.083984375,61.53125,0.28125,19.78125
161,161,1727462466950,-0.8466797,-0.1640625,-0.091796875,61.46875,-24.375,12.15625
162,162,1727462466990,-0.7158203,-0.3330078,0.0029296875,27.4375,-53.625,-15.3125
163,163,1727462467030,-0.7421875,-0.60058594,-0.12695312,81.875,-51.625,-36.4375
164,164,1727462467070,-0.73828125,-0.65625,-0.12597656,180.875,-68.53125,-71.40625
165,165,1727462467110,-0.87402344,-0.50878906,0.0078125,199.53125,-121.875,-139.5
166,166,1727462467150,-1.1601562,0.049804688,0.059570312,187.21875,-95.6875,-142.625
167,167,1727462467190,-1.6601562,-0.12695312,0.50097656,61.25,-6.625,-164.40625
168,168,1727462467230,-0.83496094,-0.42285156,0.32226562,78.9375,65.34375,-142.5
169,169,1727462467270,-1.2558594,-0.4794922,0.14746094,82.34375,136.875,-46.96875
170,170,1727462467310,-1.1523438,-0.34179688,0.22558594,210.90625,122.78125,-14.4375
171,171,1727462467350,-1.203125,-0.15136719,0.23925781,270.53125,124.09375,-4.625
172,172,1727462467390,-1.1044922,-0.02734375,0.045898438,261.9375,148.875,5.3125
173,173,1727462467430,-0.86035156,-0.13085938,-0.0625,256.3125,159.3125,22.21875
174,174,1727462467470,-1.0019531,-0.123046875,-0.19726562,266.75,144.5625,26.875
175,175,1727462467510,-0.71777344,0.11425781,0.07421875,276.5,88.9375,31.75
176,176,1727462467550,-0.3935547,0.20214844,-0.083984375,227.3125,19.8125,36.875
177,177,1727462467590,-0.45898438,0.20898438,-0.15527344,145.71875,-24.09375,40.40625
178,178,1727462467630,-1.1035156,0.42578125,-0.35839844,95.71875,-35.125,26.1875
