,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
29,1727373596708,-1.5605469,-0.56347656,0.2578125,-96.34375,-0.15625,53.375
30,1727373596748,-1.3544922,0.08105469,-0.13964844,-131.8125,-14.75,58.5
31,1727373596788,-1.1396484,0.038085938,-0.4296875,-155.75,2.34375,108.125
32,1727373596828,-1.1777344,-0.38183594,-0.3935547,-136.15625,12.71875,110.96875
33,1727373596868,-0.7675781,-0.50878906,-0.17773438,-257.1875,15.96875,70.8125
34,1727373596908,-0.19726562,-0.203125,0.034179688,-263.21875,-22.90625,28.03125
35,1727373596948,-0.08105469,-0.5732422,0.05859375,-280.125,-56.53125,4.96875
36,1727373596988,-0.111328125,0.03515625,0.22363281,-290.375,-93.46875,3.0625
37,1727373597028,-1.0517578,-0.33398438,-0.6542969,-148.25,-160.375,67.34375
38,1727373597068,-1.7851562,-1.3242188,0.4580078,-266.8125,-103.40625,-1.5
39,1727373597108,-1.1269531,-0.3876953,-0.21386719,-0.84375,-97.25,115.9375
40,1727373597148,-1.9072266,-0.7529297,0.53222656,-150.875,-68.5625,71.90625
41,1727373597188,-0.92578125,-1.7070312,0.041015625,-140.65625,-29.5,-70.90625
42,1727373597228,0.46191406,-0.6816406,0.21191406,22.90625,-30.25,-43.0
43,1727373597268,-0.38867188,0.41503906,0.5888672,125.875,-44.46875,12.78125
44,1727373597308,-1.5566406,-0.0703125,0.5390625,-69.1875,-125.5625,-46.96875
45,1727373597348,-0.087890625,-1.1748047,0.17285156,-22.75,-145.40625,-20.71875
46,1727373597388,-0.7480469,-0.60546875,0.3720703,87.78125,-86.34375,-27.4375
47,1727373597428,-0.49414062,-0.3310547,0.60253906,43.71875,-48.96875,28.53125
48,1727373597468,-1.0898438,-0.5107422,0.93066406,31.15625,-43.53125,5.40625
49,1727373597508,-0.54003906,-0.5361328,0.52441406,79.25,-45.9375,72.34375
50,1727373597548,-0.8847656,-0.12011719,1.1259766,41.59375,-35.0625,79.0625
51,1727373597588,-0.44726562,-0.21875,0.78515625,136.90625,-90.84375,135.46875
52,1727373597628,-0.16796875,0.6308594,-0.69628906,207.1875,-40.96875,205.84375
53,1727373597668,-0.05078125,0.19238281,-0.04296875,46.15625,148.65625,244.03125
54,1727373597708,-0.28515625,0.19726562,0.14160156,-35.4375,212.375,49.03125
55,1727373597748,-0.17089844,-0.07128906,-0.87890625,-90.125,344.40625,-67.0
56,1727373597788,-1.1865234,0.328125,-0.95410156,-145.375,439.25,-34.65625
57,1727373597828,-1.7060547,0.83496094,-0.2109375,-175.34375,396.34375,152.375
58,1727373597868,-1.53125,0.49121094,-0.45898438,-236.75,408.1875,244.34375
59,1727373597908,-1.9716797,0.7558594,-0.54296875,-214.65625,309.96875,145.46875
60,1727373597948,-1.4511719,0.5830078,-0.23535156,57.15625,224.59375,144.1875
61,1727373597988,-0.8623047,0.3642578,-0.099609375,54.53125,145.53125,69.34375
62,1727373598028,-0.65625,0.40722656,-0.4296875,-39.46875,93.46875,48.3125
63,1727373598068,-0.45507812,0.8408203,-0.7597656,-188.09375,49.71875,23.03125
64,1727373598108,-0.6152344,0.6738281,-0.66796875,25.28125,60.78125,60.9375
65,1727373598148,-0.36523438,0.9511719,-0.69628906,104.03125,72.0,40.4375
66,1727373598188,-0.41210938,1.1337891,-0.6621094,-119.375,15.78125,-1.4375
67,1727373598228,-0.4892578,1.0917969,-0.60839844,56.125,1.5,-3.03125
68,1727373598268,-0.35351562,1.0429688,-0.8925781,167.9375,216.03125,139.59375
69,1727373598308,-0.072265625,0.7363281,-0.9736328,52.6875,-7.09375,-7.71875
70,1727373598348,-0.35839844,0.8017578,-0.9453125,-110.34375,-90.78125,-57.0625
71,1727373598388,-0.515625,1.5986328,-1.1748047,-82.9375,-4.3125,-43.875
72,1727373598428,-0.7792969,1.3125,-0.859375,31.625,-28.84375,-56.5
73,1727373598468,-0.8544922,1.0751953,-0.94921875,44.40625,-53.5625,-56.625
74,1727373598508,-1.0576172,1.2060547,-1.2900391,92.65625,-54.96875,-47.15625
75,1727373598548,-1.1708984,0.80371094,-1.0087891,151.3125,-133.5,-33.375
76,1727373598588,-0.70996094,0.546875,-0.6074219,149.25,-168.0625,-21.15625
77,1727373598628,-1.0341797,-0.2421875,1.0527344,318.4375,-362.15625,-167.75
78,1727373598668,-0.6738281,0.21386719,-0.61621094,24.3125,-239.21875,-204.3125
79,1727373598708,-0.23535156,0.016601562,-0.46679688,187.15625,-373.625,-149.9375
80,1727373598748,-0.072265625,0.07714844,-0.6044922,168.53125,-418.25,-50.40625
81,1727373598788,-0.09082031,-0.11230469,-0.4404297,39.8125,-409.9375,-43.125
82,1727373598828,0.1484375,-0.15136719,-0.6152344,27.25,-361.21875,-24.15625
83,1727373598868,0.048828125,0.16894531,-0.6875,-4.625,-359.21875,14.59375
84,1727373598908,-0.060546875,0.078125,-0.2919922,-58.8125,-245.5,22.1875
85,1727373598948,-0.9941406,0.08984375,1.4013672,-171.25,-163.21875,-5.78125
86,1727373598988,-0.33789062,0.1171875,1.53125,-27.09375,-200.71875,25.65625
87,1727373599028,-0.671875,-0.3642578,1.4853516,5.9375,-171.65625,24.4375
88,1727373599068,-0.5830078,0.18359375,1.4619141,-51.0625,-69.0,11.0625
89,1727373599108,-0.15332031,-0.70996094,2.053711,-95.4375,22.1875,3.25
90,1727373599148,0.10644531,-0.28320312,1.6005859,-27.5625,24.5,-6.5
91,1727373599188,0.111328125,-0.04296875,1.1708984,-45.5625,102.15625,-0.40625
92,1727373599228,0.026367188,-0.14550781,1.109375,-79.9375,119.3125,20.96875
93,1727373599268,0.03515625,-0.20507812,0.9248047,-91.78125,143.71875,31.5625
94,1727373599308,-0.4658203,-0.23632812,0.89160156,-107.40625,168.5625,51.65625
95,1727373599348,-0.54296875,-0.48339844,0.8935547,-83.53125,166.1875,64.0
96,1727373599388,-0.6064453,-0.375,0.75390625,-41.71875,175.8125,72.46875
97,1727373599428,-1.0537109,-0.50390625,0.9482422,-15.46875,149.03125,83.21875
98,1727373599468,-1.1171875,-0.50878906,0.7607422,38.34375,83.09375,38.46875
99,1727373599508,-0.57421875,-0.041992188,-0.053710938,16.125,48.875,-11.46875
100,1727373599548,-0.041015625,-0.009765625,-0.123046875,-55.84375,99.59375,-38.4375
101,1727373599588,-0.013671875,0.080078125,-0.21386719,-116.5,119.53125,-3.9375
102,1727373599628,0.11035156,0.15625,-0.31054688,-93.84375,41.1875,47.75
103,1727373599668,-0.7207031,0.53222656,0.3466797,32.375,-152.0625,93.15625
104,1727373599708,-1.9912109,-0.32617188,1.2207031,182.9375,61.125,175.8125
105,1727373599748,-1.5175781,-1.3789062,0.9355469,-83.0,-84.75,-134.9375
106,1727373599788,-1.2080078,-1.9833984,0.6767578,-28.0,73.9375,-17.3125
107,1727373599828,-1.9912109,-0.19628906,0.59765625,29.875,256.09375,31.34375
108,1727373599868,-1.9912109,0.3408203,1.4580078,30.09375,184.375,117.40625
109,1727373599908,-0.9970703,-0.01171875,0.14453125,-243.4375,-205.28125,61.53125
110,1727373599948,0.0048828125,-0.3564453,-0.26953125,-182.96875,-78.875,-82.875
111,1727373599988,-0.62597656,-0.3857422,-0.8515625,207.78125,-280.25,-236.25
112,1727373600028,-1.1621094,-0.8046875,0.22460938,181.96875,-733.59375,-312.28125
113,1727373600068,-0.14160156,-1.1875,-0.64941406,433.125,-433.25,-99.09375
114,1727373600108,0.041992188,0.3798828,-1.9453125,544.9375,-393.59375,54.59375
115,1727373600148,0.71484375,0.9296875,-0.67285156,162.6875,-219.1875,95.71875
116,1727373600188,0.8183594,1.1152344,0.36621094,-104.28125,21.875,26.09375
117,1727373600228,1.3808594,-0.4140625,1.5751953,-185.28125,300.625,-114.125
118,1727373600268,0.51660156,-0.47753906,1.7666016,-218.1875,420.875,-47.28125
119,1727373600308,-1.0791016,-0.20605469,1.3505859,-223.5625,468.65625,53.5625
120,1727373600348,-1.5058594,0.001953125,-0.41308594,-92.375,454.75,80.09375
121,1727373600388,-1.40625,0.203125,-0.39941406,-187.59375,405.4375,161.15625
122,1727373600428,-0.8886719,-0.17089844,-0.5439453,-84.875,320.71875,66.71875
123,1727373600468,0.01953125,-0.0234375,0.41796875,60.6875,8.09375,40.96875
124,1727373600508,-0.015625,0.3984375,0.3330078,24.6875,110.6875,17.0625
125,1727373600548,-0.83984375,-0.09765625,0.6357422,-123.5625,-28.90625,32.5
126,1727373600588,-1.9912109,-0.9736328,1.0205078,-144.09375,-74.25,-105.09375
127,1727373600628,-0.7871094,-0.3857422,-0.53515625,-120.84375,-150.96875,-59.625
128,1727373600668,-0.9638672,-0.5263672,0.28515625,90.34375,-50.1875,23.59375
129,1727373600708,-1.9912109,0.043945312,0.63378906,-174.40625,36.96875,-0.15625
130,1727373600748,-1.2333984,-0.29785156,0.026367188,-100.3125,67.0,53.65625
131,1727373600788,-1.921875,-0.40625,-0.01171875,59.59375,147.9375,95.96875
132,1727373600828,-1.0644531,0.10644531,0.5410156,-20.0625,104.90625,43.34375
133,1727373600868,-0.5917969,0.0,0.6503906,-109.1875,93.1875,40.4375
134,1727373600908,-0.10644531,-0.21972656,0.43652344,-147.5625,43.0,33.78125
135,1727373600948,0.25585938,-0.49804688,-0.171875,-116.0625,-4.40625,1.1875
136,1727373600988,0.12792969,-0.17773438,-0.13769531,34.0,-19.0,-16.8125
137,1727373601028,-0.7675781,0.09863281,0.14453125,-24.625,-120.15625,-35.875
138,1727373601068,-1.5253906,-0.19921875,-0.059570312,-96.78125,-39.03125,-47.46875
139,1727373601108,-1.9912109,0.03125,0.12011719,-2.125,-65.28125,-71.375
140,1727373601148,-1.9912109,-0.203125,1.1943359,-63.21875,-81.09375,-83.0625
141,1727373601188,-1.6894531,-0.08984375,0.3173828,-20.90625,-84.0625,-11.625
142,1727373601228,-1.2099609,-0.40820312,0.10546875,9.125,-50.4375,16.5
143,1727373601268,-0.296875,0.025390625,-0.16113281,50.0625,-18.65625,44.5625
144,1727373601308,0.24023438,-0.203125,-0.29589844,-35.625,37.5625,45.625
145,1727373601348,0.22167969,0.119140625,-0.78027344,87.90625,68.59375,-15.65625
146,1727373601388,-0.14648438,0.29296875,-0.05078125,-227.53125,-17.3125,-20.90625
147,1727373601428,-0.8798828,-0.27441406,1.8320312,20.53125,-120.4375,-21.15625
148,1727373601468,-1.453125,-0.6142578,-0.6308594,-202.8125,-113.90625,-154.65625
149,1727373601508,-0.6464844,0.5673828,0.7216797,160.25,-185.28125,-85.4375
150,1727373601548,-0.23730469,-1.0439453,0.390625,-42.59375,-20.34375,-89.03125
151,1727373601588,-0.7050781,-0.0009765625,0.53222656,43.84375,-68.03125,10.15625
152,1727373601628,-1.2128906,-0.03125,0.66503906,-178.8125,33.53125,40.96875
153,1727373601668,-1.9912109,-1.6591797,1.0273438,-86.84375,90.3125,141.25
154,1727373601708,-1.9912109,-0.62890625,0.32226562,43.46875,150.71875,217.5
155,1727373601748,-1.9912109,-0.35742188,-0.052734375,9.71875,233.0,147.0625
156,1727373601788,-0.24511719,0.09277344,-0.0546875,-39.09375,236.0625,89.1875
157,1727373601828,-0.13378906,0.19726562,1.1787109,-69.8125,15.71875,17.84375
158,1727373601868,0.1484375,0.2705078,-0.3466797,-176.0,-79.0,-47.90625
159,1727373601908,0.20898438,-0.021484375,-0.37695312,76.5625,-37.125,-58.875
160,1727373601948,-0.07714844,-0.24414062,-0.40429688,36.09375,-3.5,-17.625
161,1727373601988,0.005859375,0.03515625,-0.33984375,93.15625,26.59375,-8.71875
162,1727373602028,0.08105469,0.095703125,-0.099609375,-98.25,-3.375,-7.65625
163,1727373602068,0.08203125,0.06640625,0.052734375,-129.125,0.28125,7.90625
164,1727373602108,-0.15332031,0.15722656,0.7236328,10.875,-74.4375,44.875
165,1727373602148,-0.28222656,-0.16113281,0.22753906,-17.625,-62.15625,42.875
166,1727373602188,-0.6982422,-0.2421875,0.4404297,-35.1875,-217.1875,-12.125
167,1727373602228,-0.23828125,0.35839844,0.59472656,99.03125,-141.03125,-54.78125
168,1727373602268,-1.9912109,-0.020507812,1.4130859,-73.46875,-161.53125,-55.21875
169,1727373602308,-1.9912109,-1.9833984,1.5488281,-202.25,-130.75,-79.375
170,1727373602348,-1.0585938,0.26464844,0.6933594,48.78125,-105.5625,-71.28125
171,1727373602388,-0.6142578,0.7705078,0.39941406,2.8125,-7.34375,8.375
172,1727373602428,-1.9912109,-0.31933594,0.76464844,-118.875,55.8125,83.40625
173,1727373602468,-1.5488281,-0.80566406,0.5371094,-60.84375,39.15625,49.15625
174,1727373602508,-1.2802734,0.056640625,0.18847656,-55.9375,87.0,71.25
175,1727373602548,-1.0371094,0.03125,0.109375,-112.34375,131.6875,91.75
176,1727373602588,-0.6484375,-0.13085938,0.17578125,-141.34375,134.0,92.3125
177,1727373602628,-0.11035156,-0.09082031,0.33398438,-184.4375,118.75,88.53125
178,1727373602668,-0.12890625,-0.043945312,0.15039062,-180.78125,52.96875,87.0
179,1727373602708,-0.16015625,-0.17089844,0.11621094,-170.21875,1.125,59.65625
180,1727373602748,-0.16992188,-0.6220703,-0.31835938,-146.46875,28.34375,16.4375
181,1727373602788,-0.5097656,-0.67285156,-0.1796875,-109.46875,10.15625,10.34375
182,1727373602828,-1.9814453,-0.9794922,0.9589844,-368.09375,-26.8125,-148.84375
183,1727373602868,-1.1416016,0.25683594,-0.33984375,-123.28125,-54.21875,-60.53125
184,1727373602908,-1.1835938,0.15136719,-0.484375,-97.75,-2.90625,-2.1875
185,1727373602948,-1.9912109,-0.27929688,-0.03125,-127.375,45.5625,75.28125
186,1727373602988,-1.9912109,-1.0771484,0.038085938,-56.0,74.6875,75.34375
187,1727373603028,-1.9912109,-1.0898438,0.48828125,69.34375,130.53125,87.4375
188,1727373603068,-0.8798828,-0.041015625,1.1630859,-182.84375,114.71875,2.53125
189,1727373603108,-0.045898438,0.24121094,0.2734375,-230.625,32.125,12.53125
190,1727373603148,-0.20214844,-0.8613281,0.4267578,-48.1875,-49.71875,5.875
191,1727373603188,0.19726562,-0.3701172,0.29296875,5.875,-47.75,-42.75
192,1727373603228,-0.091796875,0.2705078,0.21777344,2.46875,-74.4375,-51.1875
193,1727373603268,-0.57128906,0.08203125,-0.19824219,5.4375,-105.75,-62.65625
194,1727373603308,-1.6005859,-0.15136719,-0.22851562,-50.75,-246.90625,-84.8125
195,1727373603348,-1.9912109,-1.2978516,0.99121094,-85.1875,-127.96875,-173.4375
196,1727373603388,-1.9912109,-0.6376953,0.6904297,181.84375,-203.6875,-158.1875
197,1727373603428,-1.9101562,-0.42285156,0.3095703,287.90625,-132.53125,-101.34375
198,1727373603468,-0.89160156,-0.28125,-0.08105469,304.78125,-75.34375,7.96875
199,1727373603508,0.12988281,0.38671875,-0.19824219,107.0625,39.9375,14.1875
200,1727373603548,0.74121094,0.5996094,-0.24707031,-142.1875,107.59375,38.84375
201,1727373603588,0.6064453,0.20605469,-0.82910156,-26.09375,216.15625,-32.4375
202,1727373603628,-0.60839844,0.31933594,0.44335938,-137.625,264.25,12.09375
203,1727373603668,-1.2607422,-0.39648438,1.4267578,-174.53125,-194.96875,-1.125
204,1727373603708,-0.037109375,0.34472656,-1.0058594,-231.625,-48.96875,81.9375
205,1727373603748,-1.9912109,-0.2861328,-1.9150391,-184.75,-94.5625,-106.53125
206,1727373603788,-1.9814453,0.63671875,0.0126953125,-369.96875,15.65625,123.875
207,1727373603828,-1.9912109,-1.0498047,-0.029296875,-77.875,116.25,138.625
208,1727373603868,-1.5380859,-0.63671875,-0.16699219,89.25,186.75,122.28125
209,1727373603908,-1.5732422,-0.107421875,0.6484375,-120.09375,198.40625,79.5625
210,1727373603948,-1.0527344,-0.15820312,0.8173828,-170.40625,43.25,7.03125
211,1727373603988,0.3046875,-0.34960938,0.15917969,-228.25,-82.375,8.8125
212,1727373604028,0.2529297,-0.7597656,0.07128906,-73.53125,-16.4375,-31.71875
213,1727373604068,-0.13378906,-0.1328125,0.3359375,-110.34375,-88.03125,-73.90625
214,1727373604108,-0.25390625,-0.026367188,-0.018554688,149.6875,-98.53125,-49.96875
215,1727373604148,-0.91796875,-0.00390625,-0.32226562,101.03125,-121.78125,-86.90625
216,1727373604188,-1.9912109,-0.5595703,0.059570312,-102.09375,-170.875,-167.75
217,1727373604228,-1.9912109,0.6904297,1.2236328,-137.0625,-99.28125,-148.40625
218,1727373604268,-1.7666016,-0.39453125,0.46484375,-21.46875,-107.25,-71.75
219,1727373604308,-1.5341797,-0.58496094,0.18359375,121.125,-53.90625,-19.5
220,1727373604348,-0.7675781,-0.20996094,-0.12011719,156.28125,-28.34375,27.1875
221,1727373604388,0.12402344,0.234375,-0.06933594,4.40625,56.0625,41.9375
222,1727373604428,0.34570312,-0.20996094,-0.06933594,-114.4375,109.78125,67.40625
223,1727373604468,-0.46484375,-0.029296875,0.19433594,17.96875,40.625,31.46875
224,1727373604508,-0.29492188,0.06640625,0.32714844,42.5,-15.71875,-5.84375
225,1727373604548,-0.61816406,0.25878906,0.6699219,-179.375,-48.0625,-20.96875
226,1727373604588,-1.9912109,-0.12597656,2.053711,-7.25,-244.03125,-51.8125
227,1727373604628,-0.98339844,-0.86035156,-1.9462891,169.9375,-209.8125,-130.84375
228,1727373604668,0.6484375,-0.103515625,-0.14941406,2.8125,-97.875,99.8125
229,1727373604708,-1.7705078,-0.625,1.1923828,-36.125,-67.96875,29.9375
230,1727373604748,-0.109375,-0.5410156,0.29296875,-67.4375,3.625,20.78125
231,1727373604788,-0.95214844,0.17382812,0.7890625,-50.46875,20.25,29.0625
232,1727373604828,-0.42773438,-0.26660156,0.7089844,-71.03125,50.375,53.3125
233,1727373604868,-1.0019531,-0.3955078,0.70214844,-47.15625,79.625,42.625
234,1727373604908,-1.5898438,-0.23242188,0.32910156,-78.96875,131.875,46.59375
235,1727373604948,-1.9912109,-0.19921875,-0.059570312,-121.25,194.0625,85.90625
236,1727373604988,-1.8183594,-0.048828125,-0.19726562,-184.90625,240.6875,149.875
237,1727373605028,-1.1689453,-0.6191406,0.36035156,-132.65625,252.21875,118.78125
238,1727373605068,-1.0703125,-1.1289062,0.9042969,-177.21875,150.90625,93.21875
239,1727373605108,-1.0703125,-1.5107422,-0.12402344,9.78125,-132.21875,-156.71875
240,1727373605148,-0.6621094,1.2861328,-0.28515625,-3.34375,-86.8125,-118.4375
241,1727373605188,-0.24902344,-0.053710938,0.9121094,17.53125,-115.25,-22.1875
242,1727373605228,-0.89453125,0.33496094,-0.4814453,-49.46875,-124.90625,12.40625
243,1727373605268,-0.69628906,-0.07128906,-0.36816406,-69.625,-86.875,81.5625
244,1727373605308,-0.16894531,0.16210938,-0.35546875,-99.59375,-84.875,98.03125
245,1727373605348,-0.2626953,-0.34179688,-0.09277344,-133.21875,-72.15625,86.6875
246,1727373605388,-0.32421875,-0.46875,0.04296875,-79.09375,-91.625,61.0625
247,1727373605428,-0.20898438,-0.13183594,0.1015625,-93.25,-121.375,-20.5
248,1727373605468,-0.3310547,-0.25390625,0.22167969,-93.4375,-139.78125,-47.46875
249,1727373605508,-0.67089844,-0.047851562,0.4296875,-122.46875,-180.9375,-97.9375
250,1727373605548,-0.0859375,0.25585938,0.42871094,-141.34375,-146.25,-89.28125
251,1727373605588,-1.9912109,1.5175781,1.4013672,-58.4375,-83.53125,86.15625
252,1727373605628,-1.9912109,-1.9833984,1.0703125,-208.125,-110.8125,-268.0
253,1727373605668,-1.1337891,-0.31054688,0.96972656,-29.40625,-17.0,103.21875
254,1727373605708,-1.4912109,-0.08984375,0.62597656,-54.90625,16.15625,105.0
255,1727373605748,-0.78125,-1.3681641,0.59765625,-121.5,76.21875,38.59375
256,1727373605788,-0.9433594,-0.20703125,0.3564453,-121.9375,115.03125,136.125
257,1727373605828,-1.2285156,0.3076172,0.059570312,-238.8125,111.84375,190.5
258,1727373605868,-0.9140625,0.07421875,-0.12890625,-209.28125,25.3125,183.5
259,1727373605908,-0.67089844,-0.12207031,-0.123046875,-60.84375,23.21875,217.5625
260,1727373605948,-0.36816406,-0.49609375,-0.13964844,-80.71875,54.65625,171.78125
261,1727373605988,-0.17578125,-0.5527344,-0.21875,-140.375,17.1875,120.8125
262,1727373606028,-0.46289062,-0.3408203,0.8691406,-152.625,149.3125,77.34375
263,1727373606068,-0.7734375,-0.7089844,-0.6464844,-205.59375,87.125,-53.3125
264,1727373606108,-1.9912109,-0.35546875,-0.7001953,-103.375,-89.75,18.34375
265,1727373606148,-0.9316406,0.24023438,0.39453125,4.28125,254.5625,-23.71875
266,1727373606188,-1.2353516,0.2109375,0.65234375,43.84375,-109.40625,7.53125
267,1727373606228,-1.1484375,-0.47460938,-0.08203125,-234.0625,-145.21875,-18.59375
268,1727373606268,-1.3720703,-0.051757812,-0.6328125,-50.9375,-35.0,-21.90625
269,1727373606308,-0.78515625,0.21191406,-0.53125,-134.1875,-190.625,-6.09375
270,1727373606348,-0.9296875,0.3857422,0.0078125,-41.0625,-82.65625,-16.59375
271,1727373606388,-0.6582031,0.0859375,-0.5292969,-115.8125,-164.03125,72.59375
272,1727373606428,-0.9355469,-0.6777344,0.18164062,-100.625,-116.125,94.8125
273,1727373606468,-1.6884766,-0.6279297,-0.111328125,-297.59375,-228.78125,-32.4375
274,1727373606508,-1.2626953,0.27441406,0.94921875,-219.90625,-160.375,-76.28125
275,1727373606548,-1.0371094,0.5205078,0.4560547,41.65625,-114.53125,91.6875
276,1727373606588,-0.9277344,0.18652344,0.24511719,-122.28125,-105.25,111.28125
277,1727373606628,0.40625,-0.5341797,0.11425781,-81.40625,-48.71875,98.15625
278,1727373606668,0.12695312,-0.8925781,0.36523438,-167.46875,-28.71875,60.3125
279,1727373606708,-0.359375,-0.7597656,1.1005859,-88.3125,-34.28125,-27.5
280,1727373606748,-0.29785156,-0.4638672,1.0039062,-75.1875,-39.34375,-20.78125
281,1727373606788,-1.8427734,-0.16113281,1.7871094,77.71875,-176.53125,-29.34375
282,1727373606828,0.66015625,1.1367188,-0.072265625,7.84375,-106.71875,27.3125
283,1727373606868,-0.9169922,-1.5351562,0.84375,-94.53125,-109.59375,-35.75
284,1727373606908,0.0146484375,-0.09375,0.9716797,63.5,-109.9375,-33.5
285,1727373606948,-0.0126953125,-0.1484375,1.4023438,-2.59375,-90.25,-34.21875
286,1727373606988,-0.14257812,-0.21191406,1.609375,9.84375,-39.21875,-14.3125
287,1727373607028,0.11328125,-0.032226562,1.2626953,-26.84375,0.65625,-20.59375
288,1727373607068,0.3515625,-0.2109375,1.1669922,-12.3125,35.125,-51.84375
289,1727373607108,-0.33007812,-0.1484375,0.9160156,8.3125,-5.8125,-7.4375
290,1727373607148,-0.17578125,-0.23730469,0.86621094,-8.40625,-50.1875,-4.4375
291,1727373607188,-0.55371094,-0.24902344,0.8574219,25.71875,-65.34375,-4.625
292,1727373607228,-0.19335938,-0.29296875,0.9951172,10.875,-57.53125,-13.09375
293,1727373607268,-0.15039062,-0.3408203,0.9355469,-18.28125,-15.59375,0.75
294,1727373607308,-0.095703125,-0.22851562,0.82128906,-32.15625,27.1875,11.5
295,1727373607348,0.14550781,-0.30273438,0.69921875,0.09375,51.5625,27.1875
296,1727373607388,0.36816406,-0.27539062,0.86328125,25.40625,76.625,42.125
297,1727373607428,0.40234375,-0.3095703,0.99902344,17.46875,82.4375,66.5625
298,1727373607468,-0.7675781,-0.52734375,2.053711,20.65625,29.03125,41.90625
299,1727373607508,0.5292969,-0.4716797,0.23535156,52.5,124.1875,26.9375
300,1727373607548,-0.32910156,-0.7167969,1.0800781,100.375,149.5625,-0.84375
301,1727373607588,-0.13867188,-0.34765625,1.0712891,115.0625,161.59375,-13.59375
302,1727373607628,-0.359375,-0.62109375,0.9267578,91.6875,220.5625,-30.875
303,1727373607668,-1.0185547,-1.0527344,0.61816406,198.125,268.40625,-28.0625
304,1727373607708,-1.7138672,-1.1708984,0.9296875,210.53125,232.53125,-66.15625
305,1727373607748,-0.828125,-1.390625,0.5878906,135.03125,139.5,-149.5625
306,1727373607788,-0.22558594,-0.61035156,-0.78808594,176.21875,194.875,-132.0625
307,1727373607828,-1.1728516,-1.1904297,-0.23828125,204.0625,84.09375,-235.15625
308,1727373607868,-1.9912109,-0.6513672,0.671875,168.59375,-100.375,-225.4375
309,1727373607908,-1.9912109,-0.48046875,0.4267578,355.25,-178.5625,-238.5625
310,1727373607948,-1.9912109,-1.6513672,0.6689453,424.8125,-261.8125,-219.21875
311,1727373607988,-1.9912109,-1.9833984,-0.69628906,713.15625,-278.46875,-71.34375
312,1727373608028,0.98535156,2.0166016,-0.9794922,465.71875,-68.25,-28.25
313,1727373608068,0.22558594,0.22851562,-0.055664062,3.3125,141.09375,29.8125
314,1727373608108,0.48046875,-0.6621094,-0.81640625,-47.34375,110.8125,93.03125
315,1727373608148,0.14355469,0.32421875,-0.43652344,-441.15625,290.5625,20.34375
316,1727373608188,-0.33691406,-0.58984375,0.29296875,-422.65625,355.125,-60.15625
317,1727373608228,0.14648438,-0.39257812,-0.5546875,-201.40625,275.125,25.15625
318,1727373608268,-1.0205078,-0.7060547,-0.7470703,-49.0,262.125,43.0625
