,Unnamed: 0,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0,1727988822305,-0.89453125,-0.043945312,0.024414062,-55.6875,-3.5625,-24.90625
1,1,1727988822345,-0.98828125,-0.12695312,-0.1015625,-31.3125,-26.5,-36.5
2,2,1727988822385,-0.9111328,-0.10839844,0.041992188,-17.90625,-115.0,-43.15625
3,3,1727988822425,-0.88183594,-0.15820312,0.08203125,-36.6875,-103.71875,-39.9375
4,4,1727988822465,-0.81640625,-0.23339844,0.6621094,-85.71875,-129.96875,-54.03125
5,5,1727988822505,-0.9375,-0.35351562,0.25878906,53.5625,-84.625,-53.59375
6,6,1727988822545,-0.8066406,-0.125,0.39160156,20.375,-87.34375,-56.03125
7,7,1727988822585,-0.84472656,-0.2265625,0.3642578,-34.875,-57.21875,-60.8125
8,8,1727988822625,-0.9160156,-0.4736328,0.43164062,-27.53125,-64.90625,-73.25
9,9,1727988822665,-0.81933594,-0.359375,0.4765625,-17.78125,-52.75,-64.71875
10,10,1727988822705,-0.7167969,-0.4921875,0.5175781,-17.71875,-63.96875,-60.9375
11,11,1727988822745,-0.82910156,-0.49609375,0.5390625,-21.3125,-46.34375,-57.375
12,12,1727988822785,-0.6386719,-0.52441406,0.6142578,-32.90625,-35.15625,-55.9375
13,13,1727988822825,-0.65625,-0.63183594,0.625,-2.40625,-57.5625,-51.40625
14,14,1727988822865,-0.5175781,-0.55859375,0.61621094,-17.46875,-44.625,-46.03125
15,15,1727988822905,-0.52441406,-0.6875,0.6328125,-15.6875,-48.84375,-43.09375
16,16,1727988822945,-0.44726562,-0.66015625,0.69921875,-11.375,-34.3125,-39.1875
17,17,1727988822985,-0.53125,-0.70996094,0.6357422,-12.59375,-28.28125,-37.0
18,18,1727988823025,-0.40820312,-0.6611328,0.6171875,2.1875,-33.53125,-34.4375
19,19,1727988823065,-0.3330078,-0.74316406,0.703125,-13.0625,-32.375,-29.125
20,20,1727988823105,-0.3935547,-0.6748047,0.6533203,-1.40625,-20.53125,-25.71875
21,21,1727988823145,-0.33203125,-0.7373047,0.67871094,5.46875,-33.21875,-30.90625
