,Unnamed: 0,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0,1727469471910,-0.92089844,-0.3359375,0.13085938,25.21875,57.59375,0.375
1,1,1727469471950,-0.97265625,-0.31933594,0.15332031,30.15625,54.90625,5.75
2,2,1727469471990,-1.046875,-0.3251953,0.11816406,15.625,37.53125,8.59375
3,3,1727469472030,-0.9902344,-0.30859375,0.11328125,-0.125,28.6875,8.78125
4,4,1727469472070,-0.93359375,-0.25585938,0.16992188,-0.1875,28.125,9.71875
5,5,1727469472110,-0.9326172,-0.27539062,0.23535156,-0.1875,18.84375,15.9375
6,6,1727469472150,-1.0996094,-0.47460938,0.18847656,10.0625,-4.28125,14.90625
7,7,1727469472190,-1.2666016,-0.7558594,-0.23046875,48.53125,-32.71875,-1.34375
8,8,1727469472230,-1.2431641,-0.18945312,0.017578125,118.84375,-9.40625,-28.375
9,9,1727469472270,-1.0332031,-0.0390625,0.08105469,88.1875,-52.03125,-10.625
10,10,1727469472310,-0.93359375,-0.23730469,0.21777344,36.375,-93.75,-0.96875
11,11,1727469472350,-0.85839844,-0.33203125,0.032226562,-35.65625,-100.65625,-8.1875
12,12,1727469472390,-1.0146484,-0.3857422,-0.13671875,9.75,-49.03125,-29.96875
13,13,1727469472430,-0.9921875,-0.3125,0.109375,123.84375,-44.25,-37.46875
14,14,1727469472470,-0.859375,-0.3330078,0.28808594,124.5,-75.8125,-53.28125
15,15,1727469472510,-0.9716797,-0.34960938,0.25585938,131.09375,-31.625,-52.6875
16,16,1727469472550,-0.9160156,-0.38476562,0.23339844,143.78125,-27.0625,-85.4375
17,17,1727469472590,-0.7080078,-0.09277344,0.3408203,132.0625,-13.1875,-66.65625
18,18,1727469472630,-0.7675781,-0.115234375,0.32421875,100.34375,13.71875,-34.1875
19,19,1727469472670,-0.78027344,-0.11425781,0.43652344,80.5,16.78125,-17.6875
20,20,1727469472710,-0.6972656,-0.13085938,0.49121094,50.03125,18.0,-3.28125
21,21,1727469472750,-0.7480469,-0.07128906,0.6435547,25.5,25.9375,1.34375
22,22,1727469472790,-0.81933594,-0.45410156,0.9111328,47.53125,27.75,-1.21875
23,23,1727469472830,-0.6738281,-0.46972656,0.9589844,42.34375,-12.90625,-50.15625
24,24,1727469472870,-0.5839844,-0.6738281,0.609375,40.65625,9.875,-68.59375
25,25,1727469472910,-1.8017578,-0.15917969,0.328125,-4.875,92.40625,-35.8125
26,26,1727469472950,-1.3583984,-0.017578125,0.7373047,91.0625,-29.875,-2.5
27,27,1727469472990,-0.18945312,0.16601562,-0.28808594,31.71875,8.40625,33.25
28,28,1727469473030,-1.2294922,-0.9511719,-0.14550781,-56.28125,72.3125,8.46875
29,29,1727469473070,-1.03125,-0.21484375,0.14941406,-23.5,68.78125,-21.59375
30,30,1727469473110,-0.921875,0.07714844,0.14257812,-9.46875,76.15625,-10.375
31,31,1727469473150,-0.9785156,-0.19238281,0.13769531,-28.5625,61.75,-10.0625
32,32,1727469473190,-0.86621094,-0.22265625,0.078125,-60.0625,53.6875,-13.1875
33,33,1727469473230,-0.92285156,-0.33203125,0.26757812,-6.96875,51.0,-10.25
34,34,1727469473270,-0.9560547,-0.43652344,0.35839844,5.78125,43.375,-3.25
35,35,1727469473310,-0.7919922,-0.4111328,0.16699219,1.46875,42.96875,-4.875
36,36,1727469473350,-0.9042969,-0.32128906,0.31835938,26.96875,73.96875,-0.0625
37,37,1727469473390,-0.91503906,-0.4423828,0.19042969,41.6875,44.125,2.125
38,38,1727469473430,-1.0957031,-0.21484375,0.09667969,37.90625,18.59375,-5.4375
39,39,1727469473470,-1.0527344,-0.04296875,0.24902344,39.0625,13.59375,-1.34375
40,40,1727469473510,-1.2119141,-0.4453125,-0.10449219,14.28125,-24.78125,3.0
41,41,1727469473550,-1.3007812,-0.6201172,-0.00390625,0.125,-44.375,-31.5625
42,42,1727469473590,-0.9589844,-0.31347656,0.046875,86.25,-40.59375,-37.78125
43,43,1727469473630,-0.80078125,-0.18066406,0.2685547,75.3125,-75.46875,-12.15625
44,44,1727469473670,-0.89941406,-0.7285156,0.045898438,212.875,-39.875,-11.40625
45,45,1727469473710,-0.8457031,-0.66015625,-0.0009765625,187.5625,7.5625,-47.125
46,46,1727469473750,-0.9814453,-0.3623047,0.08886719,107.0625,16.53125,-67.8125
47,47,1727469473790,-0.9951172,-0.29589844,0.22851562,96.3125,11.71875,-83.6875
48,48,1727469473830,-0.82128906,-0.35742188,0.1640625,145.1875,8.65625,-84.96875
49,49,1727469473870,-0.73046875,-0.5683594,0.028320312,149.09375,100.6875,-103.15625
50,50,1727469473910,-0.96972656,-0.5185547,-0.1640625,106.125,132.0625,-101.1875
