,Unnamed: 0,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0,1727276702299,-0.10546875,-0.38964844,0.94628906,-4.25,-2.5625,0.65625
1,1,1727276702339,-0.1015625,-0.3798828,0.9326172,-1.5625,-4.78125,1.09375
2,2,1727276702379,-0.091796875,-0.390625,0.92871094,-1.5625,-5.625,1.09375
3,3,1727276702419,-0.076171875,-0.3798828,0.9238281,-0.15625,-4.90625,1.09375
4,4,1727276702459,-0.059570312,-0.3720703,0.92089844,0.25,-3.5,0.96875
5,5,1727276702499,-0.053710938,-0.39257812,0.9394531,-1.6875,-2.46875,0.59375
6,6,1727276702539,-0.0625,-0.39746094,0.9277344,-2.5625,-1.84375,0.53125
7,7,1727276702579,-0.057617188,-0.39941406,0.9277344,-4.25,-0.8125,0.53125
8,8,1727276702619,-0.08105469,-0.39648438,0.921875,-4.375,-2.5625,0.34375
9,9,1727276702659,-0.0546875,-0.3984375,0.89160156,-2.25,-7.75,-0.4375
10,10,1727276702699,-0.05078125,-0.41015625,0.9550781,-6.03125,-6.3125,-1.53125
11,11,1727276702739,-0.015625,-0.4111328,0.93847656,-6.03125,-6.84375,-2.28125
12,12,1727276702779,-0.0390625,-0.4189453,0.91015625,-7.5625,0.28125,0.09375
13,13,1727276702819,-0.057617188,-0.42871094,0.89160156,-0.09375,-0.3125,1.6875
14,14,1727276702859,-0.048828125,-0.4375,0.91308594,6.59375,-0.0625,2.46875
15,15,1727276702899,-0.037109375,-0.42089844,0.9238281,11.90625,1.5,3.46875
16,16,1727276702939,-0.001953125,-0.39648438,0.91796875,12.40625,3.90625,3.65625
17,17,1727276702979,0.017578125,-0.39941406,0.94433594,10.15625,8.65625,4.4375
18,18,1727276703019,-0.0068359375,-0.3564453,0.92871094,8.1875,8.90625,5.59375
19,19,1727276703059,0.0126953125,-0.40722656,0.8847656,8.5,10.90625,6.4375
20,20,1727276703099,-0.08300781,-0.3857422,0.9033203,-8.21875,11.46875,3.71875
21,21,1727276703139,-0.14550781,-0.4482422,1.0068359,-9.03125,6.21875,1.3125
22,22,1727276703179,-0.064453125,-0.37402344,0.9394531,-0.28125,16.71875,-2.15625
23,23,1727276703219,-0.07128906,-0.4013672,0.87597656,13.1875,26.65625,5.28125
24,24,1727276703259,-0.0546875,-0.37402344,0.8847656,27.96875,26.71875,12.6875
25,25,1727276703299,-0.12695312,-0.31152344,0.97753906,29.1875,22.5,15.46875
26,26,1727276703339,0.0390625,-0.31054688,0.88183594,34.9375,18.3125,25.0625
27,27,1727276703379,-0.11328125,-0.3408203,0.9296875,22.84375,37.90625,34.40625
28,28,1727276703419,-0.19921875,-0.37597656,1.0263672,14.28125,27.5,30.0
29,29,1727276703459,-0.23535156,-0.33691406,0.9550781,7.09375,23.59375,29.09375
30,30,1727276703499,-0.3564453,-0.36914062,1.1210938,2.9375,3.96875,22.125
31,31,1727276703539,-0.25878906,-0.421875,1.0439453,4.90625,-9.84375,12.25
32,32,1727276703579,-0.29882812,-0.41308594,1.2763672,19.84375,8.96875,21.84375
33,33,1727276703619,-0.3095703,-0.32910156,1.1982422,41.6875,19.28125,23.46875
34,34,1727276703659,-0.2841797,-0.22070312,1.078125,54.40625,26.125,28.1875
35,35,1727276703699,-0.27539062,-0.12402344,1.0488281,50.6875,32.8125,31.71875
36,36,1727276703739,-0.29101562,-0.06933594,0.97558594,29.3125,58.75,27.1875
37,37,1727276703779,-0.38867188,-0.056640625,0.9423828,20.34375,72.6875,19.5625
38,38,1727276703819,-0.48339844,-0.032226562,0.9033203,15.03125,79.03125,20.0625
39,39,1727276703859,-0.5078125,-0.015625,0.8144531,3.75,92.625,19.03125
40,40,1727276703899,-0.5019531,-0.021484375,0.8144531,0.4375,101.25,18.28125
41,41,1727276703939,-0.5234375,-0.11328125,0.7988281,-1.15625,105.46875,13.90625
42,42,1727276703979,-0.7685547,-0.015625,0.7871094,2.5,104.96875,18.90625
43,43,1727276704019,-0.6044922,0.17675781,0.5859375,15.8125,88.6875,33.25
44,44,1727276704059,-0.47265625,0.17089844,0.6347656,5.4375,89.71875,42.46875
45,45,1727276704099,-0.67089844,-0.064453125,0.5234375,-25.1875,88.25,32.9375
46,46,1727276704139,-0.75097656,-0.11816406,0.6142578,-10.90625,62.625,18.21875
47,47,1727276704179,-0.81347656,-0.11621094,0.6152344,-3.28125,65.96875,8.65625
48,48,1727276704219,-0.7363281,0.0029296875,0.5332031,3.0625,69.4375,9.5
49,49,1727276704259,-0.83691406,-0.0234375,0.4794922,-3.84375,77.75,14.15625
50,50,1727276704299,-0.95703125,-0.016601562,0.33984375,-5.0625,69.3125,4.375
51,51,1727276704339,-0.8691406,0.08691406,0.27148438,15.03125,70.84375,-0.1875
52,52,1727276704379,-0.92285156,0.053710938,0.15039062,32.78125,65.40625,9.1875
53,53,1727276704419,-0.9453125,0.115234375,0.19726562,24.0,67.625,10.25
54,54,1727276704459,-0.89160156,0.0390625,0.20019531,-4.375,62.0625,10.65625
55,55,1727276704499,-0.88964844,-0.013671875,0.055664062,4.53125,50.03125,24.5625
