,Unnamed: 0,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0,1727974998303,0.4189453,-0.18945312,0.8828125,-0.5,0.5,0.125
1,1,1727974998343,0.41210938,-0.19140625,0.90234375,0.78125,0.1875,-0.0625
2,2,1727974998383,0.41796875,-0.19628906,0.90234375,-0.125,1.0,0.1875
3,3,1727974998423,0.41308594,-0.20214844,0.8935547,0.0625,0.25,0.0625
4,4,1727974998463,0.4140625,-0.18847656,0.8955078,0.1875,0.3125,-0.0625
5,5,1727974998503,0.41601562,-0.18847656,0.90722656,0.1875,0.03125,0.0
6,6,1727974998543,0.41210938,-0.18847656,0.90234375,0.71875,-0.03125,-0.0625
7,7,1727974998583,0.4111328,-0.19335938,0.9160156,0.0625,0.15625,0.0625
8,8,1727974998623,0.41503906,-0.18945312,0.90234375,0.0,0.1875,0.125
9,9,1727974998663,0.4189453,-0.18457031,0.91015625,0.59375,0.03125,0.0625
10,10,1727974998703,0.41992188,-0.20019531,0.9111328,0.0,0.375,0.0625
11,11,1727974998743,0.4140625,-0.19238281,0.89941406,-0.0625,0.3125,0.0
12,12,1727974998783,0.41015625,-0.18847656,0.91015625,0.0625,0.375,-0.125
13,13,1727974998823,0.4189453,-0.1953125,0.9033203,-0.0625,0.625,0.0625
14,14,1727974998863,0.41015625,-0.19238281,0.8984375,0.34375,-0.03125,0.0625
15,15,1727974998903,0.41796875,-0.18847656,0.9082031,0.0625,0.4375,0.0
16,16,1727974998943,0.4091797,-0.19433594,0.91015625,-0.125,0.375,0.1875
17,17,1727974998983,0.41210938,-0.19140625,0.89941406,0.0625,0.1875,0.125
18,18,1727974999023,0.41210938,-0.1953125,0.90234375,-0.0625,0.3125,0.0625
19,19,1727974999063,0.4189453,-0.1875,0.9160156,0.125,0.03125,0.0625
20,20,1727974999103,0.4111328,-0.18945312,0.8955078,-0.0625,0.03125,0.0625
21,21,1727974999143,0.4091797,-0.19433594,0.9042969,0.0625,-0.15625,-0.0625
22,22,1727974999183,0.4091797,-0.19628906,0.9013672,0.0,-0.21875,-0.1875
23,23,1727974999223,0.4189453,-0.18652344,0.9042969,0.125,-0.40625,-0.1875
24,24,1727974999263,0.4091797,-0.19433594,0.90527344,-0.0625,-0.21875,-0.125
25,25,1727974999303,0.41308594,-0.18847656,0.89746094,-0.375,-0.21875,-0.125
26,26,1727974999343,0.41601562,-0.18847656,0.91796875,0.125,-0.15625,-0.1875
27,27,1727974999383,0.41210938,-0.18066406,0.8886719,0.25,-0.09375,-0.0625
28,28,1727974999423,0.41210938,-0.19335938,0.89453125,-0.3125,0.3125,-0.25
29,29,1727974999463,0.40527344,-0.1953125,0.9003906,0.125,-0.21875,-0.1875
30,30,1727974999503,0.40820312,-0.19238281,0.9169922,0.25,-0.46875,-0.0625
31,31,1727974999543,0.41210938,-0.19140625,0.9003906,-0.25,0.09375,-0.1875
32,32,1727974999583,0.41992188,-0.19824219,0.9033203,-0.5625,0.4375,0.125
33,33,1727974999623,0.4033203,-0.19140625,0.91308594,0.125,-0.21875,0.125
34,34,1727974999663,0.40527344,-0.1953125,0.9042969,0.0,-0.34375,0.0625
35,35,1727974999703,0.41210938,-0.19238281,0.9082031,-0.3125,-0.03125,0.0625
36,36,1727974999743,0.40820312,-0.19628906,0.91503906,0.0625,-0.15625,-0.0625
37,37,1727974999783,0.4169922,-0.19238281,0.9111328,0.1875,0.15625,0.125
38,38,1727974999823,0.41308594,-0.19238281,0.90234375,0.125,-0.03125,0.1875
39,39,1727974999863,0.41796875,-0.20605469,0.90722656,0.125,-0.03125,0.0625
40,40,1727974999903,0.41308594,-0.19042969,0.9121094,0.0,0.15625,0.0
