,Unnamed: 0,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0,1727898487835,-0.20117188,-0.98809814,0.019958496,-1.71875,1.328125,-0.40625
1,1,1727898487875,-0.19873047,-0.99053955,0.023376465,-1.921875,0.734375,-0.34375
2,2,1727898487915,-0.19921875,-0.98760986,0.03363037,-0.703125,0.6875,-0.140625
3,3,1727898487955,-0.19189453,-0.9817505,0.019958496,-1.0,-0.46875,-0.390625
4,4,1727898487995,-0.2019043,-0.987854,0.02508545,-1.234375,0.265625,-0.328125
5,5,1727898488035,-0.19091797,-0.97906494,0.03265381,-1.078125,0.453125,-0.171875
6,6,1727898488075,-0.19799805,-0.9768677,0.028503418,-0.828125,0.71875,0.109375
7,7,1727898488115,-0.19482422,-0.98565674,0.0368042,-1.34375,0.546875,-0.09375
8,8,1727898488155,-0.20336914,-0.98394775,0.03753662,-0.625,0.90625,0.25
9,9,1727898488195,-0.19580078,-0.986145,0.02923584,-0.96875,1.03125,-0.015625
10,10,1727898488235,-0.1965332,-0.97784424,0.04534912,-0.140625,1.28125,-0.390625
11,11,1727898488275,-0.19311523,-0.98931885,0.04071045,-1.28125,0.75,-0.296875
12,12,1727898488315,-0.19604492,-0.987854,0.039733887,1.15625,1.390625,0.15625
13,13,1727898488355,-0.19433594,-0.9771118,0.02947998,-2.75,0.859375,-0.265625
14,14,1727898488395,-0.19482422,-0.99224854,0.04949951,-0.515625,0.546875,-0.0625
15,15,1727898488435,-0.1940918,-0.9795532,0.04046631,-1.59375,1.640625,0.078125
16,16,1727898488475,-0.19262695,-0.9824829,0.039489746,-1.796875,0.421875,-0.5
17,17,1727898488515,-0.1953125,-0.9907837,0.049987793,-2.28125,-0.1875,-0.671875
18,18,1727898488555,-0.19970703,-0.9920044,0.051940918,0.484375,0.484375,-0.03125
19,19,1727898488595,-0.19750977,-0.9824829,0.04876709,-0.875,-0.3125,-0.234375
20,20,1727898488635,-0.18945312,-0.98516846,0.04852295,-0.578125,0.0,0.109375
21,21,1727898488675,-0.19189453,-0.98443604,0.04901123,-0.1875,0.15625,0.234375
22,22,1727898488715,-0.19018555,-0.98223877,0.047790527,-0.125,-0.125,0.203125
23,23,1727898488755,-0.1899414,-0.986145,0.04559326,-0.3125,-0.265625,0.15625
24,24,1727898488795,-0.19873047,-0.9846802,0.05316162,-0.171875,0.265625,0.203125
25,25,1727898488835,-0.19555664,-0.98443604,0.050231934,0.234375,0.171875,0.046875
26,26,1727898488875,-0.18920898,-0.98516846,0.047058105,-0.96875,-0.1875,0.109375
27,27,1727898488915,-0.19335938,-0.9968872,0.035827637,-1.265625,-0.046875,0.09375
28,28,1727898488955,-0.1953125,-0.97076416,0.06976318,-1.984375,-0.671875,-0.3125
29,29,1727898488995,-0.19165039,-0.98760986,0.039245605,-2.9375,-0.546875,-0.65625
30,30,1727898489035,-0.20019531,-0.9807739,0.06317139,-2.09375,-0.171875,-0.4375
31,31,1727898489075,-0.20043945,-0.9841919,0.066833496,-0.796875,0.703125,-0.15625
