,Unnamed: 0,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0,1727973105901,-0.3388672,-0.78009033,0.6012573,0.140625,0.625,-0.234375
1,1,1727973105941,-0.3557129,-0.76641846,0.60272217,-1.921875,0.984375,-0.546875
2,2,1727973105981,-0.34204102,-0.77667236,0.5878296,0.359375,0.375,-0.4375
3,3,1727973106021,-0.3466797,-0.77471924,0.605896,-1.609375,-0.078125,-0.71875
4,4,1727973106061,-0.33569336,-0.7781372,0.60980225,-0.796875,0.21875,-0.59375
5,5,1727973106101,-0.34521484,-0.76641846,0.60614014,-0.375,0.96875,-0.375
6,6,1727973106141,-0.34350586,-0.77423096,0.604187,-0.296875,0.515625,-0.484375
7,7,1727973106181,-0.34057617,-0.77716064,0.60443115,-0.546875,0.046875,-0.484375
8,8,1727973106221,-0.34521484,-0.76104736,0.605896,0.078125,0.34375,-0.4375
9,9,1727973106261,-0.34106445,-0.77227783,0.60809326,0.015625,-0.015625,-0.078125
10,10,1727973106301,-0.3449707,-0.7698364,0.60736084,-0.25,0.578125,-0.265625
11,11,1727973106341,-0.33569336,-0.7647095,0.61102295,0.359375,0.375,-0.390625
12,12,1727973106381,-0.3461914,-0.77130127,0.6034546,-0.28125,0.078125,-0.328125
13,13,1727973106421,-0.34716797,-0.77227783,0.5997925,0.296875,0.328125,0.015625
14,14,1727973106461,-0.34350586,-0.77130127,0.6088257,0.265625,0.09375,-0.078125
15,15,1727973106501,-0.34179688,-0.770813,0.5975952,-0.203125,0.0,-0.015625
16,16,1727973106541,-0.34887695,-0.76397705,0.6071167,-0.421875,0.3125,-0.078125
17,17,1727973106581,-0.34399414,-0.77227783,0.60443115,-0.046875,-0.125,-0.078125
18,18,1727973106621,-0.34399414,-0.7732544,0.602478,-0.375,0.21875,-0.0625
19,19,1727973106661,-0.3461914,-0.7654419,0.5961304,-0.484375,0.484375,-0.390625
20,20,1727973106701,-0.3479004,-0.78253174,0.6066284,0.65625,-0.1875,-0.109375
21,21,1727973106741,-0.34057617,-0.7752075,0.5934448,-0.5625,0.46875,-0.453125
22,22,1727973106781,-0.34155273,-0.76641846,0.60369873,1.203125,0.453125,0.09375
23,23,1727973106821,-0.34350586,-0.7744751,0.59954834,-0.71875,-0.078125,-0.375
24,24,1727973106861,-0.33911133,-0.78009033,0.602478,-0.625,-0.53125,-0.40625
25,25,1727973106901,-0.35009766,-0.7727661,0.6083374,0.859375,0.828125,-0.4375
26,26,1727973106941,-0.34545898,-0.7727661,0.59661865,0.328125,0.8125,-0.078125
27,27,1727973106981,-0.34936523,-0.77056885,0.6102905,0.6875,-0.34375,0.015625
28,28,1727973107021,-0.35180664,-0.77178955,0.60198975,0.828125,-0.078125,0.234375
29,29,1727973107061,-0.35473633,-0.78204346,0.5951538,0.828125,0.234375,0.8125
30,30,1727973107101,-0.34643555,-0.7720337,0.59417725,0.59375,0.40625,0.28125
31,31,1727973107141,-0.34448242,-0.77471924,0.5975952,0.625,0.75,0.453125
32,32,1727973107181,-0.34179688,-0.770813,0.5985718,0.765625,-0.1875,0.5
33,33,1727973107221,-0.33642578,-0.7776489,0.5934448,0.90625,0.109375,0.71875
34,34,1727973107261,-0.3347168,-0.78302,0.59002686,0.484375,0.25,0.25
35,35,1727973107301,-0.33618164,-0.7798462,0.5866089,0.53125,0.21875,0.296875
36,36,1727973107341,-0.3408203,-0.78497314,0.59198,0.796875,0.3125,0.234375
37,37,1727973107381,-0.33911133,-0.77911377,0.5897827,0.234375,0.546875,0.03125
38,38,1727973107421,-0.33642578,-0.78375244,0.5927124,0.34375,0.359375,0.328125
39,39,1727973107461,-0.33740234,-0.77960205,0.5856323,-0.078125,-0.203125,0.21875
40,40,1727973107501,-0.3310547,-0.78692627,0.5836792,-0.03125,0.03125,0.078125
41,41,1727973107541,-0.34326172,-0.7788696,0.59710693,0.125,0.359375,0.015625
42,42,1727973107581,-0.3347168,-0.7942505,0.59368896,0.453125,0.921875,0.15625
