,Unnamed: 0,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0,1728018697536,0.31518555,-0.9209595,0.15032959,-2.5,0.15625,-0.5
1,1,1728018697576,0.3178711,-0.9104614,0.14202881,-2.734375,0.53125,-0.671875
2,2,1728018697616,0.32617188,-0.9038696,0.14544678,-2.28125,1.640625,-1.328125
3,3,1728018697656,0.31860352,-0.91973877,0.15838623,-3.578125,1.03125,-1.40625
4,4,1728018697696,0.32006836,-0.9290161,0.17034912,-5.078125,0.234375,-2.84375
5,5,1728018697736,0.32177734,-0.9116821,0.16278076,-2.265625,1.6875,-2.96875
6,6,1728018697776,0.3251953,-0.9092407,0.16571045,-3.015625,1.5625,-3.09375
7,7,1728018697816,0.3359375,-0.8999634,0.16888428,-3.078125,1.28125,-2.78125
8,8,1728018697856,0.32592773,-0.9175415,0.18499756,-1.703125,1.796875,-2.09375
9,9,1728018697896,0.34057617,-0.91241455,0.1720581,-2.34375,0.5,-1.796875
10,10,1728018697936,0.32983398,-0.9014282,0.17376709,1.1875,0.875,-0.484375
11,11,1728018697976,0.32128906,-0.89678955,0.15765381,-2.390625,-1.484375,-0.828125
12,12,1728018698016,0.32666016,-0.9146118,0.18377686,-0.46875,-0.03125,0.09375
13,13,1728018698056,0.3322754,-0.9180298,0.18621826,-0.25,-0.796875,-0.046875
14,14,1728018698096,0.33862305,-0.9031372,0.16326904,0.140625,-1.46875,0.578125
15,15,1728018698136,0.32763672,-0.91534424,0.17938232,0.96875,-0.625,1.265625
16,16,1728018698176,0.32470703,-0.92071533,0.18255615,1.328125,-0.28125,1.71875
17,17,1728018698216,0.32763672,-0.90411377,0.16229248,-0.15625,-0.75,0.625
18,18,1728018698256,0.31420898,-0.9260864,0.18426514,1.859375,0.484375,0.5
19,19,1728018698296,0.32421875,-0.91070557,0.17449951,0.28125,1.0625,1.40625
20,20,1728018698336,0.34716797,-0.9116821,0.15618896,0.828125,0.359375,1.46875
21,21,1728018698376,0.33789062,-0.92633057,0.1671753,4.671875,0.78125,1.375
22,22,1728018698416,0.328125,-0.91900635,0.17132568,2.9375,0.875,2.734375
23,23,1728018698456,0.32543945,-0.911438,0.15863037,1.75,1.25,2.390625
24,24,1728018698496,0.3305664,-0.90802,0.16253662,2.921875,1.734375,2.5625
25,25,1728018698536,0.35253906,-0.9204712,0.16009521,2.8125,0.703125,3.640625
26,26,1728018698576,0.33544922,-0.9077759,0.13739014,4.078125,3.0625,4.390625
27,27,1728018698616,0.34204102,-0.9053345,0.14642334,0.609375,0.25,1.75
28,28,1728018698656,0.36645508,-0.8953247,0.121032715,2.734375,3.390625,3.53125
29,29,1728018698696,0.36816406,-0.9085083,0.1395874,4.328125,2.046875,3.234375
30,30,1728018698736,0.36914062,-0.89556885,0.121276855,2.296875,0.859375,2.0
31,31,1728018698776,0.3635254,-0.9019165,0.1227417,2.734375,1.296875,1.5
32,32,1728018698816,0.37329102,-0.90997314,0.11419678,4.296875,0.53125,1.90625
33,33,1728018698856,0.37817383,-0.90948486,0.113464355,2.875,0.234375,1.453125
34,34,1728018698896,0.3623047,-0.9019165,0.11956787,1.328125,0.03125,1.609375
35,35,1728018698936,0.37109375,-0.90826416,0.10443115,0.078125,0.171875,2.421875
36,36,1728018698976,0.38330078,-0.90582275,0.07220459,2.6875,0.984375,2.625
37,37,1728018699016,0.38916016,-0.9036255,0.094177246,9.59375,1.140625,4.828125
38,38,1728018699056,0.3840332,-0.88897705,0.097351074,4.5,-0.078125,3.640625
39,39,1728018699096,0.40161133,-0.87872314,0.0602417,6.96875,-0.140625,3.4375
40,40,1728018699136,0.38256836,-0.89630127,0.07562256,5.046875,-1.046875,2.515625
41,41,1728018699176,0.3984375,-0.90167236,0.06781006,3.453125,-0.625,1.453125
42,42,1728018699216,0.3942871,-0.89068604,0.08294678,7.09375,-0.984375,2.546875
43,43,1728018699256,0.3996582,-0.87213135,0.04168701,0.234375,-2.375,1.6875
44,44,1728018699296,0.40283203,-0.9031372,0.038024902,3.515625,0.203125,2.1875
45,45,1728018699336,0.40625,-0.9031372,0.06121826,3.34375,-1.734375,1.78125
46,46,1728018699376,0.43017578,-0.8635864,0.074645996,1.109375,-1.734375,1.578125
47,47,1728018699416,0.4152832,-0.8921509,0.0368042,-0.375,-3.59375,1.421875
48,48,1728018699456,0.40551758,-0.9055786,0.06903076,6.109375,0.359375,2.234375
49,49,1728018699496,0.40527344,-0.8987427,0.06903076,1.453125,-3.359375,1.015625
50,50,1728018699536,0.3647461,-0.88848877,0.012390137,0.71875,-3.21875,4.125
51,51,1728018699576,0.39233398,-0.8711548,0.018493652,2.875,0.890625,1.8125
52,52,1728018699616,0.4104004,-0.9055786,0.035583496,-3.171875,3.46875,3.296875
53,53,1728018699656,0.46533203,-0.91973877,0.058288574,-7.796875,-0.21875,2.421875
54,54,1728018699696,0.4248047,-0.892395,0.074645996,-1.28125,-0.578125,0.921875
55,55,1728018699736,0.40429688,-0.87677,0.07366943,-0.921875,-4.25,0.96875
56,56,1728018699776,0.41137695,-0.88287354,0.030944824,-0.984375,-3.359375,-0.78125
57,57,1728018699816,0.4165039,-0.8970337,0.06829834,-2.984375,-2.390625,-1.125
58,58,1728018699856,0.4152832,-0.8809204,0.07659912,-2.40625,-4.609375,0.1875
59,59,1728018699896,0.41333008,-0.8726196,0.042907715,-6.328125,-7.6875,-0.1875
60,60,1728018699936,0.44360352,-0.8772583,0.05218506,-0.4375,-0.640625,1.1875
61,61,1728018699976,0.42236328,-0.88067627,0.08807373,-2.4375,-3.046875,0.65625
62,62,1728018700016,0.42163086,-0.8701782,0.074645996,-0.015625,-4.421875,0.53125
63,63,1728018700056,0.42529297,-0.87677,0.07342529,-2.4375,-4.5625,-0.359375
64,64,1728018700096,0.41674805,-0.8748169,0.08294678,-0.15625,-3.390625,-0.546875
65,65,1728018700136,0.42089844,-0.88482666,0.09686279,-3.078125,-4.34375,-0.96875
66,66,1728018700176,0.40722656,-0.8855591,0.093688965,-3.0,-3.203125,-1.140625
67,67,1728018700216,0.40698242,-0.8960571,0.109313965,-4.53125,-3.296875,-1.78125
68,68,1728018700256,0.40478516,-0.8887329,0.09588623,-1.8125,-3.015625,-1.078125
69,69,1728018700296,0.41625977,-0.862854,0.08831787,-2.09375,-1.296875,-0.390625
70,70,1728018700336,0.41674805,-0.87335205,0.09881592,1.046875,0.609375,-0.328125
71,71,1728018700376,0.41308594,-0.8809204,0.117614746,-2.0,0.03125,-0.953125
72,72,1728018700416,0.42041016,-0.87286377,0.11053467,-2.25,0.3125,-1.140625
73,73,1728018700456,0.41333008,-0.8711548,0.11248779,0.203125,1.875,0.078125
74,74,1728018700496,0.40478516,-0.8977661,0.12762451,-2.53125,0.4375,-1.375
75,75,1728018700536,0.4230957,-0.8855591,0.10687256,-2.0625,1.390625,-0.15625
76,76,1728018700576,0.41552734,-0.9026489,0.13885498,1.03125,0.859375,-0.25
77,77,1728018700616,0.41381836,-0.8623657,0.10638428,-1.359375,-0.65625,-1.578125
78,78,1728018700656,0.40527344,-0.8887329,0.12738037,-3.109375,0.265625,-1.921875
79,79,1728018700696,0.40673828,-0.89630127,0.1227417,-3.296875,0.375,-2.421875
80,80,1728018700736,0.39746094,-0.9043579,0.12884521,-5.34375,-1.34375,-3.734375
81,81,1728018700776,0.38842773,-0.89385986,0.14520264,-4.296875,-2.296875,-5.03125
82,82,1728018700816,0.41186523,-0.8555298,0.117126465,-7.125,-2.4375,-5.609375
83,83,1728018700856,0.3894043,-0.8936157,0.14276123,-0.859375,0.3125,-3.15625
84,84,1728018700896,0.37353516,-0.91241455,0.15570068,-1.953125,-1.09375,-3.5625
85,85,1728018700936,0.3527832,-0.90093994,0.1539917,-2.28125,-1.875,-3.375
86,86,1728018700976,0.34716797,-0.8921509,0.14154053,-4.59375,-1.609375,-4.09375
87,87,1728018701016,0.35375977,-0.9168091,0.15765381,-1.71875,0.3125,-3.453125
88,88,1728018701056,0.35913086,-0.91363525,0.16571045,-4.265625,-0.375,-2.796875
89,89,1728018701096,0.35791016,-0.91290283,0.17327881,-1.25,-1.0,-3.390625
