,Unnamed: 0,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0,1727708427834,-0.15625,-0.94415283,0.39007568,-1.375,-0.625,-0.578125
1,1,1727708427874,-0.15722656,-0.94610596,0.39398193,-1.484375,-0.640625,-0.640625
2,2,1727708427914,-0.17700195,-0.93536377,0.3920288,-1.609375,-0.125,-0.890625
3,3,1727708427954,-0.15698242,-0.9492798,0.40740967,-0.75,0.015625,-0.640625
4,4,1727708427994,-0.16821289,-0.93927,0.39007568,-1.09375,-0.0625,-0.703125
5,5,1727708428034,-0.16601562,-0.94659424,0.39666748,-1.828125,0.03125,-0.515625
6,6,1727708428074,-0.15917969,-0.93218994,0.40863037,-0.28125,-0.234375,-1.015625
7,7,1727708428114,-0.17163086,-0.942688,0.39666748,-1.234375,-0.75,0.21875
8,8,1727708428154,-0.15771484,-0.9378052,0.39276123,-4.390625,0.515625,-1.359375
9,9,1727708428194,-0.1706543,-0.93878174,0.42279053,-1.421875,-0.984375,-0.890625
10,10,1727708428234,-0.16723633,-0.9348755,0.40716553,-0.109375,0.109375,-0.71875
11,11,1727708428274,-0.16186523,-0.9414673,0.41448975,-1.359375,0.453125,-0.140625
12,12,1727708428314,-0.16821289,-0.944397,0.40985107,0.171875,-0.90625,-0.4375
13,13,1727708428354,-0.16333008,-0.9360962,0.4069214,0.265625,-1.140625,0.15625
14,14,1727708428394,-0.15136719,-0.9324341,0.40447998,-1.171875,-0.5,-0.34375
15,15,1727708428434,-0.18066406,-0.94122314,0.4171753,0.53125,-0.21875,-0.34375
16,16,1727708428474,-0.17529297,-0.9290161,0.4069214,0.4375,-0.578125,-0.25
17,17,1727708428514,-0.15527344,-0.93341064,0.40423584,-0.109375,-0.078125,-0.3125
18,18,1727708428554,-0.16821289,-0.940979,0.41253662,-0.703125,-0.578125,-0.15625
19,19,1727708428594,-0.17285156,-0.9373169,0.41375732,-0.625,-0.5625,-0.234375
20,20,1727708428634,-0.17773438,-0.9331665,0.41082764,0.546875,-0.078125,-0.40625
21,21,1727708428674,-0.1652832,-0.93878174,0.41204834,-0.609375,-0.203125,-0.1875
22,22,1727708428714,-0.16577148,-0.9326782,0.4069214,-1.0625,-0.046875,-0.234375
23,23,1727708428754,-0.16894531,-0.9360962,0.42010498,0.28125,-0.0625,-0.140625
24,24,1727708428794,-0.16967773,-0.93927,0.40594482,-0.546875,-0.640625,0.015625
25,25,1727708428834,-0.1574707,-0.9356079,0.40789795,-2.984375,-0.21875,-0.609375
26,26,1727708428874,-0.17749023,-0.9429321,0.42303467,-0.125,-0.734375,-0.015625
27,27,1727708428914,-0.1586914,-0.92926025,0.4130249,-0.34375,-0.390625,-0.296875
28,28,1727708428954,-0.16894531,-0.9404907,0.4171753,-0.625,-0.328125,-0.546875
29,29,1727708428994,-0.17138672,-0.93341064,0.4179077,1.0625,-0.3125,-0.0625
30,30,1727708429034,-0.15576172,-0.9260864,0.41229248,0.1875,-0.71875,-0.0625
31,31,1727708429074,-0.17236328,-0.9312134,0.4159546,-0.75,-0.59375,-0.296875
32,32,1727708429114,-0.17553711,-0.93585205,0.42352295,0.640625,-0.171875,-0.09375
33,33,1727708429154,-0.1640625,-0.9302368,0.41204834,0.03125,-0.28125,-0.046875
34,34,1727708429194,-0.15942383,-0.9299927,0.41107178,-0.078125,-0.296875,-0.25
35,35,1727708429234,-0.16674805,-0.9446411,0.4147339,-0.046875,-0.6875,0.03125
36,36,1727708429274,-0.16235352,-0.93414307,0.4142456,-0.265625,-0.234375,0.125
37,37,1727708429314,-0.16918945,-0.9360962,0.41204834,-0.015625,-0.4375,-0.03125
38,38,1727708429354,-0.1616211,-0.93829346,0.41571045,0.171875,-0.515625,0.046875
39,39,1727708429394,-0.17260742,-0.9338989,0.40838623,0.0,-0.609375,0.21875
40,40,1727708429434,-0.16503906,-0.9336548,0.42669678,1.515625,-0.53125,-0.046875
41,41,1727708429474,-0.17797852,-0.9404907,0.40179443,1.28125,-0.546875,0.90625
42,42,1727708429514,-0.14819336,-0.9307251,0.3991089,-2.265625,0.6875,-0.609375
43,43,1727708429554,-0.16699219,-0.9378052,0.42352295,-0.09375,-1.296875,0.15625
44,44,1727708429594,-0.1706543,-0.9343872,0.4100952,0.296875,0.0625,-0.34375
45,45,1727708429634,-0.16430664,-0.9385376,0.41522217,-0.796875,-0.234375,0.015625
46,46,1727708429674,-0.16674805,-0.94317627,0.41107178,0.8125,-0.3125,-0.328125
47,47,1727708429714,-0.16040039,-0.9348755,0.4052124,0.96875,-0.96875,0.109375
48,48,1727708429754,-0.16088867,-0.93951416,0.41082764,-0.34375,-0.25,-0.328125
49,49,1727708429794,-0.17089844,-0.94000244,0.41766357,0.984375,0.09375,-0.453125
50,50,1727708429834,-0.16894531,-0.9378052,0.39886475,1.09375,0.0625,0.15625
51,51,1727708429874,-0.16064453,-0.93951416,0.40179443,0.40625,0.015625,0.015625
52,52,1727708429914,-0.15893555,-0.93707275,0.4088745,0.515625,-0.359375,0.171875
53,53,1727708429954,-0.16577148,-0.9439087,0.40374756,0.546875,0.15625,-0.21875
54,54,1727708429994,-0.1616211,-0.9373169,0.40985107,0.625,0.0625,-0.171875
55,55,1727708430034,-0.16455078,-0.9365845,0.4052124,1.25,-0.28125,-0.0625
56,56,1727708430074,-0.16357422,-0.9446411,0.40081787,0.65625,0.3125,-0.109375
57,57,1727708430114,-0.16259766,-0.9495239,0.3973999,0.328125,-0.09375,0.015625
58,58,1727708430154,-0.15258789,-0.9299927,0.416687,1.375,0.109375,-0.65625
59,59,1727708430194,-0.1743164,-0.9512329,0.38885498,0.640625,-0.375,0.484375
60,60,1727708430234,-0.14550781,-0.93756104,0.39007568,-1.875,0.9375,-0.671875
61,61,1727708430274,-0.17529297,-0.944397,0.42108154,-0.3125,-0.09375,-0.59375
62,62,1727708430314,-0.15991211,-0.94195557,0.39569092,1.234375,0.96875,-0.328125
63,63,1727708430354,-0.15551758,-0.9351196,0.3908081,-0.09375,-0.265625,-0.4375
64,64,1727708430394,-0.16308594,-0.9456177,0.40057373,0.625,-0.390625,-0.5
65,65,1727708430434,-0.16210938,-0.9421997,0.39569092,0.6875,-0.53125,0.015625
66,66,1727708430474,-0.14990234,-0.9417114,0.39886475,0.046875,0.390625,-0.515625
67,67,1727708430514,-0.16113281,-0.942688,0.39398193,1.125,0.09375,-0.375
68,68,1727708430554,-0.15356445,-0.9483032,0.39056396,-0.640625,0.140625,-0.59375
69,69,1727708430594,-0.15771484,-0.9421997,0.39935303,-0.09375,0.515625,-0.640625
70,70,1727708430634,-0.15600586,-0.94317627,0.39349365,-2.40625,1.03125,-0.40625
71,71,1727708430674,-0.15722656,-0.9356079,0.4039917,-0.890625,1.984375,-0.671875
72,72,1727708430714,-0.1821289,-0.9456177,0.40301514,0.859375,-0.234375,-0.3125
73,73,1727708430754,-0.15576172,-0.9505005,0.39154053,1.4375,-0.78125,0.546875
74,74,1727708430794,-0.15063477,-0.94366455,0.39031982,0.390625,0.4375,-0.53125
75,75,1727708430834,-0.16113281,-0.9517212,0.39520264,1.015625,0.296875,-0.21875
76,76,1727708430874,-0.15429688,-0.9324341,0.40863037,2.109375,-0.015625,-0.234375
77,77,1727708430914,-0.15698242,-0.9434204,0.38494873,-1.78125,-0.171875,0.25
78,78,1727708430954,-0.15551758,-0.9390259,0.3859253,-1.359375,0.328125,-0.875
79,79,1727708430994,-0.16699219,-0.9380493,0.40179443,-0.453125,-0.609375,-0.21875
80,80,1727708431034,-0.15527344,-0.94317627,0.40350342,-0.390625,0.421875,-0.9375
81,81,1727708431074,-0.15673828,-0.93829346,0.39300537,-0.109375,0.0625,-0.21875
82,82,1727708431114,-0.16040039,-0.94244385,0.39349365,0.3125,-0.609375,-0.15625
83,83,1727708431154,-0.1694336,-0.9421997,0.39764404,0.140625,-1.296875,-0.234375
84,84,1727708431194,-0.15991211,-0.9414673,0.39227295,-0.890625,-0.046875,-0.71875
85,85,1727708431234,-0.15966797,-0.95098877,0.39178467,-0.5,-0.984375,-0.4375
86,86,1727708431274,-0.16259766,-0.9365845,0.39642334,-1.0625,-1.203125,-0.71875
87,87,1727708431314,-0.16357422,-0.9417114,0.39544678,-0.90625,0.0,-0.671875
88,88,1727708431354,-0.15966797,-0.9483032,0.39886475,-0.671875,-0.84375,-0.578125
89,89,1727708431394,-0.16088867,-0.93585205,0.4003296,-0.84375,-0.609375,-0.53125
90,90,1727708431434,-0.16381836,-0.9495239,0.39788818,-0.65625,-0.1875,-0.40625
91,91,1727708431474,-0.16455078,-0.9414673,0.3986206,-0.765625,-0.953125,-0.21875
92,92,1727708431514,-0.16088867,-0.9373169,0.402771,-1.328125,-0.640625,-0.171875
93,93,1727708431554,-0.17041016,-0.94366455,0.38909912,-1.15625,-0.78125,0.03125
94,94,1727708431594,-0.15893555,-0.928772,0.41204834,-0.25,-1.359375,0.03125
95,95,1727708431634,-0.17089844,-0.95318604,0.38885498,-2.96875,-1.109375,0.09375
96,96,1727708431674,-0.15527344,-0.94195557,0.40423584,-3.71875,-0.171875,-1.203125
97,97,1727708431714,-0.1772461,-0.93218994,0.42718506,0.46875,-1.03125,-0.03125
98,98,1727708431754,-0.16821289,-0.9360962,0.41204834,0.234375,-0.109375,-0.34375
99,99,1727708431794,-0.15966797,-0.9351196,0.41497803,-1.609375,0.109375,-0.671875
100,100,1727708431834,-0.17138672,-0.9385376,0.41815186,-0.375,0.078125,-0.78125
101,101,1727708431874,-0.16235352,-0.93829346,0.41571045,0.0625,-0.984375,-0.21875
102,102,1727708431914,-0.16210938,-0.9351196,0.40960693,-1.921875,-0.53125,-0.46875
103,103,1727708431954,-0.18017578,-0.9360962,0.41497803,-0.34375,-0.65625,-0.484375
104,104,1727708431994,-0.1640625,-0.93634033,0.41033936,0.078125,-0.453125,-0.0625
105,105,1727708432034,-0.16845703,-0.93829346,0.41375732,-0.578125,-0.28125,-0.46875
106,106,1727708432074,-0.1730957,-0.9351196,0.41278076,0.0625,-0.40625,-0.078125
107,107,1727708432114,-0.1730957,-0.93707275,0.40789795,-0.78125,0.078125,-0.296875
108,108,1727708432154,-0.16577148,-0.93829346,0.41619873,-0.3125,0.4375,-0.390625
109,109,1727708432194,-0.1706543,-0.9404907,0.41864014,0.421875,-0.0625,-0.40625
110,110,1727708432234,-0.17138672,-0.9373169,0.40911865,-0.484375,0.15625,-0.0625
111,111,1727708432274,-0.16723633,-0.94000244,0.4052124,-0.4375,-0.078125,0.046875
112,112,1727708432314,-0.1586914,-0.93218994,0.42108154,0.421875,-0.53125,-0.171875
113,113,1727708432354,-0.1809082,-0.9373169,0.41375732,0.1875,-0.875,0.21875
114,114,1727708432394,-0.15161133,-0.9368286,0.4015503,-4.3125,0.3125,-1.046875
115,115,1727708432434,-0.17211914,-0.92852783,0.43914795,-1.0,-1.328125,-0.140625
116,116,1727708432474,-0.17333984,-0.9365845,0.418396,1.140625,-0.21875,0.21875
117,117,1727708432514,-0.1640625,-0.928772,0.41815186,-0.21875,0.515625,-0.25
118,118,1727708432554,-0.16870117,-0.93878174,0.418396,0.234375,-0.1875,-0.234375
119,119,1727708432594,-0.16796875,-0.9331665,0.41864014,0.859375,-0.578125,0.3125
120,120,1727708432634,-0.16601562,-0.9331665,0.41204834,-1.09375,-0.328125,-0.3125
121,121,1727708432674,-0.16772461,-0.9390259,0.42034912,0.375,-0.203125,-0.34375
122,122,1727708432714,-0.16894531,-0.93096924,0.41571045,0.8125,-0.390625,0.0625
123,123,1727708432754,-0.16113281,-0.9324341,0.41400146,-0.46875,0.125,-0.578125
124,124,1727708432794,-0.16235352,-0.9319458,0.4130249,0.875,-0.234375,0.0
125,125,1727708432834,-0.171875,-0.940979,0.41131592,-0.203125,-0.1875,-0.203125
126,126,1727708432874,-0.1665039,-0.9324341,0.41741943,0.046875,-0.328125,-0.203125
127,127,1727708432914,-0.1640625,-0.94488525,0.41204834,0.203125,-0.359375,0.140625
128,128,1727708432954,-0.16357422,-0.9314575,0.41448975,0.625,-0.28125,-0.0625
129,129,1727708432994,-0.16748047,-0.9402466,0.4179077,-0.21875,-0.359375,-0.03125
130,130,1727708433034,-0.16333008,-0.9417114,0.41131592,-0.3125,-0.484375,0.109375
131,131,1727708433074,-0.15576172,-0.9260864,0.41619873,0.84375,-0.359375,-0.53125
132,132,1727708433114,-0.17138672,-0.9446411,0.41351318,1.421875,-0.359375,0.171875
133,133,1727708433154,-0.14648438,-0.9351196,0.39813232,-2.09375,-0.234375,-0.390625
134,134,1727708433194,-0.16430664,-0.9338989,0.42352295,-1.078125,-0.796875,-0.203125
135,135,1727708433234,-0.17163086,-0.9414673,0.41351318,0.546875,-0.484375,0.4375
136,136,1727708433274,-0.15258789,-0.9246216,0.4171753,-0.125,-0.40625,0.09375
137,137,1727708433314,-0.1640625,-0.94610596,0.4052124,-0.359375,-0.5625,0.125
138,138,1727708433354,-0.17114258,-0.93878174,0.41522217,0.828125,-0.859375,0.375
139,139,1727708433394,-0.14990234,-0.928772,0.4093628,0.53125,-0.625,-0.125
140,140,1727708433434,-0.17529297,-0.9397583,0.41326904,-0.125,-0.53125,-0.078125
141,141,1727708433474,-0.16503906,-0.9385376,0.41229248,1.4375,-0.671875,0.109375
142,142,1727708433514,-0.15258789,-0.9390259,0.40374756,0.640625,0.0625,0.296875
143,143,1727708433554,-0.16235352,-0.94122314,0.40740967,1.015625,-0.171875,-0.265625
144,144,1727708433594,-0.16674805,-0.942688,0.40301514,0.921875,-0.140625,0.078125
145,145,1727708433634,-0.1628418,-0.93878174,0.40301514,0.59375,0.328125,-0.453125
146,146,1727708433674,-0.17138672,-0.9446411,0.40545654,0.25,-0.234375,-0.1875
147,147,1727708433714,-0.15698242,-0.9348755,0.3986206,-1.03125,0.328125,-0.78125
148,148,1727708433754,-0.15161133,-0.94366455,0.4100952,0.53125,0.328125,-0.390625
149,149,1727708433794,-0.17114258,-0.93927,0.40301514,1.375,-0.171875,0.0
150,150,1727708433834,-0.15307617,-0.9356079,0.39788818,0.875,-0.0625,0.25
151,151,1727708433874,-0.16455078,-0.9434204,0.41278076,1.125,-0.125,0.109375
152,152,1727708433914,-0.15942383,-0.93414307,0.40301514,2.703125,-0.15625,0.265625
153,153,1727708433954,-0.1508789,-0.9529419,0.3866577,1.171875,0.5625,0.765625
154,154,1727708433994,-0.14648438,-0.9451294,0.39300537,-2.140625,0.90625,-0.296875
155,155,1727708434034,-0.16894531,-0.93927,0.40863037,-0.4375,-0.28125,0.109375
156,156,1727708434074,-0.15161133,-0.9404907,0.3925171,0.15625,0.609375,-0.546875
157,157,1727708434114,-0.16015625,-0.9348755,0.40350342,-0.53125,0.109375,-0.46875
158,158,1727708434154,-0.15576172,-0.944397,0.39666748,-0.375,-0.3125,-0.1875
159,159,1727708434194,-0.16137695,-0.9578247,0.3961792,0.984375,-0.765625,0.359375
160,160,1727708434234,-0.14331055,-0.9302368,0.39666748,0.453125,-0.671875,0.0
161,161,1727708434274,-0.16088867,-0.9500122,0.39007568,-0.65625,-0.796875,-0.25
