,Unnamed: 0,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0,1727183298340,-0.24316406,-0.9590454,0.20257568,-1.46875,-0.640625,-0.0625
1,1,1727183298380,-0.234375,-0.96173096,0.21502686,-0.890625,-0.234375,0.390625
2,2,1727183298420,-0.23608398,-0.95562744,0.21014404,-0.921875,-0.703125,0.515625
3,3,1727183298460,-0.23632812,-0.9517212,0.2020874,-1.3125,-0.4375,0.109375
4,4,1727183298500,-0.23876953,-0.95562744,0.20941162,-0.75,-0.265625,0.765625
5,5,1727183298540,-0.23217773,-0.95684814,0.20184326,-1.40625,-0.125,0.078125
6,6,1727183298580,-0.2397461,-0.9741821,0.20794678,-1.515625,0.03125,-0.3125
7,7,1727183298620,-0.22705078,-0.9456177,0.22039795,-0.359375,-0.453125,-0.4375
8,8,1727183298660,-0.24047852,-0.9639282,0.20013428,-2.015625,-0.640625,0.703125
9,9,1727183298700,-0.22265625,-0.94781494,0.21429443,-2.109375,-0.8125,-1.296875
10,10,1727183298740,-0.23950195,-0.95928955,0.21624756,1.359375,-0.6875,0.71875
11,11,1727183298780,-0.23657227,-0.94366455,0.20574951,-0.703125,-0.1875,-0.28125
12,12,1727183298820,-0.234375,-0.95147705,0.2086792,-1.21875,-0.890625,-0.359375
13,13,1727183298860,-0.25170898,-0.9505005,0.21258545,-0.0625,-1.0625,0.5625
14,14,1727183298900,-0.23413086,-0.9500122,0.2086792,-0.03125,-0.546875,0.078125
15,15,1727183298940,-0.23730469,-0.95635986,0.2098999,-0.921875,-0.71875,0.359375
16,16,1727183298980,-0.2331543,-0.9561157,0.20697021,-0.625,0.078125,0.125
17,17,1727183299020,-0.24536133,-0.9578247,0.21600342,-0.4375,-0.453125,0.171875
18,18,1727183299060,-0.23583984,-0.9553833,0.2074585,-0.015625,-0.015625,0.21875
19,19,1727183299100,-0.24853516,-0.9573364,0.21136475,-0.703125,-0.78125,0.28125
20,20,1727183299140,-0.23754883,-0.95098877,0.20281982,0.515625,0.15625,0.203125
21,21,1727183299180,-0.23608398,-0.94366455,0.20550537,-1.4375,-0.078125,-0.203125
22,22,1727183299220,-0.2421875,-0.9602661,0.22210693,1.234375,-0.921875,1.15625
23,23,1727183299260,-0.24829102,-0.9541626,0.19720459,-2.5,0.203125,-0.359375
24,24,1727183299300,-0.24243164,-0.95758057,0.21258545,0.359375,-0.6875,0.421875
25,25,1727183299340,-0.25170898,-0.9546509,0.20794678,-0.421875,0.8125,0.375
26,26,1727183299380,-0.23339844,-0.95269775,0.20843506,-0.984375,0.296875,0.0625
27,27,1727183299420,-0.24291992,-0.960022,0.20965576,0.375,-0.890625,0.296875
28,28,1727183299460,-0.24487305,-0.95440674,0.20599365,-0.421875,0.078125,0.125
29,29,1727183299500,-0.2397461,-0.9578247,0.20599365,-0.890625,-0.234375,0.09375
30,30,1727183299540,-0.24072266,-0.9534302,0.2020874,-0.703125,0.34375,0.078125
31,31,1727183299580,-0.23510742,-0.9570923,0.20428467,-0.40625,0.25,0.21875
32,32,1727183299620,-0.24243164,-0.95269775,0.20819092,-0.515625,0.484375,0.078125
