,Unnamed: 0,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
54,54,1728018662181,0.08129883,-0.77593994,0.65740967,1.59375,-0.46875,0.984375
55,55,1728018662221,0.07763672,-0.7817993,0.6571655,0.875,-0.265625,0.40625
56,56,1728018662261,0.08178711,-0.77960205,0.65545654,1.0625,-0.65625,0.578125
57,57,1728018662301,0.08544922,-0.7756958,0.65496826,1.15625,-0.875,0.796875
58,58,1728018662341,0.084228516,-0.7805786,0.65301514,1.0625,-0.453125,0.671875
59,59,1728018662381,0.07910156,-0.77716064,0.649353,1.59375,-0.453125,0.984375
60,60,1728018662421,0.08666992,-0.7810669,0.6552124,2.265625,0.09375,0.859375
61,61,1728018662461,0.096191406,-0.79229736,0.6408081,0.640625,-0.609375,1.328125
62,62,1728018662501,0.09082031,-0.78863525,0.6444702,2.203125,-0.109375,0.765625
63,63,1728018662541,0.09106445,-0.78570557,0.64178467,0.65625,-1.140625,0.578125
64,64,1728018662581,0.0871582,-0.78497314,0.6408081,1.921875,-0.671875,1.1875
65,65,1728018662621,0.088378906,-0.79229736,0.6403198,2.640625,-0.375,0.90625
66,66,1728018662661,0.095703125,-0.7913208,0.62835693,2.390625,-0.5625,0.796875
67,67,1728018662701,0.09277344,-0.7913208,0.63568115,1.390625,-0.515625,0.6875
68,68,1728018662741,0.08862305,-0.7937622,0.62835693,1.703125,-0.53125,0.5
69,69,1728018662781,0.095947266,-0.7971802,0.62713623,1.640625,-0.921875,0.734375
70,70,1728018662821,0.096191406,-0.80255127,0.6259155,0.96875,-1.015625,0.40625
71,71,1728018662861,0.08959961,-0.79351807,0.62786865,1.75,-0.375,0.453125
72,72,1728018662901,0.08862305,-0.80548096,0.6259155,1.59375,-0.65625,0.734375
73,73,1728018662941,0.095703125,-0.8010864,0.6234741,1.25,-0.515625,0.578125
74,74,1728018662981,0.09326172,-0.8032837,0.62176514,1.46875,-0.46875,0.65625
75,75,1728018663021,0.09472656,-0.8052368,0.61761475,1.71875,-0.890625,0.828125
76,76,1728018663061,0.09692383,-0.8052368,0.6117554,1.890625,-0.625,0.515625
77,77,1728018663101,0.09448242,-0.81036377,0.6071167,1.6875,-0.578125,0.65625
78,78,1728018663141,0.09375,-0.8062134,0.6168823,1.765625,-0.46875,0.6875
79,79,1728018663181,0.09643555,-0.8152466,0.6166382,2.09375,-0.578125,0.40625
80,80,1728018663221,0.09863281,-0.79400635,0.61102295,0.90625,-0.640625,0.546875
