,Unnamed: 0,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0,1727815804579,-0.1015625,-0.9758911,0.16741943,-0.015625,0.46875,0.78125
1,1,1727815804619,-0.09399414,-0.9793091,0.16912842,-0.171875,0.09375,0.578125
2,2,1727815804659,-0.08642578,-0.97491455,0.16766357,0.375,0.421875,0.640625
3,3,1727815804699,-0.099121094,-0.97662354,0.17254639,0.078125,0.703125,0.4375
4,4,1727815804739,-0.09643555,-0.9763794,0.17132568,0.203125,0.625,0.25
5,5,1727815804779,-0.095947266,-0.9795532,0.1708374,0.359375,0.71875,0.34375
6,6,1727815804819,-0.092041016,-0.97491455,0.168396,1.046875,0.75,0.453125
7,7,1727815804859,-0.095947266,-0.97369385,0.16131592,0.6875,0.40625,0.15625
8,8,1727815804899,-0.08300781,-0.9717407,0.16571045,0.828125,0.359375,0.53125
9,9,1727815804939,-0.091308594,-0.9812622,0.1618042,0.6875,0.828125,0.390625
10,10,1727815804979,-0.09814453,-0.9780884,0.1630249,-0.421875,0.671875,0.296875
11,11,1727815805019,-0.09887695,-0.97857666,0.16790771,0.953125,0.765625,0.203125
12,12,1727815805059,-0.08203125,-0.98272705,0.16204834,0.59375,1.046875,0.21875
13,13,1727815805099,-0.083984375,-0.9729614,0.15667725,0.21875,1.078125,-0.078125
14,14,1727815805139,-0.079833984,-0.98321533,0.1642456,0.421875,0.625,0.1875
15,15,1727815805179,-0.08105469,-0.9841919,0.16400146,0.40625,1.3125,0.421875
16,16,1727815805219,-0.092285156,-0.9805298,0.17449951,1.296875,0.921875,0.671875
17,17,1727815805259,-0.09326172,-0.98638916,0.16619873,1.09375,0.6875,0.390625
18,18,1727815805299,-0.09765625,-0.9780884,0.15985107,1.328125,0.578125,-0.109375
19,19,1727815805339,-0.088134766,-0.9834595,0.16156006,1.75,0.265625,-0.078125
20,20,1727815805379,-0.08691406,-0.98150635,0.15960693,1.484375,0.46875,-0.125
21,21,1727815805419,-0.08862305,-0.9859009,0.15545654,1.140625,0.5,0.015625
22,22,1727815805459,-0.10595703,-0.9697876,0.14910889,0.71875,0.875,0.0
23,23,1727815805499,-0.099853516,-0.9807739,0.14251709,1.59375,1.0,-0.5
24,24,1727815805539,-0.09667969,-0.97369385,0.14935303,1.25,1.25,-0.734375
25,25,1727815805579,-0.0847168,-0.9854126,0.14837646,1.1875,1.421875,-0.5625
26,26,1727815805619,-0.092285156,-0.9758911,0.13934326,-0.234375,1.28125,-0.53125
27,27,1727815805659,-0.103027344,-0.9824829,0.15325928,0.5,0.65625,-0.21875
28,28,1727815805699,-0.09448242,-0.9805298,0.1473999,0.875,1.0,-0.359375
29,29,1727815805739,-0.1015625,-0.97784424,0.14642334,0.34375,0.453125,-0.609375
30,30,1727815805779,-0.09790039,-0.98223877,0.14642334,1.203125,-0.203125,-0.40625
31,31,1727815805819,-0.091552734,-0.9780884,0.15472412,1.015625,0.59375,-0.03125
32,32,1727815805859,-0.10083008,-0.98150635,0.1461792,0.875,0.296875,-0.21875
33,33,1727815805899,-0.1003418,-0.9746704,0.14202881,0.5625,-0.03125,-0.171875
