,Unnamed: 0,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0,1729518370731,-0.12597656,-0.98516846,0.152771,0.0,3.6875,-0.734375
1,1,1729518370771,-0.125,-0.98394775,0.1408081,-1.1875,-0.03125,-0.90625
2,2,1729518370811,-0.12548828,-0.9890747,0.16815186,-2.859375,-1.296875,-1.765625
3,3,1729518370851,-0.118652344,-0.9783325,0.17718506,-4.578125,0.15625,-1.765625
4,4,1729518370891,-0.1381836,-0.9763794,0.15301514,-1.359375,2.03125,-1.734375
5,5,1729518370931,-0.15405273,-0.9663696,0.14984131,-0.453125,-1.25,-0.5
6,6,1729518370971,-0.12792969,-0.9763794,0.13885498,-1.546875,-0.640625,-0.328125
7,7,1729518371011,-0.14404297,-0.98883057,0.14764404,-0.234375,-0.734375,1.171875
8,8,1729518371051,-0.1508789,-0.97369385,0.16375732,-0.875,-1.546875,1.0625
9,9,1729518371091,-0.1496582,-0.9673462,0.15447998,-0.0625,0.234375,0.21875
10,10,1729518371131,-0.14697266,-0.9673462,0.16253662,0.453125,1.59375,-0.125
11,11,1729518371171,-0.13305664,-0.9607544,0.1671753,-0.59375,1.609375,-0.328125
12,12,1729518371211,-0.12915039,-0.98101807,0.16766357,-0.109375,1.28125,-0.484375
13,13,1729518371251,-0.13427734,-0.97125244,0.17034912,-0.265625,1.140625,0.046875
14,14,1729518371291,-0.1430664,-0.9710083,0.18011475,-1.15625,1.546875,-0.3125
15,15,1729518371331,-0.13989258,-0.9673462,0.18695068,-3.25,1.84375,-0.4375
16,16,1729518371371,-0.12792969,-0.9783325,0.19451904,-1.484375,2.96875,-0.546875
17,17,1729518371411,-0.12646484,-0.97662354,0.19989014,-1.484375,4.265625,-0.375
18,18,1729518371451,-0.1328125,-0.9717407,0.19671631,-1.53125,4.390625,-0.78125
19,19,1729518371491,-0.122802734,-0.973938,0.19744873,-0.421875,0.546875,-0.59375
20,20,1729518371531,-0.13085938,-0.97442627,0.20184326,-0.078125,-0.515625,-0.5
21,21,1729518371571,-0.12939453,-0.9788208,0.1864624,-2.140625,1.640625,-0.265625
22,22,1729518371611,-0.1340332,-0.9885864,0.18035889,-2.640625,2.265625,-0.265625
23,23,1729518371651,-0.14916992,-0.9993286,0.17718506,-0.890625,-0.296875,-0.4375
24,24,1729518371691,-0.12939453,-0.96417236,0.20184326,0.09375,-0.265625,0.46875
25,25,1729518371731,-0.12866211,-0.9692993,0.20770264,-0.5625,-0.03125,0.984375
26,26,1729518371771,-0.11669922,-0.97369385,0.19500732,-1.0625,0.953125,1.4375
27,27,1729518371811,-0.11254883,-0.96661377,0.19696045,-0.734375,0.375,1.9375
