,Unnamed: 0,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0,1727461099492,-0.39526367,-0.78326416,0.5018921,-2.953125,-0.703125,-0.03125
1,1,1727461099532,-0.40771484,-0.7827759,0.5126343,-0.421875,0.34375,0.375
2,2,1727461099572,-0.3972168,-0.7905884,0.49505615,-0.875,-0.40625,0.390625
3,3,1727461099612,-0.39331055,-0.7822876,0.4989624,-1.40625,-0.359375,0.109375
4,4,1727461099652,-0.3840332,-0.7913208,0.50042725,-1.453125,-0.15625,0.0625
5,5,1727461099692,-0.38745117,-0.7835083,0.5055542,-1.03125,-0.25,0.203125
6,6,1727461099732,-0.38891602,-0.79351807,0.50213623,-1.046875,-0.125,0.375
7,7,1727461099772,-0.39453125,-0.7839966,0.50897217,-0.5625,-0.078125,0.84375
8,8,1727461099812,-0.39282227,-0.79034424,0.5067749,-1.234375,-0.53125,0.234375
9,9,1727461099852,-0.38964844,-0.7896118,0.49188232,-1.1875,-1.09375,0.515625
10,10,1727461099892,-0.38793945,-0.78131104,0.51434326,-1.46875,-1.328125,0.046875
11,11,1727461099932,-0.3984375,-0.7781372,0.5026245,0.6875,-0.078125,0.921875
12,12,1727461099972,-0.39233398,-0.78082275,0.48895264,-2.640625,-0.140625,-0.0625
13,13,1727461100012,-0.40698242,-0.7954712,0.52093506,-0.546875,-0.03125,0.453125
14,14,1727461100052,-0.38427734,-0.79278564,0.50579834,-0.03125,0.453125,0.84375
15,15,1727461100092,-0.38598633,-0.7815552,0.5018921,-0.609375,0.375,0.609375
16,16,1727461100132,-0.39111328,-0.7937622,0.49749756,-1.078125,-0.3125,0.203125
17,17,1727461100172,-0.3942871,-0.7888794,0.5075073,1.921875,-0.3125,0.859375
18,18,1727461100212,-0.38671875,-0.7893677,0.50823975,0.40625,0.328125,0.609375
19,19,1727461100252,-0.38964844,-0.7827759,0.49822998,0.078125,-0.140625,0.5625
20,20,1727461100292,-0.38867188,-0.7905884,0.49554443,0.46875,-0.34375,0.796875
21,21,1727461100332,-0.38964844,-0.788147,0.49163818,0.46875,0.1875,0.53125
22,22,1727461100372,-0.38085938,-0.798645,0.49578857,-0.234375,-0.390625,0.328125
23,23,1727461100412,-0.39013672,-0.79156494,0.49383545,-0.25,-0.40625,0.375
24,24,1727461100452,-0.38842773,-0.79522705,0.5067749,0.453125,-0.15625,0.5625
25,25,1727461100492,-0.38598633,-0.79278564,0.494812,-0.140625,-0.328125,0.390625
26,26,1727461100532,-0.38989258,-0.79400635,0.49090576,0.984375,-0.328125,0.578125
27,27,1727461100572,-0.3876953,-0.80010986,0.49627686,-2.46875,-0.203125,-0.171875
28,28,1727461100612,-0.3959961,-0.7871704,0.5092163,0.78125,-0.125,0.640625
29,29,1727461100652,-0.37719727,-0.8064575,0.46990967,-2.625,0.03125,-0.25
30,30,1727461100692,-0.39916992,-0.79229736,0.51898193,-1.09375,-0.671875,0.125
31,31,1727461100732,-0.38183594,-0.803772,0.48944092,-0.75,-0.109375,0.390625
32,32,1727461100772,-0.39282227,-0.7810669,0.4977417,-1.484375,0.046875,0.09375
33,33,1727461100812,-0.38867188,-0.7852173,0.49261475,-1.3125,-0.859375,-0.109375
34,34,1727461100852,-0.39111328,-0.7930298,0.5162964,1.703125,0.015625,0.390625
35,35,1727461100892,-0.38745117,-0.79229736,0.4923706,-1.0,0.0,0.203125
36,36,1727461100932,-0.39086914,-0.79351807,0.4821167,-0.796875,-0.203125,0.359375
37,37,1727461100972,-0.3894043,-0.7854614,0.5023804,-0.21875,-0.609375,0.515625
38,38,1727461101012,-0.38745117,-0.7925415,0.4923706,-0.875,-0.671875,0.171875
39,39,1727461101052,-0.38891602,-0.79034424,0.48846436,-1.203125,-1.9375,0.28125
40,40,1727461101092,-0.38598633,-0.7932739,0.48944092,-1.21875,-3.140625,0.6875
41,41,1727461101132,-0.3864746,-0.7932739,0.49261475,-0.640625,-2.640625,0.6875
42,42,1727461101172,-0.3935547,-0.7979126,0.4928589,-0.34375,-1.75,0.359375
43,43,1727461101212,-0.39916992,-0.79229736,0.50115967,-0.375,-1.265625,0.0
44,44,1727461101252,-0.39453125,-0.8027954,0.46258545,-3.203125,-0.59375,-0.140625
45,45,1727461101292,-0.40454102,-0.7839966,0.5228882,1.5,-1.453125,0.0625
46,46,1727461101332,-0.3935547,-0.8088989,0.46502686,-2.171875,-0.328125,-0.125
47,47,1727461101372,-0.39160156,-0.79815674,0.49871826,-2.75,-1.265625,-1.078125
48,48,1727461101412,-0.4025879,-0.7817993,0.50653076,-0.421875,-0.515625,-0.203125
49,49,1727461101452,-0.4013672,-0.7888794,0.49090576,-1.375,-0.234375,0.015625
50,50,1727461101492,-0.39086914,-0.7852173,0.48724365,-1.4375,-0.515625,-0.21875
51,51,1727461101532,-0.40063477,-0.78741455,0.50335693,-0.9375,-0.328125,-0.53125
52,52,1727461101572,-0.40844727,-0.79400635,0.49383545,-1.109375,-0.109375,-0.03125
53,53,1727461101612,-0.40771484,-0.79888916,0.48895264,-2.3125,-0.328125,-0.765625
54,54,1727461101652,-0.40454102,-0.784729,0.4989624,-1.703125,-0.375,-0.421875
55,55,1727461101692,-0.40820312,-0.7842407,0.5031128,-1.078125,-0.578125,0.046875
56,56,1727461101732,-0.40307617,-0.7942505,0.4862671,-1.46875,-0.53125,-0.09375
57,57,1727461101772,-0.40649414,-0.7859497,0.49578857,-1.359375,-0.59375,-0.140625
58,58,1727461101812,-0.40356445,-0.78375244,0.49798584,-0.796875,-0.453125,-0.109375
59,59,1727461101852,-0.40014648,-0.7852173,0.5006714,-0.359375,-0.171875,0.25
60,60,1727461101892,-0.4104004,-0.7839966,0.49090576,-1.671875,-0.171875,-0.109375
61,61,1727461101932,-0.40234375,-0.7896118,0.49188232,-0.609375,-0.015625,0.125
62,62,1727461101972,-0.3972168,-0.7852173,0.50164795,-3.15625,-0.171875,-0.34375
63,63,1727461102012,-0.4177246,-0.786438,0.5079956,0.703125,-0.25,0.671875
64,64,1727461102052,-0.3918457,-0.78985596,0.48114014,-4.5,-0.65625,-0.953125
65,65,1727461102092,-0.4091797,-0.77349854,0.50994873,-1.65625,-0.21875,-0.71875
66,66,1727461102132,-0.4140625,-0.7893677,0.5097046,-0.5,0.21875,0.109375
67,67,1727461102172,-0.40795898,-0.77789307,0.50286865,-0.6875,0.0,0.265625
68,68,1727461102212,-0.41235352,-0.7776489,0.5023804,-1.625,-0.21875,0.0625
69,69,1727461102252,-0.41357422,-0.77960205,0.51116943,0.265625,0.265625,0.1875
70,70,1727461102292,-0.39916992,-0.78131104,0.50701904,-1.390625,-0.484375,-0.046875
71,71,1727461102332,-0.41357422,-0.78326416,0.5036011,-1.703125,-0.34375,0.03125
72,72,1727461102372,-0.40527344,-0.7786255,0.50946045,0.03125,0.046875,0.328125
73,73,1727461102412,-0.4140625,-0.7781372,0.4989624,-0.625,-0.34375,0.3125
74,74,1727461102452,-0.40429688,-0.7776489,0.49066162,-1.921875,-0.84375,-0.15625
75,75,1727461102492,-0.4104004,-0.7810669,0.49847412,-2.015625,-0.28125,-0.171875
76,76,1727461102532,-0.40795898,-0.7822876,0.5026245,-0.875,0.15625,0.015625
77,77,1727461102572,-0.41308594,-0.78204346,0.5055542,-0.890625,-0.015625,0.234375
78,78,1727461102612,-0.4111328,-0.7752075,0.50579834,-0.546875,-0.140625,0.265625
79,79,1727461102652,-0.41088867,-0.7752075,0.5067749,-0.3125,-0.0625,0.171875
80,80,1727461102692,-0.4104004,-0.7798462,0.508728,-0.34375,-0.15625,0.3125
81,81,1727461102732,-0.39916992,-0.7788696,0.50213623,-2.4375,0.328125,-0.0625
82,82,1727461102772,-0.41845703,-0.7703247,0.51556396,0.03125,0.484375,0.71875
83,83,1727461102812,-0.39941406,-0.7888794,0.49456787,-3.5,-0.140625,-0.234375
84,84,1727461102852,-0.41210938,-0.7666626,0.51849365,-1.40625,0.140625,-0.421875
85,85,1727461102892,-0.40576172,-0.7749634,0.5101929,-0.109375,0.171875,0.359375
86,86,1727461102932,-0.40820312,-0.77593994,0.5075073,-1.3125,-0.234375,0.234375
87,87,1727461102972,-0.41455078,-0.7786255,0.50701904,-1.53125,-0.25,0.046875
88,88,1727461103012,-0.40625,-0.770813,0.52386475,0.609375,0.15625,0.40625
89,89,1727461103052,-0.4025879,-0.78302,0.51556396,-0.125,-0.078125,0.234375
90,90,1727461103092,-0.40576172,-0.77301025,0.50579834,-0.890625,-0.40625,0.015625
91,91,1727461103132,-0.40234375,-0.7776489,0.513855,0.234375,-0.390625,0.1875
92,92,1727461103172,-0.4074707,-0.7752075,0.50946045,0.4375,-0.453125,0.703125
93,93,1727461103212,-0.40551758,-0.7798462,0.5043335,-0.1875,-0.3125,0.40625
94,94,1727461103252,-0.40673828,-0.7798462,0.5092163,0.40625,-0.0625,0.4375
95,95,1727461103292,-0.4020996,-0.7774048,0.50775146,1.53125,0.078125,0.546875
96,96,1727461103332,-0.41259766,-0.78253174,0.5050659,1.890625,0.0,0.734375
97,97,1727461103372,-0.41186523,-0.7854614,0.49261475,1.125,0.15625,0.5
98,98,1727461103412,-0.40527344,-0.7827759,0.49969482,1.53125,-0.25,0.921875
99,99,1727461103452,-0.40551758,-0.7913208,0.50042725,0.765625,0.109375,0.921875
100,100,1727461103492,-0.4099121,-0.79156494,0.49163818,-0.9375,-0.5625,0.390625
101,101,1727461103532,-0.39916992,-0.7901001,0.4857788,-2.171875,-1.5,0.0625
102,102,1727461103572,-0.4020996,-0.77471924,0.50653076,-1.578125,-1.3125,-0.125
103,103,1727461103612,-0.40893555,-0.79473877,0.48260498,-1.171875,0.0,0.71875
104,104,1727461103652,-0.40283203,-0.78448486,0.48895264,-4.75,-1.34375,-0.984375
105,105,1727461103692,-0.41235352,-0.77545166,0.51678467,-0.171875,0.421875,0.234375
106,106,1727461103732,-0.41186523,-0.7842407,0.4960327,-0.640625,0.125,0.546875
107,107,1727461103772,-0.41064453,-0.7756958,0.4940796,-1.9375,0.046875,0.359375
108,108,1727461103812,-0.40405273,-0.7786255,0.50286865,-1.234375,-0.34375,0.125
109,109,1727461103852,-0.41137695,-0.7852173,0.49945068,-0.953125,-0.203125,0.453125
110,110,1727461103892,-0.40063477,-0.7815552,0.49725342,-1.796875,-0.265625,0.15625
111,111,1727461103932,-0.4033203,-0.77716064,0.5060425,-0.796875,0.140625,0.390625
112,112,1727461103972,-0.4025879,-0.7803345,0.50775146,-0.421875,-0.21875,0.4375
113,113,1727461104012,-0.40405273,-0.78253174,0.50213623,-1.1875,0.03125,0.15625
114,114,1727461104052,-0.4033203,-0.7827759,0.49822998,-1.546875,-0.375,0.21875
115,115,1727461104092,-0.40576172,-0.7827759,0.5097046,-0.3125,0.640625,0.34375
116,116,1727461104132,-0.40576172,-0.7817993,0.49945068,-0.078125,0.8125,0.5
117,117,1727461104172,-0.40307617,-0.7805786,0.50042725,1.34375,1.71875,0.578125
118,118,1727461104212,-0.40722656,-0.7803345,0.4935913,0.46875,0.78125,0.53125
119,119,1727461104252,-0.3996582,-0.77960205,0.5023804,0.859375,0.65625,0.65625
120,120,1727461104292,-0.40673828,-0.7871704,0.5009155,0.59375,0.40625,0.625
121,121,1727461104332,-0.40039062,-0.77960205,0.50994873,-0.140625,-0.09375,0.34375
122,122,1727461104372,-0.39916992,-0.7901001,0.48553467,-2.015625,-0.109375,0.34375
123,123,1727461104412,-0.4033203,-0.7839966,0.5272827,2.015625,0.296875,0.453125
124,124,1727461104452,-0.3857422,-0.79937744,0.46990967,-1.0,0.84375,0.453125
125,125,1727461104492,-0.40307617,-0.7930298,0.51434326,-0.53125,0.25,-0.171875
126,126,1727461104532,-0.39941406,-0.79229736,0.50701904,1.734375,0.921875,0.328125
127,127,1727461104572,-0.39916992,-0.7908325,0.4821167,-0.796875,1.125,0.359375
