,Unnamed: 0,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0,1727292279963,0.05834961,-1.0020142,0.031433105,-0.296875,-0.171875,-0.078125
1,1,1727292280009,0.05908203,-0.9963989,0.02947998,-0.625,0.296875,0.125
2,2,1727292280040,0.060058594,-0.98638916,0.02557373,0.25,-0.21875,0.140625
3,3,1727292280098,0.05859375,-0.99224854,0.028259277,0.078125,-0.53125,-0.453125
4,4,1727292280141,0.053955078,-1.0071411,0.031677246,-0.46875,-0.5,0.03125
5,5,1727292280158,0.061035156,-0.9951782,0.032409668,-0.125,-0.046875,0.265625
6,6,1727292280201,0.06616211,-0.9890747,0.029724121,0.265625,-0.234375,-0.1875
7,7,1727292280277,0.059326172,-1.0105591,0.031921387,0.1875,-0.125,-0.125
8,8,1727292280280,0.061279297,-1.0061646,0.026550293,-0.375,-0.125,0.078125
9,9,1727292280323,0.056640625,-1.0022583,0.028503418,0.265625,-0.390625,0.203125
10,10,1727292280351,0.055419922,-1.0025024,0.012390137,-1.515625,1.796875,-0.125
11,11,1727292280396,0.05126953,-0.9963989,0.043395996,0.96875,-0.46875,-0.03125
12,12,1727292280442,0.0546875,-1.0056763,0.012878418,-1.765625,0.53125,-0.078125
13,13,1727292280471,0.07470703,-0.9837036,0.0016479492,-1.765625,0.71875,-1.078125
14,14,1727292280516,0.041992188,-0.9998169,0.035095215,0.796875,-0.734375,-0.59375
15,15,1727292280562,0.043701172,-1.010315,0.034851074,0.09375,-0.140625,-0.15625
16,16,1727292280591,0.055908203,-0.9898071,0.02923584,-0.453125,0.390625,-0.09375
17,17,1727292280637,0.05834961,-0.99835205,0.031921387,-0.25,-0.109375,-0.5
18,18,1727292280666,0.048339844,-1.0061646,0.038269043,-0.046875,-0.671875,-0.109375
19,19,1727292280710,0.041992188,-1.0037231,0.039733887,0.6875,0.40625,0.671875
20,20,1727292280756,0.061279297,-0.99591064,0.026306152,-0.75,0.515625,0.0625
