,Unnamed: 0,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0,1727459022184,0.28344727,0.9215698,0.38739014,0.515625,-0.015625,0.5625
1,1,1727459022224,0.2770996,0.9298706,0.3847046,1.15625,0.234375,0.109375
2,2,1727459022264,0.28979492,0.9286499,0.38787842,0.953125,-0.046875,0.25
3,3,1727459022304,0.28320312,0.9274292,0.38690186,0.65625,-0.28125,0.0
4,4,1727459022344,0.2878418,0.9286499,0.387146,1.0625,-0.171875,-0.234375
5,5,1727459022384,0.2866211,0.92962646,0.38690186,0.890625,0.03125,-0.25
6,6,1727459022424,0.2849121,0.92889404,0.39031982,0.75,0.0625,0.03125
7,7,1727459022464,0.2854004,0.92889404,0.39056396,0.8125,-0.265625,-0.015625
8,8,1727459022504,0.27929688,0.9359741,0.38275146,2.671875,-0.328125,-0.546875
9,9,1727459022544,0.3071289,0.93133545,0.4154663,-1.453125,-0.71875,1.140625
10,10,1727459022584,0.2607422,0.92059326,0.37298584,3.109375,1.53125,-0.609375
11,11,1727459022624,0.29907227,0.9303589,0.39422607,-0.625,-0.015625,0.359375
12,12,1727459022664,0.27807617,0.91864014,0.38934326,0.90625,-0.359375,0.265625
13,13,1727459022704,0.28930664,0.9332886,0.3932495,1.015625,1.046875,0.359375
14,14,1727459022744,0.2902832,0.9320679,0.40252686,-0.390625,0.9375,0.5625
15,15,1727459022784,0.2866211,0.9227905,0.39520264,0.40625,0.75,0.5625
16,16,1727459022824,0.2836914,0.91815186,0.38128662,0.3125,0.828125,0.53125
17,17,1727459022864,0.28808594,0.9279175,0.38323975,0.265625,0.34375,0.6875
18,18,1727459022904,0.28588867,0.9293823,0.39105225,0.71875,0.578125,0.484375
19,19,1727459022944,0.28735352,0.92767334,0.39227295,0.8125,-0.109375,0.296875
20,20,1727459022984,0.28051758,0.92645264,0.38494873,0.625,-0.265625,0.25
21,21,1727459023024,0.28759766,0.93743896,0.3925171,0.6875,-0.375,0.34375
22,22,1727459023064,0.29711914,0.9208374,0.3895874,0.421875,-0.140625,0.5625
23,23,1727459023104,0.2697754,0.89837646,0.3751831,2.140625,-0.0625,-0.796875
24,24,1727459023144,0.29052734,0.94451904,0.416687,0.96875,-0.46875,-0.0625
25,25,1727459023184,0.28076172,0.9213257,0.38079834,1.8125,0.53125,0.671875
26,26,1727459023224,0.27416992,0.93499756,0.4069214,-0.296875,-0.546875,0.1875
27,27,1727459023264,0.2824707,0.9281616,0.38616943,0.703125,0.390625,0.046875
28,28,1727459023304,0.2854004,0.93133545,0.39056396,1.265625,0.3125,-0.0625
29,29,1727459023344,0.2836914,0.9335327,0.40130615,1.125,-0.296875,0.0625
30,30,1727459023384,0.28637695,0.9281616,0.39886475,0.859375,0.375,0.359375
31,31,1727459023424,0.28149414,0.92474365,0.3998413,0.171875,0.546875,0.046875
32,32,1727459023464,0.28198242,0.9279175,0.39544678,0.328125,0.109375,0.1875
33,33,1727459023504,0.28344727,0.9279175,0.3908081,-0.3125,-0.078125,0.328125
34,34,1727459023544,0.2861328,0.92523193,0.39227295,-0.09375,0.109375,0.265625
35,35,1727459023584,0.28393555,0.93182373,0.39154053,-0.09375,-0.625,0.25
36,36,1727459023624,0.28881836,0.9315796,0.3932495,-0.28125,0.125,0.375
37,37,1727459023664,0.28076172,0.92889404,0.39178467,0.25,0.296875,0.265625
38,38,1727459023704,0.28881836,0.9459839,0.39398193,0.28125,0.1875,0.0
39,39,1727459023744,0.28393555,0.9237671,0.40252686,-1.015625,0.328125,0.40625
40,40,1727459023784,0.26831055,0.92181396,0.36883545,2.578125,1.53125,-1.140625
41,41,1727459023824,0.30297852,0.9269409,0.38201904,-0.71875,-1.140625,0.421875
42,42,1727459023864,0.28173828,0.9269409,0.38446045,-0.453125,-1.453125,0.375
43,43,1727459023904,0.28857422,0.93255615,0.3883667,0.375,-0.546875,0.0625
44,44,1727459023944,0.28198242,0.9227905,0.38128662,0.328125,-0.046875,0.046875
45,45,1727459023984,0.27807617,0.92962646,0.3764038,0.296875,0.03125,0.421875
46,46,1727459024024,0.29956055,0.93182373,0.38128662,0.390625,0.3125,0.15625
47,47,1727459024064,0.27929688,0.93743896,0.37664795,-0.53125,0.484375,-0.03125
48,48,1727459024104,0.27856445,0.9274292,0.3805542,-0.09375,0.359375,0.125
49,49,1727459024144,0.30297852,0.93084717,0.37445068,0.234375,0.234375,-0.21875
50,50,1727459024184,0.2890625,0.93255615,0.3764038,0.390625,-0.0625,-0.359375
51,51,1727459024224,0.29370117,0.92889404,0.37542725,0.203125,-0.515625,-0.09375
52,52,1727459024264,0.2956543,0.93621826,0.3727417,0.3125,-0.140625,0.015625
53,53,1727459024304,0.28466797,0.9303589,0.38104248,0.921875,0.140625,-0.28125
54,54,1727459024344,0.28930664,0.9550171,0.38934326,1.53125,-0.421875,-0.203125
55,55,1727459024384,0.29760742,0.9274292,0.4093628,-1.609375,-0.421875,0.9375
56,56,1727459024424,0.26049805,0.92059326,0.35516357,3.125,1.453125,-0.75
57,57,1727459024464,0.2993164,0.93743896,0.39154053,-1.515625,0.046875,0.890625
58,58,1727459024504,0.28344727,0.9266968,0.3637085,1.09375,-0.34375,0.359375
59,59,1727459024544,0.2915039,0.93548584,0.3912964,0.734375,-0.046875,0.34375
60,60,1727459024584,0.28149414,0.92645264,0.38128662,0.515625,0.640625,0.703125
61,61,1727459024624,0.28686523,0.9335327,0.37591553,0.40625,0.203125,0.359375
62,62,1727459024664,0.2861328,0.9262085,0.37835693,0.1875,0.0,0.578125
63,63,1727459024704,0.27905273,0.9315796,0.37860107,-0.484375,-0.125,0.53125
64,64,1727459024744,0.2841797,0.93084717,0.38006592,-0.5,-0.09375,0.875
65,65,1727459024784,0.28271484,0.9352417,0.37664795,-0.5625,-0.546875,0.53125
66,66,1727459024824,0.28100586,0.93084717,0.37200928,-0.65625,-0.390625,0.828125
67,67,1727459024864,0.27441406,0.93084717,0.36712646,-0.6875,-0.015625,0.734375
68,68,1727459024904,0.2783203,0.9393921,0.37493896,-1.140625,-0.46875,0.921875
69,69,1727459024944,0.28295898,0.93573,0.3673706,-0.21875,0.265625,0.890625
70,70,1727459024984,0.2602539,0.93743896,0.35394287,1.59375,0.15625,0.109375
71,71,1727459025024,0.30639648,0.94818115,0.3925171,-1.53125,-0.5,1.578125
72,72,1727459025064,0.26464844,0.9315796,0.34735107,2.3125,1.0625,0.125
73,73,1727459025104,0.28808594,0.946228,0.38739014,-2.078125,0.5625,0.8125
74,74,1727459025144,0.27441406,0.9335327,0.3522339,1.28125,-0.21875,0.453125
75,75,1727459025184,0.2775879,0.93963623,0.3673706,0.328125,-0.078125,0.328125
76,76,1727459025224,0.28320312,0.93304443,0.36053467,0.453125,0.453125,0.6875
77,77,1727459025264,0.27490234,0.93499756,0.35882568,0.359375,0.828125,0.40625
78,78,1727459025304,0.28271484,0.9418335,0.3600464,0.78125,0.578125,0.53125
79,79,1727459025344,0.27294922,0.9406128,0.36590576,0.65625,0.59375,0.453125
80,80,1727459025384,0.28198242,0.94158936,0.36395264,0.796875,0.421875,0.53125
81,81,1727459025424,0.2775879,0.93963623,0.3637085,0.859375,1.046875,0.28125
82,82,1727459025464,0.28051758,0.94036865,0.36346436,1.109375,0.375,0.484375
83,83,1727459025504,0.28125,0.9369507,0.36419678,1.34375,0.4375,0.265625
84,84,1727459025544,0.2775879,0.93963623,0.37005615,0.9375,0.734375,0.234375
85,85,1727459025584,0.28515625,0.94036865,0.36761475,0.28125,0.234375,0.5625
86,86,1727459025624,0.27026367,0.9137573,0.37078857,1.484375,0.40625,-0.484375
87,87,1727459025664,0.27661133,0.9447632,0.37786865,3.296875,1.78125,-0.84375
88,88,1727459025704,0.28979492,0.9303589,0.355896,1.25,-0.03125,0.9375
89,89,1727459025744,0.28125,0.9418335,0.3829956,0.5625,-0.21875,0.265625
90,90,1727459025784,0.27539062,0.94158936,0.36419678,1.0625,0.140625,0.46875
91,91,1727459025824,0.2783203,0.93499756,0.36590576,1.734375,0.390625,0.0625
92,92,1727459025864,0.28173828,0.95184326,0.38104248,0.59375,-0.0625,0.578125
93,93,1727459025904,0.2692871,0.9320679,0.3751831,1.703125,0.59375,0.21875
94,94,1727459025944,0.28027344,0.93304443,0.38104248,1.046875,0.484375,0.5
95,95,1727459025984,0.2788086,0.9398804,0.3756714,1.25,0.71875,0.546875
96,96,1727459026024,0.27807617,0.9389038,0.3751831,1.421875,1.046875,0.8125
97,97,1727459026064,0.2861328,0.93011475,0.3710327,1.609375,1.078125,0.671875
98,98,1727459026104,0.27905273,0.93304443,0.37542725,1.296875,1.203125,0.734375
99,99,1727459026144,0.28027344,0.93499756,0.3764038,1.484375,0.875,0.4375
100,100,1727459026184,0.27978516,0.93743896,0.37005615,0.78125,0.65625,0.453125
101,101,1727459026224,0.27783203,0.9347534,0.37738037,0.9375,0.28125,0.421875
102,102,1727459026264,0.27490234,0.9393921,0.36273193,2.8125,0.53125,-0.53125
103,103,1727459026304,0.29907227,0.95355225,0.40081787,-1.140625,-0.203125,1.453125
104,104,1727459026344,0.2619629,0.9274292,0.3600464,3.921875,2.4375,-0.640625
105,105,1727459026384,0.29101562,0.9384155,0.38494873,-1.453125,0.15625,0.453125
106,106,1727459026424,0.26831055,0.92767334,0.36297607,1.4375,0.15625,0.0
107,107,1727459026464,0.2866211,0.9406128,0.38275146,1.40625,0.390625,0.21875
108,108,1727459026504,0.28515625,0.93499756,0.37860107,1.78125,1.015625,0.421875
109,109,1727459026544,0.2788086,0.93963623,0.37469482,1.15625,0.28125,0.421875
110,110,1727459026584,0.28564453,0.9281616,0.37371826,1.484375,0.515625,0.328125
111,111,1727459026624,0.2800293,0.9347534,0.38641357,0.671875,0.125,0.171875
112,112,1727459026664,0.27685547,0.93743896,0.3834839,0.546875,0.28125,0.28125
113,113,1727459026704,0.28198242,0.93426514,0.37542725,0.890625,0.546875,0.34375
114,114,1727459026744,0.28466797,0.93182373,0.3793335,0.78125,0.40625,0.234375
115,115,1727459026784,0.28222656,0.93865967,0.38104248,0.859375,0.296875,0.375
116,116,1727459026824,0.27734375,0.92840576,0.3756714,0.71875,0.296875,0.453125
117,117,1727459026864,0.27978516,0.9310913,0.37908936,0.8125,0.0625,0.3125
118,118,1727459026904,0.28735352,0.9376831,0.38446045,0.5625,0.21875,0.453125
119,119,1727459026944,0.28833008,0.94940186,0.38934326,0.625,0.359375,0.0625
120,120,1727459026984,0.27661133,0.920105,0.38128662,-0.078125,0.640625,0.265625
121,121,1727459027024,0.27416992,0.9315796,0.3781128,2.5625,1.375,-0.71875
122,122,1727459027064,0.29125977,0.918396,0.36883545,0.421875,-0.0625,0.8125
123,123,1727459027104,0.2775879,0.93792725,0.39178467,0.703125,-0.625,0.46875
124,124,1727459027144,0.2861328,0.9286499,0.38641357,0.578125,0.265625,0.546875
