,Unnamed: 0,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0,1727698860001,-0.17016602,-0.9624634,-0.20953369,-1.40625,0.890625,0.515625
1,1,1727698860045,-0.15917969,-0.96099854,-0.23516846,0.671875,0.53125,0.203125
2,2,1727698860075,-0.16357422,-0.958313,-0.23687744,-2.75,0.25,-0.34375
3,3,1727698860120,-0.16845703,-0.9680786,-0.2185669,-1.1875,0.4375,0.078125
4,4,1727698860165,-0.16772461,-0.96588135,-0.23492432,-1.890625,0.453125,0.09375
5,5,1727698860195,-0.171875,-0.96417236,-0.21636963,-1.796875,0.4375,-0.046875
6,6,1727698860240,-0.16967773,-0.9651489,-0.24273682,-1.15625,0.203125,-0.296875
7,7,1727698860285,-0.17089844,-0.97076416,-0.20123291,-0.890625,0.296875,-0.5
8,8,1727698860316,-0.15209961,-0.95758057,-0.2210083,-3.703125,0.265625,0.3125
9,9,1727698860360,-0.17333984,-0.96221924,-0.22955322,2.78125,1.28125,-0.015625
10,10,1727698860406,-0.16186523,-0.94976807,-0.24005127,-8.875,-0.125,-0.984375
11,11,1727698860437,-0.1862793,-0.97613525,-0.17047119,2.953125,0.625,0.3125
12,12,1727698860480,-0.15942383,-0.972229,-0.25494385,-0.21875,1.3125,0.390625
13,13,1727698860511,-0.16601562,-0.954895,-0.18292236,-3.234375,0.40625,-0.28125
14,14,1727698860557,-0.16625977,-0.97247314,-0.22003174,0.984375,0.828125,0.5625
15,15,1727698860601,-0.16845703,-0.9714966,-0.21051025,-2.546875,0.734375,0.03125
16,16,1727698860630,-0.15356445,-0.95025635,-0.21881104,-1.71875,0.71875,-0.09375
17,17,1727698860676,-0.1796875,-0.9627075,-0.19000244,-2.9375,0.890625,0.625
18,18,1727698860721,-0.16235352,-0.97125244,-0.22296143,1.578125,1.171875,0.921875
19,19,1727698860750,-0.16723633,-0.9680786,-0.21099854,-4.171875,0.59375,0.0
20,20,1727698860796,-0.17407227,-0.96881104,-0.1921997,0.1875,0.859375,0.25
21,21,1727698860841,-0.16308594,-0.96881104,-0.21661377,-1.640625,0.90625,0.53125
22,22,1727698860871,-0.16430664,-0.96539307,-0.2000122,-2.15625,1.140625,0.078125
23,23,1727698860916,-0.17089844,-0.96954346,-0.20684814,-0.5625,1.5,0.359375
24,24,1727698860960,-0.16503906,-0.9661255,-0.20587158,-3.421875,0.78125,0.1875
25,25,1727698860991,-0.17041016,-0.9746704,-0.19854736,2.875,2.78125,0.78125
26,26,1727698861036,-0.16918945,-0.96051025,-0.1921997,-4.109375,-0.03125,-0.421875
27,27,1727698861080,-0.14746094,-0.9714966,-0.2300415,0.828125,1.5,-0.09375
28,28,1727698861111,-0.19238281,-0.98150635,-0.16168213,-5.734375,-0.03125,-0.171875
29,29,1727698861156,-0.15332031,-0.9751587,-0.19952393,4.53125,1.328125,0.609375
30,30,1727698861200,-0.16430664,-0.9636841,-0.19708252,-4.90625,0.859375,0.0
31,31,1727698861231,-0.16748047,-0.9644165,-0.1885376,0.5,0.6875,0.203125
32,32,1727698861277,-0.16748047,-0.9812622,-0.19439697,-3.234375,0.09375,0.390625
33,33,1727698861305,-0.16552734,-0.9717407,-0.19195557,-0.265625,0.875,0.453125
34,34,1727698861350,-0.16870117,-0.9697876,-0.1873169,-2.15625,1.328125,0.328125
35,35,1727698861396,-0.16601562,-0.9727173,-0.18145752,-0.890625,0.796875,0.65625
36,36,1727698861471,-0.16894531,-0.97320557,-0.18536377,-2.859375,0.46875,0.109375
37,37,1727698861476,-0.17089844,-0.97442627,-0.17926025,-0.609375,0.6875,0.34375
38,38,1727698861515,-0.16235352,-0.96832275,-0.19024658,-1.171875,0.359375,0.046875
39,39,1727698861545,-0.15649414,-0.95977783,-0.18463135,0.484375,0.421875,-0.203125
40,40,1727698861590,-0.16137695,-0.9602661,-0.18609619,0.328125,0.53125,-0.34375
41,41,1727698861636,-0.1706543,-0.97125244,-0.1885376,2.234375,0.75,0.03125
42,42,1727698861665,-0.17822266,-0.98101807,-0.17779541,0.125,0.359375,0.875
43,43,1727698861712,-0.14208984,-0.9578247,-0.21783447,2.578125,1.671875,0.765625
44,44,1727698861756,-0.18725586,-0.9692993,-0.17510986,1.421875,-0.125,-0.984375
45,45,1727698861786,-0.14550781,-0.97052,-0.2444458,1.71875,1.015625,0.203125
46,46,1727698861831,-0.18530273,-0.9734497,-0.15435791,-3.046875,-0.109375,-0.65625
47,47,1727698861905,-0.16186523,-0.98394775,-0.21002197,7.359375,1.15625,1.203125
48,48,1727698861909,-0.16918945,-0.95928955,-0.2144165,-4.265625,0.5,-0.140625
49,49,1727698861950,-0.17089844,-0.95269775,-0.19000244,1.765625,0.984375,-0.140625
50,50,1727698861983,-0.16748047,-0.9800415,-0.21417236,0.625,0.140625,0.546875
51,51,1727698862025,-0.15844727,-0.97003174,-0.21148682,0.65625,0.53125,0.203125
52,52,1727698862071,-0.16357422,-0.95758057,-0.21148682,-0.546875,1.59375,-0.125
53,53,1727698862103,-0.17993164,-0.975647,-0.19830322,0.71875,1.34375,0.390625
54,54,1727698862145,-0.16357422,-0.9663696,-0.22052002,1.484375,1.234375,0.296875
55,55,1727698862190,-0.16821289,-0.96221924,-0.20074463,-0.4375,1.15625,0.09375
56,56,1727698862224,-0.17456055,-0.9619751,-0.20367432,2.359375,1.640625,0.65625
57,57,1727698862266,-0.16357422,-0.9734497,-0.22613525,2.140625,1.59375,0.0625
58,58,1727698862310,-0.16479492,-0.9673462,-0.21710205,-0.296875,1.078125,-0.015625
59,59,1727698862345,-0.17138672,-0.9668579,-0.22125244,0.59375,1.4375,0.546875
60,60,1727698862385,-0.1652832,-0.96051025,-0.23052979,1.0625,1.5,-0.015625
61,61,1727698862430,-0.1743164,-0.9690552,-0.19976807,2.640625,1.3125,-0.140625
62,62,1727698862462,-0.15795898,-0.95513916,-0.23345947,-3.40625,0.65625,-0.328125
63,63,1727698862507,-0.1706543,-0.960022,-0.2300415,6.09375,2.21875,0.296875
64,64,1727698862550,-0.16186523,-0.958313,-0.25982666,-7.078125,0.46875,-1.265625
65,65,1727698862582,-0.18554688,-0.9656372,-0.17486572,2.078125,0.921875,-0.03125
66,66,1727698862626,-0.15039062,-0.96832275,-0.26324463,2.234375,1.1875,0.375
67,67,1727698862671,-0.17797852,-0.95758057,-0.19976807,-3.21875,0.984375,-0.703125
68,68,1727698862704,-0.17089844,-0.9685669,-0.24078369,3.765625,0.953125,0.203125
69,69,1727698862746,-0.17114258,-0.9678345,-0.22540283,-2.546875,0.21875,-0.09375
70,70,1727698862776,-0.16796875,-0.95098877,-0.22833252,1.78125,0.203125,0.421875
71,71,1727698862825,-0.18701172,-0.9561157,-0.22149658,-3.09375,0.484375,0.015625
72,72,1727698862866,-0.17675781,-0.96588135,-0.2131958,1.515625,1.15625,0.78125
73,73,1727698862896,-0.16479492,-0.96295166,-0.24835205,-0.046875,0.78125,0.28125
74,74,1727698862943,-0.17211914,-0.9627075,-0.20953369,-2.703125,0.6875,0.015625
75,75,1727698862986,-0.17553711,-0.9680786,-0.2341919,1.3125,1.609375,0.671875
76,76,1727698863017,-0.17114258,-0.97906494,-0.22735596,-3.96875,0.90625,0.640625
77,77,1727698863063,-0.16748047,-0.9607544,-0.21221924,-2.578125,0.828125,0.71875
78,78,1727698863105,-0.16503906,-0.9680786,-0.22296143,-2.359375,0.8125,0.515625
79,79,1727698863136,-0.16381836,-0.9631958,-0.2366333,-3.6875,0.625,-0.09375
80,80,1727698863184,-0.17871094,-0.97735596,-0.18927002,-0.671875,1.90625,0.53125
81,81,1727698863227,-0.15014648,-0.9541626,-0.22711182,-5.53125,-0.65625,0.421875
82,82,1727698863256,-0.1665039,-0.96221924,-0.2119751,1.5,1.640625,0.40625
83,83,1727698863303,-0.17358398,-0.9692993,-0.21685791,-8.140625,-0.171875,-0.375
84,84,1727698863345,-0.1743164,-0.9849243,-0.16290283,2.15625,1.4375,1.109375
85,85,1727698863377,-0.15405273,-0.97052,-0.23736572,-2.34375,1.3125,0.546875
86,86,1727698863424,-0.16796875,-0.95684814,-0.17584229,-4.484375,0.65625,-0.046875
87,87,1727698863450,-0.16772461,-0.9768677,-0.21417236,-0.25,0.90625,0.3125
88,88,1727698863495,-0.16772461,-0.97076416,-0.17877197,-1.421875,0.640625,0.40625
89,89,1727698863539,-0.15600586,-0.95684814,-0.20147705,-1.4375,0.90625,0.46875
90,90,1727698863570,-0.17797852,-0.9776001,-0.17730713,-3.109375,1.09375,0.6875
91,91,1727698863615,-0.1574707,-0.9771118,-0.19586182,-0.484375,0.578125,0.640625
92,92,1727698863664,-0.16552734,-0.9651489,-0.17926025,-2.59375,0.703125,0.28125
93,93,1727698863690,-0.16992188,-0.9746704,-0.19195557,0.015625,0.734375,0.40625
94,94,1727698863736,-0.15942383,-0.97442627,-0.18707275,-1.90625,0.59375,0.453125
95,95,1727698863783,-0.16381836,-0.97003174,-0.18829346,-0.734375,0.859375,0.203125
96,96,1727698863811,-0.15844727,-0.96417236,-0.1795044,-1.25,1.109375,0.515625
97,97,1727698863856,-0.15966797,-0.9680786,-0.19122314,-0.203125,0.921875,0.296875
98,98,1727698863904,-0.16674805,-0.9710083,-0.175354,-1.1875,0.46875,0.296875
99,99,1727698863931,-0.16723633,-0.97906494,-0.18243408,1.5625,1.34375,0.609375
100,100,1727698863977,-0.15307617,-0.9541626,-0.17779541,-4.25,0.1875,-0.546875
101,101,1727698864023,-0.14233398,-0.9768677,-0.20831299,2.6875,1.0,0.515625
102,102,1727698864050,-0.18237305,-0.9678345,-0.15997314,-4.875,0.015625,-0.421875
103,103,1727698864096,-0.15966797,-0.9885864,-0.190979,4.453125,1.140625,0.65625
104,104,1727698864140,-0.15429688,-0.9522095,-0.19171143,-3.140625,0.8125,-0.109375
105,105,1727698864170,-0.16967773,-0.96881104,-0.17999268,0.90625,0.703125,-0.125
106,106,1727698864216,-0.16381836,-0.97613525,-0.19293213,-1.296875,0.65625,-0.03125
107,107,1727698864246,-0.16235352,-0.9685669,-0.18707275,3.0,0.34375,-0.296875
108,108,1727698864292,-0.15942383,-0.9656372,-0.18048096,-0.6875,0.59375,-0.109375
109,109,1727698864335,-0.16918945,-0.9776001,-0.18951416,0.921875,0.890625,0.40625
110,110,1727698864367,-0.16235352,-0.97491455,-0.190979,0.59375,0.609375,-0.171875
111,111,1727698864411,-0.16918945,-0.9656372,-0.18878174,0.375,0.515625,-0.125
112,112,1727698864457,-0.16821289,-0.9651489,-0.19244385,2.171875,0.859375,-0.078125
113,113,1727698864485,-0.15844727,-0.96710205,-0.19561768,1.015625,0.84375,-0.015625
114,114,1727698864531,-0.16308594,-0.97076416,-0.19976807,1.453125,0.921875,-0.109375
115,115,1727698864576,-0.16748047,-0.97198486,-0.19683838,0.625,1.015625,0.21875
116,116,1727698864607,-0.1665039,-0.96710205,-0.20635986,1.09375,1.0625,0.265625
117,117,1727698864651,-0.16503906,-0.96466064,-0.20855713,0.109375,0.625,-0.015625
118,118,1727698864696,-0.17456055,-0.9834595,-0.1831665,3.234375,1.109375,-0.25
119,119,1727698864725,-0.14916992,-0.9656372,-0.22442627,-3.203125,0.59375,-0.125
120,120,1727698864770,-0.17089844,-0.9668579,-0.20269775,5.90625,2.015625,0.296875
121,121,1727698864816,-0.15649414,-0.96417236,-0.24884033,-4.125,1.15625,-0.75
122,122,1727698864845,-0.18579102,-0.9717407,-0.16656494,2.296875,1.03125,0.09375
123,123,1727698864891,-0.15673828,-0.97613525,-0.24005127,4.953125,1.71875,0.828125
124,124,1727698864936,-0.17480469,-0.9585571,-0.20123291,-3.71875,1.15625,-0.296875
125,125,1727698864966,-0.1665039,-0.9702759,-0.21685791,3.859375,1.375,0.34375
126,126,1727698865011,-0.16723633,-0.97735596,-0.2288208,-0.875,0.8125,0.1875
127,127,1727698865040,-0.16113281,-0.9578247,-0.21734619,0.25,0.625,0.125
128,128,1727698865085,-0.17480469,-0.9636841,-0.2197876,-1.625,1.234375,0.234375
