,Unnamed: 0,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0,1727891773417,-0.056640625,-0.9841919,-0.040100098,0.65625,0.3125,-0.078125
1,1,1727891773457,-0.05444336,-0.98565674,-0.04058838,-0.140625,0.453125,-0.0625
2,2,1727891773497,-0.050048828,-0.991272,-0.04473877,-0.046875,0.75,-0.203125
3,3,1727891773537,-0.059814453,-0.98565674,-0.042297363,-0.03125,0.46875,-0.15625
4,4,1727891773577,-0.05419922,-0.9883423,-0.042053223,0.703125,0.625,-0.015625
5,5,1727891773617,-0.055908203,-0.99346924,-0.04498291,0.296875,0.78125,-0.015625
6,6,1727891773657,-0.053710938,-0.98687744,-0.043273926,-0.015625,0.34375,-0.25
7,7,1727891773697,-0.057861328,-0.9819946,-0.04449463,0.203125,0.5625,-0.15625
8,8,1727891773737,-0.055908203,-0.99005127,-0.042785645,0.546875,0.703125,0.1875
9,9,1727891773777,-0.05444336,-0.9990845,-0.0413208,-0.046875,0.3125,-0.125
10,10,1727891773817,-0.05029297,-0.98443604,-0.0491333,-0.421875,0.484375,-0.078125
11,11,1727891773857,-0.049316406,-0.986145,-0.042053223,-0.484375,1.25,-0.09375
12,12,1727891773897,-0.059326172,-0.986145,-0.026916504,1.234375,-0.265625,0.3125
13,13,1727891773937,-0.056152344,-0.9907837,-0.042785645,-0.6875,0.359375,-0.53125
14,14,1727891773977,-0.043945312,-0.9763794,-0.038635254,1.203125,0.578125,0.15625
15,15,1727891774017,-0.05517578,-0.98931885,-0.039367676,0.859375,2.703125,0.578125
16,16,1727891774057,-0.06518555,-0.9805298,-0.049621582,0.65625,2.03125,0.5
17,17,1727891774097,-0.052978516,-0.99102783,-0.04449463,0.265625,0.90625,0.328125
18,18,1727891774137,-0.055908203,-0.9924927,-0.04034424,0.4375,0.296875,0.078125
19,19,1727891774177,-0.053710938,-0.9939575,-0.043518066,0.21875,0.53125,-0.03125
20,20,1727891774217,-0.048095703,-0.9873657,-0.03302002,0.375,0.203125,0.203125
21,21,1727891774257,-0.051513672,-0.987854,-0.041809082,0.25,0.203125,0.140625
22,22,1727891774297,-0.04711914,-0.9849243,-0.050109863,-0.296875,0.140625,-0.171875
23,23,1727891774337,-0.04638672,-0.98883057,-0.036193848,0.40625,0.5,-0.046875
24,24,1727891774377,-0.049072266,-0.991272,-0.047668457,0.4375,0.515625,0.21875
25,25,1727891774417,-0.04248047,-0.99298096,-0.039855957,0.234375,0.53125,0.0625
26,26,1727891774457,-0.051757812,-0.97979736,-0.04107666,0.25,0.5,-0.09375
27,27,1727891774497,-0.05053711,-0.98883057,-0.042297363,0.28125,0.09375,-0.296875
28,28,1727891774537,-0.0546875,-0.99102783,-0.035949707,0.40625,0.609375,-0.203125
29,29,1727891774577,-0.05126953,-0.99542236,-0.047180176,0.015625,0.40625,-0.140625
30,30,1727891774617,-0.052978516,-0.9849243,-0.039855957,0.078125,0.46875,-0.125
31,31,1727891774657,-0.053955078,-0.9807739,-0.042053223,1.359375,0.875,0.1875
32,32,1727891774697,-0.043701172,-0.9883423,-0.05328369,-0.21875,0.9375,0.0625
33,33,1727891774737,-0.051757812,-0.98516846,-0.0413208,2.140625,1.875,0.75
34,34,1727891774777,-0.041259766,-1.0032349,-0.06304932,-1.125,1.28125,-0.046875
35,35,1727891774817,-0.05834961,-0.98687744,-0.043029785,-0.703125,0.578125,-0.203125
36,36,1727891774857,-0.03955078,-0.987854,-0.047424316,2.0,2.203125,0.046875
37,37,1727891774897,-0.05419922,-0.9890747,-0.047668457,0.5625,0.1875,-0.25
38,38,1727891774937,-0.045654297,-0.98565674,-0.042541504,-0.0625,0.234375,-0.109375
39,39,1727891774977,-0.045410156,-0.99176025,-0.04840088,0.3125,0.859375,0.203125
40,40,1727891775017,-0.04321289,-0.9768677,-0.050109863,-0.046875,0.03125,-0.25
41,41,1727891775057,-0.05053711,-0.9944458,-0.047180176,0.125,-0.21875,-0.203125
42,42,1727891775097,-0.03955078,-0.98516846,-0.046936035,-0.078125,-0.28125,-0.328125
43,43,1727891775137,-0.049072266,-0.9915161,-0.050109863,-0.234375,-0.109375,-0.375
44,44,1727891775177,-0.046875,-0.989563,-0.042785645,-0.484375,-0.71875,-0.578125
45,45,1727891775217,-0.053222656,-0.98809814,-0.042785645,-0.71875,-0.640625,-0.34375
46,46,1727891775257,-0.04736328,-0.991272,-0.033996582,-0.0625,-0.25,-0.3125
47,47,1727891775297,-0.047851562,-0.9902954,-0.045959473,0.0,-0.109375,-0.15625
48,48,1727891775337,-0.046875,-0.9873657,-0.038635254,0.375,-0.484375,-0.328125
49,49,1727891775377,-0.049804688,-0.99713135,-0.04840088,0.25,-0.1875,-0.1875
50,50,1727891775417,-0.045410156,-0.9890747,-0.054748535,-0.421875,-0.71875,-0.5
51,51,1727891775457,-0.04638672,-0.98565674,-0.038879395,0.15625,-0.03125,-0.328125
52,52,1727891775497,-0.046142578,-0.98760986,-0.035705566,0.46875,-0.59375,0.015625
53,53,1727891775537,-0.05029297,-0.9890747,-0.06011963,-1.234375,0.390625,-0.3125
54,54,1727891775577,-0.052246094,-0.9837036,-0.034973145,1.5,-0.140625,0.09375
55,55,1727891775617,-0.049804688,-1.0027466,-0.051330566,-0.609375,-0.484375,-0.53125
56,56,1727891775657,-0.059326172,-0.9898071,-0.043273926,0.015625,-1.0625,-0.359375
57,57,1727891775697,-0.045166016,-0.97906494,-0.03643799,1.03125,-0.015625,-0.4375
58,58,1727891775737,-0.057373047,-0.98809814,-0.041809082,0.5625,0.078125,-0.265625
59,59,1727891775777,-0.05126953,-0.9854126,-0.047424316,0.125,-0.828125,-0.40625
60,60,1727891775817,-0.048583984,-0.987854,-0.04815674,0.890625,-0.3125,0.0
61,61,1727891775857,-0.044433594,-0.989563,-0.047912598,0.28125,-0.78125,-0.5625
62,62,1727891775897,-0.046142578,-0.98760986,-0.04156494,0.421875,-0.734375,-0.3125
63,63,1727891775937,-0.04736328,-0.986145,-0.038146973,0.53125,-0.4375,-0.109375
64,64,1727891775977,-0.052978516,-0.99005127,-0.042541504,0.375,-1.140625,-0.578125
65,65,1727891776017,-0.056152344,-0.9927368,-0.045959473,0.15625,-0.828125,-0.421875
66,66,1727891776057,-0.052734375,-0.99176025,-0.0491333,0.203125,-1.0,-0.28125
