,Unnamed: 0,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0,1727171939316,-0.07763672,-1.0210571,0.06707764,1.734375,0.3125,1.890625
1,1,1727171939346,-0.060302734,-0.99468994,0.012145996,-1.53125,2.125,0.859375
2,2,1727171939390,-0.0637207,-1.0039673,0.0368042,-0.265625,1.203125,0.03125
3,3,1727171939438,-0.06518555,-0.99468994,0.03265381,-1.109375,2.328125,0.484375
4,4,1727171939467,-0.068359375,-1.0037231,0.039001465,-0.5625,0.984375,-0.21875
5,5,1727171939511,-0.076416016,-1.0010376,0.03704834,-0.234375,0.640625,0.203125
6,6,1727171939541,-0.068603516,-1.0137329,0.034362793,-1.140625,1.90625,-0.265625
7,7,1727171939588,-0.06616211,-0.9939575,0.03265381,0.359375,1.65625,0.109375
8,8,1727171939631,-0.06665039,-0.99835205,0.040222168,0.5625,1.484375,0.1875
9,9,1727171939661,-0.06689453,-1.0073853,0.038513184,0.671875,1.109375,0.296875
10,10,1727171939707,-0.08227539,-1.0012817,0.01751709,-0.171875,4.0,0.046875
11,11,1727171939751,-0.064208984,-1.0203247,0.0446167,2.578125,1.703125,0.21875
12,12,1727171939780,-0.06616211,-1.0159302,0.034362793,2.8125,3.359375,0.265625
13,13,1727171939827,-0.06958008,-0.9780884,0.0065307617,-4.453125,2.765625,-1.40625
14,14,1727171939857,-0.07348633,-1.0147095,0.054382324,4.875,-0.109375,1.046875
15,15,1727171939903,-0.07348633,-1.0081177,0.01776123,-0.140625,3.078125,0.625
16,16,1727171939948,-0.071777344,-1.0029907,0.027526855,0.765625,0.5625,-0.09375
17,17,1727171939976,-0.06933594,-0.99298096,0.04559326,0.203125,0.640625,0.1875
18,18,1727171940021,-0.06274414,-1.0108032,0.022399902,-0.328125,-0.40625,-0.03125
19,19,1727171940070,-0.07470703,-1.0046997,0.0138549805,-0.9375,0.5625,0.3125
