,Unnamed: 0,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0,1727994515426,-0.42993164,-0.9570923,-0.014465332,0.0625,4.125,-0.03125
1,1,1727994515466,-0.42089844,-0.9312134,-0.0115356445,-0.734375,5.234375,-1.984375
2,2,1727994515506,-0.44970703,-0.89190674,-0.015930176,1.46875,5.90625,-0.6875
3,3,1727994515546,-0.42163086,-0.8989868,-0.028137207,1.375,5.765625,0.515625
4,4,1727994515586,-0.37719727,-0.9307251,-0.022766113,2.171875,2.96875,0.09375
5,5,1727994515626,-0.41137695,-0.94073486,-0.030334473,-2.015625,0.15625,0.984375
6,6,1727994515666,-0.42382812,-0.91290283,-0.032043457,-2.390625,0.9375,0.875
7,7,1727994515706,-0.4333496,-0.9019165,-0.02520752,-1.8125,-0.46875,-1.0
8,8,1727994515746,-0.4116211,-0.9116821,-0.034973145,-2.203125,-0.953125,-1.84375
9,9,1727994515786,-0.38452148,-0.9390259,-0.026672363,-2.203125,-1.28125,-1.953125
10,10,1727994515826,-0.40966797,-0.9182739,-0.03765869,-2.5,-1.921875,-1.265625
11,11,1727994515866,-0.42797852,-0.90948486,-0.02911377,-1.15625,-1.75,-0.34375
12,12,1727994515906,-0.40405273,-0.91851807,-0.011779785,-1.453125,-2.390625,-1.796875
13,13,1727994515946,-0.41088867,-0.90289307,-0.028137207,-5.1875,-3.6875,-3.609375
14,14,1727994515986,-0.46728516,-0.8904419,-0.027648926,-3.875,-0.8125,-1.34375
15,15,1727994516026,-0.45483398,-0.9168091,-0.018127441,0.15625,0.96875,1.03125
16,16,1727994516066,-0.4248047,-0.94610596,-0.004699707,0.515625,0.703125,0.140625
17,17,1727994516106,-0.43408203,-0.9055786,-0.04034424,-1.46875,-0.015625,0.140625
18,18,1727994516146,-0.44702148,-0.90997314,-0.036193848,-0.046875,4.34375,-0.171875
19,19,1727994516186,-0.42016602,-0.9143677,-0.009094238,1.859375,4.234375,0.53125
20,20,1727994516226,-0.41333008,-0.923645,-0.0051879883,-0.53125,3.28125,-0.09375
