,Unnamed: 0,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0,1727403938830,-0.084472656,0.97406006,-0.15093994,1.046875,0.53125,0.234375
1,1,1727403938870,-0.06958008,0.9850464,-0.15045166,-0.15625,0.296875,-0.5
2,2,1727403938910,-0.07373047,0.9730835,-0.14605713,-1.125,-0.21875,0.09375
3,3,1727403938950,-0.068603516,0.98651123,-0.14874268,-1.5,-1.171875,-0.046875
4,4,1727403938990,-0.076660156,0.9850464,-0.15753174,-0.765625,-1.15625,-0.390625
5,5,1727403939030,-0.079589844,0.9857788,-0.15777588,-1.015625,-1.03125,-0.5625
6,6,1727403939070,-0.08081055,0.98724365,-0.15386963,-1.203125,-1.109375,-0.53125
7,7,1727403939110,-0.07739258,0.9899292,-0.15362549,-0.4375,-0.921875,0.125
8,8,1727403939150,-0.0871582,0.9869995,-0.15460205,0.25,-0.90625,-0.1875
9,9,1727403939190,-0.087646484,0.9862671,-0.16314697,1.140625,-0.578125,-0.265625
10,10,1727403939230,-0.07006836,0.9828491,-0.14874268,-0.125,-0.1875,-0.125
11,11,1727403939270,-0.060791016,0.9857788,-0.13726807,-0.5,-0.3125,0.21875
12,12,1727403939310,-0.07421875,0.97943115,-0.1519165,0.125,-1.28125,0.171875
13,13,1727403939350,-0.08642578,0.9989624,-0.14801025,-1.515625,-1.265625,-0.078125
14,14,1727403939390,-0.084472656,0.9738159,-0.15704346,0.453125,-0.546875,0.4375
15,15,1727403939430,-0.08203125,0.9813843,-0.14727783,-2.0,-1.609375,0.625
16,16,1727403939470,-0.07373047,0.99383545,-0.14849854,-0.734375,-0.84375,-0.03125
17,17,1727403939510,-0.080566406,0.9935913,-0.15655518,0.25,-0.921875,0.453125
18,18,1727403939550,-0.07397461,0.98602295,-0.14654541,-0.453125,-1.15625,1.125
19,19,1727403939590,-0.08251953,0.9762573,-0.14434814,-0.703125,-0.8125,0.78125
20,20,1727403939630,-0.09423828,0.99383545,-0.14239502,-1.078125,-0.84375,0.34375
21,21,1727403939670,-0.08569336,0.98895264,-0.14801025,-0.1875,-0.390625,0.421875
22,22,1727403939710,-0.080078125,0.9857788,-0.14337158,-0.84375,-0.65625,0.578125
23,23,1727403939750,-0.07910156,0.9869995,-0.1416626,-0.59375,-0.9375,0.171875
24,24,1727403939790,-0.080078125,0.9838257,-0.14898682,-0.1875,-0.875,0.21875
25,25,1727403939830,-0.091308594,0.9891968,-0.14849854,-0.625,-0.609375,0.15625
26,26,1727403939870,-0.09033203,0.982605,-0.1416626,-0.234375,-0.734375,0.015625
27,27,1727403939910,-0.084472656,0.99090576,-0.14678955,-0.40625,-0.671875,-0.28125
28,28,1727403939950,-0.09106445,0.98480225,-0.15118408,-0.171875,-0.71875,-0.109375
29,29,1727403939990,-0.0871582,0.979187,-0.14678955,-0.5625,-0.609375,-0.015625
30,30,1727403940030,-0.087890625,0.9850464,-0.14434814,-0.046875,-0.46875,-0.53125
31,31,1727403940070,-0.08203125,0.9879761,-0.15338135,0.5,-0.875,-0.09375
32,32,1727403940110,-0.08886719,0.98895264,-0.13800049,-1.28125,-0.984375,-0.640625
33,33,1727403940150,-0.07714844,0.9767456,-0.15045166,0.671875,-0.390625,-0.203125
34,34,1727403940190,-0.080566406,0.9852905,-0.14898682,-1.1875,-1.453125,-0.21875
35,35,1727403940230,-0.080566406,0.99627686,-0.1375122,0.25,-0.828125,-0.640625
36,36,1727403940270,-0.08520508,0.99554443,-0.1506958,0.203125,-0.6875,-0.15625
37,37,1727403940310,-0.08251953,0.98773193,-0.1416626,0.078125,-0.734375,0.0625
38,38,1727403940350,-0.0769043,0.9767456,-0.13970947,-0.078125,-0.84375,-0.125
39,39,1727403940390,-0.08911133,0.9911499,-0.1326294,-0.359375,-0.578125,-0.390625
40,40,1727403940430,-0.083984375,0.9857788,-0.14849854,0.484375,-0.46875,0.046875
41,41,1727403940470,-0.08154297,0.98602295,-0.14459229,-1.03125,-0.75,-0.1875
42,42,1727403940510,-0.08105469,0.9899292,-0.13946533,-0.328125,-0.640625,-0.484375
43,43,1727403940550,-0.08520508,0.9857788,-0.14776611,-0.265625,-0.59375,-0.15625
44,44,1727403940590,-0.08959961,0.9879761,-0.1326294,-0.40625,-0.578125,-0.28125
45,45,1727403940630,-0.0859375,0.9869995,-0.13433838,-0.546875,-0.6875,-0.4375
46,46,1727403940670,-0.076416016,0.98968506,-0.14019775,-0.578125,-0.5,-0.34375
47,47,1727403940710,-0.07861328,0.98480225,-0.1404419,-0.609375,-0.578125,-0.21875
48,48,1727403940750,-0.0793457,0.9894409,-0.13702393,-1.0625,-0.53125,-0.296875
49,49,1727403940790,-0.080566406,0.98846436,-0.14508057,-0.375,-0.3125,-0.171875
50,50,1727403940830,-0.091308594,0.977478,-0.14312744,-0.734375,-0.59375,-0.1875
51,51,1727403940870,-0.080078125,0.9940796,-0.13677979,-0.734375,-0.953125,-0.03125
52,52,1727403940910,-0.072753906,0.9750366,-0.14776611,-0.578125,-0.84375,0.21875
53,53,1727403940950,-0.08178711,0.9906616,-0.13604736,-0.59375,-1.046875,-0.375
54,54,1727403940990,-0.075927734,0.9833374,-0.13922119,-0.46875,-0.71875,0.0
55,55,1727403941030,-0.08203125,0.9813843,-0.14141846,-0.203125,-0.6875,0.25
56,56,1727403941070,-0.08081055,0.9882202,-0.13970947,-0.609375,-0.71875,0.203125
57,57,1727403941110,-0.07910156,0.9801636,-0.13287354,-1.125,-0.765625,0.125
58,58,1727403941150,-0.08129883,0.9984741,-0.144104,-0.1875,-0.453125,-0.328125
59,59,1727403941190,-0.07788086,0.97650146,-0.14239502,-1.015625,-1.125,0.375
60,60,1727403941230,-0.076660156,0.98651123,-0.13702393,-0.984375,-0.71875,-0.359375
61,61,1727403941270,-0.08203125,0.9894409,-0.1404419,-0.40625,-0.78125,-0.015625
62,62,1727403941310,-0.079589844,0.98846436,-0.1416626,-0.84375,-0.65625,0.140625
63,63,1727403941350,-0.08666992,0.97869873,-0.14019775,-0.546875,-0.625,-0.09375
64,64,1727403941390,-0.07861328,0.9840698,-0.13848877,-0.859375,-0.84375,-0.15625
65,65,1727403941430,-0.0847168,0.98724365,-0.1453247,-0.640625,-0.828125,0.078125
66,66,1727403941470,-0.07763672,0.9916382,-0.13409424,-1.203125,-0.90625,-0.078125
67,67,1727403941510,-0.07885742,0.9852905,-0.14849854,-0.296875,-0.65625,-0.375
68,68,1727403941550,-0.08544922,0.9779663,-0.13970947,-0.796875,-0.859375,-0.140625
69,69,1727403941590,-0.08105469,0.996521,-0.14019775,-0.765625,-1.015625,0.03125
70,70,1727403941630,-0.07421875,0.97088623,-0.1506958,-0.8125,-0.921875,0.25
71,71,1727403941670,-0.07714844,0.99505615,-0.13775635,-0.84375,-1.109375,-0.1875
72,72,1727403941710,-0.07714844,0.99749756,-0.14239502,-0.703125,-1.125,-0.109375
73,73,1727403941750,-0.08129883,0.98431396,-0.14385986,-0.203125,-0.78125,0.265625
74,74,1727403941790,-0.08105469,0.979187,-0.13800049,-0.75,-1.0,0.109375
75,75,1727403941830,-0.075683594,0.9760132,-0.14385986,-0.78125,-0.671875,-0.109375
76,76,1727403941870,-0.0769043,1.0038452,-0.14678955,-0.625,-0.859375,-0.34375
77,77,1727403941910,-0.08276367,0.9762573,-0.14849854,-0.515625,-0.8125,0.609375
78,78,1727403941950,-0.076660156,0.9874878,-0.13604736,-0.9375,-0.796875,-0.296875
79,79,1727403941990,-0.08520508,0.99090576,-0.1375122,-0.171875,-0.890625,-0.203125
80,80,1727403942030,-0.07714844,0.99139404,-0.14581299,-0.828125,-0.59375,0.109375
81,81,1727403942070,-0.08325195,0.9828491,-0.13726807,-0.484375,-0.5625,-0.1875
82,82,1727403942110,-0.07885742,0.99090576,-0.14337158,-0.3125,-0.71875,-0.234375
83,83,1727403942150,-0.078125,0.9796753,-0.15020752,-0.515625,-0.65625,-0.015625
84,84,1727403942190,-0.07324219,0.9911499,-0.13995361,-0.84375,-0.484375,-0.375
85,85,1727403942230,-0.07421875,0.98895264,-0.15045166,-0.03125,-0.5625,0.0625
86,86,1727403942270,-0.084472656,0.97332764,-0.12872314,-1.234375,-0.78125,-0.203125
87,87,1727403942310,-0.080078125,0.9970093,-0.14215088,0.140625,-0.921875,0.203125
88,88,1727403942350,-0.07739258,0.97454834,-0.1531372,-1.15625,-1.265625,0.515625
89,89,1727403942390,-0.08251953,0.9945679,-0.13726807,-0.828125,-1.171875,-0.40625
90,90,1727403942430,-0.08154297,0.99749756,-0.14923096,-0.515625,-0.828125,-0.0625
91,91,1727403942470,-0.076416016,0.98358154,-0.13995361,-0.28125,-0.828125,0.46875
92,92,1727403942510,-0.0769043,0.98651123,-0.1375122,-0.8125,-1.125,0.0
93,93,1727403942550,-0.078125,0.9906616,-0.13922119,-0.75,-0.78125,-0.046875
94,94,1727403942590,-0.07299805,0.9994507,-0.14971924,-0.5625,-0.640625,-0.21875
95,95,1727403942630,-0.08129883,0.97698975,-0.14312744,-0.875,-1.03125,0.5625
96,96,1727403942670,-0.076171875,0.9821167,-0.13702393,-0.6875,-0.78125,-0.390625
97,97,1727403942710,-0.0871582,1.001648,-0.14434814,-0.25,-0.703125,-0.125
98,98,1727403942750,-0.076171875,0.98968506,-0.13922119,-0.84375,-0.671875,0.28125
99,99,1727403942790,-0.080078125,0.97991943,-0.13873291,-0.484375,-0.65625,-0.203125
100,100,1727403942830,-0.080078125,0.98846436,-0.13897705,-0.796875,-0.75,-0.3125
101,101,1727403942870,-0.078125,0.9867554,-0.14508057,-0.4375,-0.578125,-0.265625
102,102,1727403942910,-0.08203125,0.98114014,-0.14361572,-0.46875,-0.515625,-0.28125
103,103,1727403942950,-0.07324219,0.97991943,-0.13238525,-0.046875,-0.578125,0.15625
104,104,1727403942990,-0.07910156,0.982605,-0.13531494,-0.875,-0.921875,0.125
105,105,1727403943030,-0.076416016,1.001648,-0.13555908,-1.390625,-1.203125,-0.0625
106,106,1727403943070,-0.07373047,0.9789429,-0.15679932,0.015625,-0.65625,0.796875
107,107,1727403943110,-0.095214844,0.9869995,-0.13653564,-1.75,-1.671875,-0.3125
108,108,1727403943150,-0.08276367,0.9972534,-0.14190674,-0.015625,-0.875,-0.453125
109,109,1727403943190,-0.080322266,0.982605,-0.15557861,-0.484375,-0.5625,0.15625
110,110,1727403943230,-0.08081055,0.98187256,-0.13702393,0.5625,-0.53125,-0.046875
111,111,1727403943270,-0.07543945,0.9821167,-0.13702393,0.703125,-0.40625,-0.109375
112,112,1727403943310,-0.07714844,0.99798584,-0.13409424,-1.203125,-1.078125,-0.390625
113,113,1727403943350,-0.08569336,0.9755249,-0.14312744,0.65625,-0.390625,0.078125
114,114,1727403943390,-0.075927734,0.9906616,-0.13409424,-1.484375,-1.109375,-0.078125
115,115,1727403943430,-0.0793457,0.9984741,-0.1375122,-1.078125,-1.03125,-0.3125
116,116,1727403943470,-0.079589844,0.9852905,-0.14703369,0.078125,-0.265625,0.578125
117,117,1727403943510,-0.07763672,0.9821167,-0.13604736,-1.265625,-0.75,0.234375
118,118,1727403943550,-0.08227539,0.9882202,-0.13897705,-1.046875,-0.84375,0.015625
119,119,1727403943590,-0.08276367,0.9891968,-0.14996338,-0.53125,-0.3125,0.109375
120,120,1727403943630,-0.079833984,0.98065186,-0.13726807,-1.109375,-0.65625,0.28125
121,121,1727403943670,-0.079833984,0.98602295,-0.128479,-1.578125,-1.3125,0.109375
122,122,1727403943710,-0.08496094,0.99432373,-0.13604736,0.125,-0.3125,-0.109375
123,123,1727403943750,-0.080078125,0.9833374,-0.14605713,-0.1875,-0.796875,-0.015625
124,124,1727403943790,-0.08105469,0.9906616,-0.1338501,-1.640625,-1.3125,-0.359375
125,125,1727403943830,-0.072509766,0.9723511,-0.15142822,0.125,-0.84375,0.453125
126,126,1727403943870,-0.079833984,0.9869995,-0.14361572,-1.640625,-1.234375,-0.015625
127,127,1727403943910,-0.08203125,0.9879761,-0.144104,-0.9375,-0.796875,-0.078125
128,128,1727403943950,-0.083984375,0.9816284,-0.13848877,-0.34375,-0.890625,0.390625
129,129,1727403943990,-0.08154297,0.9857788,-0.13677979,-0.890625,-1.203125,0.1875
130,130,1727403944030,-0.079833984,0.9906616,-0.13995361,-0.453125,-0.984375,-0.21875
131,131,1727403944070,-0.08520508,1.0006714,-0.14361572,-0.953125,-1.015625,-0.203125
132,132,1727403944110,-0.08618164,0.99090576,-0.14654541,0.0625,-0.640625,0.1875
133,133,1727403944150,-0.07910156,0.98602295,-0.1338501,-0.703125,-0.734375,-0.1875
134,134,1727403944190,-0.08178711,0.99017334,-0.1416626,0.0,-0.921875,-0.515625
135,135,1727403944230,-0.07519531,0.98773193,-0.14385986,0.359375,-0.53125,-0.0625
136,136,1727403944270,-0.0847168,0.980896,-0.13287354,0.046875,-0.640625,-0.5
137,137,1727403944310,-0.079589844,0.9862671,-0.13555908,0.46875,-1.03125,-0.859375
138,138,1727403944350,-0.07910156,0.99090576,-0.14190674,-0.6875,-0.65625,-0.546875
139,139,1727403944390,-0.07763672,0.99823,-0.13726807,-0.078125,-0.65625,-0.453125
140,140,1727403944430,-0.08251953,0.9840698,-0.14190674,-0.21875,-0.59375,-0.328125
141,141,1727403944470,-0.07446289,0.98968506,-0.1375122,-0.546875,-0.40625,-0.15625
