,Unnamed: 0,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0,1727216556930,-0.2763672,-0.88775635,0.39520264,-0.171875,0.140625,0.359375
1,1,1727216556970,-0.27807617,-0.8826294,0.39105225,-0.75,0.5625,0.5
2,2,1727216557010,-0.27685547,-0.8850708,0.38031006,-0.09375,-0.578125,1.03125
3,3,1727216557050,-0.27539062,-0.8845825,0.3847046,0.71875,-1.828125,1.859375
4,4,1727216557090,-0.27734375,-0.8899536,0.38641357,1.59375,-2.9375,1.796875
5,5,1727216557130,-0.28564453,-0.88287354,0.38787842,2.078125,-2.890625,1.6875
6,6,1727216557170,-0.27978516,-0.8909302,0.38226318,2.671875,-1.421875,1.109375
7,7,1727216557210,-0.2746582,-0.90167236,0.37664795,1.203125,-0.140625,0.421875
8,8,1727216557250,-0.27270508,-0.89385986,0.37445068,0.234375,1.578125,0.078125
9,9,1727216557290,-0.27319336,-0.89801025,0.36956787,-0.390625,2.71875,-0.734375
10,10,1727216557330,-0.26904297,-0.88897705,0.37591553,0.359375,2.109375,-0.671875
11,11,1727216557370,-0.26733398,-0.89801025,0.36883545,0.453125,1.34375,-0.375
12,12,1727216557410,-0.27270508,-0.89312744,0.36883545,1.078125,0.9375,-0.65625
13,13,1727216557450,-0.26782227,-0.894104,0.37786865,1.296875,0.265625,-0.25
14,14,1727216557490,-0.2788086,-0.8948364,0.36932373,1.578125,0.1875,0.28125
15,15,1727216557530,-0.27612305,-0.89727783,0.37445068,1.1875,0.34375,0.578125
16,16,1727216557570,-0.2758789,-0.89630127,0.36346436,0.34375,-0.078125,0.265625
17,17,1727216557610,-0.26586914,-0.8994751,0.37005615,0.8125,-0.203125,0.359375
18,18,1727216557650,-0.27270508,-0.90167236,0.37078857,1.171875,-0.015625,0.515625
19,19,1727216557690,-0.27294922,-0.8960571,0.36932373,0.65625,0.25,0.15625
20,20,1727216557730,-0.27734375,-0.89727783,0.3690796,0.703125,0.6875,0.21875
21,21,1727216557770,-0.27539062,-0.88409424,0.36419678,-0.21875,0.6875,0.15625
22,22,1727216557810,-0.2680664,-0.8982544,0.36883545,-0.171875,0.609375,0.03125
23,23,1727216557850,-0.26879883,-0.89019775,0.36761475,-0.015625,0.53125,-0.03125
24,24,1727216557890,-0.27441406,-0.8928833,0.3703003,-0.28125,0.8125,-0.265625
25,25,1727216557930,-0.28125,-0.89630127,0.36346436,-0.328125,0.984375,-0.015625
26,26,1727216557970,-0.2824707,-0.89727783,0.37664795,1.171875,-0.125,-0.265625
27,27,1727216558010,-0.2709961,-0.8928833,0.3600464,-0.25,-0.09375,-0.375
28,28,1727216558050,-0.27734375,-0.88775635,0.3703003,0.84375,-0.109375,-0.140625
29,29,1727216558090,-0.2836914,-0.88238525,0.3781128,0.203125,0.09375,0.328125
30,30,1727216558130,-0.2788086,-0.89385986,0.3739624,0.203125,0.03125,-0.078125
31,31,1727216558170,-0.2775879,-0.8928833,0.37347412,-0.1875,0.625,-0.15625
