,Unnamed: 0,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0,1727896245677,-0.06567383,-0.9783325,0.24627686,-5.296875,1.1875,1.375
1,1,1727896245717,-0.0715332,-0.95513916,0.30950928,-6.5,4.9375,1.6875
2,2,1727896245757,-0.07128906,-0.9829712,0.2609253,-1.546875,2.078125,0.5625
3,3,1727896245797,-0.06762695,-0.99542236,0.26116943,0.84375,1.15625,0.625
4,4,1727896245837,-0.06591797,-0.975647,0.24871826,0.390625,0.578125,0.421875
5,5,1727896245877,-0.06323242,-0.9795532,0.24676514,0.734375,0.5,0.84375
6,6,1727896245917,-0.048095703,-0.972229,0.2489624,1.8125,1.21875,-0.0625
7,7,1727896245957,-0.07080078,-0.9795532,0.25604248,-0.828125,1.640625,0.1875
8,8,1727896245997,-0.056396484,-0.98638916,0.24163818,-0.078125,0.75,-0.375
9,9,1727896246037,-0.057128906,-0.9751587,0.24627686,-0.109375,0.515625,-0.0625
10,10,1727896246077,-0.057128906,-0.98223877,0.25506592,-0.796875,0.671875,-0.15625
11,11,1727896246117,-0.05908203,-0.97784424,0.23944092,-1.28125,1.015625,-0.375
12,12,1727896246157,-0.05102539,-0.98028564,0.24017334,-0.921875,0.96875,-0.640625
13,13,1727896246197,-0.07348633,-0.9817505,0.2597046,-0.703125,0.59375,-0.421875
14,14,1727896246237,-0.0637207,-0.9812622,0.25286865,-1.203125,0.9375,-0.625
15,15,1727896246277,-0.07055664,-0.9885864,0.25872803,-0.765625,0.765625,-0.21875
16,16,1727896246317,-0.06738281,-0.9780884,0.25213623,-1.78125,0.921875,-0.53125
17,17,1727896246357,-0.06323242,-0.9812622,0.2543335,-1.359375,0.546875,-0.375
18,18,1727896246397,-0.07006836,-0.97857666,0.26409912,-0.46875,0.46875,-0.3125
19,19,1727896246437,-0.07006836,-0.9717407,0.25408936,-1.890625,1.046875,-0.546875
20,20,1727896246477,-0.059814453,-0.97784424,0.25750732,0.234375,0.78125,-0.015625
21,21,1727896246517,-0.06713867,-0.973938,0.2526245,-1.125,1.203125,-0.203125
22,22,1727896246557,-0.064941406,-0.9656372,0.26678467,1.171875,-0.140625,0.109375
23,23,1727896246597,-0.064208984,-0.991272,0.2592163,-1.546875,1.0625,-1.203125
24,24,1727896246637,-0.060546875,-0.9819946,0.24700928,0.125,0.65625,-0.4375
25,25,1727896246677,-0.072753906,-0.98443604,0.27850342,0.75,1.359375,-0.40625
26,26,1727896246717,-0.061767578,-0.98028564,0.24139404,-3.34375,1.5,-1.40625
27,27,1727896246757,-0.068847656,-0.989563,0.26068115,3.640625,0.734375,-1.03125
28,28,1727896246797,-0.072509766,-0.98687744,0.25701904,-3.5,0.421875,-1.421875
29,29,1727896246837,-0.07788086,-0.98809814,0.24456787,1.59375,0.515625,-1.5
30,30,1727896246877,-0.05834961,-0.9920044,0.26654053,-0.765625,0.34375,-2.859375
31,31,1727896246917,-0.09838867,-0.9817505,0.26312256,-3.234375,0.703125,-2.5
32,32,1727896246957,-0.0949707,-0.99346924,0.2555542,-2.0,1.890625,-3.9375
33,33,1727896246997,-0.07519531,-0.9290161,0.2518921,-2.453125,0.96875,-2.828125
